METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","rosen",2,7,80,0,0.073681,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","rosen",2,7,100,1,0.062220,34.719235,0.010000,0.190000
"ordinary-kriging","k_nearest","rosen",2,7,120,2,0.000104,27.160463,0.010000,0.380000
"ordinary-kriging","k_nearest","rosen",2,7,140,3,0.000104,3.101049,0.010000,0.570000
"ordinary-kriging","k_nearest","rosen",2,7,160,4,0.000104,4.423466,0.010000,0.760000
"ordinary-kriging","k_nearest","rosen",2,7,180,5,0.000080,7.046464,0.010000,0.960000
"ordinary-kriging","k_nearest","rosen",2,7,200,6,0.000080,5.949948,0.000000,1.150000
"ordinary-kriging","k_nearest","rosen",2,7,220,7,0.000080,1.768318,0.000000,1.340000
"ordinary-kriging","k_nearest","rosen",2,7,240,8,0.000080,0.154490,0.000000,1.530000
"ordinary-kriging","k_nearest","rosen",2,7,260,9,0.000080,0.056721,0.010000,1.720000
"ordinary-kriging","k_nearest","rosen",2,7,280,10,0.000080,0.018042,0.010000,1.910000
"ordinary-kriging","k_nearest","rosen",2,7,300,11,0.000016,0.041748,0.010000,2.100000
"ordinary-kriging","k_nearest","rosen",2,7,320,12,0.000003,0.013475,0.010000,2.290000
"ordinary-kriging","k_nearest","rosen",2,7,340,13,0.000002,0.003543,0.010000,2.490000
"ordinary-kriging","k_nearest","rosen",2,7,360,14,0.000002,0.002184,0.010000,2.680000
"ordinary-kriging","k_nearest","rosen",2,7,380,15,0.000000,0.001295,0.000000,2.870000
"ordinary-kriging","k_nearest","rosen",2,7,400,16,0.000000,0.000386,0.000000,3.070000
"ordinary-kriging","k_nearest","rosen",2,7,420,17,0.000000,0.000201,0.010000,3.270000
"ordinary-kriging","k_nearest","rosen",2,7,440,18,0.000000,0.000091,0.010000,3.460000
"ordinary-kriging","k_nearest","rosen",2,7,460,19,0.000000,0.000013,0.010000,3.650000
"ordinary-kriging","k_nearest","rosen",2,7,480,20,0.000000,0.000006,0.010000,3.880000
"ordinary-kriging","k_nearest","rosen",2,7,500,21,0.000000,0.000008,0.000000,4.120000
"ordinary-kriging","k_nearest","rosen",2,7,520,22,0.000000,0.000008,0.000000,4.370000
"ordinary-kriging","k_nearest","rosen",2,7,540,23,0.000000,0.000003,0.010000,4.620000
"ordinary-kriging","k_nearest","rosen",2,7,560,24,0.000000,0.000001,0.010000,4.920000
"ordinary-kriging","k_nearest","rosen",2,7,580,25,0.000000,0.000001,0.010000,5.190000
"ordinary-kriging","k_nearest","rosen",2,7,600,26,0.000000,0.000001,0.010000,5.540000
"ordinary-kriging","k_nearest","rosen",2,7,620,27,0.000000,0.000000,0.010000,5.880000
"ordinary-kriging","k_nearest","rosen",2,7,640,28,0.000000,0.000000,0.010000,6.220000
"ordinary-kriging","k_nearest","rosen",2,7,660,29,0.000000,0.000000,0.010000,6.550000
"ordinary-kriging","k_nearest","rosen",2,7,680,30,0.000000,0.000000,0.010000,6.880000
"ordinary-kriging","k_nearest","rosen",2,7,700,31,0.000000,0.000000,0.010000,7.220000
"ordinary-kriging","k_nearest","rosen",2,7,720,32,0.000000,0.000000,0.010000,7.560000
"ordinary-kriging","k_nearest","rosen",2,7,740,33,0.000000,0.000000,0.000000,7.900000
"ordinary-kriging","k_nearest","rosen",2,7,760,34,0.000000,0.000000,0.000000,8.240000
"ordinary-kriging","k_nearest","rosen",2,7,780,35,0.000000,0.000000,0.000000,8.580000
"ordinary-kriging","k_nearest","rosen",2,7,800,36,0.000000,0.000000,0.000000,8.920000
"ordinary-kriging","k_nearest","rosen",2,7,820,37,0.000000,0.000000,0.010000,9.260000
"ordinary-kriging","k_nearest","rosen",2,7,840,38,0.000000,0.000000,0.010000,9.600000
"ordinary-kriging","k_nearest","rosen",2,7,860,39,0.000000,0.000000,0.010000,9.940000
"ordinary-kriging","k_nearest","rosen",2,7,880,40,0.000000,0.000000,0.010000,10.280000
"ordinary-kriging","k_nearest","rosen",2,7,900,41,0.000000,0.000000,0.010000,10.620000
"ordinary-kriging","k_nearest","rosen",2,7,920,42,0.000000,0.000000,0.000000,10.960000
"ordinary-kriging","k_nearest","rosen",2,7,940,43,0.000000,0.000000,0.000000,11.310000
"ordinary-kriging","k_nearest","rosen",2,7,960,44,0.000000,0.000000,0.010000,11.660000
"ordinary-kriging","k_nearest","rosen",2,7,980,45,0.000000,0.000000,0.010000,12.000000
"ordinary-kriging","k_nearest","rosen",2,7,1000,46,0.000000,0.000000,0.010000,12.340000
