METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","perm0db",15,9,200,0,141896223418886499212315211071488.000000,0.000000,0.000000,0.000000
"ordinary-kriging","newest","perm0db",15,9,220,1,17436533223233832172067638738944.000000,9373892661080497401120773188647649280.000000,0.080000,0.120000
"ordinary-kriging","newest","perm0db",15,9,240,2,17436533223233832172067638738944.000000,11193033956885525575147153504904151040.000000,0.080000,0.250000
"ordinary-kriging","newest","perm0db",15,9,260,3,1680436161192600979211961761792.000000,46256629141104608679713435754176708608.000000,0.060000,0.350000
"ordinary-kriging","newest","perm0db",15,9,280,4,350778546355326820389224448.000000,9564670450515809819328154935075274752.000000,0.060000,0.440000
"ordinary-kriging","newest","perm0db",15,9,300,5,350778546355326820389224448.000000,17534162159663046279968065279001362432.000000,0.050000,0.540000
"ordinary-kriging","newest","perm0db",15,9,320,6,350778546355326820389224448.000000,9406696857327403109466906843760558080.000000,0.060000,0.630000
"ordinary-kriging","newest","perm0db",15,9,340,7,350778546355326820389224448.000000,12991289756546979523779112495910748160.000000,0.050000,0.730000
"ordinary-kriging","newest","perm0db",15,9,360,8,350778546355326820389224448.000000,21795424922806163349856361484296126464.000000,0.080000,0.850000
"ordinary-kriging","newest","perm0db",15,9,380,9,48061762580619275001659392.000000,5128506974430509298108878322418057216.000000,0.070000,0.970000
"ordinary-kriging","newest","perm0db",15,9,400,10,1453715730506991286616064.000000,9958207534763063292503814587717517312.000000,0.050000,1.060000
"ordinary-kriging","newest","perm0db",15,9,420,11,183866497562580384481280.000000,4238313103521659164807821614347452416.000000,0.050000,1.160000
"ordinary-kriging","newest","perm0db",15,9,440,12,146626759340295437942784.000000,5129150493145426361391187433875308544.000000,0.050000,1.260000
"ordinary-kriging","newest","perm0db",15,9,460,13,146626759340295437942784.000000,7570179710239792753749737344082116608.000000,0.070000,1.380000
"ordinary-kriging","newest","perm0db",15,9,480,14,146626759340295437942784.000000,2917147445865111567382999532589547520.000000,0.090000,1.500000
"ordinary-kriging","newest","perm0db",15,9,500,15,146626759340295437942784.000000,1962656423873651051656564723381436416.000000,0.080000,1.620000
"ordinary-kriging","newest","perm0db",15,9,520,16,146626759340295437942784.000000,892058002591013850459461131192762368.000000,0.080000,1.750000
"ordinary-kriging","newest","perm0db",15,9,540,17,5785946728855192469504.000000,4122670039372672844945091399883161600.000000,0.070000,1.870000
"ordinary-kriging","newest","perm0db",15,9,560,18,5785946728855192469504.000000,1804316666956699453871758076790439936.000000,0.080000,2.000000
"ordinary-kriging","newest","perm0db",15,9,580,19,5785946728855192469504.000000,2102513902461171326442231284090535936.000000,0.080000,2.110000
"ordinary-kriging","newest","perm0db",15,9,600,20,558720665877727084544.000000,1152446448373047438756417127430750208.000000,0.080000,2.240000
"ordinary-kriging","newest","perm0db",15,9,620,21,558720665877727084544.000000,1193548651049985867129970871748263936.000000,0.050000,2.330000
"ordinary-kriging","newest","perm0db",15,9,640,22,1418490772142195200.000000,892199399867081427822248977831559168.000000,0.050000,2.430000
"ordinary-kriging","newest","perm0db",15,9,660,23,1418490772142195200.000000,311067803866844692546591052005376.000000,0.080000,2.550000
"ordinary-kriging","newest","perm0db",15,9,680,24,1418490772142195200.000000,1570183496116589199592630863790080.000000,0.080000,2.680000
"ordinary-kriging","newest","perm0db",15,9,700,25,1418490772142195200.000000,1116924069067819091694207906086912.000000,0.060000,2.780000
"ordinary-kriging","newest","perm0db",15,9,720,26,1418490772142195200.000000,886330447618975485860931308617728.000000,0.060000,2.870000
"ordinary-kriging","newest","perm0db",15,9,740,27,1418490772142195200.000000,569005856546547090200297784475648.000000,0.050000,2.970000
"ordinary-kriging","newest","perm0db",15,9,760,28,1418490772142195200.000000,1097059697944092820934937293094912.000000,0.080000,3.090000
"ordinary-kriging","newest","perm0db",15,9,780,29,1418490772142195200.000000,508021331422250257698365680648192.000000,0.070000,3.210000
"ordinary-kriging","newest","perm0db",15,9,800,30,1418490772142195200.000000,368826945244510928910374785777664.000000,0.070000,3.330000
"ordinary-kriging","newest","perm0db",15,9,820,31,1418490772142195200.000000,512693243369423102215001819054080.000000,0.070000,3.450000
"ordinary-kriging","newest","perm0db",15,9,840,32,1418490772142195200.000000,197312224976761544849963826020352.000000,0.080000,3.570000
"ordinary-kriging","newest","perm0db",15,9,860,33,1418490772142195200.000000,271602135247514438825934998994944.000000,0.050000,3.660000
