METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","levy",20,3,200,0,91.234630,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","levy",20,3,250,1,77.989178,77.043316,0.180000,0.370000
"ordinary-kriging","kmeans","levy",20,3,300,2,45.675338,40.032232,0.130000,0.650000
"ordinary-kriging","kmeans","levy",20,3,350,3,30.161478,21.206197,0.190000,1.010000
"ordinary-kriging","kmeans","levy",20,3,400,4,22.085275,17.902850,0.130000,1.300000
"ordinary-kriging","kmeans","levy",20,3,450,5,18.240190,11.652769,0.130000,1.580000
"ordinary-kriging","kmeans","levy",20,3,500,6,11.283190,8.510411,0.150000,1.870000
"ordinary-kriging","kmeans","levy",20,3,550,7,10.778609,7.271997,0.140000,2.160000
"ordinary-kriging","kmeans","levy",20,3,600,8,5.161000,6.842253,0.110000,2.410000
"ordinary-kriging","kmeans","levy",20,3,650,9,4.156759,3.853591,0.130000,2.680000
"ordinary-kriging","kmeans","levy",20,3,700,10,2.923930,2.640499,0.190000,3.020000
"ordinary-kriging","kmeans","levy",20,3,750,11,2.394750,1.987534,0.180000,3.330000
"ordinary-kriging","kmeans","levy",20,3,800,12,1.812545,1.568165,0.120000,3.600000
"ordinary-kriging","kmeans","levy",20,3,850,13,1.155030,1.070499,0.120000,3.860000
"ordinary-kriging","kmeans","levy",20,3,900,14,1.155030,0.581103,0.110000,4.120000
"ordinary-kriging","kmeans","levy",20,3,950,15,1.002809,0.476452,0.130000,4.380000
"ordinary-kriging","kmeans","levy",20,3,1000,16,0.780225,0.270215,0.170000,4.700000
"ordinary-kriging","kmeans","levy",20,3,1050,17,0.662019,0.194437,0.110000,4.950000
"ordinary-kriging","kmeans","levy",20,3,1100,18,0.582969,0.216726,0.140000,5.230000
"ordinary-kriging","kmeans","levy",20,3,1150,19,0.544977,0.162967,0.110000,5.480000
"ordinary-kriging","kmeans","levy",20,3,1200,20,0.519379,0.118221,0.130000,5.750000
"ordinary-kriging","kmeans","levy",20,3,1250,21,0.361745,0.080376,0.120000,6.010000
"ordinary-kriging","kmeans","levy",20,3,1300,22,0.287274,0.050092,0.120000,6.260000
"ordinary-kriging","kmeans","levy",20,3,1350,23,0.219304,0.049784,0.120000,6.520000
"ordinary-kriging","kmeans","levy",20,3,1400,24,0.180728,0.030800,0.130000,6.770000
"ordinary-kriging","kmeans","levy",20,3,1450,25,0.144254,0.018544,0.180000,7.100000
"ordinary-kriging","kmeans","levy",20,3,1500,26,0.128821,0.015944,0.170000,7.410000
"ordinary-kriging","kmeans","levy",20,3,1550,27,0.122939,0.010593,0.180000,7.740000
"ordinary-kriging","kmeans","levy",20,3,1600,28,0.115546,0.004394,0.120000,8.000000
"ordinary-kriging","kmeans","levy",20,3,1650,29,0.106326,0.003836,0.110000,8.260000
"ordinary-kriging","kmeans","levy",20,3,1700,30,0.100177,0.002185,0.110000,8.510000
"ordinary-kriging","kmeans","levy",20,3,1750,31,0.096590,0.001411,0.120000,8.770000
"ordinary-kriging","kmeans","levy",20,3,1800,32,0.092944,0.000920,0.110000,9.020000
"ordinary-kriging","kmeans","levy",20,3,1850,33,0.092684,0.000762,0.110000,9.270000
"ordinary-kriging","kmeans","levy",20,3,1900,34,0.090391,0.000477,0.110000,9.530000
"ordinary-kriging","kmeans","levy",20,3,1950,35,0.090391,0.000334,0.110000,9.780000
"ordinary-kriging","kmeans","levy",20,3,2000,36,0.090391,0.000128,0.130000,10.050000
"ordinary-kriging","kmeans","levy",20,3,2050,37,0.090119,0.000138,0.120000,10.310000
"ordinary-kriging","kmeans","levy",20,3,2100,38,0.089911,0.000087,0.180000,10.630000
"ordinary-kriging","kmeans","levy",20,3,2150,39,0.089794,0.000075,0.110000,10.890000
"ordinary-kriging","kmeans","levy",20,3,2200,40,0.089722,0.000056,0.120000,11.140000
"ordinary-kriging","kmeans","levy",20,3,2250,41,0.089690,0.000025,0.180000,11.460000
"ordinary-kriging","kmeans","levy",20,3,2300,42,0.089614,0.000023,0.170000,11.760000
"ordinary-kriging","kmeans","levy",20,3,2350,43,0.089580,0.000013,0.120000,12.010000
"ordinary-kriging","kmeans","levy",20,3,2400,44,0.089576,0.000007,0.180000,12.330000
"ordinary-kriging","kmeans","levy",20,3,2450,45,0.089559,0.000006,0.180000,12.650000
"ordinary-kriging","kmeans","levy",20,3,2500,46,0.089548,0.000004,0.120000,12.900000
"ordinary-kriging","kmeans","levy",20,3,2550,47,0.089538,0.000003,0.120000,13.150000
"ordinary-kriging","kmeans","levy",20,3,2600,48,0.089537,0.000003,0.190000,13.470000
"ordinary-kriging","kmeans","levy",20,3,2650,49,0.089536,0.000002,0.130000,13.740000
"ordinary-kriging","kmeans","levy",20,3,2700,50,0.089533,0.000002,0.170000,14.050000
"ordinary-kriging","kmeans","levy",20,3,2750,51,0.089531,0.000001,0.170000,14.350000
"ordinary-kriging","kmeans","levy",20,3,2800,52,0.089531,0.000001,0.180000,14.660000
"ordinary-kriging","kmeans","levy",20,3,2850,53,0.089530,0.000000,0.120000,14.910000
"ordinary-kriging","kmeans","levy",20,3,2900,54,0.089529,0.000000,0.120000,15.160000
"ordinary-kriging","kmeans","levy",20,3,2950,55,0.089529,0.000000,0.180000,15.480000
"ordinary-kriging","kmeans","levy",20,3,3000,56,0.089529,0.000000,0.180000,15.790000
"ordinary-kriging","kmeans","levy",20,3,3050,57,0.089528,0.000000,0.180000,16.110000
"ordinary-kriging","kmeans","levy",20,3,3100,58,0.089528,0.000000,0.130000,16.370000
"ordinary-kriging","kmeans","levy",20,3,3150,59,0.089528,0.000000,0.240000,16.770000
"ordinary-kriging","kmeans","levy",20,3,3200,60,0.089528,0.000000,0.290000,17.220000
"ordinary-kriging","kmeans","levy",20,3,3250,61,0.089528,0.000000,0.350000,17.740000
"ordinary-kriging","kmeans","levy",20,3,3300,62,0.089528,0.000000,0.350000,18.260000
"ordinary-kriging","kmeans","levy",20,3,3350,63,0.089528,0.000000,0.390000,18.840000
"ordinary-kriging","kmeans","levy",20,3,3400,64,0.089528,0.000000,0.410000,19.430000
"ordinary-kriging","kmeans","levy",20,3,3450,65,0.089528,0.000000,0.410000,20.010000
"ordinary-kriging","kmeans","levy",20,3,3500,66,0.089528,0.000000,0.400000,20.600000
"ordinary-kriging","kmeans","levy",20,3,3550,67,0.089528,0.000000,0.530000,21.370000
"ordinary-kriging","kmeans","levy",20,3,3600,68,0.089528,0.000000,0.530000,22.110000
"ordinary-kriging","kmeans","levy",20,3,3650,69,0.089528,0.000000,0.550000,22.860000
