METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","rastrigin",2,4,80,0,9.212534,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","rastrigin",2,4,100,1,4.707376,12.257895,0.090000,0.210000
"ordinary-kriging","nearest","rastrigin",2,4,120,2,4.446451,6.449128,0.030000,0.280000
"ordinary-kriging","nearest","rastrigin",2,4,140,3,1.111095,4.841692,0.030000,0.350000
"ordinary-kriging","nearest","rastrigin",2,4,160,4,1.111095,8.399165,0.030000,0.420000
"ordinary-kriging","nearest","rastrigin",2,4,180,5,1.036792,8.227342,0.020000,0.490000
"ordinary-kriging","nearest","rastrigin",2,4,200,6,1.036792,9.014012,0.030000,0.560000
"ordinary-kriging","nearest","rastrigin",2,4,220,7,1.036792,7.891978,0.030000,0.630000
"ordinary-kriging","nearest","rastrigin",2,4,240,8,1.000823,8.391843,0.030000,0.700000
"ordinary-kriging","nearest","rastrigin",2,4,260,9,1.000823,7.141344,0.020000,0.760000
"ordinary-kriging","nearest","rastrigin",2,4,280,10,1.000823,7.841161,0.040000,0.840000
"ordinary-kriging","nearest","rastrigin",2,4,300,11,1.000823,7.625188,0.020000,0.910000
"ordinary-kriging","nearest","rastrigin",2,4,320,12,0.713815,5.405959,0.030000,0.970000
"ordinary-kriging","nearest","rastrigin",2,4,340,13,0.021652,6.979797,0.030000,1.050000
"ordinary-kriging","nearest","rastrigin",2,4,360,14,0.021652,10.516006,0.020000,1.110000
"ordinary-kriging","nearest","rastrigin",2,4,380,15,0.007124,8.194399,0.030000,1.180000
"ordinary-kriging","nearest","rastrigin",2,4,400,16,0.007124,9.025407,0.030000,1.260000
"ordinary-kriging","nearest","rastrigin",2,4,420,17,0.007124,9.382778,0.020000,1.330000
"ordinary-kriging","nearest","rastrigin",2,4,440,18,0.007124,7.512025,0.020000,1.390000
"ordinary-kriging","nearest","rastrigin",2,4,460,19,0.007124,9.595649,0.030000,1.460000
"ordinary-kriging","nearest","rastrigin",2,4,480,20,0.007124,7.643671,0.030000,1.540000
"ordinary-kriging","nearest","rastrigin",2,4,500,21,0.007124,7.939882,0.020000,1.600000
"ordinary-kriging","nearest","rastrigin",2,4,520,22,0.007124,7.805839,0.030000,1.670000
"ordinary-kriging","nearest","rastrigin",2,4,540,23,0.007124,7.412768,0.030000,1.740000
"ordinary-kriging","nearest","rastrigin",2,4,560,24,0.007124,6.582243,0.030000,1.810000
"ordinary-kriging","nearest","rastrigin",2,4,580,25,0.007124,6.195873,0.030000,1.880000
"ordinary-kriging","nearest","rastrigin",2,4,600,26,0.007124,5.359785,0.030000,1.950000
"ordinary-kriging","nearest","rastrigin",2,4,620,27,0.007124,3.817793,0.030000,2.020000
"ordinary-kriging","nearest","rastrigin",2,4,640,28,0.005828,4.022840,0.020000,2.090000
"ordinary-kriging","nearest","rastrigin",2,4,660,29,0.005828,4.603744,0.020000,2.150000
"ordinary-kriging","nearest","rastrigin",2,4,680,30,0.005828,8.539382,0.030000,2.220000
"ordinary-kriging","nearest","rastrigin",2,4,700,31,0.001026,10.555317,0.030000,2.290000
"ordinary-kriging","nearest","rastrigin",2,4,720,32,0.001026,8.910700,0.030000,2.350000
"ordinary-kriging","nearest","rastrigin",2,4,740,33,0.001026,11.575133,0.030000,2.420000
"ordinary-kriging","nearest","rastrigin",2,4,760,34,0.001026,11.424436,0.030000,2.490000
"ordinary-kriging","nearest","rastrigin",2,4,780,35,0.001026,9.750199,0.020000,2.560000
"ordinary-kriging","nearest","rastrigin",2,4,800,36,0.001026,11.429395,0.020000,2.620000
"ordinary-kriging","nearest","rastrigin",2,4,820,37,0.001026,12.373469,0.030000,2.690000
"ordinary-kriging","nearest","rastrigin",2,4,840,38,0.001026,9.769151,0.030000,2.760000
"ordinary-kriging","nearest","rastrigin",2,4,860,39,0.001026,8.509617,0.020000,2.820000
"ordinary-kriging","nearest","rastrigin",2,4,880,40,0.001026,9.949959,0.030000,2.890000
"ordinary-kriging","nearest","rastrigin",2,4,900,41,0.000058,10.379771,0.030000,2.960000
"ordinary-kriging","nearest","rastrigin",2,4,920,42,0.000058,15.475061,0.030000,3.030000
"ordinary-kriging","nearest","rastrigin",2,4,940,43,0.000058,11.313559,0.020000,3.100000
"ordinary-kriging","nearest","rastrigin",2,4,960,44,0.000058,9.486394,0.020000,3.170000
"ordinary-kriging","nearest","rastrigin",2,4,980,45,0.000058,9.922894,0.020000,3.240000
"ordinary-kriging","nearest","rastrigin",2,4,1000,46,0.000058,8.304810,0.020000,3.300000
