METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","zakharov",5,7,80,0,58.974553,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","zakharov",5,7,100,1,58.974553,237870.521566,0.030000,0.080000
"ordinary-kriging","kmeans","zakharov",5,7,120,2,58.974553,102934.744988,0.030000,0.150000
"ordinary-kriging","kmeans","zakharov",5,7,140,3,58.974553,94355.927475,0.030000,0.220000
"ordinary-kriging","kmeans","zakharov",5,7,160,4,41.728949,52950.209161,0.030000,0.290000
"ordinary-kriging","kmeans","zakharov",5,7,180,5,31.941090,86494.778814,0.030000,0.360000
"ordinary-kriging","kmeans","zakharov",5,7,200,6,20.224818,32635.386636,0.030000,0.440000
"ordinary-kriging","kmeans","zakharov",5,7,220,7,20.224818,36241.076452,0.030000,0.510000
"ordinary-kriging","kmeans","zakharov",5,7,240,8,18.484104,16405.137243,0.030000,0.580000
"ordinary-kriging","kmeans","zakharov",5,7,260,9,14.425447,10664.716261,0.030000,0.650000
"ordinary-kriging","kmeans","zakharov",5,7,280,10,13.065641,1843.736038,0.030000,0.720000
"ordinary-kriging","kmeans","zakharov",5,7,300,11,3.149922,1702.671299,0.030000,0.800000
"ordinary-kriging","kmeans","zakharov",5,7,320,12,3.149922,1213.267764,0.030000,0.870000
"ordinary-kriging","kmeans","zakharov",5,7,340,13,3.149922,1136.343427,0.030000,0.940000
"ordinary-kriging","kmeans","zakharov",5,7,360,14,3.149922,305.457891,0.030000,1.010000
"ordinary-kriging","kmeans","zakharov",5,7,380,15,3.149922,872.746974,0.030000,1.080000
"ordinary-kriging","kmeans","zakharov",5,7,400,16,3.149922,289.468896,0.030000,1.150000
"ordinary-kriging","kmeans","zakharov",5,7,420,17,3.149922,1209.080323,0.030000,1.230000
"ordinary-kriging","kmeans","zakharov",5,7,440,18,3.149922,463.708287,0.030000,1.300000
"ordinary-kriging","kmeans","zakharov",5,7,460,19,3.149922,596.763544,0.030000,1.380000
"ordinary-kriging","kmeans","zakharov",5,7,480,20,3.149922,366.892792,0.030000,1.450000
"ordinary-kriging","kmeans","zakharov",5,7,500,21,3.149922,129.288777,0.020000,1.520000
"ordinary-kriging","kmeans","zakharov",5,7,520,22,3.149922,99.463184,0.030000,1.590000
"ordinary-kriging","kmeans","zakharov",5,7,540,23,1.493089,339.462727,0.030000,1.660000
"ordinary-kriging","kmeans","zakharov",5,7,560,24,1.493089,93.507249,0.030000,1.730000
"ordinary-kriging","kmeans","zakharov",5,7,580,25,0.766876,79.457830,0.030000,1.800000
"ordinary-kriging","kmeans","zakharov",5,7,600,26,0.766876,107.027880,0.030000,1.870000
"ordinary-kriging","kmeans","zakharov",5,7,620,27,0.739382,124.923479,0.030000,1.940000
"ordinary-kriging","kmeans","zakharov",5,7,640,28,0.739382,64.654035,0.030000,2.010000
"ordinary-kriging","kmeans","zakharov",5,7,660,29,0.739382,97.345536,0.030000,2.090000
"ordinary-kriging","kmeans","zakharov",5,7,680,30,0.739382,16.098657,0.030000,2.160000
"ordinary-kriging","kmeans","zakharov",5,7,700,31,0.739382,69.202479,0.030000,2.230000
"ordinary-kriging","kmeans","zakharov",5,7,720,32,0.739382,57.363779,0.030000,2.310000
"ordinary-kriging","kmeans","zakharov",5,7,740,33,0.395289,9.541078,0.030000,2.380000
"ordinary-kriging","kmeans","zakharov",5,7,760,34,0.395289,5.830689,0.030000,2.450000
"ordinary-kriging","kmeans","zakharov",5,7,780,35,0.395289,111.557687,0.030000,2.520000
"ordinary-kriging","kmeans","zakharov",5,7,800,36,0.395289,58.017603,0.030000,2.590000
"ordinary-kriging","kmeans","zakharov",5,7,820,37,0.239049,4.543908,0.030000,2.660000
"ordinary-kriging","kmeans","zakharov",5,7,840,38,0.239049,33.428530,0.030000,2.730000
"ordinary-kriging","kmeans","zakharov",5,7,860,39,0.239049,9.494903,0.030000,2.810000
"ordinary-kriging","kmeans","zakharov",5,7,880,40,0.228848,24.519028,0.030000,2.880000
"ordinary-kriging","kmeans","zakharov",5,7,900,41,0.076989,15.180090,0.030000,2.950000
"ordinary-kriging","kmeans","zakharov",5,7,920,42,0.076989,9.837027,0.030000,3.020000
"ordinary-kriging","kmeans","zakharov",5,7,940,43,0.076989,11.050566,0.030000,3.090000
"ordinary-kriging","kmeans","zakharov",5,7,960,44,0.076989,6.845946,0.030000,3.160000
"ordinary-kriging","kmeans","zakharov",5,7,980,45,0.047348,3.682043,0.030000,3.230000
"ordinary-kriging","kmeans","zakharov",5,7,1000,46,0.044197,4.046837,0.030000,3.300000
