METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","levy",20,15,200,0,101.055911,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","levy",20,15,250,1,45.902592,60.145722,0.020000,1.060000
"ordinary-kriging","k_nearest","levy",20,15,300,2,45.902592,55.234713,0.020000,2.010000
"ordinary-kriging","k_nearest","levy",20,15,350,3,45.902592,43.043959,0.020000,3.190000
"ordinary-kriging","k_nearest","levy",20,15,400,4,45.902592,32.863386,0.020000,4.380000
"ordinary-kriging","k_nearest","levy",20,15,450,5,41.973624,31.848125,0.020000,5.320000
"ordinary-kriging","k_nearest","levy",20,15,500,6,41.973624,44.809811,0.020000,6.570000
"ordinary-kriging","k_nearest","levy",20,15,550,7,41.973624,38.971280,0.020000,7.740000
"ordinary-kriging","k_nearest","levy",20,15,600,8,41.973624,41.037427,0.020000,8.700000
"ordinary-kriging","k_nearest","levy",20,15,650,9,39.655414,42.592358,0.020000,9.720000
"ordinary-kriging","k_nearest","levy",20,15,700,10,38.199774,20.196151,0.020000,10.830000
"ordinary-kriging","k_nearest","levy",20,15,750,11,31.192971,30.207733,0.020000,11.990000
"ordinary-kriging","k_nearest","levy",20,15,800,12,31.192971,26.835030,0.020000,13.090000
"ordinary-kriging","k_nearest","levy",20,15,850,13,21.008640,28.098830,0.020000,14.060000
"ordinary-kriging","k_nearest","levy",20,15,900,14,19.420471,16.111592,0.020000,15.160000
"ordinary-kriging","k_nearest","levy",20,15,950,15,15.637307,10.712643,0.020000,16.360000
"ordinary-kriging","k_nearest","levy",20,15,1000,16,14.578165,12.743956,0.020000,17.500000
"ordinary-kriging","k_nearest","levy",20,15,1050,17,13.111855,6.957810,0.020000,18.790000
"ordinary-kriging","k_nearest","levy",20,15,1100,18,13.111855,5.786509,0.020000,19.990000
"ordinary-kriging","k_nearest","levy",20,15,1150,19,10.691274,3.805949,0.020000,21.090000
"ordinary-kriging","k_nearest","levy",20,15,1200,20,9.307158,3.137272,0.020000,22.350000
"ordinary-kriging","k_nearest","levy",20,15,1250,21,9.209949,2.043060,0.020000,23.390000
"ordinary-kriging","k_nearest","levy",20,15,1300,22,6.910964,1.650337,0.020000,24.580000
"ordinary-kriging","k_nearest","levy",20,15,1350,23,6.369559,1.337748,0.020000,25.760000
"ordinary-kriging","k_nearest","levy",20,15,1400,24,6.369559,0.630232,0.020000,27.020000
"ordinary-kriging","k_nearest","levy",20,15,1450,25,6.122675,0.323680,0.020000,28.250000
"ordinary-kriging","k_nearest","levy",20,15,1500,26,6.063734,0.248791,0.020000,29.410000
"ordinary-kriging","k_nearest","levy",20,15,1550,27,5.913794,0.231871,0.020000,30.670000
"ordinary-kriging","k_nearest","levy",20,15,1600,28,5.792527,0.129804,0.020000,31.930000
"ordinary-kriging","k_nearest","levy",20,15,1650,29,5.616357,0.124881,0.030000,33.140000
"ordinary-kriging","k_nearest","levy",20,15,1700,30,5.615840,0.065642,0.020000,34.200000
"ordinary-kriging","k_nearest","levy",20,15,1750,31,5.550714,0.055582,0.020000,35.520000
"ordinary-kriging","k_nearest","levy",20,15,1800,32,5.544480,0.055465,0.020000,36.710000
"ordinary-kriging","k_nearest","levy",20,15,1850,33,5.504808,0.025396,0.020000,37.900000
"ordinary-kriging","k_nearest","levy",20,15,1900,34,5.458919,0.030962,0.020000,39.150000
"ordinary-kriging","k_nearest","levy",20,15,1950,35,5.423059,0.055411,0.020000,40.260000
"ordinary-kriging","k_nearest","levy",20,15,2000,36,5.390092,0.047294,0.020000,41.230000
"ordinary-kriging","k_nearest","levy",20,15,2050,37,5.389037,0.018394,0.020000,42.200000
"ordinary-kriging","k_nearest","levy",20,15,2100,38,5.376745,0.011698,0.020000,43.400000
"ordinary-kriging","k_nearest","levy",20,15,2150,39,5.349550,0.018335,0.020000,44.530000
"ordinary-kriging","k_nearest","levy",20,15,2200,40,5.306250,0.028730,0.020000,45.470000
"ordinary-kriging","k_nearest","levy",20,15,2250,41,5.292197,0.025024,0.020000,46.470000
"ordinary-kriging","k_nearest","levy",20,15,2300,42,5.287043,0.014095,0.020000,47.540000
"ordinary-kriging","k_nearest","levy",20,15,2350,43,5.285654,0.005418,0.020000,48.500000
"ordinary-kriging","k_nearest","levy",20,15,2400,44,5.280963,0.004093,0.010000,49.630000
"ordinary-kriging","k_nearest","levy",20,15,2450,45,5.280963,0.002490,0.020000,50.800000
"ordinary-kriging","k_nearest","levy",20,15,2500,46,5.280227,0.002149,0.020000,51.980000
"ordinary-kriging","k_nearest","levy",20,15,2550,47,5.277576,0.002139,0.020000,53.140000
"ordinary-kriging","k_nearest","levy",20,15,2600,48,5.277017,0.000948,0.020000,54.140000
"ordinary-kriging","k_nearest","levy",20,15,2650,49,5.275683,0.000708,0.020000,55.330000
"ordinary-kriging","k_nearest","levy",20,15,2700,50,5.275130,0.000798,0.020000,56.470000
"ordinary-kriging","k_nearest","levy",20,15,2750,51,5.274382,0.000675,0.010000,58.070000
"ordinary-kriging","k_nearest","levy",20,15,2800,52,5.273864,0.000339,0.020000,59.260000
"ordinary-kriging","k_nearest","levy",20,15,2850,53,5.273409,0.000408,0.020000,60.400000
"ordinary-kriging","k_nearest","levy",20,15,2900,54,5.273270,0.000179,0.010000,61.440000
"ordinary-kriging","k_nearest","levy",20,15,2950,55,5.273148,0.000123,0.020000,62.630000
"ordinary-kriging","k_nearest","levy",20,15,3000,56,5.273011,0.000106,0.010000,63.830000
"ordinary-kriging","k_nearest","levy",20,15,3050,57,5.272978,0.000062,0.020000,65.040000
"ordinary-kriging","k_nearest","levy",20,15,3100,58,5.272912,0.000029,0.010000,65.960000
"ordinary-kriging","k_nearest","levy",20,15,3150,59,5.272874,0.000030,0.020000,66.900000
"ordinary-kriging","k_nearest","levy",20,15,3200,60,5.272853,0.000021,0.020000,68.140000
"ordinary-kriging","k_nearest","levy",20,15,3250,61,5.272834,0.000019,0.020000,69.250000
"ordinary-kriging","k_nearest","levy",20,15,3300,62,5.272823,0.000008,0.010000,70.350000
"ordinary-kriging","k_nearest","levy",20,15,3350,63,5.272818,0.000009,0.010000,71.570000
"ordinary-kriging","k_nearest","levy",20,15,3400,64,5.272807,0.000009,0.020000,72.440000
"ordinary-kriging","k_nearest","levy",20,15,3450,65,5.272798,0.000006,0.020000,73.420000
"ordinary-kriging","k_nearest","levy",20,15,3500,66,5.272791,0.000005,0.020000,74.400000
"ordinary-kriging","k_nearest","levy",20,15,3550,67,5.272791,0.000003,0.020000,75.550000
"ordinary-kriging","k_nearest","levy",20,15,3600,68,5.272786,0.000002,0.010000,76.700000
