METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","perm0db",15,16,200,0,1617979380375694886586642595840.000000,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","perm0db",15,16,220,1,638636183200492674723189096448.000000,45235210305487253592613458475516690432.000000,0.070000,0.120000
"ordinary-kriging","nearest","perm0db",15,16,240,2,2408327727980614142016880640.000000,28499785441304784215084082392368939008.000000,0.050000,0.220000
"ordinary-kriging","nearest","perm0db",15,16,260,3,2408327727980614142016880640.000000,10585817356696909048186814621328343040.000000,0.050000,0.310000
"ordinary-kriging","nearest","perm0db",15,16,280,4,2408327727980614142016880640.000000,10906160500815106648630956317101522944.000000,0.050000,0.410000
"ordinary-kriging","nearest","perm0db",15,16,300,5,205726681454659845358616576.000000,5278579088450332201786389087253430272.000000,0.040000,0.500000
"ordinary-kriging","nearest","perm0db",15,16,320,6,205726681454659845358616576.000000,34673082304753233422167461143710269440.000000,0.050000,0.600000
"ordinary-kriging","nearest","perm0db",15,16,340,7,39664472794975014920126464.000000,1787969156422069302669244606544084992.000000,0.050000,0.700000
"ordinary-kriging","nearest","perm0db",15,16,360,8,39664472794975014920126464.000000,7255688884431007683712846314090790912.000000,0.050000,0.800000
"ordinary-kriging","nearest","perm0db",15,16,380,9,8411693943499692403851264.000000,1190597255123411497390434315189354496.000000,0.050000,0.900000
"ordinary-kriging","nearest","perm0db",15,16,400,10,5714793822194193030709248.000000,693757767731788022685407748605083648.000000,0.080000,1.020000
"ordinary-kriging","nearest","perm0db",15,16,420,11,5714793822194193030709248.000000,1178970263067084050923666313429647360.000000,0.070000,1.150000
"ordinary-kriging","nearest","perm0db",15,16,440,12,1839481341831263289344.000000,21209028741563130261815776457523200.000000,0.080000,1.280000
"ordinary-kriging","nearest","perm0db",15,16,460,13,1839481341831263289344.000000,22943031094966314708529277218848768.000000,0.070000,1.400000
"ordinary-kriging","nearest","perm0db",15,16,480,14,462800667639587536896.000000,4951854382165965390538977904164864.000000,0.070000,1.520000
"ordinary-kriging","nearest","perm0db",15,16,500,15,2287134172465876.000000,1800427355465490997755713553432576.000000,0.040000,1.610000
"ordinary-kriging","nearest","perm0db",15,16,520,16,2287134172465876.000000,1553703277352924284414036421902336.000000,0.050000,1.710000
"ordinary-kriging","nearest","perm0db",15,16,540,17,2287134172465876.000000,7979414265171889673743756165120.000000,0.060000,1.810000
"ordinary-kriging","nearest","perm0db",15,16,560,18,2287134172465876.000000,49991019320057344155292008448.000000,0.060000,1.930000
"ordinary-kriging","nearest","perm0db",15,16,580,19,2287134172465876.000000,22270700189029441025582563328.000000,0.060000,2.040000
"ordinary-kriging","nearest","perm0db",15,16,600,20,2287134172465876.000000,21450656164945579081837051904.000000,0.050000,2.140000
"ordinary-kriging","nearest","perm0db",15,16,620,21,2287134172465876.000000,1514024774482970845697277952.000000,0.050000,2.240000
"ordinary-kriging","nearest","perm0db",15,16,640,22,1390138181712.631836,364364394565046476889653248.000000,0.040000,2.330000
"ordinary-kriging","nearest","perm0db",15,16,660,23,1390138181712.631836,18543200630578472804155392.000000,0.050000,2.430000
"ordinary-kriging","nearest","perm0db",15,16,680,24,1390138181712.631836,314505926535909169512316928.000000,0.050000,2.530000
"ordinary-kriging","nearest","perm0db",15,16,700,25,1390138181712.631836,215865042836179379304792064.000000,0.040000,2.620000
"ordinary-kriging","nearest","perm0db",15,16,720,26,1390138181712.631836,1806798369602346739040256.000000,0.050000,2.720000
"ordinary-kriging","nearest","perm0db",15,16,740,27,1390138181712.631836,12485852005533178373620105216.000000,0.050000,2.820000
"ordinary-kriging","nearest","perm0db",15,16,760,28,218803998090.154022,3891007005988042102013952.000000,0.050000,2.920000
"ordinary-kriging","nearest","perm0db",15,16,780,29,218803998090.154022,593952388858197860941824.000000,0.050000,3.030000
"ordinary-kriging","nearest","perm0db",15,16,800,30,205646073280.251251,180136409621619428818944.000000,0.050000,3.130000
"ordinary-kriging","nearest","perm0db",15,16,820,31,3776861983.058008,6853919131462002540544.000000,0.050000,3.230000
"ordinary-kriging","nearest","perm0db",15,16,840,32,3776861983.058008,15180358857035117232128.000000,0.070000,3.350000
"ordinary-kriging","nearest","perm0db",15,16,860,33,25964957.226466,238560703277847085056.000000,0.050000,3.460000
"ordinary-kriging","nearest","perm0db",15,16,880,34,25964957.226466,319884724054209003520.000000,0.070000,3.580000
"ordinary-kriging","nearest","perm0db",15,16,900,35,25964957.226466,48318325884133862014976.000000,0.080000,3.700000
"ordinary-kriging","nearest","perm0db",15,16,920,36,25964957.226466,457335479580996534272.000000,0.070000,3.830000
"ordinary-kriging","nearest","perm0db",15,16,940,37,21546739.138603,2519315990780853248.000000,0.070000,3.950000
"ordinary-kriging","nearest","perm0db",15,16,960,38,2643860.921575,1417201852616384768.000000,0.080000,4.080000
"ordinary-kriging","nearest","perm0db",15,16,980,39,2081702.830132,1967879426031392768.000000,0.070000,4.200000
"ordinary-kriging","nearest","perm0db",15,16,1000,40,2081702.830132,943425143968784768.000000,0.050000,4.300000
"ordinary-kriging","nearest","perm0db",15,16,1020,41,40317.284919,1063619292929237376.000000,0.050000,4.390000
"ordinary-kriging","nearest","perm0db",15,16,1040,42,40317.284919,205053053572572896.000000,0.080000,4.520000
"ordinary-kriging","nearest","perm0db",15,16,1060,43,24050.231332,860770095956744.375000,0.070000,4.640000
"ordinary-kriging","nearest","perm0db",15,16,1080,44,10261.958415,1156467503326626.500000,0.080000,4.770000
"ordinary-kriging","nearest","perm0db",15,16,1100,45,10261.958415,673395765686611.875000,0.070000,4.890000
"ordinary-kriging","nearest","perm0db",15,16,1120,46,10261.958415,62747138341969.937500,0.070000,5.020000
"ordinary-kriging","nearest","perm0db",15,16,1140,47,3713.136705,665737190233.312500,0.060000,5.130000
"ordinary-kriging","nearest","perm0db",15,16,1160,48,3713.136705,792073111917.870972,0.070000,5.250000
"ordinary-kriging","nearest","perm0db",15,16,1180,49,3713.136705,177173658096.616699,0.070000,5.370000
"ordinary-kriging","nearest","perm0db",15,16,1200,50,3713.136705,139763164089.465088,0.080000,5.500000
"ordinary-kriging","nearest","perm0db",15,16,1220,51,2149.465275,94425871809.621689,0.070000,5.620000
"ordinary-kriging","nearest","perm0db",15,16,1240,52,1410.386158,7012042.081237,0.070000,5.740000
"ordinary-kriging","nearest","perm0db",15,16,1260,53,1087.976832,332382.549710,0.070000,5.860000
"ordinary-kriging","nearest","perm0db",15,16,1280,54,973.965971,2488703.731578,0.050000,5.960000
"ordinary-kriging","nearest","perm0db",15,16,1300,55,677.516921,646963.118154,0.050000,6.050000
"ordinary-kriging","nearest","perm0db",15,16,1320,56,677.516921,363182.064355,0.040000,6.150000
"ordinary-kriging","nearest","perm0db",15,16,1340,57,677.516921,3730356722.155703,0.050000,6.250000
"ordinary-kriging","nearest","perm0db",15,16,1360,58,677.516921,215009.140899,0.050000,6.350000
"ordinary-kriging","nearest","perm0db",15,16,1380,59,677.516921,4985.437968,0.040000,6.440000
"ordinary-kriging","nearest","perm0db",15,16,1400,60,677.516921,97669.374682,0.050000,6.540000
"ordinary-kriging","nearest","perm0db",15,16,1420,61,677.516921,14522.457302,0.070000,6.660000
"ordinary-kriging","nearest","perm0db",15,16,1440,62,677.516921,3846095.918000,0.050000,6.760000
"ordinary-kriging","nearest","perm0db",15,16,1460,63,677.516921,1112638.092808,0.050000,6.850000
"ordinary-kriging","nearest","perm0db",15,16,1480,64,560.371319,8292820.626880,0.060000,6.960000
"ordinary-kriging","nearest","perm0db",15,16,1500,65,560.371319,7473.198487,0.050000,7.050000
"ordinary-kriging","nearest","perm0db",15,16,1520,66,535.505182,24966505.885181,0.050000,7.150000
"ordinary-kriging","nearest","perm0db",15,16,1540,67,271.529637,3407.902054,0.050000,7.250000
"ordinary-kriging","nearest","perm0db",15,16,1560,68,172.604344,2730.306696,0.040000,7.340000
"ordinary-kriging","nearest","perm0db",15,16,1580,69,172.604344,17567.488596,0.040000,7.430000
"ordinary-kriging","nearest","perm0db",15,16,1600,70,172.604344,2830.039748,0.050000,7.530000
"ordinary-kriging","nearest","perm0db",15,16,1620,71,172.604344,3643.288783,0.040000,7.620000
"ordinary-kriging","nearest","perm0db",15,16,1640,72,98.520771,2118.062333,0.040000,7.710000
