METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","elipsoid",15,15,200,0,364.480155,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","elipsoid",15,15,220,1,222.660287,58.156578,0.090000,0.140000
"ordinary-kriging","nearest","elipsoid",15,15,240,2,115.977288,37.911747,0.050000,0.240000
"ordinary-kriging","nearest","elipsoid",15,15,260,3,94.272318,25.948324,0.050000,0.350000
"ordinary-kriging","nearest","elipsoid",15,15,280,4,55.635458,21.782859,0.050000,0.460000
"ordinary-kriging","nearest","elipsoid",15,15,300,5,28.876931,8.014881,0.060000,0.570000
"ordinary-kriging","nearest","elipsoid",15,15,320,6,14.692629,4.774717,0.050000,0.680000
"ordinary-kriging","nearest","elipsoid",15,15,340,7,9.986605,4.141142,0.050000,0.790000
"ordinary-kriging","nearest","elipsoid",15,15,360,8,6.421258,2.312338,0.050000,0.900000
"ordinary-kriging","nearest","elipsoid",15,15,380,9,4.458239,1.003688,0.050000,1.010000
"ordinary-kriging","nearest","elipsoid",15,15,400,10,1.922049,0.724315,0.050000,1.120000
"ordinary-kriging","nearest","elipsoid",15,15,420,11,1.190661,0.513121,0.060000,1.240000
"ordinary-kriging","nearest","elipsoid",15,15,440,12,0.794844,0.297181,0.050000,1.340000
"ordinary-kriging","nearest","elipsoid",15,15,460,13,0.588812,0.159967,0.060000,1.460000
"ordinary-kriging","nearest","elipsoid",15,15,480,14,0.317411,0.109824,0.050000,1.570000
"ordinary-kriging","nearest","elipsoid",15,15,500,15,0.237897,0.042909,0.050000,1.680000
"ordinary-kriging","nearest","elipsoid",15,15,520,16,0.162251,0.029073,0.060000,1.790000
"ordinary-kriging","nearest","elipsoid",15,15,540,17,0.079682,0.018637,0.050000,1.900000
"ordinary-kriging","nearest","elipsoid",15,15,560,18,0.059318,0.009887,0.060000,2.010000
"ordinary-kriging","nearest","elipsoid",15,15,580,19,0.038460,0.006326,0.050000,2.120000
"ordinary-kriging","nearest","elipsoid",15,15,600,20,0.022409,0.007623,0.050000,2.230000
"ordinary-kriging","nearest","elipsoid",15,15,620,21,0.013148,0.004169,0.050000,2.340000
"ordinary-kriging","nearest","elipsoid",15,15,640,22,0.006536,0.002793,0.050000,2.450000
"ordinary-kriging","nearest","elipsoid",15,15,660,23,0.005069,0.001166,0.050000,2.560000
"ordinary-kriging","nearest","elipsoid",15,15,680,24,0.003951,0.000747,0.050000,2.670000
"ordinary-kriging","nearest","elipsoid",15,15,700,25,0.002177,0.000593,0.050000,2.780000
"ordinary-kriging","nearest","elipsoid",15,15,720,26,0.001745,0.000301,0.050000,2.890000
"ordinary-kriging","nearest","elipsoid",15,15,740,27,0.000937,0.000226,0.060000,3.010000
"ordinary-kriging","nearest","elipsoid",15,15,760,28,0.000746,0.000147,0.050000,3.120000
"ordinary-kriging","nearest","elipsoid",15,15,780,29,0.000411,0.000098,0.060000,3.240000
"ordinary-kriging","nearest","elipsoid",15,15,800,30,0.000329,0.000071,0.050000,3.350000
"ordinary-kriging","nearest","elipsoid",15,15,820,31,0.000158,0.000035,0.050000,3.460000
"ordinary-kriging","nearest","elipsoid",15,15,840,32,0.000100,0.000024,0.050000,3.570000
"ordinary-kriging","nearest","elipsoid",15,15,860,33,0.000075,0.000016,0.050000,3.680000
"ordinary-kriging","nearest","elipsoid",15,15,880,34,0.000054,0.000010,0.050000,3.790000
"ordinary-kriging","nearest","elipsoid",15,15,900,35,0.000048,0.000006,0.050000,3.900000
"ordinary-kriging","nearest","elipsoid",15,15,920,36,0.000037,0.000007,0.050000,4.010000
"ordinary-kriging","nearest","elipsoid",15,15,940,37,0.000017,0.000004,0.050000,4.120000
"ordinary-kriging","nearest","elipsoid",15,15,960,38,0.000012,0.000004,0.050000,4.240000
"ordinary-kriging","nearest","elipsoid",15,15,980,39,0.000008,0.000003,0.050000,4.350000
"ordinary-kriging","nearest","elipsoid",15,15,1000,40,0.000005,0.000001,0.060000,4.460000
"ordinary-kriging","nearest","elipsoid",15,15,1020,41,0.000003,0.000001,0.050000,4.570000
"ordinary-kriging","nearest","elipsoid",15,15,1040,42,0.000003,0.000001,0.050000,4.690000
"ordinary-kriging","nearest","elipsoid",15,15,1060,43,0.000002,0.000000,0.060000,4.800000
"ordinary-kriging","nearest","elipsoid",15,15,1080,44,0.000001,0.000000,0.050000,4.910000
"ordinary-kriging","nearest","elipsoid",15,15,1100,45,0.000001,0.000000,0.050000,5.020000
"ordinary-kriging","nearest","elipsoid",15,15,1120,46,0.000000,0.000000,0.050000,5.130000
"ordinary-kriging","nearest","elipsoid",15,15,1140,47,0.000000,0.000000,0.050000,5.240000
"ordinary-kriging","nearest","elipsoid",15,15,1160,48,0.000000,0.000000,0.050000,5.350000
"ordinary-kriging","nearest","elipsoid",15,15,1180,49,0.000000,0.000000,0.060000,5.470000
"ordinary-kriging","nearest","elipsoid",15,15,1200,50,0.000000,0.000000,0.050000,5.590000
"ordinary-kriging","nearest","elipsoid",15,15,1220,51,0.000000,0.000000,0.060000,5.710000
"ordinary-kriging","nearest","elipsoid",15,15,1240,52,0.000000,0.000000,0.070000,5.840000
"ordinary-kriging","nearest","elipsoid",15,15,1260,53,0.000000,0.000000,0.170000,6.090000
"ordinary-kriging","nearest","elipsoid",15,15,1280,54,0.000000,0.000000,0.180000,6.350000
"ordinary-kriging","nearest","elipsoid",15,15,1300,55,0.000000,0.000000,0.180000,6.600000
"ordinary-kriging","nearest","elipsoid",15,15,1320,56,0.000000,0.000000,0.170000,6.850000
"ordinary-kriging","nearest","elipsoid",15,15,1340,57,0.000000,0.000000,0.180000,7.120000
"ordinary-kriging","nearest","elipsoid",15,15,1360,58,0.000000,0.000000,0.180000,7.380000
"ordinary-kriging","nearest","elipsoid",15,15,1380,59,0.000000,0.000000,0.180000,7.640000
"ordinary-kriging","nearest","elipsoid",15,15,1400,60,0.000000,0.000000,0.170000,7.890000
"ordinary-kriging","nearest","elipsoid",15,15,1420,61,0.000000,0.000000,0.180000,8.150000
"ordinary-kriging","nearest","elipsoid",15,15,1440,62,0.000000,0.000000,0.170000,8.400000
"ordinary-kriging","nearest","elipsoid",15,15,1460,63,0.000000,0.000000,0.180000,8.660000
"ordinary-kriging","nearest","elipsoid",15,15,1480,64,0.000000,0.000000,0.170000,8.910000
"ordinary-kriging","nearest","elipsoid",15,15,1500,65,0.000000,0.000000,0.180000,9.170000
"ordinary-kriging","nearest","elipsoid",15,15,1520,66,0.000000,0.000000,0.170000,9.420000
"ordinary-kriging","nearest","elipsoid",15,15,1540,67,0.000000,0.000000,0.180000,9.680000
"ordinary-kriging","nearest","elipsoid",15,15,1560,68,0.000000,0.000000,0.170000,9.930000
"ordinary-kriging","nearest","elipsoid",15,15,1580,69,0.000000,0.000000,0.170000,10.180000
"ordinary-kriging","nearest","elipsoid",15,15,1600,70,0.000000,0.000000,0.170000,10.430000
"ordinary-kriging","nearest","elipsoid",15,15,1620,71,0.000000,0.000000,0.180000,10.690000
"ordinary-kriging","nearest","elipsoid",15,15,1640,72,0.000000,0.000000,0.170000,10.940000
"ordinary-kriging","nearest","elipsoid",15,15,1660,73,0.000000,0.000000,0.170000,11.190000
"ordinary-kriging","nearest","elipsoid",15,15,1680,74,0.000000,0.000000,0.170000,11.440000
"ordinary-kriging","nearest","elipsoid",15,15,1700,75,0.000000,0.000000,0.160000,11.680000
"ordinary-kriging","nearest","elipsoid",15,15,1720,76,0.000000,0.000000,0.160000,11.920000
