METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","elipsoid",15,17,200,0,370.067384,0.000000,0.000000,0.000000
"ordinary-kriging","newest","elipsoid",15,17,220,1,308.346751,96.500393,0.160000,0.240000
"ordinary-kriging","newest","elipsoid",15,17,240,2,204.188351,39.782210,0.180000,0.540000
"ordinary-kriging","newest","elipsoid",15,17,260,3,145.340699,24.778464,0.100000,0.720000
"ordinary-kriging","newest","elipsoid",15,17,280,4,63.665631,25.278213,0.090000,0.900000
"ordinary-kriging","newest","elipsoid",15,17,300,5,63.574006,13.981548,0.100000,1.080000
"ordinary-kriging","newest","elipsoid",15,17,320,6,40.206953,9.071428,0.090000,1.270000
"ordinary-kriging","newest","elipsoid",15,17,340,7,19.910393,2.991037,0.070000,1.390000
"ordinary-kriging","newest","elipsoid",15,17,360,8,16.554928,2.125690,0.050000,1.490000
"ordinary-kriging","newest","elipsoid",15,17,380,9,7.706000,1.599949,0.050000,1.580000
"ordinary-kriging","newest","elipsoid",15,17,400,10,7.191835,1.421002,0.050000,1.670000
"ordinary-kriging","newest","elipsoid",15,17,420,11,4.117092,0.873955,0.050000,1.770000
"ordinary-kriging","newest","elipsoid",15,17,440,12,3.297733,0.519878,0.050000,1.860000
"ordinary-kriging","newest","elipsoid",15,17,460,13,2.243302,0.264712,0.050000,1.960000
"ordinary-kriging","newest","elipsoid",15,17,480,14,1.553571,0.157090,0.040000,2.050000
"ordinary-kriging","newest","elipsoid",15,17,500,15,1.234126,0.149054,0.050000,2.150000
"ordinary-kriging","newest","elipsoid",15,17,520,16,0.851889,0.115197,0.050000,2.240000
"ordinary-kriging","newest","elipsoid",15,17,540,17,0.620016,0.087026,0.050000,2.340000
"ordinary-kriging","newest","elipsoid",15,17,560,18,0.469415,0.044581,0.060000,2.430000
"ordinary-kriging","newest","elipsoid",15,17,580,19,0.310066,0.028625,0.050000,2.530000
"ordinary-kriging","newest","elipsoid",15,17,600,20,0.266283,0.025631,0.050000,2.620000
"ordinary-kriging","newest","elipsoid",15,17,620,21,0.208748,0.011722,0.050000,2.720000
"ordinary-kriging","newest","elipsoid",15,17,640,22,0.132216,0.010658,0.050000,2.820000
"ordinary-kriging","newest","elipsoid",15,17,660,23,0.096863,0.017055,0.050000,2.920000
"ordinary-kriging","newest","elipsoid",15,17,680,24,0.070826,0.007707,0.050000,3.010000
"ordinary-kriging","newest","elipsoid",15,17,700,25,0.047326,0.006599,0.050000,3.110000
