METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","rastrigin",2,11,80,0,10.087851,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","rastrigin",2,11,100,1,9.513009,12.926462,0.040000,0.080000
"ordinary-kriging","kmeans","rastrigin",2,11,120,2,2.677817,9.667181,0.030000,0.150000
"ordinary-kriging","kmeans","rastrigin",2,11,140,3,2.421864,7.592165,0.030000,0.220000
"ordinary-kriging","kmeans","rastrigin",2,11,160,4,0.278476,7.997246,0.030000,0.290000
"ordinary-kriging","kmeans","rastrigin",2,11,180,5,0.210002,8.126890,0.030000,0.370000
"ordinary-kriging","kmeans","rastrigin",2,11,200,6,0.210002,5.889810,0.020000,0.440000
"ordinary-kriging","kmeans","rastrigin",2,11,220,7,0.011587,10.795216,0.030000,0.500000
"ordinary-kriging","kmeans","rastrigin",2,11,240,8,0.011587,11.014059,0.040000,0.580000
"ordinary-kriging","kmeans","rastrigin",2,11,260,9,0.011587,11.221828,0.030000,0.650000
"ordinary-kriging","kmeans","rastrigin",2,11,280,10,0.011587,15.234756,0.030000,0.730000
"ordinary-kriging","kmeans","rastrigin",2,11,300,11,0.011587,10.682215,0.030000,0.800000
"ordinary-kriging","kmeans","rastrigin",2,11,320,12,0.011587,5.427195,0.030000,0.870000
"ordinary-kriging","kmeans","rastrigin",2,11,340,13,0.011587,5.417439,0.030000,0.940000
"ordinary-kriging","kmeans","rastrigin",2,11,360,14,0.011587,3.764916,0.030000,1.010000
"ordinary-kriging","kmeans","rastrigin",2,11,380,15,0.011587,10.733146,0.030000,1.090000
"ordinary-kriging","kmeans","rastrigin",2,11,400,16,0.004133,9.439805,0.020000,1.160000
"ordinary-kriging","kmeans","rastrigin",2,11,420,17,0.004133,11.146137,0.020000,1.220000
"ordinary-kriging","kmeans","rastrigin",2,11,440,18,0.004133,11.619378,0.030000,1.290000
"ordinary-kriging","kmeans","rastrigin",2,11,460,19,0.004133,13.155579,0.030000,1.360000
"ordinary-kriging","kmeans","rastrigin",2,11,480,20,0.004133,12.460819,0.030000,1.430000
"ordinary-kriging","kmeans","rastrigin",2,11,500,21,0.004133,11.353092,0.030000,1.500000
"ordinary-kriging","kmeans","rastrigin",2,11,520,22,0.004133,12.386935,0.030000,1.580000
"ordinary-kriging","kmeans","rastrigin",2,11,540,23,0.002587,8.787519,0.020000,1.650000
"ordinary-kriging","kmeans","rastrigin",2,11,560,24,0.002587,11.537042,0.020000,1.720000
"ordinary-kriging","kmeans","rastrigin",2,11,580,25,0.002587,13.430316,0.020000,1.790000
"ordinary-kriging","kmeans","rastrigin",2,11,600,26,0.002587,10.634110,0.020000,1.860000
"ordinary-kriging","kmeans","rastrigin",2,11,620,27,0.002587,5.388749,0.020000,1.930000
"ordinary-kriging","kmeans","rastrigin",2,11,640,28,0.002587,10.143100,0.030000,2.000000
"ordinary-kriging","kmeans","rastrigin",2,11,660,29,0.002587,17.752730,0.030000,2.060000
"ordinary-kriging","kmeans","rastrigin",2,11,680,30,0.002587,10.619331,0.030000,2.130000
"ordinary-kriging","kmeans","rastrigin",2,11,700,31,0.000310,12.819627,0.030000,2.200000
"ordinary-kriging","kmeans","rastrigin",2,11,720,32,0.000310,14.153490,0.030000,2.270000
"ordinary-kriging","kmeans","rastrigin",2,11,740,33,0.000310,9.618790,0.030000,2.340000
"ordinary-kriging","kmeans","rastrigin",2,11,760,34,0.000310,14.397779,0.020000,2.400000
"ordinary-kriging","kmeans","rastrigin",2,11,780,35,0.000310,6.176682,0.030000,2.470000
"ordinary-kriging","kmeans","rastrigin",2,11,800,36,0.000241,6.308339,0.030000,2.540000
"ordinary-kriging","kmeans","rastrigin",2,11,820,37,0.000197,6.381485,0.020000,2.610000
"ordinary-kriging","kmeans","rastrigin",2,11,840,38,0.000066,7.419159,0.030000,2.670000
"ordinary-kriging","kmeans","rastrigin",2,11,860,39,0.000066,9.243261,0.030000,2.740000
"ordinary-kriging","kmeans","rastrigin",2,11,880,40,0.000066,9.181148,0.030000,2.810000
"ordinary-kriging","kmeans","rastrigin",2,11,900,41,0.000022,6.052028,0.030000,2.880000
"ordinary-kriging","kmeans","rastrigin",2,11,920,42,0.000010,12.422863,0.020000,2.940000
"ordinary-kriging","kmeans","rastrigin",2,11,940,43,0.000004,7.588458,0.030000,3.010000
"ordinary-kriging","kmeans","rastrigin",2,11,960,44,0.000004,9.660875,0.030000,3.080000
"ordinary-kriging","kmeans","rastrigin",2,11,980,45,0.000004,7.934939,0.030000,3.150000
"ordinary-kriging","kmeans","rastrigin",2,11,1000,46,0.000004,10.300487,0.030000,3.220000
