METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","rastrigin",2,17,80,0,2.049585,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","rastrigin",2,17,100,1,2.049585,9.254099,0.020000,0.060000
"ordinary-kriging","nearest","rastrigin",2,17,120,2,1.179406,6.634869,0.030000,0.130000
"ordinary-kriging","nearest","rastrigin",2,17,140,3,0.104048,8.904639,0.030000,0.200000
"ordinary-kriging","nearest","rastrigin",2,17,160,4,0.050866,9.712661,0.030000,0.260000
"ordinary-kriging","nearest","rastrigin",2,17,180,5,0.050866,7.605291,0.030000,0.330000
"ordinary-kriging","nearest","rastrigin",2,17,200,6,0.050866,8.456051,0.020000,0.390000
"ordinary-kriging","nearest","rastrigin",2,17,220,7,0.050866,9.061526,0.030000,0.460000
"ordinary-kriging","nearest","rastrigin",2,17,240,8,0.050866,12.401997,0.020000,0.520000
"ordinary-kriging","nearest","rastrigin",2,17,260,9,0.050866,8.613227,0.030000,0.590000
"ordinary-kriging","nearest","rastrigin",2,17,280,10,0.050866,11.361283,0.020000,0.650000
"ordinary-kriging","nearest","rastrigin",2,17,300,11,0.050866,7.627834,0.030000,0.720000
"ordinary-kriging","nearest","rastrigin",2,17,320,12,0.050866,6.565685,0.030000,0.790000
"ordinary-kriging","nearest","rastrigin",2,17,340,13,0.050866,10.292386,0.030000,0.860000
"ordinary-kriging","nearest","rastrigin",2,17,360,14,0.050866,7.082729,0.030000,0.920000
"ordinary-kriging","nearest","rastrigin",2,17,380,15,0.050866,7.320993,0.020000,0.980000
"ordinary-kriging","nearest","rastrigin",2,17,400,16,0.050866,6.597894,0.030000,1.050000
"ordinary-kriging","nearest","rastrigin",2,17,420,17,0.050866,8.967716,0.030000,1.110000
"ordinary-kriging","nearest","rastrigin",2,17,440,18,0.050866,8.539242,0.020000,1.170000
"ordinary-kriging","nearest","rastrigin",2,17,460,19,0.050866,4.629793,0.030000,1.240000
"ordinary-kriging","nearest","rastrigin",2,17,480,20,0.050866,6.080588,0.020000,1.300000
"ordinary-kriging","nearest","rastrigin",2,17,500,21,0.050866,11.855317,0.020000,1.360000
"ordinary-kriging","nearest","rastrigin",2,17,520,22,0.040762,9.106139,0.030000,1.430000
"ordinary-kriging","nearest","rastrigin",2,17,540,23,0.040762,10.776598,0.030000,1.490000
"ordinary-kriging","nearest","rastrigin",2,17,560,24,0.025178,9.489561,0.030000,1.560000
"ordinary-kriging","nearest","rastrigin",2,17,580,25,0.016222,6.771811,0.030000,1.620000
"ordinary-kriging","nearest","rastrigin",2,17,600,26,0.011743,8.416334,0.020000,1.680000
"ordinary-kriging","nearest","rastrigin",2,17,620,27,0.011743,6.654594,0.030000,1.750000
"ordinary-kriging","nearest","rastrigin",2,17,640,28,0.006721,6.833788,0.020000,1.810000
"ordinary-kriging","nearest","rastrigin",2,17,660,29,0.003560,7.807567,0.030000,1.870000
"ordinary-kriging","nearest","rastrigin",2,17,680,30,0.003560,11.185812,0.030000,1.940000
"ordinary-kriging","nearest","rastrigin",2,17,700,31,0.001192,8.448270,0.020000,2.000000
"ordinary-kriging","nearest","rastrigin",2,17,720,32,0.001175,11.470111,0.030000,2.070000
"ordinary-kriging","nearest","rastrigin",2,17,740,33,0.000429,7.968948,0.020000,2.140000
"ordinary-kriging","nearest","rastrigin",2,17,760,34,0.000429,6.235477,0.030000,2.210000
"ordinary-kriging","nearest","rastrigin",2,17,780,35,0.000019,9.124966,0.020000,2.270000
"ordinary-kriging","nearest","rastrigin",2,17,800,36,0.000019,8.900037,0.030000,2.330000
"ordinary-kriging","nearest","rastrigin",2,17,820,37,0.000019,8.372105,0.030000,2.400000
"ordinary-kriging","nearest","rastrigin",2,17,840,38,0.000019,11.880954,0.030000,2.470000
"ordinary-kriging","nearest","rastrigin",2,17,860,39,0.000019,12.443428,0.030000,2.530000
"ordinary-kriging","nearest","rastrigin",2,17,880,40,0.000019,5.146339,0.020000,2.590000
"ordinary-kriging","nearest","rastrigin",2,17,900,41,0.000019,6.299830,0.030000,2.650000
"ordinary-kriging","nearest","rastrigin",2,17,920,42,0.000019,4.906772,0.030000,2.720000
"ordinary-kriging","nearest","rastrigin",2,17,940,43,0.000019,6.425419,0.020000,2.780000
"ordinary-kriging","nearest","rastrigin",2,17,960,44,0.000019,5.646182,0.030000,2.850000
"ordinary-kriging","nearest","rastrigin",2,17,980,45,0.000019,5.525079,0.020000,2.910000
"ordinary-kriging","nearest","rastrigin",2,17,1000,46,0.000019,7.854622,0.030000,2.980000
