METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","griewank",10,7,80,0,155.548061,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","griewank",10,7,100,1,59.728224,4.750717,0.030000,0.070000
"ordinary-kriging","lowest","griewank",10,7,120,2,36.976295,3.580007,0.030000,0.140000
"ordinary-kriging","lowest","griewank",10,7,140,3,19.801032,2.314040,0.030000,0.210000
"ordinary-kriging","lowest","griewank",10,7,160,4,9.070508,1.988304,0.030000,0.270000
"ordinary-kriging","lowest","griewank",10,7,180,5,5.163302,0.975782,0.030000,0.340000
"ordinary-kriging","lowest","griewank",10,7,200,6,3.202144,0.432056,0.030000,0.410000
"ordinary-kriging","lowest","griewank",10,7,220,7,1.767864,0.200544,0.030000,0.470000
"ordinary-kriging","lowest","griewank",10,7,240,8,1.387181,0.177745,0.030000,0.540000
"ordinary-kriging","lowest","griewank",10,7,260,9,1.204411,0.063748,0.030000,0.610000
"ordinary-kriging","lowest","griewank",10,7,280,10,1.072493,0.040034,0.030000,0.680000
"ordinary-kriging","lowest","griewank",10,7,300,11,1.036199,0.039862,0.030000,0.740000
"ordinary-kriging","lowest","griewank",10,7,320,12,1.036199,0.030143,0.030000,0.820000
"ordinary-kriging","lowest","griewank",10,7,340,13,1.019384,0.040409,0.030000,0.880000
"ordinary-kriging","lowest","griewank",10,7,360,14,1.019384,0.041599,0.030000,0.950000
"ordinary-kriging","lowest","griewank",10,7,380,15,0.988267,0.032930,0.030000,1.020000
"ordinary-kriging","lowest","griewank",10,7,400,16,0.988267,0.022369,0.030000,1.080000
"ordinary-kriging","lowest","griewank",10,7,420,17,0.937831,0.039412,0.030000,1.150000
"ordinary-kriging","lowest","griewank",10,7,440,18,0.937831,0.034185,0.040000,1.220000
"ordinary-kriging","lowest","griewank",10,7,460,19,0.922477,0.046086,0.030000,1.290000
"ordinary-kriging","lowest","griewank",10,7,480,20,0.897621,0.035654,0.030000,1.360000
"ordinary-kriging","lowest","griewank",10,7,500,21,0.866499,0.048920,0.030000,1.430000
"ordinary-kriging","lowest","griewank",10,7,520,22,0.728238,0.067171,0.030000,1.490000
"ordinary-kriging","lowest","griewank",10,7,540,23,0.474353,0.160340,0.030000,1.560000
"ordinary-kriging","lowest","griewank",10,7,560,24,0.474353,0.088647,0.030000,1.630000
"ordinary-kriging","lowest","griewank",10,7,580,25,0.436213,0.117501,0.030000,1.700000
"ordinary-kriging","lowest","griewank",10,7,600,26,0.267781,0.077682,0.030000,1.780000
"ordinary-kriging","lowest","griewank",10,7,620,27,0.163809,0.072347,0.030000,1.860000
"ordinary-kriging","lowest","griewank",10,7,640,28,0.092925,0.052089,0.030000,1.920000
"ordinary-kriging","lowest","griewank",10,7,660,29,0.075857,0.011739,0.030000,1.990000
"ordinary-kriging","lowest","griewank",10,7,680,30,0.044330,0.004944,0.030000,2.060000
"ordinary-kriging","lowest","griewank",10,7,700,31,0.027208,0.003140,0.030000,2.130000
