METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","perm0db",10,15,80,0,1108613263379002.375000,0.000000,0.000000,0.000000
"ordinary-kriging","newest","perm0db",10,15,100,1,154270412382660.906250,10461162085080841060352.000000,0.040000,0.080000
"ordinary-kriging","newest","perm0db",10,15,120,2,154270412382660.906250,12061782875797792489472.000000,0.030000,0.150000
"ordinary-kriging","newest","perm0db",10,15,140,3,1737376701.113823,13535835373766824689664.000000,0.030000,0.220000
"ordinary-kriging","newest","perm0db",10,15,160,4,1737376701.113823,5740004679948736397312.000000,0.030000,0.290000
"ordinary-kriging","newest","perm0db",10,15,180,5,1737376701.113823,3582670724067545317376.000000,0.030000,0.360000
"ordinary-kriging","newest","perm0db",10,15,200,6,1737376701.113823,1833209621859065659392.000000,0.030000,0.430000
"ordinary-kriging","newest","perm0db",10,15,220,7,1737376701.113823,1821626742612804763648.000000,0.040000,0.500000
"ordinary-kriging","newest","perm0db",10,15,240,8,1737376701.113823,769415098625283325952.000000,0.030000,0.570000
"ordinary-kriging","newest","perm0db",10,15,260,9,1737376701.113823,251276367064703631360.000000,0.030000,0.640000
"ordinary-kriging","newest","perm0db",10,15,280,10,1737376701.113823,131367003373902102528.000000,0.030000,0.700000
"ordinary-kriging","newest","perm0db",10,15,300,11,1737376701.113823,89156085857442267136.000000,0.030000,0.770000
"ordinary-kriging","newest","perm0db",10,15,320,12,721013430.761072,69219739235193438208.000000,0.030000,0.840000
"ordinary-kriging","newest","perm0db",10,15,340,13,721013430.761072,20740945813475663872.000000,0.030000,0.910000
"ordinary-kriging","newest","perm0db",10,15,360,14,1195296.856360,16000966309279789056.000000,0.030000,0.980000
"ordinary-kriging","newest","perm0db",10,15,380,15,1195296.856360,383315206130563264.000000,0.030000,1.050000
"ordinary-kriging","newest","perm0db",10,15,400,16,527344.147192,287984490265666912.000000,0.030000,1.120000
"ordinary-kriging","newest","perm0db",10,15,420,17,527344.147192,151566025592381376.000000,0.040000,1.190000
"ordinary-kriging","newest","perm0db",10,15,440,18,527344.147192,107899341839589136.000000,0.040000,1.260000
"ordinary-kriging","newest","perm0db",10,15,460,19,527344.147192,2794958325648641.000000,0.040000,1.330000
"ordinary-kriging","newest","perm0db",10,15,480,20,527344.147192,1784915636426310.750000,0.040000,1.400000
"ordinary-kriging","newest","perm0db",10,15,500,21,527344.147192,1179799456756405.250000,0.040000,1.470000
"ordinary-kriging","newest","perm0db",10,15,520,22,527344.147192,719875070535109.875000,0.040000,1.540000
"ordinary-kriging","newest","perm0db",10,15,540,23,233288.645630,265096019526969.750000,0.050000,1.620000
"ordinary-kriging","newest","perm0db",10,15,560,24,3604.729084,26952255231903.789062,0.030000,1.690000
"ordinary-kriging","newest","perm0db",10,15,580,25,3604.729084,26192167267483.414062,0.030000,1.760000
"ordinary-kriging","newest","perm0db",10,15,600,26,3604.729084,1384421713916.343750,0.030000,1.830000
"ordinary-kriging","newest","perm0db",10,15,620,27,3604.729084,717889996921.083496,0.030000,1.890000
"ordinary-kriging","newest","perm0db",10,15,640,28,3604.729084,281487086062.395996,0.030000,1.960000
"ordinary-kriging","newest","perm0db",10,15,660,29,1115.800051,448511885360.229980,0.030000,2.030000
"ordinary-kriging","newest","perm0db",10,15,680,30,1115.800051,750046945.336926,0.030000,2.100000
"ordinary-kriging","newest","perm0db",10,15,700,31,1115.800051,2706720089.591074,0.040000,2.170000
"ordinary-kriging","newest","perm0db",10,15,720,32,1115.800051,1132589111.683807,0.030000,2.230000
"ordinary-kriging","newest","perm0db",10,15,740,33,884.564404,591706236.118433,0.030000,2.300000
"ordinary-kriging","newest","perm0db",10,15,760,34,884.564404,945779411.216359,0.030000,2.370000
"ordinary-kriging","newest","perm0db",10,15,780,35,801.581714,948313302.057571,0.030000,2.440000
"ordinary-kriging","newest","perm0db",10,15,800,36,480.162852,333231571.288679,0.030000,2.510000
"ordinary-kriging","newest","perm0db",10,15,820,37,480.162852,215511107.489934,0.040000,2.580000
"ordinary-kriging","newest","perm0db",10,15,840,38,387.113998,176536149.141676,0.030000,2.650000
"ordinary-kriging","newest","perm0db",10,15,860,39,160.346346,231786381.860440,0.030000,2.710000
"ordinary-kriging","newest","perm0db",10,15,880,40,160.346346,31303269.575261,0.030000,2.780000
"ordinary-kriging","newest","perm0db",10,15,900,41,160.346346,43099993.451562,0.030000,2.850000
"ordinary-kriging","newest","perm0db",10,15,920,42,160.346346,42431.425900,0.030000,2.920000
"ordinary-kriging","newest","perm0db",10,15,940,43,160.346346,527373.592487,0.040000,2.990000
"ordinary-kriging","newest","perm0db",10,15,960,44,160.346346,237367.080136,0.030000,3.060000
"ordinary-kriging","newest","perm0db",10,15,980,45,160.346346,218479.164038,0.040000,3.130000
"ordinary-kriging","newest","perm0db",10,15,1000,46,160.346346,258207.424378,0.040000,3.200000
"ordinary-kriging","newest","perm0db",10,15,1020,47,160.346346,221795.253716,0.030000,3.270000
"ordinary-kriging","newest","perm0db",10,15,1040,48,101.644968,6133.735314,0.030000,3.340000
"ordinary-kriging","newest","perm0db",10,15,1060,49,101.644968,2413.652978,0.040000,3.410000
"ordinary-kriging","newest","perm0db",10,15,1080,50,101.644968,10579.204578,0.030000,3.480000
"ordinary-kriging","newest","perm0db",10,15,1100,51,101.644968,2151.714220,0.030000,3.550000
"ordinary-kriging","newest","perm0db",10,15,1120,52,101.644968,12897.845877,0.040000,3.620000
"ordinary-kriging","newest","perm0db",10,15,1140,53,101.644968,4376.747317,0.040000,3.690000
"ordinary-kriging","newest","perm0db",10,15,1160,54,101.644968,8629.264652,0.030000,3.760000
"ordinary-kriging","newest","perm0db",10,15,1180,55,101.644968,4867.708874,0.040000,3.830000
"ordinary-kriging","newest","perm0db",10,15,1200,56,101.644968,3889.290398,0.030000,3.900000
"ordinary-kriging","newest","perm0db",10,15,1220,57,101.644968,4198.077035,0.030000,3.970000
"ordinary-kriging","newest","perm0db",10,15,1240,58,101.644968,8163.793882,0.030000,4.040000
"ordinary-kriging","newest","perm0db",10,15,1260,59,101.644968,6841.678243,0.030000,4.110000
"ordinary-kriging","newest","perm0db",10,15,1280,60,101.644968,3445.844762,0.030000,4.180000
"ordinary-kriging","newest","perm0db",10,15,1300,61,101.644968,3591.013367,0.040000,4.250000
"ordinary-kriging","newest","perm0db",10,15,1320,62,101.644968,5459.900843,0.030000,4.320000
"ordinary-kriging","newest","perm0db",10,15,1340,63,101.644968,1392.276673,0.030000,4.390000
"ordinary-kriging","newest","perm0db",10,15,1360,64,101.644968,19102.472187,0.030000,4.460000
"ordinary-kriging","newest","perm0db",10,15,1380,65,101.644968,20208.670793,0.030000,4.530000
"ordinary-kriging","newest","perm0db",10,15,1400,66,101.644968,13400.180907,0.030000,4.600000
"ordinary-kriging","newest","perm0db",10,15,1420,67,101.644968,7487.607110,0.030000,4.680000
"ordinary-kriging","newest","perm0db",10,15,1440,68,101.644968,5992.801506,0.030000,4.750000
"ordinary-kriging","newest","perm0db",10,15,1460,69,96.397470,2504.646475,0.030000,4.820000
"ordinary-kriging","newest","perm0db",10,15,1480,70,60.285568,336.959062,0.030000,4.890000
"ordinary-kriging","newest","perm0db",10,15,1500,71,60.285568,1273.233574,0.030000,4.960000
"ordinary-kriging","newest","perm0db",10,15,1520,72,60.285568,15997.333055,0.030000,5.030000
"ordinary-kriging","newest","perm0db",10,15,1540,73,60.285568,7400.327749,0.030000,5.090000
"ordinary-kriging","newest","perm0db",10,15,1560,74,60.285568,5826.587353,0.030000,5.160000
"ordinary-kriging","newest","perm0db",10,15,1580,75,43.439769,6196.165775,0.030000,5.230000
"ordinary-kriging","newest","perm0db",10,15,1600,76,43.439769,5166.092388,0.030000,5.300000
"ordinary-kriging","newest","perm0db",10,15,1620,77,43.439769,1930.006541,0.030000,5.370000
"ordinary-kriging","newest","perm0db",10,15,1640,78,43.439769,78761.419735,0.030000,5.440000
"ordinary-kriging","newest","perm0db",10,15,1660,79,40.143859,45943.642209,0.030000,5.510000
"ordinary-kriging","newest","perm0db",10,15,1680,80,31.726983,32128.671850,0.040000,5.580000
"ordinary-kriging","newest","perm0db",10,15,1700,81,31.726983,30496.198477,0.030000,5.650000
"ordinary-kriging","newest","perm0db",10,15,1720,82,31.726983,14948.681776,0.030000,5.720000
"ordinary-kriging","newest","perm0db",10,15,1740,83,31.726983,1805.924816,0.030000,5.790000
"ordinary-kriging","newest","perm0db",10,15,1760,84,31.726983,1184.847664,0.040000,5.860000
"ordinary-kriging","newest","perm0db",10,15,1780,85,23.180244,253.137256,0.040000,5.930000
"ordinary-kriging","newest","perm0db",10,15,1800,86,11.244532,132.772411,0.030000,6.000000
"ordinary-kriging","newest","perm0db",10,15,1820,87,11.244532,86.467357,0.030000,6.070000
"ordinary-kriging","newest","perm0db",10,15,1840,88,9.588624,75.734575,0.030000,6.140000
"ordinary-kriging","newest","perm0db",10,15,1860,89,9.588624,82.971382,0.030000,6.210000
"ordinary-kriging","newest","perm0db",10,15,1880,90,8.497932,28.861729,0.030000,6.280000
"ordinary-kriging","newest","perm0db",10,15,1900,91,6.610559,12.337960,0.030000,6.340000
"ordinary-kriging","newest","perm0db",10,15,1920,92,5.729816,12.786939,0.030000,6.410000
"ordinary-kriging","newest","perm0db",10,15,1940,93,5.539188,12.630771,0.030000,6.480000
"ordinary-kriging","newest","perm0db",10,15,1960,94,5.539188,13.075249,0.030000,6.550000
"ordinary-kriging","newest","perm0db",10,15,1980,95,4.227255,5.918731,0.030000,6.610000
"ordinary-kriging","newest","perm0db",10,15,2000,96,4.217996,5.195665,0.030000,6.680000
"ordinary-kriging","newest","perm0db",10,15,2020,97,3.876214,2.892795,0.030000,6.750000
"ordinary-kriging","newest","perm0db",10,15,2040,98,3.876214,3.372272,0.030000,6.820000
"ordinary-kriging","newest","perm0db",10,15,2060,99,3.876214,4.295676,0.030000,6.880000
"ordinary-kriging","newest","perm0db",10,15,2080,100,3.876214,2.082796,0.030000,6.950000
"ordinary-kriging","newest","perm0db",10,15,2100,101,3.781589,1.698758,0.030000,7.020000
"ordinary-kriging","newest","perm0db",10,15,2120,102,3.781589,1.235014,0.020000,7.090000
"ordinary-kriging","newest","perm0db",10,15,2140,103,3.756070,1.069213,0.030000,7.150000
"ordinary-kriging","newest","perm0db",10,15,2160,104,3.722964,0.995550,0.030000,7.220000
"ordinary-kriging","newest","perm0db",10,15,2180,105,3.716932,0.856685,0.030000,7.290000
"ordinary-kriging","newest","perm0db",10,15,2200,106,3.696463,1.229257,0.030000,7.360000
"ordinary-kriging","newest","perm0db",10,15,2220,107,3.623764,0.633582,0.030000,7.430000
"ordinary-kriging","newest","perm0db",10,15,2240,108,3.623764,0.364496,0.030000,7.500000
"ordinary-kriging","newest","perm0db",10,15,2260,109,3.620956,0.521442,0.030000,7.560000
"ordinary-kriging","newest","perm0db",10,15,2280,110,3.587456,0.414130,0.030000,7.630000
"ordinary-kriging","newest","perm0db",10,15,2300,111,3.587456,0.399410,0.030000,7.690000
"ordinary-kriging","newest","perm0db",10,15,2320,112,3.587456,0.444589,0.030000,7.760000
"ordinary-kriging","newest","perm0db",10,15,2340,113,3.587456,0.147484,0.030000,7.820000
"ordinary-kriging","newest","perm0db",10,15,2360,114,3.587456,0.173588,0.020000,7.880000
"ordinary-kriging","newest","perm0db",10,15,2380,115,3.587456,0.281188,0.030000,7.950000
"ordinary-kriging","newest","perm0db",10,15,2400,116,3.587456,0.176944,0.030000,8.010000
"ordinary-kriging","newest","perm0db",10,15,2420,117,3.587456,0.272522,0.030000,8.080000
"ordinary-kriging","newest","perm0db",10,15,2440,118,3.585814,0.310748,0.030000,8.140000
"ordinary-kriging","newest","perm0db",10,15,2460,119,3.585814,0.151507,0.030000,8.210000
"ordinary-kriging","newest","perm0db",10,15,2480,120,3.584578,0.126256,0.030000,8.270000
"ordinary-kriging","newest","perm0db",10,15,2500,121,3.584578,0.157009,0.030000,8.340000
"ordinary-kriging","newest","perm0db",10,15,2520,122,3.578265,0.066442,0.030000,8.400000
"ordinary-kriging","newest","perm0db",10,15,2540,123,3.575199,0.059575,0.020000,8.460000
"ordinary-kriging","newest","perm0db",10,15,2560,124,3.569502,0.109977,0.030000,8.530000
"ordinary-kriging","newest","perm0db",10,15,2580,125,3.569502,0.091532,0.030000,8.600000
"ordinary-kriging","newest","perm0db",10,15,2600,126,3.561296,0.060394,0.030000,8.670000
"ordinary-kriging","newest","perm0db",10,15,2620,127,3.561296,0.046749,0.030000,8.740000
"ordinary-kriging","newest","perm0db",10,15,2640,128,3.561296,0.080604,0.030000,8.800000
"ordinary-kriging","newest","perm0db",10,15,2660,129,3.561296,0.086820,0.030000,8.870000
"ordinary-kriging","newest","perm0db",10,15,2680,130,3.561296,0.041279,0.030000,8.930000
"ordinary-kriging","newest","perm0db",10,15,2700,131,3.558859,0.028400,0.030000,9.000000
"ordinary-kriging","newest","perm0db",10,15,2720,132,3.558757,0.028711,0.030000,9.060000
"ordinary-kriging","newest","perm0db",10,15,2740,133,3.557150,0.022907,0.030000,9.130000
"ordinary-kriging","newest","perm0db",10,15,2760,134,3.557150,0.074261,0.030000,9.190000
