METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","ackley",2,7,80,0,4.581440,0.000000,0.000000,0.000000
"ordinary-kriging","newest","ackley",2,7,100,1,3.983644,1.498833,0.020000,0.060000
"ordinary-kriging","newest","ackley",2,7,120,2,3.315267,2.114685,0.020000,0.120000
"ordinary-kriging","newest","ackley",2,7,140,3,3.315267,40.058658,0.020000,0.180000
"ordinary-kriging","newest","ackley",2,7,160,4,2.043458,4.415297,0.020000,0.240000
"ordinary-kriging","newest","ackley",2,7,180,5,0.994352,5.399923,0.030000,0.300000
"ordinary-kriging","newest","ackley",2,7,200,6,0.893906,3.126865,0.030000,0.360000
"ordinary-kriging","newest","ackley",2,7,220,7,0.305847,2.246736,0.030000,0.430000
"ordinary-kriging","newest","ackley",2,7,240,8,0.056524,1.097853,0.030000,0.490000
"ordinary-kriging","newest","ackley",2,7,260,9,0.025663,0.940148,0.030000,0.550000
"ordinary-kriging","newest","ackley",2,7,280,10,0.025663,0.478526,0.030000,0.610000
"ordinary-kriging","newest","ackley",2,7,300,11,0.025663,1.392129,0.030000,0.670000
"ordinary-kriging","newest","ackley",2,7,320,12,0.025663,0.644850,0.030000,0.730000
"ordinary-kriging","newest","ackley",2,7,340,13,0.018244,0.126085,0.030000,0.790000
"ordinary-kriging","newest","ackley",2,7,360,14,0.012758,0.128629,0.020000,0.850000
"ordinary-kriging","newest","ackley",2,7,380,15,0.012758,0.102021,0.030000,0.920000
"ordinary-kriging","newest","ackley",2,7,400,16,0.012758,0.126530,0.030000,0.980000
"ordinary-kriging","newest","ackley",2,7,420,17,0.009213,0.015593,0.030000,1.040000
"ordinary-kriging","newest","ackley",2,7,440,18,0.005815,0.033958,0.030000,1.100000
"ordinary-kriging","newest","ackley",2,7,460,19,0.002486,0.030483,0.030000,1.160000
"ordinary-kriging","newest","ackley",2,7,480,20,0.002486,0.048472,0.030000,1.220000
"ordinary-kriging","newest","ackley",2,7,500,21,0.001157,0.014340,0.020000,1.280000
"ordinary-kriging","newest","ackley",2,7,520,22,0.001157,0.020375,0.020000,1.340000
"ordinary-kriging","newest","ackley",2,7,540,23,0.001157,0.004820,0.020000,1.400000
"ordinary-kriging","newest","ackley",2,7,560,24,0.000469,0.000830,0.030000,1.470000
"ordinary-kriging","newest","ackley",2,7,580,25,0.000246,0.002956,0.030000,1.530000
"ordinary-kriging","newest","ackley",2,7,600,26,0.000157,0.001693,0.020000,1.600000
"ordinary-kriging","newest","ackley",2,7,620,27,0.000157,0.000696,0.030000,1.660000
"ordinary-kriging","newest","ackley",2,7,640,28,0.000149,0.001071,0.030000,1.720000
"ordinary-kriging","newest","ackley",2,7,660,29,0.000092,0.000194,0.030000,1.790000
"ordinary-kriging","newest","ackley",2,7,680,30,0.000083,0.000543,0.020000,1.860000
"ordinary-kriging","newest","ackley",2,7,700,31,0.000033,0.000116,0.030000,1.920000
"ordinary-kriging","newest","ackley",2,7,720,32,0.000024,0.000098,0.030000,1.980000
"ordinary-kriging","newest","ackley",2,7,740,33,0.000005,0.000091,0.020000,2.040000
"ordinary-kriging","newest","ackley",2,7,760,34,0.000005,0.000079,0.030000,2.110000
"ordinary-kriging","newest","ackley",2,7,780,35,0.000001,0.000008,0.030000,2.170000
"ordinary-kriging","newest","ackley",2,7,800,36,0.000001,0.000028,0.020000,2.230000
"ordinary-kriging","newest","ackley",2,7,820,37,0.000001,0.000024,0.030000,2.300000
"ordinary-kriging","newest","ackley",2,7,840,38,0.000001,0.000014,0.030000,2.360000
"ordinary-kriging","newest","ackley",2,7,860,39,0.000001,0.000002,0.020000,2.420000
"ordinary-kriging","newest","ackley",2,7,880,40,0.000000,0.000003,0.030000,2.490000
"ordinary-kriging","newest","ackley",2,7,900,41,0.000000,0.000001,0.030000,2.550000
"ordinary-kriging","newest","ackley",2,7,920,42,0.000000,0.000000,0.020000,2.610000
"ordinary-kriging","newest","ackley",2,7,940,43,0.000000,0.000000,0.030000,2.680000
"ordinary-kriging","newest","ackley",2,7,960,44,0.000000,0.000000,0.030000,2.740000
"ordinary-kriging","newest","ackley",2,7,980,45,0.000000,0.000000,0.030000,2.800000
"ordinary-kriging","newest","ackley",2,7,1000,46,0.000000,0.000000,0.020000,2.860000
