METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","levy",2,5,80,0,1.565814,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","levy",2,5,100,1,0.234473,1.813682,0.010000,0.200000
"ordinary-kriging","k_nearest","levy",2,5,120,2,0.034630,1.431702,0.010000,0.390000
"ordinary-kriging","k_nearest","levy",2,5,140,3,0.012106,0.348375,0.010000,0.580000
"ordinary-kriging","k_nearest","levy",2,5,160,4,0.001278,0.070078,0.010000,0.780000
"ordinary-kriging","k_nearest","levy",2,5,180,5,0.000132,0.021908,0.010000,0.970000
"ordinary-kriging","k_nearest","levy",2,5,200,6,0.000132,0.014477,0.000000,1.160000
"ordinary-kriging","k_nearest","levy",2,5,220,7,0.000089,0.003495,0.000000,1.360000
"ordinary-kriging","k_nearest","levy",2,5,240,8,0.000001,0.000196,0.000000,1.550000
"ordinary-kriging","k_nearest","levy",2,5,260,9,0.000001,0.000094,0.010000,1.740000
"ordinary-kriging","k_nearest","levy",2,5,280,10,0.000000,0.000052,0.010000,1.940000
"ordinary-kriging","k_nearest","levy",2,5,300,11,0.000000,0.000013,0.010000,2.150000
"ordinary-kriging","k_nearest","levy",2,5,320,12,0.000000,0.000003,0.010000,2.350000
"ordinary-kriging","k_nearest","levy",2,5,340,13,0.000000,0.000001,0.010000,2.550000
"ordinary-kriging","k_nearest","levy",2,5,360,14,0.000000,0.000000,0.010000,2.800000
"ordinary-kriging","k_nearest","levy",2,5,380,15,0.000000,0.000000,0.010000,3.090000
"ordinary-kriging","k_nearest","levy",2,5,400,16,0.000000,0.000000,0.010000,3.460000
"ordinary-kriging","k_nearest","levy",2,5,420,17,0.000000,0.000000,0.010000,3.940000
"ordinary-kriging","k_nearest","levy",2,5,440,18,0.000000,0.000000,0.000000,4.650000
"ordinary-kriging","k_nearest","levy",2,5,460,19,0.000000,0.000000,0.000000,5.670000
"ordinary-kriging","k_nearest","levy",2,5,480,20,0.000000,0.000000,0.010000,7.300000
"ordinary-kriging","k_nearest","levy",2,5,500,21,0.000000,0.000000,0.010000,8.960000
"ordinary-kriging","k_nearest","levy",2,5,520,22,0.000000,0.000000,0.010000,10.610000
"ordinary-kriging","k_nearest","levy",2,5,540,23,0.000000,0.000000,0.010000,12.270000
"ordinary-kriging","k_nearest","levy",2,5,560,24,0.000000,0.000000,0.010000,13.940000
"ordinary-kriging","k_nearest","levy",2,5,580,25,0.000000,0.000000,0.000000,15.590000
"ordinary-kriging","k_nearest","levy",2,5,600,26,0.000000,0.000000,0.000000,17.250000
"ordinary-kriging","k_nearest","levy",2,5,620,27,0.000000,0.000000,0.000000,18.940000
"ordinary-kriging","k_nearest","levy",2,5,640,28,0.000000,0.000000,0.000000,20.620000
"ordinary-kriging","k_nearest","levy",2,5,660,29,0.000000,0.000000,0.010000,22.310000
"ordinary-kriging","k_nearest","levy",2,5,680,30,0.000000,0.000000,0.010000,24.010000
"ordinary-kriging","k_nearest","levy",2,5,700,31,0.000000,0.000000,0.010000,25.720000
"ordinary-kriging","k_nearest","levy",2,5,720,32,0.000000,0.000000,0.010000,27.440000
"ordinary-kriging","k_nearest","levy",2,5,740,33,0.000000,0.000000,0.010000,29.160000
"ordinary-kriging","k_nearest","levy",2,5,760,34,0.000000,0.000000,0.010000,30.890000
"ordinary-kriging","k_nearest","levy",2,5,780,35,0.000000,0.000000,0.010000,32.620000
"ordinary-kriging","k_nearest","levy",2,5,800,36,0.000000,0.000000,0.010000,34.350000
"ordinary-kriging","k_nearest","levy",2,5,820,37,0.000000,0.000000,0.010000,36.080000
"ordinary-kriging","k_nearest","levy",2,5,840,38,0.000000,0.000000,0.000000,37.800000
"ordinary-kriging","k_nearest","levy",2,5,860,39,0.000000,0.000000,0.000000,39.520000
"ordinary-kriging","k_nearest","levy",2,5,880,40,0.000000,0.000000,0.000000,41.230000
"ordinary-kriging","k_nearest","levy",2,5,900,41,0.000000,0.000000,0.010000,42.950000
"ordinary-kriging","k_nearest","levy",2,5,920,42,0.000000,0.000000,0.010000,44.680000
"ordinary-kriging","k_nearest","levy",2,5,940,43,0.000000,0.000000,0.010000,46.360000
"ordinary-kriging","k_nearest","levy",2,5,960,44,0.000000,0.000000,0.010000,48.070000
"ordinary-kriging","k_nearest","levy",2,5,980,45,0.000000,0.000000,0.010000,49.750000
"ordinary-kriging","k_nearest","levy",2,5,1000,46,0.000000,0.000000,0.010000,51.560000
