METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","rosen",15,13,200,0,823.195077,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","rosen",15,13,220,1,535.382669,996.911614,0.070000,0.110000
"ordinary-kriging","lowest","rosen",15,13,240,2,313.129694,518.627960,0.050000,0.210000
"ordinary-kriging","lowest","rosen",15,13,260,3,301.036451,348.316092,0.050000,0.300000
"ordinary-kriging","lowest","rosen",15,13,280,4,175.856159,268.110305,0.050000,0.390000
"ordinary-kriging","lowest","rosen",15,13,300,5,110.945790,137.062073,0.050000,0.480000
"ordinary-kriging","lowest","rosen",15,13,320,6,89.336372,95.640564,0.050000,0.570000
"ordinary-kriging","lowest","rosen",15,13,340,7,61.085038,51.263223,0.050000,0.660000
"ordinary-kriging","lowest","rosen",15,13,360,8,49.072892,25.512464,0.050000,0.750000
"ordinary-kriging","lowest","rosen",15,13,380,9,43.235544,19.454788,0.050000,0.840000
"ordinary-kriging","lowest","rosen",15,13,400,10,31.165034,9.814862,0.040000,0.930000
"ordinary-kriging","lowest","rosen",15,13,420,11,24.010799,4.840592,0.040000,1.020000
"ordinary-kriging","lowest","rosen",15,13,440,12,22.189754,3.936532,0.050000,1.110000
"ordinary-kriging","lowest","rosen",15,13,460,13,21.784399,2.096461,0.050000,1.210000
"ordinary-kriging","lowest","rosen",15,13,480,14,18.798623,1.223380,0.050000,1.300000
"ordinary-kriging","lowest","rosen",15,13,500,15,16.952961,0.724162,0.050000,1.390000
"ordinary-kriging","lowest","rosen",15,13,520,16,15.675328,0.675602,0.050000,1.480000
"ordinary-kriging","lowest","rosen",15,13,540,17,15.421113,0.345116,0.060000,1.580000
"ordinary-kriging","lowest","rosen",15,13,560,18,14.899756,0.175405,0.050000,1.670000
"ordinary-kriging","lowest","rosen",15,13,580,19,14.816347,0.154668,0.040000,1.760000
"ordinary-kriging","lowest","rosen",15,13,600,20,14.785620,0.113609,0.050000,1.850000
"ordinary-kriging","lowest","rosen",15,13,620,21,14.713477,0.062128,0.050000,1.940000
"ordinary-kriging","lowest","rosen",15,13,640,22,14.640544,0.029932,0.050000,2.030000
"ordinary-kriging","lowest","rosen",15,13,660,23,14.623360,0.034844,0.050000,2.130000
"ordinary-kriging","lowest","rosen",15,13,680,24,14.623360,0.015046,0.050000,2.220000
"ordinary-kriging","lowest","rosen",15,13,700,25,14.599705,0.013073,0.040000,2.310000
"ordinary-kriging","lowest","rosen",15,13,720,26,14.572819,0.010673,0.050000,2.400000
"ordinary-kriging","lowest","rosen",15,13,740,27,14.565926,0.008121,0.050000,2.500000
"ordinary-kriging","lowest","rosen",15,13,760,28,14.560498,0.012454,0.050000,2.590000
"ordinary-kriging","lowest","rosen",15,13,780,29,14.558653,0.008372,0.050000,2.680000
"ordinary-kriging","lowest","rosen",15,13,800,30,14.551582,0.005633,0.050000,2.770000
"ordinary-kriging","lowest","rosen",15,13,820,31,14.548341,0.005632,0.050000,2.870000
"ordinary-kriging","lowest","rosen",15,13,840,32,14.544788,0.003680,0.050000,2.960000
"ordinary-kriging","lowest","rosen",15,13,860,33,14.541933,0.003064,0.050000,3.050000
"ordinary-kriging","lowest","rosen",15,13,880,34,14.541076,0.002432,0.050000,3.140000
