METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","perm0db",15,20,200,0,1072302096408267515690072670208.000000,0.000000,0.000000,0.000000
"ordinary-kriging","newest","perm0db",15,20,220,1,1072302096408267515690072670208.000000,64292907287731620995660781584593715200.000000,0.080000,0.130000
"ordinary-kriging","newest","perm0db",15,20,240,2,1072302096408267515690072670208.000000,38255727563849659214268628141445480448.000000,0.090000,0.260000
"ordinary-kriging","newest","perm0db",15,20,260,3,268961688423470891778392981504.000000,28997299218826179823424152228688035840.000000,0.070000,0.370000
"ordinary-kriging","newest","perm0db",15,20,280,4,268961688423470891778392981504.000000,69568431683486413704327814148318560256.000000,0.050000,0.470000
"ordinary-kriging","newest","perm0db",15,20,300,5,268961688423470891778392981504.000000,31881326445139097847929698733904625664.000000,0.050000,0.570000
"ordinary-kriging","newest","perm0db",15,20,320,6,268961688423470891778392981504.000000,14985840805532533319426090261303787520.000000,0.060000,0.670000
"ordinary-kriging","newest","perm0db",15,20,340,7,268961688423470891778392981504.000000,22674850831503301305734304673967374336.000000,0.050000,0.780000
"ordinary-kriging","newest","perm0db",15,20,360,8,12549960768824381459534970880.000000,24546007734567800596221367124423081984.000000,0.090000,0.910000
"ordinary-kriging","newest","perm0db",15,20,380,9,12549960768824381459534970880.000000,37137919438871940945176504585188016128.000000,0.060000,1.010000
"ordinary-kriging","newest","perm0db",15,20,400,10,12549960768824381459534970880.000000,17887365869347479814602532347050983424.000000,0.090000,1.140000
"ordinary-kriging","newest","perm0db",15,20,420,11,12549960768824381459534970880.000000,24683008728971382633828307736721358848.000000,0.090000,1.270000
"ordinary-kriging","newest","perm0db",15,20,440,12,7348035681550164115274596352.000000,13555063541568862663480765164145344512.000000,0.060000,1.380000
"ordinary-kriging","newest","perm0db",15,20,460,13,7348035681550164115274596352.000000,13279938482751789749483918962406195200.000000,0.060000,1.480000
"ordinary-kriging","newest","perm0db",15,20,480,14,7348035681550164115274596352.000000,6311883442379655038900302771956744192.000000,0.060000,1.580000
"ordinary-kriging","newest","perm0db",15,20,500,15,7348035681550164115274596352.000000,2950466827892362119955570495099764736.000000,0.050000,1.680000
"ordinary-kriging","newest","perm0db",15,20,520,16,7348035681550164115274596352.000000,1685935446776500707046796949748449280.000000,0.050000,1.780000
"ordinary-kriging","newest","perm0db",15,20,540,17,7348035681550164115274596352.000000,17178790173778781988777219224181407744.000000,0.080000,1.910000
"ordinary-kriging","newest","perm0db",15,20,560,18,7348035681550164115274596352.000000,5198968965386182822586956445307109376.000000,0.060000,2.010000
"ordinary-kriging","newest","perm0db",15,20,580,19,7348035681550164115274596352.000000,3599577795860651623519234062301528064.000000,0.060000,2.120000
"ordinary-kriging","newest","perm0db",15,20,600,20,7348035681550164115274596352.000000,2975253518977993215309577127033044992.000000,0.090000,2.250000
"ordinary-kriging","newest","perm0db",15,20,620,21,7348035681550164115274596352.000000,6763057126684780869032270717245194240.000000,0.060000,2.360000
"ordinary-kriging","newest","perm0db",15,20,640,22,7348035681550164115274596352.000000,3145884905228093095569490675192823808.000000,0.060000,2.460000
"ordinary-kriging","newest","perm0db",15,20,660,23,2653477382947834131526975488.000000,2597058907804307981853458146015576064.000000,0.050000,2.560000
"ordinary-kriging","newest","perm0db",15,20,680,24,1066130932992314703519678464.000000,3103763468978524158223668767308644352.000000,0.050000,2.660000
"ordinary-kriging","newest","perm0db",15,20,700,25,1066130932992314703519678464.000000,8568845657063612006091896162166505472.000000,0.050000,2.760000
"ordinary-kriging","newest","perm0db",15,20,720,26,1066130932992314703519678464.000000,3243203172277642033235262663148175360.000000,0.060000,2.870000
"ordinary-kriging","newest","perm0db",15,20,740,27,1066130932992314703519678464.000000,6811728490979783735735238442149216256.000000,0.060000,2.970000
"ordinary-kriging","newest","perm0db",15,20,760,28,1066130932992314703519678464.000000,1926039849065343869467668253459349504.000000,0.050000,3.070000
"ordinary-kriging","newest","perm0db",15,20,780,29,1066130932992314703519678464.000000,2282679296066286168944150531383754752.000000,0.050000,3.170000
"ordinary-kriging","newest","perm0db",15,20,800,30,480261923938926965108506624.000000,1895986852608548414011768707496280064.000000,0.080000,3.300000
"ordinary-kriging","newest","perm0db",15,20,820,31,480261923938926965108506624.000000,3860746927091701129995827935610667008.000000,0.050000,3.400000
"ordinary-kriging","newest","perm0db",15,20,840,32,103852767145449345710555136.000000,8303355744607009742138795425502593024.000000,0.050000,3.500000
"ordinary-kriging","newest","perm0db",15,20,860,33,103852767145449345710555136.000000,1845451208082958586557151064275025920.000000,0.080000,3.620000
"ordinary-kriging","newest","perm0db",15,20,880,34,40250767133192918388441088.000000,3092651014551512242863864482751315968.000000,0.050000,3.720000
"ordinary-kriging","newest","perm0db",15,20,900,35,40250767133192918388441088.000000,1482237873774053922508575903085232128.000000,0.050000,3.820000
"ordinary-kriging","newest","perm0db",15,20,920,36,11752196342733311261540352.000000,4960789634520556629416214188294930432.000000,0.050000,3.920000
"ordinary-kriging","newest","perm0db",15,20,940,37,11752196342733311261540352.000000,1332059233388899257646129297571708928.000000,0.090000,4.050000
"ordinary-kriging","newest","perm0db",15,20,960,38,11752196342733311261540352.000000,1082981137447759195065215405848002560.000000,0.080000,4.180000
"ordinary-kriging","newest","perm0db",15,20,980,39,11752196342733311261540352.000000,923664126395715218232619384700928000.000000,0.080000,4.310000
"ordinary-kriging","newest","perm0db",15,20,1000,40,11752196342733311261540352.000000,1626635437143485525827914033172316160.000000,0.090000,4.440000
"ordinary-kriging","newest","perm0db",15,20,1020,41,11752196342733311261540352.000000,1642373920877336020606909378245689344.000000,0.060000,4.550000
"ordinary-kriging","newest","perm0db",15,20,1040,42,11752196342733311261540352.000000,182277155899404518618296378864959488.000000,0.060000,4.650000
"ordinary-kriging","newest","perm0db",15,20,1060,43,2840560031641016389861376.000000,25197369984525925804164834907914240.000000,0.060000,4.760000
"ordinary-kriging","newest","perm0db",15,20,1080,44,612642798220221326819328.000000,6131826595848270445219915520540672.000000,0.050000,4.860000
"ordinary-kriging","newest","perm0db",15,20,1100,45,612642798220221326819328.000000,2060347261942141630142367423004672.000000,0.050000,4.960000
"ordinary-kriging","newest","perm0db",15,20,1120,46,612642798220221326819328.000000,4151416018773052795061284890476544.000000,0.050000,5.060000
"ordinary-kriging","newest","perm0db",15,20,1140,47,612642798220221326819328.000000,3923491771412140717596395146575872.000000,0.060000,5.150000
"ordinary-kriging","newest","perm0db",15,20,1160,48,187906907644443030978560.000000,1401734589626232335600640126353408.000000,0.090000,5.280000
"ordinary-kriging","newest","perm0db",15,20,1180,49,187906907644443030978560.000000,767150060608464054087418436911104.000000,0.080000,5.410000
"ordinary-kriging","newest","perm0db",15,20,1200,50,41468193883221242413056.000000,787965670825173183630849089732608.000000,0.080000,5.540000
"ordinary-kriging","newest","perm0db",15,20,1220,51,41468193883221242413056.000000,1109861165740092662026602679369728.000000,0.080000,5.660000
"ordinary-kriging","newest","perm0db",15,20,1240,52,41468193883221242413056.000000,11844161425356231541371158017343488.000000,0.080000,5.790000
"ordinary-kriging","newest","perm0db",15,20,1260,53,41468193883221242413056.000000,16317832542310916388126313337061376.000000,0.090000,5.920000
"ordinary-kriging","newest","perm0db",15,20,1280,54,41468193883221242413056.000000,9620801841400116238923359099813888.000000,0.090000,6.050000
"ordinary-kriging","newest","perm0db",15,20,1300,55,41468193883221242413056.000000,4879743084221892677404697093472256.000000,0.060000,6.150000
"ordinary-kriging","newest","perm0db",15,20,1320,56,41468193883221242413056.000000,5261768779984200609584911659040768.000000,0.090000,6.290000
"ordinary-kriging","newest","perm0db",15,20,1340,57,915602886087321321472.000000,8220042457478000181653308950183936.000000,0.090000,6.420000
"ordinary-kriging","newest","perm0db",15,20,1360,58,915602886087321321472.000000,3485831480507493034251962699218944.000000,0.090000,6.550000
"ordinary-kriging","newest","perm0db",15,20,1380,59,915602886087321321472.000000,462246983835753558254419624067072.000000,0.080000,6.680000
"ordinary-kriging","newest","perm0db",15,20,1400,60,914743586226620727296.000000,456192937880273109152414545477632.000000,0.090000,6.810000
"ordinary-kriging","newest","perm0db",15,20,1420,61,282094510161627938816.000000,378670227341306651476792499503104.000000,0.060000,6.910000
"ordinary-kriging","newest","perm0db",15,20,1440,62,282094510161627938816.000000,257777711780982176338545418960896.000000,0.050000,7.010000
"ordinary-kriging","newest","perm0db",15,20,1460,63,282094510161627938816.000000,240846431926169023354410691985408.000000,0.050000,7.110000
"ordinary-kriging","newest","perm0db",15,20,1480,64,282094510161627938816.000000,25919397974417249909645204520960.000000,0.060000,7.220000
"ordinary-kriging","newest","perm0db",15,20,1500,65,282094510161627938816.000000,9822650519620697429675658444800.000000,0.090000,7.350000
"ordinary-kriging","newest","perm0db",15,20,1520,66,282094510161627938816.000000,17693360786348189426793421209600.000000,0.060000,7.450000
"ordinary-kriging","newest","perm0db",15,20,1540,67,282094510161627938816.000000,5846903833004031924642852634624.000000,0.060000,7.560000
"ordinary-kriging","newest","perm0db",15,20,1560,68,282094510161627938816.000000,3843894909495669904813357793280.000000,0.090000,7.690000
"ordinary-kriging","newest","perm0db",15,20,1580,69,282094510161627938816.000000,2925773053738879418753540423680.000000,0.080000,7.810000
"ordinary-kriging","newest","perm0db",15,20,1600,70,282094510161627938816.000000,2401273188085527612084927332352.000000,0.080000,7.940000
"ordinary-kriging","newest","perm0db",15,20,1620,71,282094510161627938816.000000,2231031984876742950036304822272.000000,0.080000,8.070000
"ordinary-kriging","newest","perm0db",15,20,1640,72,282094510161627938816.000000,10078915464612367906300231680.000000,0.090000,8.200000
"ordinary-kriging","newest","perm0db",15,20,1660,73,282094510161627938816.000000,12295045335593574034109890560.000000,0.080000,8.330000
"ordinary-kriging","newest","perm0db",15,20,1680,74,282094510161627938816.000000,4876508371493627841646428160.000000,0.080000,8.460000
"ordinary-kriging","newest","perm0db",15,20,1700,75,282094510161627938816.000000,19120162520646588433798319308800.000000,0.080000,8.590000
"ordinary-kriging","newest","perm0db",15,20,1720,76,282094510161627938816.000000,7966937590657219029222501122048.000000,0.090000,8.720000
"ordinary-kriging","newest","perm0db",15,20,1740,77,282094510161627938816.000000,4347465954159269984197578588160.000000,0.090000,8.850000
"ordinary-kriging","newest","perm0db",15,20,1760,78,282094510161627938816.000000,3672356457964630619601030348800.000000,0.080000,8.970000
"ordinary-kriging","newest","perm0db",15,20,1780,79,282094510161627938816.000000,3680141571310134509524068859904.000000,0.080000,9.100000
"ordinary-kriging","newest","perm0db",15,20,1800,80,282094510161627938816.000000,12057861101022162074325980545024.000000,0.060000,9.210000
"ordinary-kriging","newest","perm0db",15,20,1820,81,203811260193285472256.000000,919791072442552149764525260800.000000,0.050000,9.320000
"ordinary-kriging","newest","perm0db",15,20,1840,82,181006751494135119872.000000,1661833434013612281771348459520.000000,0.090000,9.440000
"ordinary-kriging","newest","perm0db",15,20,1860,83,181006751494135119872.000000,1674289891560578326400958726144.000000,0.080000,9.570000
"ordinary-kriging","newest","perm0db",15,20,1880,84,181006751494135119872.000000,2635511734960278554380213420032.000000,0.080000,9.700000
"ordinary-kriging","newest","perm0db",15,20,1900,85,4048614259916258816.000000,2493014793449029623981631602688.000000,0.090000,9.830000
"ordinary-kriging","newest","perm0db",15,20,1920,86,4048614259916258816.000000,190840343526893451965980737536.000000,0.080000,9.950000
"ordinary-kriging","newest","perm0db",15,20,1940,87,4048614259916258816.000000,34551040051178630775893393408.000000,0.080000,10.080000
"ordinary-kriging","newest","perm0db",15,20,1960,88,2748575554301978624.000000,35104380691971179377609146368.000000,0.090000,10.210000
"ordinary-kriging","newest","perm0db",15,20,1980,89,2748575554301978624.000000,44442875517019799039766429696.000000,0.080000,10.330000
"ordinary-kriging","newest","perm0db",15,20,2000,90,2748575554301978624.000000,67909924447178066362477051904.000000,0.080000,10.460000
"ordinary-kriging","newest","perm0db",15,20,2020,91,2748575554301978624.000000,24911519791880088044049530880.000000,0.080000,10.590000
"ordinary-kriging","newest","perm0db",15,20,2040,92,195188475798230656.000000,172981543310325997201522688.000000,0.090000,10.720000
"ordinary-kriging","newest","perm0db",15,20,2060,93,1559192520788167.750000,87029270851062224505536512.000000,0.080000,10.840000
"ordinary-kriging","newest","perm0db",15,20,2080,94,1559192520788167.750000,979388358760166329577111552.000000,0.080000,10.970000
"ordinary-kriging","newest","perm0db",15,20,2100,95,514664144666265.000000,789337807742331771036893184.000000,0.080000,11.090000
"ordinary-kriging","newest","perm0db",15,20,2120,96,514664144666265.000000,633262539150109904243523584.000000,0.050000,11.190000
"ordinary-kriging","newest","perm0db",15,20,2140,97,514664144666265.000000,512948574916678856877277184.000000,0.060000,11.300000
"ordinary-kriging","newest","perm0db",15,20,2160,98,216215534110.616119,415456799902230843477721088.000000,0.060000,11.400000
"ordinary-kriging","newest","perm0db",15,20,2180,99,216215534110.616119,330647428778360211142344704.000000,0.090000,11.530000
"ordinary-kriging","newest","perm0db",15,20,2200,100,216215534110.616119,159639116280009166487027712.000000,0.090000,11.660000
"ordinary-kriging","newest","perm0db",15,20,2220,101,216215534110.616119,20277711459955094195273728.000000,0.080000,11.790000
"ordinary-kriging","newest","perm0db",15,20,2240,102,216215534110.616119,22583594229321548632686592.000000,0.080000,11.930000
"ordinary-kriging","newest","perm0db",15,20,2260,103,216215534110.616119,679057668736214611525632.000000,0.090000,12.060000
"ordinary-kriging","newest","perm0db",15,20,2280,104,216215534110.616119,437148800282754855993344.000000,0.080000,12.190000
"ordinary-kriging","newest","perm0db",15,20,2300,105,96049444752.543060,178677853875952471244800.000000,0.080000,12.320000
"ordinary-kriging","newest","perm0db",15,20,2320,106,96049444752.543060,444247568777801004744704.000000,0.080000,12.450000
"ordinary-kriging","newest","perm0db",15,20,2340,107,96049444752.543060,178465113452911423127552.000000,0.080000,12.580000
"ordinary-kriging","newest","perm0db",15,20,2360,108,96049444752.543060,266698290657048899092480.000000,0.080000,12.710000
"ordinary-kriging","newest","perm0db",15,20,2380,109,96049444752.543060,16243259398895437873152.000000,0.080000,12.840000
"ordinary-kriging","newest","perm0db",15,20,2400,110,96049444752.543060,11348271281724540846080.000000,0.080000,12.970000
"ordinary-kriging","newest","perm0db",15,20,2420,111,96049444752.543060,18064922831149137395712.000000,0.090000,13.090000
"ordinary-kriging","newest","perm0db",15,20,2440,112,96049444752.543060,12704767855940526407680.000000,0.060000,13.200000
"ordinary-kriging","newest","perm0db",15,20,2460,113,96049444752.543060,10008120876039300710400.000000,0.060000,13.300000
"ordinary-kriging","newest","perm0db",15,20,2480,114,96049444752.543060,7965649883881873080320.000000,0.050000,13.400000
"ordinary-kriging","newest","perm0db",15,20,2500,115,96049444752.543060,4063716948070841188352.000000,0.050000,13.500000
"ordinary-kriging","newest","perm0db",15,20,2520,116,96049444752.543060,4123203139145836265472.000000,0.080000,13.630000
"ordinary-kriging","newest","perm0db",15,20,2540,117,96049444752.543060,3284245589903276507136.000000,0.080000,13.760000
"ordinary-kriging","newest","perm0db",15,20,2560,118,96049444752.543060,1628578865036455837696.000000,0.080000,13.890000
"ordinary-kriging","newest","perm0db",15,20,2580,119,21473189069.363586,14344294130145778728960.000000,0.070000,14.020000
"ordinary-kriging","newest","perm0db",15,20,2600,120,3861962888.217937,3035465485895383121920.000000,0.070000,14.130000
"ordinary-kriging","newest","perm0db",15,20,2620,121,135622905.192252,1713369138212497260544.000000,0.050000,14.230000
"ordinary-kriging","newest","perm0db",15,20,2640,122,135622905.192252,2538691141296681648128.000000,0.050000,14.330000
"ordinary-kriging","newest","perm0db",15,20,2660,123,29674162.191168,4970974991544310824960.000000,0.050000,14.430000
"ordinary-kriging","newest","perm0db",15,20,2680,124,29674162.191168,4543690420426871144448.000000,0.050000,14.530000
"ordinary-kriging","newest","perm0db",15,20,2700,125,29674162.191168,14632176506362679296.000000,0.050000,14.630000
"ordinary-kriging","newest","perm0db",15,20,2720,126,29674162.191168,9832547113203978240.000000,0.080000,14.760000
"ordinary-kriging","newest","perm0db",15,20,2740,127,29674162.191168,11473263121121030144.000000,0.080000,14.890000
"ordinary-kriging","newest","perm0db",15,20,2760,128,29674162.191168,11485671382678917120.000000,0.080000,15.020000
"ordinary-kriging","newest","perm0db",15,20,2780,129,29674162.191168,5657003762730195968.000000,0.080000,15.150000
"ordinary-kriging","newest","perm0db",15,20,2800,130,11293682.972277,32948898258433832.000000,0.090000,15.280000
"ordinary-kriging","newest","perm0db",15,20,2820,131,10082886.524611,37296077081311608.000000,0.090000,15.410000
"ordinary-kriging","newest","perm0db",15,20,2840,132,1770071.306569,1385375263587416832.000000,0.090000,15.540000
"ordinary-kriging","newest","perm0db",15,20,2860,133,1770071.306569,1067225602727627008.000000,0.080000,15.660000
"ordinary-kriging","newest","perm0db",15,20,2880,134,1770071.306569,354498022380635200.000000,0.060000,15.770000
"ordinary-kriging","newest","perm0db",15,20,2900,135,1770071.306569,452300415063714432.000000,0.080000,15.900000
"ordinary-kriging","newest","perm0db",15,20,2920,136,1770071.306569,357467916385575808.000000,0.080000,16.030000
"ordinary-kriging","newest","perm0db",15,20,2940,137,1770071.306569,480475638888293248.000000,0.080000,16.160000
"ordinary-kriging","newest","perm0db",15,20,2960,138,575337.324139,2474431727955507.500000,0.090000,16.300000
"ordinary-kriging","newest","perm0db",15,20,2980,139,57953.180284,1777994459374810.250000,0.080000,16.430000
"ordinary-kriging","newest","perm0db",15,20,3000,140,57953.180284,452134934745349.500000,0.080000,16.560000
"ordinary-kriging","newest","perm0db",15,20,3020,141,57953.180284,469027742128281.375000,0.080000,16.690000
"ordinary-kriging","newest","perm0db",15,20,3040,142,57953.180284,13150576545820.410156,0.060000,16.790000
"ordinary-kriging","newest","perm0db",15,20,3060,143,23301.868561,11154827954.592823,0.060000,16.900000
"ordinary-kriging","newest","perm0db",15,20,3080,144,23301.868561,1796676628009.349121,0.090000,17.030000
"ordinary-kriging","newest","perm0db",15,20,3100,145,22537.592469,5857378637735.603516,0.080000,17.150000
"ordinary-kriging","newest","perm0db",15,20,3120,146,10163.094443,728756309143.624756,0.090000,17.290000
"ordinary-kriging","newest","perm0db",15,20,3140,147,8470.554555,890035966740.719727,0.090000,17.420000
"ordinary-kriging","newest","perm0db",15,20,3160,148,8470.554555,1633419381418.871582,0.080000,17.540000
"ordinary-kriging","newest","perm0db",15,20,3180,149,6396.448083,1742682807873.800049,0.080000,17.670000
"ordinary-kriging","newest","perm0db",15,20,3200,150,4544.542297,1468690088234.159668,0.090000,17.800000
"ordinary-kriging","newest","perm0db",15,20,3220,151,4544.542297,1554044194.391946,0.090000,17.930000
"ordinary-kriging","newest","perm0db",15,20,3240,152,1815.922919,1024800009.716951,0.080000,18.050000
"ordinary-kriging","newest","perm0db",15,20,3260,153,1445.832025,715999232.391237,0.070000,18.170000
"ordinary-kriging","newest","perm0db",15,20,3280,154,1445.832025,1002983570.187421,0.080000,18.300000
"ordinary-kriging","newest","perm0db",15,20,3300,155,1445.832025,11748980.941261,0.080000,18.430000
"ordinary-kriging","newest","perm0db",15,20,3320,156,1445.832025,1968203.217301,0.080000,18.550000
"ordinary-kriging","newest","perm0db",15,20,3340,157,1445.832025,1265115.892476,0.080000,18.680000
"ordinary-kriging","newest","perm0db",15,20,3360,158,1445.832025,910810.012244,0.090000,18.810000
"ordinary-kriging","newest","perm0db",15,20,3380,159,601.841633,661191.256020,0.080000,18.930000
"ordinary-kriging","newest","perm0db",15,20,3400,160,601.841633,615593.694997,0.080000,19.050000
"ordinary-kriging","newest","perm0db",15,20,3420,161,601.841633,13937.259743,0.080000,19.170000
"ordinary-kriging","newest","perm0db",15,20,3440,162,601.841633,40111.700316,0.080000,19.300000
"ordinary-kriging","newest","perm0db",15,20,3460,163,601.841633,7289.506033,0.080000,19.420000
"ordinary-kriging","newest","perm0db",15,20,3480,164,601.841633,4795.767499,0.080000,19.550000
"ordinary-kriging","newest","perm0db",15,20,3500,165,526.202986,3869.849689,0.090000,19.670000
"ordinary-kriging","newest","perm0db",15,20,3520,166,490.216507,4133.477332,0.080000,19.800000
"ordinary-kriging","newest","perm0db",15,20,3540,167,490.216507,3620.149245,0.050000,19.900000
"ordinary-kriging","newest","perm0db",15,20,3560,168,364.769382,246.549027,0.050000,20.000000
"ordinary-kriging","newest","perm0db",15,20,3580,169,331.133643,163.620943,0.060000,20.110000
"ordinary-kriging","newest","perm0db",15,20,3600,170,295.505592,162.013948,0.060000,20.200000
"ordinary-kriging","newest","perm0db",15,20,3620,171,209.814718,78.531937,0.050000,20.300000
"ordinary-kriging","newest","perm0db",15,20,3640,172,164.671770,58.666259,0.050000,20.400000
"ordinary-kriging","newest","perm0db",15,20,3660,173,144.369837,45.681994,0.060000,20.500000
"ordinary-kriging","newest","perm0db",15,20,3680,174,129.649962,21.217943,0.060000,20.600000
"ordinary-kriging","newest","perm0db",15,20,3700,175,117.004800,17.376616,0.050000,20.700000
"ordinary-kriging","newest","perm0db",15,20,3720,176,101.955427,17.308951,0.050000,20.800000
"ordinary-kriging","newest","perm0db",15,20,3740,177,96.356493,7.058241,0.060000,20.910000
"ordinary-kriging","newest","perm0db",15,20,3760,178,87.086377,7.708765,0.060000,21.010000
"ordinary-kriging","newest","perm0db",15,20,3780,179,79.172400,5.499347,0.050000,21.110000
"ordinary-kriging","newest","perm0db",15,20,3800,180,79.172400,6.423771,0.060000,21.220000
"ordinary-kriging","newest","perm0db",15,20,3820,181,78.049501,3.870439,0.080000,21.350000
"ordinary-kriging","newest","perm0db",15,20,3840,182,77.466959,4.534654,0.050000,21.450000
"ordinary-kriging","newest","perm0db",15,20,3860,183,77.173152,4.222586,0.050000,21.550000
"ordinary-kriging","newest","perm0db",15,20,3880,184,76.086215,1.564913,0.060000,21.660000
"ordinary-kriging","newest","perm0db",15,20,3900,185,75.685277,1.195092,0.060000,21.760000
"ordinary-kriging","newest","perm0db",15,20,3920,186,75.685277,0.607130,0.050000,21.860000
"ordinary-kriging","newest","perm0db",15,20,3940,187,75.418236,0.772838,0.060000,21.970000
"ordinary-kriging","newest","perm0db",15,20,3960,188,75.247330,0.792407,0.060000,22.070000
"ordinary-kriging","newest","perm0db",15,20,3980,189,75.247330,1.309817,0.050000,22.170000
"ordinary-kriging","newest","perm0db",15,20,4000,190,75.117994,0.446715,0.060000,22.280000
"ordinary-kriging","newest","perm0db",15,20,4020,191,74.924453,0.324629,0.060000,22.390000
"ordinary-kriging","newest","perm0db",15,20,4040,192,74.665522,0.282120,0.060000,22.500000
"ordinary-kriging","newest","perm0db",15,20,4060,193,74.659180,0.214461,0.060000,22.600000
"ordinary-kriging","newest","perm0db",15,20,4080,194,74.595337,0.244719,0.050000,22.700000
"ordinary-kriging","newest","perm0db",15,20,4100,195,74.595337,0.237636,0.060000,22.810000
"ordinary-kriging","newest","perm0db",15,20,4120,196,74.534517,0.066430,0.060000,22.910000
"ordinary-kriging","newest","perm0db",15,20,4140,197,74.516106,0.114953,0.050000,23.020000
"ordinary-kriging","newest","perm0db",15,20,4160,198,74.509230,0.085680,0.060000,23.120000
"ordinary-kriging","newest","perm0db",15,20,4180,199,74.492793,0.035696,0.050000,23.220000
"ordinary-kriging","newest","perm0db",15,20,4200,200,74.492793,0.057595,0.060000,23.330000
"ordinary-kriging","newest","perm0db",15,20,4220,201,74.476258,0.034475,0.050000,23.430000
"ordinary-kriging","newest","perm0db",15,20,4240,202,74.456376,0.022899,0.060000,23.540000
"ordinary-kriging","newest","perm0db",15,20,4260,203,74.446630,0.027672,0.050000,23.640000
"ordinary-kriging","newest","perm0db",15,20,4280,204,74.446630,0.035043,0.050000,23.750000
"ordinary-kriging","newest","perm0db",15,20,4300,205,74.442709,0.022915,0.060000,23.850000
"ordinary-kriging","newest","perm0db",15,20,4320,206,74.426262,0.012615,0.060000,23.960000
"ordinary-kriging","newest","perm0db",15,20,4340,207,74.420730,0.012282,0.060000,24.060000
"ordinary-kriging","newest","perm0db",15,20,4360,208,74.415949,0.009908,0.060000,24.170000
"ordinary-kriging","newest","perm0db",15,20,4380,209,74.415949,0.012870,0.060000,24.270000
"ordinary-kriging","newest","perm0db",15,20,4400,210,74.410319,0.008042,0.050000,24.370000
"ordinary-kriging","newest","perm0db",15,20,4420,211,74.404012,0.005658,0.050000,24.480000
"ordinary-kriging","newest","perm0db",15,20,4440,212,74.400995,0.004897,0.060000,24.580000
"ordinary-kriging","newest","perm0db",15,20,4460,213,74.398150,0.004035,0.060000,24.690000
"ordinary-kriging","newest","perm0db",15,20,4480,214,74.393077,0.004244,0.050000,24.800000
"ordinary-kriging","newest","perm0db",15,20,4500,215,74.389162,0.002552,0.060000,24.900000
"ordinary-kriging","newest","perm0db",15,20,4520,216,74.387370,0.002085,0.060000,25.010000
"ordinary-kriging","newest","perm0db",15,20,4540,217,74.383951,0.001704,0.060000,25.120000
"ordinary-kriging","newest","perm0db",15,20,4560,218,74.381505,0.001750,0.060000,25.220000
"ordinary-kriging","newest","perm0db",15,20,4580,219,74.380793,0.001808,0.050000,25.320000
"ordinary-kriging","newest","perm0db",15,20,4600,220,74.379094,0.001444,0.060000,25.430000
"ordinary-kriging","newest","perm0db",15,20,4620,221,74.378410,0.001203,0.060000,25.530000
"ordinary-kriging","newest","perm0db",15,20,4640,222,74.377310,0.001323,0.060000,25.640000
"ordinary-kriging","newest","perm0db",15,20,4660,223,74.377122,0.000733,0.090000,25.780000
"ordinary-kriging","newest","perm0db",15,20,4680,224,74.376327,0.000865,0.060000,25.890000
"ordinary-kriging","newest","perm0db",15,20,4700,225,74.375546,0.000636,0.050000,25.990000
"ordinary-kriging","newest","perm0db",15,20,4720,226,74.375276,0.000941,0.060000,26.100000
"ordinary-kriging","newest","perm0db",15,20,4740,227,74.374715,0.000681,0.060000,26.210000
"ordinary-kriging","newest","perm0db",15,20,4760,228,74.374101,0.000335,0.060000,26.310000
"ordinary-kriging","newest","perm0db",15,20,4780,229,74.373736,0.000421,0.060000,26.420000
"ordinary-kriging","newest","perm0db",15,20,4800,230,74.373399,0.000359,0.060000,26.520000
"ordinary-kriging","newest","perm0db",15,20,4820,231,74.372887,0.000352,0.060000,26.620000
"ordinary-kriging","newest","perm0db",15,20,4840,232,74.372225,0.000297,0.050000,26.730000
"ordinary-kriging","newest","perm0db",15,20,4860,233,74.371633,0.000367,0.060000,26.830000
"ordinary-kriging","newest","perm0db",15,20,4880,234,74.371107,0.000157,0.060000,26.930000
"ordinary-kriging","newest","perm0db",15,20,4900,235,74.370701,0.000258,0.050000,27.030000
"ordinary-kriging","newest","perm0db",15,20,4920,236,74.369979,0.000244,0.060000,27.140000
"ordinary-kriging","newest","perm0db",15,20,4940,237,74.369627,0.000294,0.060000,27.240000
"ordinary-kriging","newest","perm0db",15,20,4960,238,74.369370,0.000344,0.050000,27.340000
"ordinary-kriging","newest","perm0db",15,20,4980,239,74.369033,0.000262,0.060000,27.450000
"ordinary-kriging","newest","perm0db",15,20,5000,240,74.368764,0.000231,0.060000,27.550000
