METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","dixonpr",5,17,80,0,2264.527191,0.000000,0.000000,0.000000
"ordinary-kriging","newest","dixonpr",5,17,100,1,1084.076089,24957.202456,0.030000,0.070000
"ordinary-kriging","newest","dixonpr",5,17,120,2,196.567112,13425.304364,0.030000,0.130000
"ordinary-kriging","newest","dixonpr",5,17,140,3,196.567112,4634.884485,0.030000,0.200000
"ordinary-kriging","newest","dixonpr",5,17,160,4,42.213115,1518.354408,0.030000,0.270000
"ordinary-kriging","newest","dixonpr",5,17,180,5,33.033553,508.917417,0.030000,0.330000
"ordinary-kriging","newest","dixonpr",5,17,200,6,5.500220,331.258852,0.030000,0.400000
"ordinary-kriging","newest","dixonpr",5,17,220,7,4.654562,131.961465,0.030000,0.470000
"ordinary-kriging","newest","dixonpr",5,17,240,8,1.443025,50.422532,0.030000,0.530000
"ordinary-kriging","newest","dixonpr",5,17,260,9,1.388033,40.066050,0.030000,0.600000
"ordinary-kriging","newest","dixonpr",5,17,280,10,1.388033,30.168405,0.020000,0.670000
"ordinary-kriging","newest","dixonpr",5,17,300,11,1.373130,12.410972,0.030000,0.730000
"ordinary-kriging","newest","dixonpr",5,17,320,12,1.060363,10.315193,0.030000,0.800000
"ordinary-kriging","newest","dixonpr",5,17,340,13,0.701428,3.226579,0.030000,0.860000
"ordinary-kriging","newest","dixonpr",5,17,360,14,0.701428,6.690152,0.030000,0.930000
"ordinary-kriging","newest","dixonpr",5,17,380,15,0.701428,4.013563,0.030000,0.990000
"ordinary-kriging","newest","dixonpr",5,17,400,16,0.701428,1.035483,0.030000,1.060000
"ordinary-kriging","newest","dixonpr",5,17,420,17,0.581545,1.856295,0.030000,1.130000
"ordinary-kriging","newest","dixonpr",5,17,440,18,0.156603,0.854948,0.030000,1.190000
"ordinary-kriging","newest","dixonpr",5,17,460,19,0.156603,2.337422,0.030000,1.260000
"ordinary-kriging","newest","dixonpr",5,17,480,20,0.100890,3.006756,0.030000,1.330000
"ordinary-kriging","newest","dixonpr",5,17,500,21,0.100890,0.624436,0.030000,1.390000
"ordinary-kriging","newest","dixonpr",5,17,520,22,0.058846,0.810182,0.030000,1.460000
"ordinary-kriging","newest","dixonpr",5,17,540,23,0.039298,0.749417,0.030000,1.520000
"ordinary-kriging","newest","dixonpr",5,17,560,24,0.039298,1.302721,0.030000,1.590000
"ordinary-kriging","newest","dixonpr",5,17,580,25,0.036611,2.622956,0.030000,1.660000
"ordinary-kriging","newest","dixonpr",5,17,600,26,0.030872,0.522388,0.030000,1.720000
"ordinary-kriging","newest","dixonpr",5,17,620,27,0.030239,0.749735,0.030000,1.790000
"ordinary-kriging","newest","dixonpr",5,17,640,28,0.019550,1.327113,0.030000,1.860000
"ordinary-kriging","newest","dixonpr",5,17,660,29,0.019550,0.725139,0.030000,1.920000
"ordinary-kriging","newest","dixonpr",5,17,680,30,0.019550,1.098639,0.030000,1.990000
"ordinary-kriging","newest","dixonpr",5,17,700,31,0.017282,0.444011,0.020000,2.050000
"ordinary-kriging","newest","dixonpr",5,17,720,32,0.017282,1.064070,0.030000,2.120000
"ordinary-kriging","newest","dixonpr",5,17,740,33,0.017282,1.018967,0.030000,2.190000
"ordinary-kriging","newest","dixonpr",5,17,760,34,0.017282,0.521831,0.030000,2.250000
"ordinary-kriging","newest","dixonpr",5,17,780,35,0.015310,2.082565,0.030000,2.320000
"ordinary-kriging","newest","dixonpr",5,17,800,36,0.015310,1.606878,0.020000,2.390000
"ordinary-kriging","newest","dixonpr",5,17,820,37,0.015310,1.557258,0.030000,2.450000
"ordinary-kriging","newest","dixonpr",5,17,840,38,0.006333,0.367705,0.030000,2.520000
"ordinary-kriging","newest","dixonpr",5,17,860,39,0.006333,0.614678,0.030000,2.580000
"ordinary-kriging","newest","dixonpr",5,17,880,40,0.006170,1.952339,0.030000,2.650000
"ordinary-kriging","newest","dixonpr",5,17,900,41,0.002909,0.693525,0.030000,2.720000
"ordinary-kriging","newest","dixonpr",5,17,920,42,0.002909,0.636216,0.030000,2.780000
"ordinary-kriging","newest","dixonpr",5,17,940,43,0.002909,0.666278,0.030000,2.850000
"ordinary-kriging","newest","dixonpr",5,17,960,44,0.000272,0.165580,0.030000,2.920000
"ordinary-kriging","newest","dixonpr",5,17,980,45,0.000272,4.049870,0.030000,2.980000
"ordinary-kriging","newest","dixonpr",5,17,1000,46,0.000272,0.614441,0.030000,3.050000
"ordinary-kriging","newest","dixonpr",5,17,1020,47,0.000272,0.640576,0.030000,3.110000
"ordinary-kriging","newest","dixonpr",5,17,1040,48,0.000272,0.760891,0.030000,3.180000
