METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","stybtang",2,11,80,0,4.024033,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","stybtang",2,11,100,1,2.707438,35.989376,0.010000,0.200000
"ordinary-kriging","k_nearest","stybtang",2,11,120,2,0.240913,19.719907,0.010000,0.390000
"ordinary-kriging","k_nearest","stybtang",2,11,140,3,0.024022,1.257788,0.010000,0.590000
"ordinary-kriging","k_nearest","stybtang",2,11,160,4,0.013910,0.446456,0.010000,0.790000
"ordinary-kriging","k_nearest","stybtang",2,11,180,5,0.000774,0.057891,0.010000,0.990000
"ordinary-kriging","k_nearest","stybtang",2,11,200,6,-0.000250,0.012931,0.010000,1.180000
"ordinary-kriging","k_nearest","stybtang",2,11,220,7,-0.000300,0.005503,0.010000,1.380000
"ordinary-kriging","k_nearest","stybtang",2,11,240,8,-0.000347,0.001101,0.000000,1.560000
"ordinary-kriging","k_nearest","stybtang",2,11,260,9,-0.000350,0.000039,0.000000,1.750000
"ordinary-kriging","k_nearest","stybtang",2,11,280,10,-0.000351,0.000011,0.000000,1.930000
"ordinary-kriging","k_nearest","stybtang",2,11,300,11,-0.000351,0.000005,0.010000,2.120000
"ordinary-kriging","k_nearest","stybtang",2,11,320,12,-0.000351,0.000002,0.010000,2.320000
"ordinary-kriging","k_nearest","stybtang",2,11,340,13,-0.000351,0.000001,0.010000,2.560000
"ordinary-kriging","k_nearest","stybtang",2,11,360,14,-0.000351,0.000000,0.010000,2.890000
"ordinary-kriging","k_nearest","stybtang",2,11,380,15,-0.000351,0.000000,0.010000,3.300000
"ordinary-kriging","k_nearest","stybtang",2,11,400,16,-0.000351,0.000000,0.010000,3.910000
"ordinary-kriging","k_nearest","stybtang",2,11,420,17,-0.000351,0.000000,0.010000,4.770000
"ordinary-kriging","k_nearest","stybtang",2,11,440,18,-0.000351,0.000000,0.010000,5.890000
"ordinary-kriging","k_nearest","stybtang",2,11,460,19,-0.000351,0.000000,0.000000,7.290000
"ordinary-kriging","k_nearest","stybtang",2,11,480,20,-0.000351,0.000000,0.000000,9.040000
"ordinary-kriging","k_nearest","stybtang",2,11,500,21,-0.000351,0.000000,0.010000,10.820000
"ordinary-kriging","k_nearest","stybtang",2,11,520,22,-0.000351,0.000000,0.010000,12.580000
"ordinary-kriging","k_nearest","stybtang",2,11,540,23,-0.000351,0.000000,0.010000,14.350000
"ordinary-kriging","k_nearest","stybtang",2,11,560,24,-0.000351,0.000000,0.010000,16.180000
"ordinary-kriging","k_nearest","stybtang",2,11,580,25,-0.000351,0.000000,0.010000,17.990000
"ordinary-kriging","k_nearest","stybtang",2,11,600,26,-0.000351,0.000000,0.010000,19.820000
"ordinary-kriging","k_nearest","stybtang",2,11,620,27,-0.000351,0.000000,0.010000,21.700000
"ordinary-kriging","k_nearest","stybtang",2,11,640,28,-0.000351,0.000000,0.010000,23.620000
"ordinary-kriging","k_nearest","stybtang",2,11,660,29,-0.000351,0.000000,0.010000,25.550000
"ordinary-kriging","k_nearest","stybtang",2,11,680,30,-0.000351,0.000000,0.010000,27.450000
"ordinary-kriging","k_nearest","stybtang",2,11,700,31,-0.000351,0.000000,0.010000,29.340000
"ordinary-kriging","k_nearest","stybtang",2,11,720,32,-0.000351,0.000000,0.000000,31.190000
"ordinary-kriging","k_nearest","stybtang",2,11,740,33,-0.000351,0.000000,0.000000,33.090000
"ordinary-kriging","k_nearest","stybtang",2,11,760,34,-0.000351,0.000000,0.000000,34.980000
"ordinary-kriging","k_nearest","stybtang",2,11,780,35,-0.000351,0.000000,0.000000,36.850000
"ordinary-kriging","k_nearest","stybtang",2,11,800,36,-0.000351,0.000000,0.010000,38.740000
"ordinary-kriging","k_nearest","stybtang",2,11,820,37,-0.000351,0.000000,0.010000,40.610000
"ordinary-kriging","k_nearest","stybtang",2,11,840,38,-0.000351,0.000000,0.010000,42.450000
"ordinary-kriging","k_nearest","stybtang",2,11,860,39,-0.000351,0.000000,0.010000,44.290000
"ordinary-kriging","k_nearest","stybtang",2,11,880,40,-0.000351,0.000000,0.010000,46.150000
"ordinary-kriging","k_nearest","stybtang",2,11,900,41,-0.000351,0.000000,0.010000,48.000000
"ordinary-kriging","k_nearest","stybtang",2,11,920,42,-0.000351,0.000000,0.010000,49.860000
"ordinary-kriging","k_nearest","stybtang",2,11,940,43,-0.000351,0.000000,0.010000,51.690000
"ordinary-kriging","k_nearest","stybtang",2,11,960,44,-0.000351,0.000000,0.010000,53.500000
"ordinary-kriging","k_nearest","stybtang",2,11,980,45,-0.000351,0.000000,0.010000,55.370000
"ordinary-kriging","k_nearest","stybtang",2,11,1000,46,-0.000351,0.000000,0.010000,57.290000
