METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","levy",15,9,200,0,67.805969,0.000000,0.000000,0.000000
"ordinary-kriging","newest","levy",15,9,220,1,36.999192,28.163044,0.080000,0.130000
"ordinary-kriging","newest","levy",15,9,240,2,9.457945,19.056494,0.090000,0.260000
"ordinary-kriging","newest","levy",15,9,260,3,9.457945,15.065285,0.040000,0.350000
"ordinary-kriging","newest","levy",15,9,280,4,6.987049,11.876048,0.050000,0.450000
"ordinary-kriging","newest","levy",15,9,300,5,6.987049,8.215694,0.050000,0.540000
"ordinary-kriging","newest","levy",15,9,320,6,4.839762,4.313569,0.040000,0.630000
"ordinary-kriging","newest","levy",15,9,340,7,2.582153,3.617179,0.050000,0.730000
"ordinary-kriging","newest","levy",15,9,360,8,2.582153,1.878812,0.050000,0.820000
"ordinary-kriging","newest","levy",15,9,380,9,2.582153,2.103057,0.050000,0.910000
"ordinary-kriging","newest","levy",15,9,400,10,1.778892,2.436822,0.050000,1.010000
"ordinary-kriging","newest","levy",15,9,420,11,0.922501,0.849660,0.040000,1.100000
"ordinary-kriging","newest","levy",15,9,440,12,0.654576,0.947743,0.050000,1.190000
"ordinary-kriging","newest","levy",15,9,460,13,0.482950,0.327653,0.050000,1.290000
"ordinary-kriging","newest","levy",15,9,480,14,0.382486,0.304363,0.040000,1.380000
"ordinary-kriging","newest","levy",15,9,500,15,0.332297,0.220173,0.050000,1.480000
"ordinary-kriging","newest","levy",15,9,520,16,0.290884,0.119157,0.060000,1.570000
"ordinary-kriging","newest","levy",15,9,540,17,0.249564,0.082765,0.040000,1.660000
"ordinary-kriging","newest","levy",15,9,560,18,0.172998,0.062356,0.050000,1.760000
"ordinary-kriging","newest","levy",15,9,580,19,0.118373,0.065636,0.050000,1.850000
"ordinary-kriging","newest","levy",15,9,600,20,0.086039,0.054585,0.050000,1.950000
"ordinary-kriging","newest","levy",15,9,620,21,0.059902,0.040670,0.050000,2.040000
"ordinary-kriging","newest","levy",15,9,640,22,0.047099,0.018179,0.050000,2.140000
"ordinary-kriging","newest","levy",15,9,660,23,0.040169,0.013974,0.050000,2.230000
"ordinary-kriging","newest","levy",15,9,680,24,0.029320,0.018762,0.050000,2.320000
"ordinary-kriging","newest","levy",15,9,700,25,0.018994,0.010923,0.050000,2.420000
"ordinary-kriging","newest","levy",15,9,720,26,0.012592,0.007300,0.050000,2.510000
"ordinary-kriging","newest","levy",15,9,740,27,0.010297,0.003052,0.050000,2.610000
"ordinary-kriging","newest","levy",15,9,760,28,0.005392,0.001790,0.050000,2.700000
"ordinary-kriging","newest","levy",15,9,780,29,0.002545,0.000912,0.050000,2.800000
"ordinary-kriging","newest","levy",15,9,800,30,0.001921,0.000584,0.050000,2.890000
"ordinary-kriging","newest","levy",15,9,820,31,0.001382,0.000414,0.050000,2.980000
"ordinary-kriging","newest","levy",15,9,840,32,0.000643,0.000330,0.050000,3.070000
"ordinary-kriging","newest","levy",15,9,860,33,0.000498,0.000234,0.050000,3.170000
"ordinary-kriging","newest","levy",15,9,880,34,0.000319,0.000074,0.060000,3.260000
"ordinary-kriging","newest","levy",15,9,900,35,0.000157,0.000059,0.050000,3.360000
"ordinary-kriging","newest","levy",15,9,920,36,0.000115,0.000038,0.050000,3.450000
"ordinary-kriging","newest","levy",15,9,940,37,0.000070,0.000028,0.060000,3.540000
"ordinary-kriging","newest","levy",15,9,960,38,0.000053,0.000012,0.050000,3.630000
"ordinary-kriging","newest","levy",15,9,980,39,0.000040,0.000006,0.050000,3.720000
"ordinary-kriging","newest","levy",15,9,1000,40,0.000021,0.000004,0.050000,3.820000
"ordinary-kriging","newest","levy",15,9,1020,41,0.000012,0.000003,0.060000,3.910000
"ordinary-kriging","newest","levy",15,9,1040,42,0.000009,0.000002,0.050000,4.010000
"ordinary-kriging","newest","levy",15,9,1060,43,0.000005,0.000002,0.050000,4.100000
"ordinary-kriging","newest","levy",15,9,1080,44,0.000004,0.000001,0.050000,4.190000
"ordinary-kriging","newest","levy",15,9,1100,45,0.000003,0.000001,0.060000,4.290000
"ordinary-kriging","newest","levy",15,9,1120,46,0.000002,0.000000,0.050000,4.390000
"ordinary-kriging","newest","levy",15,9,1140,47,0.000001,0.000000,0.050000,4.470000
"ordinary-kriging","newest","levy",15,9,1160,48,0.000001,0.000000,0.050000,4.570000
"ordinary-kriging","newest","levy",15,9,1180,49,0.000000,0.000000,0.050000,4.660000
"ordinary-kriging","newest","levy",15,9,1200,50,0.000000,0.000000,0.050000,4.750000
"ordinary-kriging","newest","levy",15,9,1220,51,0.000000,0.000000,0.050000,4.850000
"ordinary-kriging","newest","levy",15,9,1240,52,0.000000,0.000000,0.070000,4.960000
"ordinary-kriging","newest","levy",15,9,1260,53,0.000000,0.000000,0.080000,5.100000
"ordinary-kriging","newest","levy",15,9,1280,54,0.000000,0.000000,0.110000,5.260000
"ordinary-kriging","newest","levy",15,9,1300,55,0.000000,0.000000,0.140000,5.470000
"ordinary-kriging","newest","levy",15,9,1320,56,0.000000,0.000000,0.180000,5.710000
"ordinary-kriging","newest","levy",15,9,1340,57,0.000000,0.000000,0.190000,5.950000
"ordinary-kriging","newest","levy",15,9,1360,58,0.000000,0.000000,0.180000,6.200000
"ordinary-kriging","newest","levy",15,9,1380,59,0.000000,0.000000,0.180000,6.440000
"ordinary-kriging","newest","levy",15,9,1400,60,0.000000,0.000000,0.180000,6.680000
"ordinary-kriging","newest","levy",15,9,1420,61,0.000000,0.000000,0.180000,6.920000
"ordinary-kriging","newest","levy",15,9,1440,62,0.000000,0.000000,0.180000,7.170000
"ordinary-kriging","newest","levy",15,9,1460,63,0.000000,0.000000,0.180000,7.410000
"ordinary-kriging","newest","levy",15,9,1480,64,0.000000,0.000000,0.190000,7.650000
"ordinary-kriging","newest","levy",15,9,1500,65,0.000000,0.000000,0.180000,7.900000
"ordinary-kriging","newest","levy",15,9,1520,66,0.000000,0.000000,0.190000,8.140000
"ordinary-kriging","newest","levy",15,9,1540,67,0.000000,0.000000,0.180000,8.390000
"ordinary-kriging","newest","levy",15,9,1560,68,0.000000,0.000000,0.180000,8.630000
"ordinary-kriging","newest","levy",15,9,1580,69,0.000000,0.000000,0.180000,8.870000
"ordinary-kriging","newest","levy",15,9,1600,70,0.000000,0.000000,0.190000,9.110000
"ordinary-kriging","newest","levy",15,9,1620,71,0.000000,0.000000,0.180000,9.360000
"ordinary-kriging","newest","levy",15,9,1640,72,0.000000,0.000000,0.180000,9.600000
"ordinary-kriging","newest","levy",15,9,1660,73,0.000000,0.000000,0.180000,9.840000
"ordinary-kriging","newest","levy",15,9,1680,74,0.000000,0.000000,0.180000,10.070000
"ordinary-kriging","newest","levy",15,9,1700,75,0.000000,0.000000,0.170000,10.310000
"ordinary-kriging","newest","levy",15,9,1720,76,0.000000,0.000000,0.180000,10.540000
"ordinary-kriging","newest","levy",15,9,1740,77,0.000000,0.000000,0.160000,10.770000
"ordinary-kriging","newest","levy",15,9,1760,78,0.000000,0.000000,0.180000,11.000000
"ordinary-kriging","newest","levy",15,9,1780,79,0.000000,0.000000,0.170000,11.240000
"ordinary-kriging","newest","levy",15,9,1800,80,0.000000,0.000000,0.180000,11.470000
"ordinary-kriging","newest","levy",15,9,1820,81,0.000000,0.000000,0.170000,11.710000
"ordinary-kriging","newest","levy",15,9,1840,82,0.000000,0.000000,0.170000,11.940000
"ordinary-kriging","newest","levy",15,9,1860,83,0.000000,0.000000,0.170000,12.160000
"ordinary-kriging","newest","levy",15,9,1880,84,0.000000,0.000000,0.170000,12.390000
"ordinary-kriging","newest","levy",15,9,1900,85,0.000000,0.000000,0.160000,12.620000
"ordinary-kriging","newest","levy",15,9,1920,86,0.000000,0.000000,0.180000,12.850000
"ordinary-kriging","newest","levy",15,9,1940,87,0.000000,0.000000,0.180000,13.080000
"ordinary-kriging","newest","levy",15,9,1960,88,0.000000,0.000000,0.170000,13.310000
"ordinary-kriging","newest","levy",15,9,1980,89,0.000000,0.000000,0.170000,13.540000
"ordinary-kriging","newest","levy",15,9,2000,90,0.000000,0.000000,0.170000,13.770000
"ordinary-kriging","newest","levy",15,9,2020,91,0.000000,0.000000,0.180000,14.000000
"ordinary-kriging","newest","levy",15,9,2040,92,0.000000,0.000000,0.170000,14.230000
"ordinary-kriging","newest","levy",15,9,2060,93,0.000000,0.000000,0.170000,14.450000
"ordinary-kriging","newest","levy",15,9,2080,94,0.000000,0.000000,0.170000,14.670000
"ordinary-kriging","newest","levy",15,9,2100,95,0.000000,0.000000,0.160000,14.890000
"ordinary-kriging","newest","levy",15,9,2120,96,0.000000,0.000000,0.160000,15.100000
"ordinary-kriging","newest","levy",15,9,2140,97,0.000000,0.000000,0.170000,15.330000
"ordinary-kriging","newest","levy",15,9,2160,98,0.000000,0.000000,0.170000,15.550000
"ordinary-kriging","newest","levy",15,9,2180,99,0.000000,0.000000,0.160000,15.780000
"ordinary-kriging","newest","levy",15,9,2200,100,0.000000,0.000000,0.160000,15.990000
"ordinary-kriging","newest","levy",15,9,2220,101,0.000000,0.000000,0.160000,16.220000
"ordinary-kriging","newest","levy",15,9,2240,102,0.000000,0.000000,0.160000,16.430000
"ordinary-kriging","newest","levy",15,9,2260,103,0.000000,0.000000,0.160000,16.650000
"ordinary-kriging","newest","levy",15,9,2280,104,0.000000,0.000000,0.160000,16.870000
"ordinary-kriging","newest","levy",15,9,2300,105,0.000000,0.000000,0.170000,17.090000
"ordinary-kriging","newest","levy",15,9,2320,106,0.000000,0.000000,0.160000,17.310000
"ordinary-kriging","newest","levy",15,9,2340,107,0.000000,0.000000,0.160000,17.520000
"ordinary-kriging","newest","levy",15,9,2360,108,0.000000,0.000000,0.170000,17.740000
"ordinary-kriging","newest","levy",15,9,2380,109,0.000000,0.000000,0.170000,17.970000
"ordinary-kriging","newest","levy",15,9,2400,110,0.000000,0.000000,0.170000,18.190000
"ordinary-kriging","newest","levy",15,9,2420,111,0.000000,0.000000,0.170000,18.410000
"ordinary-kriging","newest","levy",15,9,2440,112,0.000000,0.000000,0.160000,18.630000
"ordinary-kriging","newest","levy",15,9,2460,113,0.000000,0.000000,0.170000,18.860000
"ordinary-kriging","newest","levy",15,9,2480,114,0.000000,0.000000,0.170000,19.100000
"ordinary-kriging","newest","levy",15,9,2500,115,0.000000,0.000000,0.180000,19.340000
"ordinary-kriging","newest","levy",15,9,2520,116,0.000000,0.000000,0.180000,19.570000
"ordinary-kriging","newest","levy",15,9,2540,117,0.000000,0.000000,0.170000,19.800000
"ordinary-kriging","newest","levy",15,9,2560,118,0.000000,0.000000,0.180000,20.030000
"ordinary-kriging","newest","levy",15,9,2580,119,0.000000,0.000000,0.170000,20.260000
"ordinary-kriging","newest","levy",15,9,2600,120,0.000000,0.000000,0.170000,20.500000
"ordinary-kriging","newest","levy",15,9,2620,121,0.000000,0.000000,0.170000,20.730000
"ordinary-kriging","newest","levy",15,9,2640,122,0.000000,0.000000,0.180000,20.960000
"ordinary-kriging","newest","levy",15,9,2660,123,0.000000,0.000000,0.180000,21.190000
"ordinary-kriging","newest","levy",15,9,2680,124,0.000000,0.000000,0.170000,21.430000
"ordinary-kriging","newest","levy",15,9,2700,125,0.000000,0.000000,0.170000,21.660000
"ordinary-kriging","newest","levy",15,9,2720,126,0.000000,0.000000,0.180000,21.890000
"ordinary-kriging","newest","levy",15,9,2740,127,0.000000,0.000000,0.180000,22.130000
"ordinary-kriging","newest","levy",15,9,2760,128,0.000000,0.000000,0.170000,22.360000
"ordinary-kriging","newest","levy",15,9,2780,129,0.000000,0.000000,0.170000,22.590000
"ordinary-kriging","newest","levy",15,9,2800,130,0.000000,0.000000,0.180000,22.820000
"ordinary-kriging","newest","levy",15,9,2820,131,0.000000,0.000000,0.170000,23.050000
"ordinary-kriging","newest","levy",15,9,2840,132,0.000000,0.000000,0.170000,23.290000
"ordinary-kriging","newest","levy",15,9,2860,133,0.000000,0.000000,0.170000,23.510000
"ordinary-kriging","newest","levy",15,9,2880,134,0.000000,0.000000,0.170000,23.740000
"ordinary-kriging","newest","levy",15,9,2900,135,0.000000,0.000000,0.170000,23.980000
"ordinary-kriging","newest","levy",15,9,2920,136,0.000000,0.000000,0.170000,24.210000
"ordinary-kriging","newest","levy",15,9,2940,137,0.000000,0.000000,0.180000,24.450000
"ordinary-kriging","newest","levy",15,9,2960,138,0.000000,0.000000,0.180000,24.680000
"ordinary-kriging","newest","levy",15,9,2980,139,0.000000,0.000000,0.170000,24.910000
"ordinary-kriging","newest","levy",15,9,3000,140,0.000000,0.000000,0.170000,25.150000
"ordinary-kriging","newest","levy",15,9,3020,141,0.000000,0.000000,0.180000,25.380000
"ordinary-kriging","newest","levy",15,9,3040,142,0.000000,0.000000,0.170000,25.610000
"ordinary-kriging","newest","levy",15,9,3060,143,0.000000,0.000000,0.170000,25.840000
"ordinary-kriging","newest","levy",15,9,3080,144,0.000000,0.000000,0.170000,26.070000
"ordinary-kriging","newest","levy",15,9,3100,145,0.000000,0.000000,0.170000,26.300000
"ordinary-kriging","newest","levy",15,9,3120,146,0.000000,0.000000,0.170000,26.540000
"ordinary-kriging","newest","levy",15,9,3140,147,0.000000,0.000000,0.180000,26.780000
"ordinary-kriging","newest","levy",15,9,3160,148,0.000000,0.000000,0.180000,27.020000
