METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","levy",15,2,200,0,46.169880,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","levy",15,2,220,1,29.884301,27.118557,0.070000,0.130000
"ordinary-kriging","nearest","levy",15,2,240,2,29.884301,23.532192,0.050000,0.230000
"ordinary-kriging","nearest","levy",15,2,260,3,18.104258,18.235311,0.060000,0.340000
"ordinary-kriging","nearest","levy",15,2,280,4,14.412589,24.687356,0.050000,0.450000
"ordinary-kriging","nearest","levy",15,2,300,5,11.686737,7.093053,0.050000,0.560000
"ordinary-kriging","nearest","levy",15,2,320,6,8.722667,6.603802,0.060000,0.670000
"ordinary-kriging","nearest","levy",15,2,340,7,6.962357,7.471588,0.050000,0.770000
"ordinary-kriging","nearest","levy",15,2,360,8,5.890423,5.274870,0.050000,0.880000
"ordinary-kriging","nearest","levy",15,2,380,9,4.535173,3.308102,0.050000,0.990000
"ordinary-kriging","nearest","levy",15,2,400,10,2.859175,1.646148,0.050000,1.100000
"ordinary-kriging","nearest","levy",15,2,420,11,2.014984,1.168225,0.050000,1.210000
"ordinary-kriging","nearest","levy",15,2,440,12,1.724088,1.288097,0.050000,1.320000
"ordinary-kriging","nearest","levy",15,2,460,13,1.435606,0.740933,0.050000,1.430000
"ordinary-kriging","nearest","levy",15,2,480,14,1.261515,0.435276,0.050000,1.540000
"ordinary-kriging","nearest","levy",15,2,500,15,0.941240,0.694692,0.050000,1.650000
"ordinary-kriging","nearest","levy",15,2,520,16,0.779857,0.261717,0.060000,1.770000
"ordinary-kriging","nearest","levy",15,2,540,17,0.652766,0.275910,0.050000,1.880000
"ordinary-kriging","nearest","levy",15,2,560,18,0.382928,0.149490,0.050000,1.980000
"ordinary-kriging","nearest","levy",15,2,580,19,0.297032,0.073541,0.050000,2.090000
"ordinary-kriging","nearest","levy",15,2,600,20,0.287078,0.077228,0.050000,2.200000
"ordinary-kriging","nearest","levy",15,2,620,21,0.184004,0.102349,0.060000,2.310000
"ordinary-kriging","nearest","levy",15,2,640,22,0.155688,0.084299,0.050000,2.410000
"ordinary-kriging","nearest","levy",15,2,660,23,0.093372,0.044584,0.050000,2.520000
"ordinary-kriging","nearest","levy",15,2,680,24,0.076610,0.015695,0.050000,2.630000
"ordinary-kriging","nearest","levy",15,2,700,25,0.032263,0.013344,0.050000,2.740000
"ordinary-kriging","nearest","levy",15,2,720,26,0.028795,0.007765,0.050000,2.850000
"ordinary-kriging","nearest","levy",15,2,740,27,0.020800,0.004830,0.050000,2.960000
"ordinary-kriging","nearest","levy",15,2,760,28,0.012412,0.004014,0.050000,3.080000
"ordinary-kriging","nearest","levy",15,2,780,29,0.008819,0.001795,0.050000,3.190000
"ordinary-kriging","nearest","levy",15,2,800,30,0.006383,0.001345,0.060000,3.310000
"ordinary-kriging","nearest","levy",15,2,820,31,0.006033,0.001203,0.050000,3.420000
"ordinary-kriging","nearest","levy",15,2,840,32,0.002671,0.000704,0.050000,3.530000
"ordinary-kriging","nearest","levy",15,2,860,33,0.002316,0.000888,0.050000,3.640000
"ordinary-kriging","nearest","levy",15,2,880,34,0.001021,0.000268,0.050000,3.750000
"ordinary-kriging","nearest","levy",15,2,900,35,0.000947,0.000149,0.060000,3.870000
"ordinary-kriging","nearest","levy",15,2,920,36,0.000603,0.000147,0.050000,3.980000
"ordinary-kriging","nearest","levy",15,2,940,37,0.000376,0.000088,0.050000,4.090000
"ordinary-kriging","nearest","levy",15,2,960,38,0.000304,0.000038,0.060000,4.210000
"ordinary-kriging","nearest","levy",15,2,980,39,0.000225,0.000041,0.050000,4.320000
"ordinary-kriging","nearest","levy",15,2,1000,40,0.000163,0.000036,0.060000,4.440000
"ordinary-kriging","nearest","levy",15,2,1020,41,0.000121,0.000019,0.050000,4.560000
"ordinary-kriging","nearest","levy",15,2,1040,42,0.000059,0.000024,0.050000,4.670000
"ordinary-kriging","nearest","levy",15,2,1060,43,0.000042,0.000008,0.050000,4.780000
"ordinary-kriging","nearest","levy",15,2,1080,44,0.000026,0.000008,0.060000,4.900000
"ordinary-kriging","nearest","levy",15,2,1100,45,0.000015,0.000004,0.050000,5.010000
"ordinary-kriging","nearest","levy",15,2,1120,46,0.000010,0.000003,0.060000,5.130000
"ordinary-kriging","nearest","levy",15,2,1140,47,0.000007,0.000002,0.050000,5.240000
"ordinary-kriging","nearest","levy",15,2,1160,48,0.000004,0.000001,0.050000,5.360000
"ordinary-kriging","nearest","levy",15,2,1180,49,0.000003,0.000001,0.060000,5.490000
"ordinary-kriging","nearest","levy",15,2,1200,50,0.000002,0.000000,0.050000,5.600000
"ordinary-kriging","nearest","levy",15,2,1220,51,0.000001,0.000000,0.050000,5.720000
"ordinary-kriging","nearest","levy",15,2,1240,52,0.000001,0.000000,0.060000,5.830000
"ordinary-kriging","nearest","levy",15,2,1260,53,0.000001,0.000000,0.050000,5.950000
"ordinary-kriging","nearest","levy",15,2,1280,54,0.000000,0.000000,0.050000,6.060000
"ordinary-kriging","nearest","levy",15,2,1300,55,0.000000,0.000000,0.060000,6.180000
"ordinary-kriging","nearest","levy",15,2,1320,56,0.000000,0.000000,0.060000,6.300000
"ordinary-kriging","nearest","levy",15,2,1340,57,0.000000,0.000000,0.050000,6.410000
"ordinary-kriging","nearest","levy",15,2,1360,58,0.000000,0.000000,0.050000,6.540000
"ordinary-kriging","nearest","levy",15,2,1380,59,0.000000,0.000000,0.070000,6.670000
"ordinary-kriging","nearest","levy",15,2,1400,60,0.000000,0.000000,0.110000,6.840000
