METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","dixonpr",2,13,80,0,2.806036,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","dixonpr",2,13,100,1,0.167051,0.055412,0.030000,0.070000
"ordinary-kriging","kmeans","dixonpr",2,13,120,2,0.049547,0.005439,0.020000,0.130000
"ordinary-kriging","kmeans","dixonpr",2,13,140,3,0.000659,0.003639,0.030000,0.200000
"ordinary-kriging","kmeans","dixonpr",2,13,160,4,0.000532,0.000039,0.020000,0.260000
"ordinary-kriging","kmeans","dixonpr",2,13,180,5,0.000008,0.000006,0.030000,0.330000
"ordinary-kriging","kmeans","dixonpr",2,13,200,6,0.000008,0.000001,0.020000,0.390000
"ordinary-kriging","kmeans","dixonpr",2,13,220,7,0.000008,0.000001,0.030000,0.460000
"ordinary-kriging","kmeans","dixonpr",2,13,240,8,0.000008,0.000001,0.020000,0.520000
"ordinary-kriging","kmeans","dixonpr",2,13,260,9,0.000008,0.000015,0.030000,0.590000
"ordinary-kriging","kmeans","dixonpr",2,13,280,10,0.000008,0.000000,0.020000,0.650000
"ordinary-kriging","kmeans","dixonpr",2,13,300,11,0.000001,0.000000,0.030000,0.720000
"ordinary-kriging","kmeans","dixonpr",2,13,320,12,0.000001,0.000000,0.030000,0.780000
"ordinary-kriging","kmeans","dixonpr",2,13,340,13,0.000000,0.000001,0.030000,0.850000
"ordinary-kriging","kmeans","dixonpr",2,13,360,14,0.000000,0.000000,0.030000,0.910000
"ordinary-kriging","kmeans","dixonpr",2,13,380,15,0.000000,0.000000,0.030000,0.980000
"ordinary-kriging","kmeans","dixonpr",2,13,400,16,0.000000,0.000000,0.030000,1.050000
"ordinary-kriging","kmeans","dixonpr",2,13,420,17,0.000000,0.000000,0.030000,1.110000
"ordinary-kriging","kmeans","dixonpr",2,13,440,18,0.000000,0.000000,0.030000,1.180000
"ordinary-kriging","kmeans","dixonpr",2,13,460,19,0.000000,0.000000,0.030000,1.250000
"ordinary-kriging","kmeans","dixonpr",2,13,480,20,0.000000,0.000000,0.030000,1.310000
"ordinary-kriging","kmeans","dixonpr",2,13,500,21,0.000000,0.000000,0.030000,1.380000
"ordinary-kriging","kmeans","dixonpr",2,13,520,22,0.000000,0.000000,0.030000,1.440000
"ordinary-kriging","kmeans","dixonpr",2,13,540,23,0.000000,0.000000,0.030000,1.510000
"ordinary-kriging","kmeans","dixonpr",2,13,560,24,0.000000,0.000000,0.030000,1.580000
"ordinary-kriging","kmeans","dixonpr",2,13,580,25,0.000000,0.000000,0.020000,1.640000
"ordinary-kriging","kmeans","dixonpr",2,13,600,26,0.000000,0.000000,0.030000,1.710000
"ordinary-kriging","kmeans","dixonpr",2,13,620,27,0.000000,0.000000,0.020000,1.770000
"ordinary-kriging","kmeans","dixonpr",2,13,640,28,0.000000,0.000000,0.040000,1.850000
"ordinary-kriging","kmeans","dixonpr",2,13,660,29,0.000000,0.000000,0.060000,1.950000
"ordinary-kriging","kmeans","dixonpr",2,13,680,30,0.000000,0.000000,0.070000,2.060000
"ordinary-kriging","kmeans","dixonpr",2,13,700,31,0.000000,0.000000,0.070000,2.180000
"ordinary-kriging","kmeans","dixonpr",2,13,720,32,0.000000,0.000000,0.070000,2.310000
"ordinary-kriging","kmeans","dixonpr",2,13,740,33,0.000000,0.000000,0.080000,2.430000
"ordinary-kriging","kmeans","dixonpr",2,13,760,34,0.000000,0.000000,0.070000,2.560000
"ordinary-kriging","kmeans","dixonpr",2,13,780,35,0.000000,0.000000,0.080000,2.690000
"ordinary-kriging","kmeans","dixonpr",2,13,800,36,0.000000,0.000000,0.080000,2.820000
"ordinary-kriging","kmeans","dixonpr",2,13,820,37,0.000000,0.000000,0.080000,2.940000
"ordinary-kriging","kmeans","dixonpr",2,13,840,38,0.000000,0.000000,0.070000,3.070000
"ordinary-kriging","kmeans","dixonpr",2,13,860,39,0.000000,0.000000,0.080000,3.200000
"ordinary-kriging","kmeans","dixonpr",2,13,880,40,0.000000,0.000000,0.080000,3.330000
"ordinary-kriging","kmeans","dixonpr",2,13,900,41,0.000000,0.000000,0.080000,3.450000
"ordinary-kriging","kmeans","dixonpr",2,13,920,42,0.000000,0.000000,0.080000,3.570000
"ordinary-kriging","kmeans","dixonpr",2,13,940,43,0.000000,0.000000,0.070000,3.690000
"ordinary-kriging","kmeans","dixonpr",2,13,960,44,0.000000,0.000000,0.080000,3.820000
"ordinary-kriging","kmeans","dixonpr",2,13,980,45,0.000000,0.000000,0.080000,3.940000
"ordinary-kriging","kmeans","dixonpr",2,13,1000,46,0.000000,0.000000,0.080000,4.070000
