METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","griewank",2,5,80,0,6.033178,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","griewank",2,5,100,1,0.551802,0.868054,0.040000,0.080000
"ordinary-kriging","nearest","griewank",2,5,120,2,0.551802,3.612885,0.030000,0.150000
"ordinary-kriging","nearest","griewank",2,5,140,3,0.341299,4.356507,0.030000,0.230000
"ordinary-kriging","nearest","griewank",2,5,160,4,0.266913,3.832342,0.030000,0.300000
"ordinary-kriging","nearest","griewank",2,5,180,5,0.241320,1.253183,0.030000,0.370000
"ordinary-kriging","nearest","griewank",2,5,200,6,0.111184,1.361931,0.020000,0.450000
"ordinary-kriging","nearest","griewank",2,5,220,7,0.111184,0.906192,0.020000,0.510000
"ordinary-kriging","nearest","griewank",2,5,240,8,0.111184,0.954719,0.030000,0.580000
"ordinary-kriging","nearest","griewank",2,5,260,9,0.111184,0.504952,0.030000,0.650000
"ordinary-kriging","nearest","griewank",2,5,280,10,0.111184,0.716878,0.030000,0.720000
"ordinary-kriging","nearest","griewank",2,5,300,11,0.048875,0.525618,0.030000,0.790000
"ordinary-kriging","nearest","griewank",2,5,320,12,0.048875,0.450267,0.030000,0.860000
"ordinary-kriging","nearest","griewank",2,5,340,13,0.048875,0.502560,0.020000,0.930000
"ordinary-kriging","nearest","griewank",2,5,360,14,0.048875,0.539545,0.030000,0.990000
"ordinary-kriging","nearest","griewank",2,5,380,15,0.048875,0.462996,0.030000,1.070000
"ordinary-kriging","nearest","griewank",2,5,400,16,0.048875,0.420938,0.020000,1.140000
"ordinary-kriging","nearest","griewank",2,5,420,17,0.048875,0.505034,0.030000,1.200000
"ordinary-kriging","nearest","griewank",2,5,440,18,0.048875,0.486984,0.030000,1.270000
"ordinary-kriging","nearest","griewank",2,5,460,19,0.048875,0.442455,0.030000,1.340000
"ordinary-kriging","nearest","griewank",2,5,480,20,0.048875,0.435212,0.020000,1.410000
"ordinary-kriging","nearest","griewank",2,5,500,21,0.048875,0.580679,0.030000,1.470000
"ordinary-kriging","nearest","griewank",2,5,520,22,0.048875,0.467622,0.030000,1.540000
"ordinary-kriging","nearest","griewank",2,5,540,23,0.048875,0.502950,0.030000,1.610000
"ordinary-kriging","nearest","griewank",2,5,560,24,0.028564,0.297540,0.020000,1.670000
"ordinary-kriging","nearest","griewank",2,5,580,25,0.028564,0.447155,0.030000,1.740000
"ordinary-kriging","nearest","griewank",2,5,600,26,0.028564,0.279050,0.030000,1.810000
"ordinary-kriging","nearest","griewank",2,5,620,27,0.028564,0.440265,0.030000,1.870000
"ordinary-kriging","nearest","griewank",2,5,640,28,0.019573,0.503462,0.030000,1.940000
"ordinary-kriging","nearest","griewank",2,5,660,29,0.013650,0.428741,0.020000,2.010000
"ordinary-kriging","nearest","griewank",2,5,680,30,0.013650,0.563654,0.040000,2.080000
"ordinary-kriging","nearest","griewank",2,5,700,31,0.013650,0.342008,0.040000,2.160000
"ordinary-kriging","nearest","griewank",2,5,720,32,0.013650,0.421665,0.030000,2.230000
"ordinary-kriging","nearest","griewank",2,5,740,33,0.013650,0.506184,0.030000,2.300000
"ordinary-kriging","nearest","griewank",2,5,760,34,0.013650,0.531113,0.030000,2.370000
"ordinary-kriging","nearest","griewank",2,5,780,35,0.013650,0.639979,0.020000,2.440000
"ordinary-kriging","nearest","griewank",2,5,800,36,0.013650,0.471514,0.030000,2.510000
"ordinary-kriging","nearest","griewank",2,5,820,37,0.013650,0.461822,0.030000,2.570000
"ordinary-kriging","nearest","griewank",2,5,840,38,0.013650,0.454801,0.030000,2.640000
"ordinary-kriging","nearest","griewank",2,5,860,39,0.013650,0.583785,0.030000,2.710000
"ordinary-kriging","nearest","griewank",2,5,880,40,0.013650,0.572575,0.030000,2.780000
"ordinary-kriging","nearest","griewank",2,5,900,41,0.013650,0.457022,0.030000,2.840000
"ordinary-kriging","nearest","griewank",2,5,920,42,0.013650,0.581919,0.030000,2.910000
"ordinary-kriging","nearest","griewank",2,5,940,43,0.013650,0.585153,0.030000,2.980000
"ordinary-kriging","nearest","griewank",2,5,960,44,0.013650,0.584114,0.030000,3.050000
"ordinary-kriging","nearest","griewank",2,5,980,45,0.013650,0.571681,0.030000,3.120000
"ordinary-kriging","nearest","griewank",2,5,1000,46,0.013650,0.386416,0.030000,3.190000
