METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","levy",20,16,200,0,91.367371,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","levy",20,16,250,1,91.367371,55.248153,0.020000,1.200000
"ordinary-kriging","k_nearest","levy",20,16,300,2,63.427948,70.062462,0.030000,2.200000
"ordinary-kriging","k_nearest","levy",20,16,350,3,58.869778,56.044072,0.020000,3.250000
"ordinary-kriging","k_nearest","levy",20,16,400,4,51.497240,38.771465,0.020000,4.320000
"ordinary-kriging","k_nearest","levy",20,16,450,5,35.202583,33.435703,0.020000,5.530000
"ordinary-kriging","k_nearest","levy",20,16,500,6,26.352610,30.706075,0.030000,6.640000
"ordinary-kriging","k_nearest","levy",20,16,550,7,23.985587,28.999127,0.020000,7.840000
"ordinary-kriging","k_nearest","levy",20,16,600,8,20.111007,21.599495,0.020000,8.940000
"ordinary-kriging","k_nearest","levy",20,16,650,9,20.111007,12.812852,0.020000,10.010000
"ordinary-kriging","k_nearest","levy",20,16,700,10,12.267079,9.806501,0.020000,11.050000
"ordinary-kriging","k_nearest","levy",20,16,750,11,10.032735,6.981276,0.020000,12.270000
"ordinary-kriging","k_nearest","levy",20,16,800,12,8.106240,6.433061,0.020000,13.470000
"ordinary-kriging","k_nearest","levy",20,16,850,13,6.051312,3.338477,0.020000,14.690000
"ordinary-kriging","k_nearest","levy",20,16,900,14,5.239769,2.949085,0.020000,15.900000
"ordinary-kriging","k_nearest","levy",20,16,950,15,4.737469,2.227687,0.020000,17.150000
"ordinary-kriging","k_nearest","levy",20,16,1000,16,3.110739,1.573267,0.020000,18.300000
"ordinary-kriging","k_nearest","levy",20,16,1050,17,3.110739,1.732716,0.020000,19.300000
"ordinary-kriging","k_nearest","levy",20,16,1100,18,2.326728,0.771818,0.030000,20.540000
"ordinary-kriging","k_nearest","levy",20,16,1150,19,1.439619,1.441282,0.020000,21.670000
"ordinary-kriging","k_nearest","levy",20,16,1200,20,1.111824,0.675870,0.020000,22.680000
"ordinary-kriging","k_nearest","levy",20,16,1250,21,1.036364,0.604474,0.030000,23.880000
"ordinary-kriging","k_nearest","levy",20,16,1300,22,0.795811,0.270391,0.020000,25.150000
"ordinary-kriging","k_nearest","levy",20,16,1350,23,0.640204,0.203259,0.030000,26.420000
"ordinary-kriging","k_nearest","levy",20,16,1400,24,0.397564,0.329899,0.020000,27.530000
"ordinary-kriging","k_nearest","levy",20,16,1450,25,0.397564,0.117930,0.020000,28.670000
"ordinary-kriging","k_nearest","levy",20,16,1500,26,0.397564,0.170906,0.020000,29.720000
"ordinary-kriging","k_nearest","levy",20,16,1550,27,0.334903,0.068752,0.020000,30.730000
"ordinary-kriging","k_nearest","levy",20,16,1600,28,0.303187,0.051302,0.020000,31.990000
"ordinary-kriging","k_nearest","levy",20,16,1650,29,0.159748,0.071083,0.030000,33.200000
"ordinary-kriging","k_nearest","levy",20,16,1700,30,0.134048,0.072914,0.020000,34.320000
"ordinary-kriging","k_nearest","levy",20,16,1750,31,0.126492,0.034349,0.020000,35.330000
"ordinary-kriging","k_nearest","levy",20,16,1800,32,0.099869,0.027318,0.020000,36.330000
"ordinary-kriging","k_nearest","levy",20,16,1850,33,0.083694,0.022668,0.020000,37.570000
"ordinary-kriging","k_nearest","levy",20,16,1900,34,0.066138,0.015354,0.020000,38.860000
"ordinary-kriging","k_nearest","levy",20,16,1950,35,0.049701,0.021731,0.020000,40.010000
"ordinary-kriging","k_nearest","levy",20,16,2000,36,0.032943,0.011584,0.020000,41.310000
"ordinary-kriging","k_nearest","levy",20,16,2050,37,0.022423,0.008662,0.020000,42.610000
"ordinary-kriging","k_nearest","levy",20,16,2100,38,0.016627,0.006362,0.020000,43.600000
"ordinary-kriging","k_nearest","levy",20,16,2150,39,0.013663,0.004405,0.030000,44.750000
"ordinary-kriging","k_nearest","levy",20,16,2200,40,0.010609,0.003707,0.020000,45.990000
"ordinary-kriging","k_nearest","levy",20,16,2250,41,0.007512,0.002645,0.020000,47.230000
"ordinary-kriging","k_nearest","levy",20,16,2300,42,0.006880,0.001940,0.020000,48.480000
"ordinary-kriging","k_nearest","levy",20,16,2350,43,0.004912,0.001370,0.020000,49.800000
"ordinary-kriging","k_nearest","levy",20,16,2400,44,0.004130,0.001033,0.030000,50.910000
"ordinary-kriging","k_nearest","levy",20,16,2450,45,0.002499,0.000760,0.020000,51.880000
"ordinary-kriging","k_nearest","levy",20,16,2500,46,0.001907,0.001209,0.020000,52.880000
"ordinary-kriging","k_nearest","levy",20,16,2550,47,0.001563,0.000404,0.020000,53.950000
"ordinary-kriging","k_nearest","levy",20,16,2600,48,0.001140,0.000291,0.020000,55.410000
"ordinary-kriging","k_nearest","levy",20,16,2650,49,0.001003,0.000336,0.020000,56.490000
"ordinary-kriging","k_nearest","levy",20,16,2700,50,0.000798,0.000233,0.030000,57.680000
"ordinary-kriging","k_nearest","levy",20,16,2750,51,0.000397,0.000231,0.020000,58.920000
"ordinary-kriging","k_nearest","levy",20,16,2800,52,0.000353,0.000143,0.010000,60.170000
"ordinary-kriging","k_nearest","levy",20,16,2850,53,0.000219,0.000080,0.010000,61.370000
"ordinary-kriging","k_nearest","levy",20,16,2900,54,0.000101,0.000071,0.010000,62.570000
"ordinary-kriging","k_nearest","levy",20,16,2950,55,0.000101,0.000048,0.020000,63.770000
"ordinary-kriging","k_nearest","levy",20,16,3000,56,0.000051,0.000022,0.020000,65.020000
"ordinary-kriging","k_nearest","levy",20,16,3050,57,0.000047,0.000021,0.020000,66.210000
"ordinary-kriging","k_nearest","levy",20,16,3100,58,0.000033,0.000011,0.020000,67.130000
"ordinary-kriging","k_nearest","levy",20,16,3150,59,0.000024,0.000008,0.020000,68.370000
"ordinary-kriging","k_nearest","levy",20,16,3200,60,0.000022,0.000006,0.020000,69.490000
"ordinary-kriging","k_nearest","levy",20,16,3250,61,0.000013,0.000007,0.020000,70.630000
"ordinary-kriging","k_nearest","levy",20,16,3300,62,0.000009,0.000003,0.020000,71.870000
"ordinary-kriging","k_nearest","levy",20,16,3350,63,0.000007,0.000004,0.020000,73.050000
"ordinary-kriging","k_nearest","levy",20,16,3400,64,0.000005,0.000002,0.020000,74.310000
"ordinary-kriging","k_nearest","levy",20,16,3450,65,0.000003,0.000002,0.020000,75.530000
"ordinary-kriging","k_nearest","levy",20,16,3500,66,0.000003,0.000001,0.020000,76.680000
"ordinary-kriging","k_nearest","levy",20,16,3550,67,0.000001,0.000001,0.020000,78.020000
"ordinary-kriging","k_nearest","levy",20,16,3600,68,0.000001,0.000000,0.020000,80.930000
"ordinary-kriging","k_nearest","levy",20,16,3650,69,0.000001,0.000000,0.020000,85.050000
"ordinary-kriging","k_nearest","levy",20,16,3700,70,0.000001,0.000000,0.020000,91.870000
"ordinary-kriging","k_nearest","levy",20,16,3750,71,0.000000,0.000000,0.020000,105.040000
"ordinary-kriging","k_nearest","levy",20,16,3800,72,0.000000,0.000000,0.020000,123.790000
"ordinary-kriging","k_nearest","levy",20,16,3850,73,0.000000,0.000000,0.010000,161.060000
"ordinary-kriging","k_nearest","levy",20,16,3900,74,0.000000,0.000000,0.020000,199.120000
"ordinary-kriging","k_nearest","levy",20,16,3950,75,0.000000,0.000000,0.010000,237.880000
"ordinary-kriging","k_nearest","levy",20,16,4000,76,0.000000,0.000000,0.010000,275.830000
"ordinary-kriging","k_nearest","levy",20,16,4050,77,0.000000,0.000000,0.010000,313.030000
"ordinary-kriging","k_nearest","levy",20,16,4100,78,0.000000,0.000000,0.020000,349.130000
"ordinary-kriging","k_nearest","levy",20,16,4150,79,0.000000,0.000000,0.020000,385.490000
"ordinary-kriging","k_nearest","levy",20,16,4200,80,0.000000,0.000000,0.020000,423.800000
"ordinary-kriging","k_nearest","levy",20,16,4250,81,0.000000,0.000000,0.020000,461.320000
"ordinary-kriging","k_nearest","levy",20,16,4300,82,0.000000,0.000000,0.020000,498.320000
"ordinary-kriging","k_nearest","levy",20,16,4350,83,0.000000,0.000000,0.020000,536.470000
"ordinary-kriging","k_nearest","levy",20,16,4400,84,0.000000,0.000000,0.020000,573.770000
"ordinary-kriging","k_nearest","levy",20,16,4450,85,0.000000,0.000000,0.020000,611.740000
"ordinary-kriging","k_nearest","levy",20,16,4500,86,0.000000,0.000000,0.020000,650.760000
"ordinary-kriging","k_nearest","levy",20,16,4550,87,0.000000,0.000000,0.020000,689.510000
"ordinary-kriging","k_nearest","levy",20,16,4600,88,0.000000,0.000000,0.020000,727.850000
"ordinary-kriging","k_nearest","levy",20,16,4650,89,0.000000,0.000000,0.020000,767.050000
"ordinary-kriging","k_nearest","levy",20,16,4700,90,0.000000,0.000000,0.020000,805.480000
"ordinary-kriging","k_nearest","levy",20,16,4750,91,0.000000,0.000000,0.020000,844.140000
"ordinary-kriging","k_nearest","levy",20,16,4800,92,0.000000,0.000000,0.020000,881.970000
"ordinary-kriging","k_nearest","levy",20,16,4850,93,0.000000,0.000000,0.020000,920.280000
"ordinary-kriging","k_nearest","levy",20,16,4900,94,0.000000,0.000000,0.010000,958.740000
"ordinary-kriging","k_nearest","levy",20,16,4950,95,0.000000,0.000000,0.010000,996.920000
"ordinary-kriging","k_nearest","levy",20,16,5000,96,0.000000,0.000000,0.020000,1035.410000
