METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","dixonpr",5,6,80,0,1072.223150,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","dixonpr",5,6,100,1,348.130325,29452.526294,0.030000,0.070000
"ordinary-kriging","kmeans","dixonpr",5,6,120,2,29.513972,10984.707930,0.030000,0.140000
"ordinary-kriging","kmeans","dixonpr",5,6,140,3,7.099410,3085.386485,0.020000,0.210000
"ordinary-kriging","kmeans","dixonpr",5,6,160,4,7.099410,1882.091669,0.030000,0.280000
"ordinary-kriging","kmeans","dixonpr",5,6,180,5,7.099410,763.960628,0.030000,0.340000
"ordinary-kriging","kmeans","dixonpr",5,6,200,6,7.099410,218.801830,0.030000,0.410000
"ordinary-kriging","kmeans","dixonpr",5,6,220,7,6.480374,73.038775,0.030000,0.480000
"ordinary-kriging","kmeans","dixonpr",5,6,240,8,6.480374,48.644787,0.020000,0.550000
"ordinary-kriging","kmeans","dixonpr",5,6,260,9,3.057753,31.453007,0.030000,0.610000
"ordinary-kriging","kmeans","dixonpr",5,6,280,10,2.335248,39.317527,0.030000,0.680000
"ordinary-kriging","kmeans","dixonpr",5,6,300,11,1.706092,20.475725,0.040000,0.790000
"ordinary-kriging","kmeans","dixonpr",5,6,320,12,1.234991,9.341315,0.030000,0.870000
"ordinary-kriging","kmeans","dixonpr",5,6,340,13,1.234991,4.923253,0.030000,0.940000
"ordinary-kriging","kmeans","dixonpr",5,6,360,14,1.234991,10.405900,0.030000,1.010000
"ordinary-kriging","kmeans","dixonpr",5,6,380,15,0.820616,1.653544,0.030000,1.070000
"ordinary-kriging","kmeans","dixonpr",5,6,400,16,0.820616,1.767296,0.030000,1.140000
"ordinary-kriging","kmeans","dixonpr",5,6,420,17,0.724107,0.965441,0.030000,1.220000
"ordinary-kriging","kmeans","dixonpr",5,6,440,18,0.683543,0.350913,0.030000,1.290000
"ordinary-kriging","kmeans","dixonpr",5,6,460,19,0.683543,0.338381,0.030000,1.350000
"ordinary-kriging","kmeans","dixonpr",5,6,480,20,0.683543,0.144823,0.030000,1.420000
"ordinary-kriging","kmeans","dixonpr",5,6,500,21,0.671132,0.066129,0.030000,1.490000
"ordinary-kriging","kmeans","dixonpr",5,6,520,22,0.671132,0.183263,0.020000,1.550000
"ordinary-kriging","kmeans","dixonpr",5,6,540,23,0.665639,0.150491,0.030000,1.620000
"ordinary-kriging","kmeans","dixonpr",5,6,560,24,0.625161,0.330052,0.020000,1.680000
"ordinary-kriging","kmeans","dixonpr",5,6,580,25,0.556413,0.302876,0.030000,1.750000
"ordinary-kriging","kmeans","dixonpr",5,6,600,26,0.243797,0.631321,0.030000,1.820000
"ordinary-kriging","kmeans","dixonpr",5,6,620,27,0.211159,0.327300,0.030000,1.880000
"ordinary-kriging","kmeans","dixonpr",5,6,640,28,0.144460,0.362192,0.030000,1.950000
"ordinary-kriging","kmeans","dixonpr",5,6,660,29,0.124098,0.261141,0.020000,2.010000
"ordinary-kriging","kmeans","dixonpr",5,6,680,30,0.061444,0.599413,0.030000,2.080000
