METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","ackley",5,2,80,0,14.704783,0.000000,0.000000,0.000000
"ordinary-kriging","newest","ackley",5,2,100,1,10.677818,1.011297,0.030000,0.070000
"ordinary-kriging","newest","ackley",5,2,120,2,9.874903,1.346048,0.030000,0.140000
"ordinary-kriging","newest","ackley",5,2,140,3,7.891288,0.718596,0.030000,0.210000
"ordinary-kriging","newest","ackley",5,2,160,4,5.448361,0.661114,0.030000,0.280000
"ordinary-kriging","newest","ackley",5,2,180,5,4.052396,0.739417,0.030000,0.340000
"ordinary-kriging","newest","ackley",5,2,200,6,2.247903,0.689530,0.030000,0.410000
"ordinary-kriging","newest","ackley",5,2,220,7,1.872952,0.805801,0.030000,0.480000
"ordinary-kriging","newest","ackley",5,2,240,8,0.449750,0.652079,0.030000,0.550000
"ordinary-kriging","newest","ackley",5,2,260,9,0.449750,0.550010,0.030000,0.620000
"ordinary-kriging","newest","ackley",5,2,280,10,0.189734,0.220257,0.030000,0.690000
"ordinary-kriging","newest","ackley",5,2,300,11,0.065329,0.057013,0.030000,0.750000
"ordinary-kriging","newest","ackley",5,2,320,12,0.065329,0.050593,0.030000,0.820000
"ordinary-kriging","newest","ackley",5,2,340,13,0.058792,0.049634,0.030000,0.890000
"ordinary-kriging","newest","ackley",5,2,360,14,0.043431,0.017030,0.030000,0.960000
"ordinary-kriging","newest","ackley",5,2,380,15,0.024782,0.011031,0.030000,1.030000
"ordinary-kriging","newest","ackley",5,2,400,16,0.010281,0.014398,0.040000,1.100000
"ordinary-kriging","newest","ackley",5,2,420,17,0.010281,0.013408,0.040000,1.170000
"ordinary-kriging","newest","ackley",5,2,440,18,0.010281,0.005400,0.030000,1.230000
"ordinary-kriging","newest","ackley",5,2,460,19,0.007228,0.002136,0.030000,1.300000
"ordinary-kriging","newest","ackley",5,2,480,20,0.004618,0.004093,0.030000,1.370000
"ordinary-kriging","newest","ackley",5,2,500,21,0.003366,0.001882,0.040000,1.440000
"ordinary-kriging","newest","ackley",5,2,520,22,0.002434,0.001290,0.030000,1.500000
"ordinary-kriging","newest","ackley",5,2,540,23,0.001599,0.000721,0.040000,1.570000
"ordinary-kriging","newest","ackley",5,2,560,24,0.000915,0.000845,0.040000,1.640000
"ordinary-kriging","newest","ackley",5,2,580,25,0.000613,0.000706,0.040000,1.710000
"ordinary-kriging","newest","ackley",5,2,600,26,0.000613,0.000675,0.040000,1.780000
"ordinary-kriging","newest","ackley",5,2,620,27,0.000613,0.000699,0.030000,1.840000
"ordinary-kriging","newest","ackley",5,2,640,28,0.000378,0.000270,0.020000,1.910000
"ordinary-kriging","newest","ackley",5,2,660,29,0.000369,0.000383,0.030000,1.970000
"ordinary-kriging","newest","ackley",5,2,680,30,0.000369,0.000206,0.030000,2.040000
"ordinary-kriging","newest","ackley",5,2,700,31,0.000120,0.000082,0.030000,2.110000
"ordinary-kriging","newest","ackley",5,2,720,32,0.000107,0.000139,0.030000,2.170000
"ordinary-kriging","newest","ackley",5,2,740,33,0.000107,0.000106,0.030000,2.240000
"ordinary-kriging","newest","ackley",5,2,760,34,0.000102,0.000127,0.030000,2.310000
"ordinary-kriging","newest","ackley",5,2,780,35,0.000067,0.000048,0.030000,2.380000
"ordinary-kriging","newest","ackley",5,2,800,36,0.000048,0.000035,0.030000,2.450000
"ordinary-kriging","newest","ackley",5,2,820,37,0.000047,0.000026,0.030000,2.520000
"ordinary-kriging","newest","ackley",5,2,840,38,0.000034,0.000038,0.030000,2.590000
"ordinary-kriging","newest","ackley",5,2,860,39,0.000018,0.000027,0.040000,2.660000
"ordinary-kriging","newest","ackley",5,2,880,40,0.000015,0.000014,0.040000,2.730000
"ordinary-kriging","newest","ackley",5,2,900,41,0.000009,0.000013,0.040000,2.800000
"ordinary-kriging","newest","ackley",5,2,920,42,0.000009,0.000028,0.030000,2.860000
