METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","zakharov",5,9,80,0,34.585153,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","zakharov",5,9,100,1,34.585153,419942.514684,0.030000,0.070000
"ordinary-kriging","nearest","zakharov",5,9,120,2,19.690518,79392.060322,0.030000,0.140000
"ordinary-kriging","nearest","zakharov",5,9,140,3,19.690518,33447.749391,0.030000,0.210000
"ordinary-kriging","nearest","zakharov",5,9,160,4,19.690518,78805.857468,0.030000,0.280000
"ordinary-kriging","nearest","zakharov",5,9,180,5,19.690518,24173.787263,0.030000,0.350000
"ordinary-kriging","nearest","zakharov",5,9,200,6,19.690518,18833.699476,0.030000,0.420000
"ordinary-kriging","nearest","zakharov",5,9,220,7,19.690518,3464.668714,0.030000,0.490000
"ordinary-kriging","nearest","zakharov",5,9,240,8,19.690518,5538.485723,0.030000,0.560000
"ordinary-kriging","nearest","zakharov",5,9,260,9,9.263137,1538.474708,0.020000,0.630000
"ordinary-kriging","nearest","zakharov",5,9,280,10,9.263137,3851.519926,0.030000,0.690000
"ordinary-kriging","nearest","zakharov",5,9,300,11,9.263137,7135.592520,0.030000,0.760000
"ordinary-kriging","nearest","zakharov",5,9,320,12,9.263137,9060.413716,0.030000,0.830000
"ordinary-kriging","nearest","zakharov",5,9,340,13,9.263137,1716.873092,0.030000,0.900000
"ordinary-kriging","nearest","zakharov",5,9,360,14,9.263137,978.333304,0.030000,0.970000
"ordinary-kriging","nearest","zakharov",5,9,380,15,9.263137,505.462810,0.020000,1.040000
"ordinary-kriging","nearest","zakharov",5,9,400,16,9.263137,790.127286,0.030000,1.100000
"ordinary-kriging","nearest","zakharov",5,9,420,17,8.849697,970.735932,0.040000,1.180000
"ordinary-kriging","nearest","zakharov",5,9,440,18,8.849697,119.981078,0.030000,1.250000
"ordinary-kriging","nearest","zakharov",5,9,460,19,6.263216,226.342281,0.030000,1.320000
"ordinary-kriging","nearest","zakharov",5,9,480,20,6.263216,251.422534,0.030000,1.390000
"ordinary-kriging","nearest","zakharov",5,9,500,21,5.085147,545.592300,0.030000,1.460000
"ordinary-kriging","nearest","zakharov",5,9,520,22,5.085147,484.698253,0.030000,1.530000
"ordinary-kriging","nearest","zakharov",5,9,540,23,5.085147,91.607427,0.030000,1.600000
"ordinary-kriging","nearest","zakharov",5,9,560,24,5.085147,121.878697,0.030000,1.670000
"ordinary-kriging","nearest","zakharov",5,9,580,25,5.085147,121.051163,0.020000,1.740000
"ordinary-kriging","nearest","zakharov",5,9,600,26,4.905555,85.067966,0.020000,1.800000
"ordinary-kriging","nearest","zakharov",5,9,620,27,4.025262,528.840990,0.030000,1.870000
"ordinary-kriging","nearest","zakharov",5,9,640,28,3.852384,33.661013,0.030000,1.940000
"ordinary-kriging","nearest","zakharov",5,9,660,29,1.359523,17.626415,0.030000,2.020000
"ordinary-kriging","nearest","zakharov",5,9,680,30,1.359523,19.550143,0.030000,2.090000
"ordinary-kriging","nearest","zakharov",5,9,700,31,1.359523,24.043540,0.030000,2.160000
"ordinary-kriging","nearest","zakharov",5,9,720,32,1.359523,21.649214,0.030000,2.240000
"ordinary-kriging","nearest","zakharov",5,9,740,33,1.012133,7.421658,0.030000,2.310000
"ordinary-kriging","nearest","zakharov",5,9,760,34,0.767063,12.440049,0.030000,2.380000
"ordinary-kriging","nearest","zakharov",5,9,780,35,0.767063,7.415714,0.030000,2.450000
"ordinary-kriging","nearest","zakharov",5,9,800,36,0.247343,2.717156,0.030000,2.520000
"ordinary-kriging","nearest","zakharov",5,9,820,37,0.247343,3.645140,0.030000,2.590000
"ordinary-kriging","nearest","zakharov",5,9,840,38,0.117429,1.789447,0.030000,2.660000
"ordinary-kriging","nearest","zakharov",5,9,860,39,0.117429,2.228922,0.030000,2.730000
"ordinary-kriging","nearest","zakharov",5,9,880,40,0.117429,1.183498,0.030000,2.800000
"ordinary-kriging","nearest","zakharov",5,9,900,41,0.085032,5.300015,0.030000,2.870000
"ordinary-kriging","nearest","zakharov",5,9,920,42,0.035505,1.037663,0.030000,2.940000
"ordinary-kriging","nearest","zakharov",5,9,940,43,0.026087,16.802543,0.030000,3.010000
"ordinary-kriging","nearest","zakharov",5,9,960,44,0.026087,0.491588,0.030000,3.080000
"ordinary-kriging","nearest","zakharov",5,9,980,45,0.003064,0.172807,0.030000,3.150000
"ordinary-kriging","nearest","zakharov",5,9,1000,46,0.003064,0.336614,0.030000,3.220000
"ordinary-kriging","nearest","zakharov",5,9,1020,47,0.003064,0.068242,0.020000,3.300000
"ordinary-kriging","nearest","zakharov",5,9,1040,48,0.002867,0.026972,0.030000,3.370000
"ordinary-kriging","nearest","zakharov",5,9,1060,49,0.002867,0.026546,0.030000,3.440000
"ordinary-kriging","nearest","zakharov",5,9,1080,50,0.001131,0.053457,0.030000,3.510000
"ordinary-kriging","nearest","zakharov",5,9,1100,51,0.000673,0.033649,0.020000,3.590000
"ordinary-kriging","nearest","zakharov",5,9,1120,52,0.000624,0.040726,0.030000,3.660000
"ordinary-kriging","nearest","zakharov",5,9,1140,53,0.000345,0.013342,0.030000,3.730000
"ordinary-kriging","nearest","zakharov",5,9,1160,54,0.000345,0.115609,0.030000,3.810000
"ordinary-kriging","nearest","zakharov",5,9,1180,55,0.000156,0.128742,0.030000,3.880000
"ordinary-kriging","nearest","zakharov",5,9,1200,56,0.000156,0.059725,0.030000,3.950000
"ordinary-kriging","nearest","zakharov",5,9,1220,57,0.000109,0.004965,0.030000,4.020000
"ordinary-kriging","nearest","zakharov",5,9,1240,58,0.000062,0.004562,0.030000,4.090000
"ordinary-kriging","nearest","zakharov",5,9,1260,59,0.000062,0.007295,0.030000,4.160000
