METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","perm0db",10,17,80,0,4275199873652368896.000000,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","perm0db",10,17,100,1,3095758164605196800.000000,12818659471063091511296.000000,0.010000,0.230000
"ordinary-kriging","k_nearest","perm0db",10,17,120,2,94767709665779712.000000,5407142320184840159232.000000,0.000000,0.460000
"ordinary-kriging","k_nearest","perm0db",10,17,140,3,94767709665779712.000000,9710350429019648819200.000000,0.010000,0.690000
"ordinary-kriging","k_nearest","perm0db",10,17,160,4,94767709665779712.000000,1558174432878876426240.000000,0.010000,0.920000
"ordinary-kriging","k_nearest","perm0db",10,17,180,5,34810497218514032.000000,5547392901354112417792.000000,0.010000,1.150000
"ordinary-kriging","k_nearest","perm0db",10,17,200,6,3095213269250891.000000,6305333083447275552768.000000,0.010000,1.380000
"ordinary-kriging","k_nearest","perm0db",10,17,220,7,1881126973897547.500000,516817742550941433856.000000,0.010000,1.610000
"ordinary-kriging","k_nearest","perm0db",10,17,240,8,37065626301626.828125,127528106528484147200.000000,0.010000,1.840000
"ordinary-kriging","k_nearest","perm0db",10,17,260,9,174840954115.489014,30732819477711396864.000000,0.010000,2.090000
"ordinary-kriging","k_nearest","perm0db",10,17,280,10,1002422922.539352,833768812858770432.000000,0.010000,2.330000
"ordinary-kriging","k_nearest","perm0db",10,17,300,11,891374846.188483,36645038084038680.000000,0.010000,2.590000
"ordinary-kriging","k_nearest","perm0db",10,17,320,12,5000618.520189,1273383058652935.250000,0.010000,2.820000
"ordinary-kriging","k_nearest","perm0db",10,17,340,13,159475.877924,349397079229641.187500,0.010000,3.040000
"ordinary-kriging","k_nearest","perm0db",10,17,360,14,90424.676642,2534691628809.143066,0.010000,3.310000
"ordinary-kriging","k_nearest","perm0db",10,17,380,15,90424.676642,88151198260.102203,0.010000,3.570000
"ordinary-kriging","k_nearest","perm0db",10,17,400,16,8678.755635,7634469873.705846,0.010000,3.830000
"ordinary-kriging","k_nearest","perm0db",10,17,420,17,3699.647594,103371754.881442,0.010000,4.080000
"ordinary-kriging","k_nearest","perm0db",10,17,440,18,905.166086,9406731.070801,0.010000,4.330000
"ordinary-kriging","k_nearest","perm0db",10,17,460,19,658.474284,8020082.083799,0.010000,4.580000
"ordinary-kriging","k_nearest","perm0db",10,17,480,20,658.474284,2937840.967250,0.010000,4.880000
"ordinary-kriging","k_nearest","perm0db",10,17,500,21,510.060421,22077.213157,0.010000,5.180000
"ordinary-kriging","k_nearest","perm0db",10,17,520,22,510.060421,903.116727,0.010000,5.480000
"ordinary-kriging","k_nearest","perm0db",10,17,540,23,284.881008,1999.444104,0.010000,5.750000
"ordinary-kriging","k_nearest","perm0db",10,17,560,24,272.333588,28292.208952,0.010000,6.000000
"ordinary-kriging","k_nearest","perm0db",10,17,580,25,269.587084,378.145282,0.000000,6.250000
"ordinary-kriging","k_nearest","perm0db",10,17,600,26,220.912256,552.250435,0.010000,6.520000
"ordinary-kriging","k_nearest","perm0db",10,17,620,27,183.917726,1299.461217,0.010000,6.780000
"ordinary-kriging","k_nearest","perm0db",10,17,640,28,147.623978,409.947786,0.010000,7.040000
