METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","perm0db",20,20,200,0,54069281001570634413082999417648821772043467882496.000000,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","perm0db",20,20,250,1,54069281001570634413082999417648821772043467882496.000000,10903989813439876924453133420527473011486080274435932160.000000,0.150000,0.330000
"ordinary-kriging","kmeans","perm0db",20,20,300,2,9336909055414158054515072890137468855543398400.000000,5070979714146499749568731452894239846072706079844728832.000000,0.110000,0.580000
"ordinary-kriging","kmeans","perm0db",20,20,350,3,783134476955892224584013983350698530821898240.000000,2013094612537578124259964019677445642516838202025705472.000000,0.120000,0.840000
"ordinary-kriging","kmeans","perm0db",20,20,400,4,211445709172952085030912469969371495921614848.000000,1788867285508689325229220819484079873346053808026812416.000000,0.130000,1.100000
"ordinary-kriging","kmeans","perm0db",20,20,450,5,211445709172952085030912469969371495921614848.000000,3358099498751420057153512910057994548093174469617516544.000000,0.130000,1.370000
"ordinary-kriging","kmeans","perm0db",20,20,500,6,556507679754056438544199880721823694848.000000,1162856485114971449015919093218791710406483735379705856.000000,0.120000,1.630000
"ordinary-kriging","kmeans","perm0db",20,20,550,7,556507679754056438544199880721823694848.000000,1875976698769926878305335699478278467314648419556917248.000000,0.130000,1.930000
"ordinary-kriging","kmeans","perm0db",20,20,600,8,556507679754056438544199880721823694848.000000,680296843163854257705105840611276138370052891812560896.000000,0.110000,2.180000
"ordinary-kriging","kmeans","perm0db",20,20,650,9,556507679754056438544199880721823694848.000000,612273204190476281515244953468936784006203721239232512.000000,0.110000,2.430000
"ordinary-kriging","kmeans","perm0db",20,20,700,10,556507679754056438544199880721823694848.000000,94067800841136760858308025229395648460499199893438464.000000,0.110000,2.690000
"ordinary-kriging","kmeans","perm0db",20,20,750,11,556507679754056438544199880721823694848.000000,919389792584673213107026412469433401983471109401477120.000000,0.120000,2.940000
"ordinary-kriging","kmeans","perm0db",20,20,800,12,556507679754056438544199880721823694848.000000,528595626877612061046177114366366018273523361034272768.000000,0.120000,3.190000
"ordinary-kriging","kmeans","perm0db",20,20,850,13,556507679754056438544199880721823694848.000000,1318460483219944370551688119880380963660791230779883520.000000,0.120000,3.450000
"ordinary-kriging","kmeans","perm0db",20,20,900,14,556507679754056438544199880721823694848.000000,144521821624357966033102948220565667681512446360551424.000000,0.130000,3.720000
"ordinary-kriging","kmeans","perm0db",20,20,950,15,439475851586414757169103305598566400.000000,264430436437799216466226908189318115842817487188000768.000000,0.180000,4.040000
"ordinary-kriging","kmeans","perm0db",20,20,1000,16,439475851586414757169103305598566400.000000,115180230339649961249702452943004294202984222173429760.000000,0.180000,4.360000
"ordinary-kriging","kmeans","perm0db",20,20,1050,17,439475851586414757169103305598566400.000000,78385948494886354623800756589140088472634909364584448.000000,0.170000,4.670000
"ordinary-kriging","kmeans","perm0db",20,20,1100,18,439475851586414757169103305598566400.000000,75626522921150624782523641427363704102229738438787072.000000,0.170000,4.980000
"ordinary-kriging","kmeans","perm0db",20,20,1150,19,439475851586414757169103305598566400.000000,64539604086165537325379789828229548275030270989565952.000000,0.180000,5.300000
"ordinary-kriging","kmeans","perm0db",20,20,1200,20,250328680110819253963793010205392896.000000,166267105317013017809654211472801391464798269263052800.000000,0.170000,5.610000
"ordinary-kriging","kmeans","perm0db",20,20,1250,21,193480382835973082923943453205200896.000000,849945462796855254493515363034362611141249438056448.000000,0.170000,5.920000
"ordinary-kriging","kmeans","perm0db",20,20,1300,22,17387336913992643092284001415593984.000000,762130523472850171648295345656348612685883703820288.000000,0.180000,6.240000
"ordinary-kriging","kmeans","perm0db",20,20,1350,23,17387336913992643092284001415593984.000000,1597035412931076079428270609786804586717817402818560.000000,0.170000,6.550000
"ordinary-kriging","kmeans","perm0db",20,20,1400,24,13219430245569620110227669604368384.000000,1672494645500472404108417116678202797532083992395776.000000,0.180000,6.860000
"ordinary-kriging","kmeans","perm0db",20,20,1450,25,13219430245569620110227669604368384.000000,1045709069160421662282068698929022584667737423872.000000,0.180000,7.170000
"ordinary-kriging","kmeans","perm0db",20,20,1500,26,566985595909043412516610907308032.000000,58659745204025554693734412099309565041887998755471360.000000,0.180000,7.480000
"ordinary-kriging","kmeans","perm0db",20,20,1550,27,566985595909043412516610907308032.000000,2992064977312993668325916847239078955910835470336.000000,0.180000,7.800000
"ordinary-kriging","kmeans","perm0db",20,20,1600,28,4327956020201748772510635130880.000000,3321849548549010335312595756180302541152055197696.000000,0.170000,8.110000
"ordinary-kriging","kmeans","perm0db",20,20,1650,29,1106682769427366984841366077440.000000,1018808749196513855596397578433551833807877832704.000000,0.170000,8.420000
"ordinary-kriging","kmeans","perm0db",20,20,1700,30,394465963279809414837567488.000000,3593196518137069751640676539278256752559136964608.000000,0.170000,8.740000
"ordinary-kriging","kmeans","perm0db",20,20,1750,31,394465963279809414837567488.000000,293661100183274583837184820253826319394457780224.000000,0.170000,9.050000
"ordinary-kriging","kmeans","perm0db",20,20,1800,32,394465963279809414837567488.000000,2029716225727991345290938260152078051416456822784.000000,0.180000,9.360000
"ordinary-kriging","kmeans","perm0db",20,20,1850,33,394465963279809414837567488.000000,19576204471988054353557761349509373420283887616.000000,0.160000,9.650000
"ordinary-kriging","kmeans","perm0db",20,20,1900,34,394465963279809414837567488.000000,13777897787790206101216570618958962333484843008.000000,0.180000,9.960000
"ordinary-kriging","kmeans","perm0db",20,20,1950,35,115268773867713562113212416.000000,17397064244603088072207662129009328465054269440.000000,0.180000,10.280000
"ordinary-kriging","kmeans","perm0db",20,20,2000,36,115268773867713562113212416.000000,3340644019276111463607000834792226262351872000.000000,0.180000,10.590000
"ordinary-kriging","kmeans","perm0db",20,20,2050,37,115268773867713562113212416.000000,2615443702110885524798238032810049472666009600.000000,0.190000,10.920000
"ordinary-kriging","kmeans","perm0db",20,20,2100,38,115268773867713562113212416.000000,951336018359998945605057306386008218429030400.000000,0.170000,11.230000
"ordinary-kriging","kmeans","perm0db",20,20,2150,39,2189965411216381983064064.000000,4029383280445348055679017615062226964578304.000000,0.170000,11.540000
"ordinary-kriging","kmeans","perm0db",20,20,2200,40,2189965411216381983064064.000000,987796263867693553903781463160376117952512.000000,0.180000,11.860000
"ordinary-kriging","kmeans","perm0db",20,20,2250,41,42186805086423430987776.000000,937194070425239587614341353595384931287040.000000,0.170000,12.160000
