METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","elipsoid",2,18,80,0,0.268743,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","elipsoid",2,18,100,1,0.027637,0.953992,0.010000,0.210000
"ordinary-kriging","k_nearest","elipsoid",2,18,120,2,0.027637,0.514351,0.010000,0.420000
"ordinary-kriging","k_nearest","elipsoid",2,18,140,3,0.004176,0.051884,0.010000,0.630000
"ordinary-kriging","k_nearest","elipsoid",2,18,160,4,0.001855,0.010620,0.010000,0.850000
"ordinary-kriging","k_nearest","elipsoid",2,18,180,5,0.000167,0.004848,0.010000,1.060000
"ordinary-kriging","k_nearest","elipsoid",2,18,200,6,0.000008,0.000404,0.010000,1.280000
"ordinary-kriging","k_nearest","elipsoid",2,18,220,7,0.000002,0.000045,0.010000,1.490000
"ordinary-kriging","k_nearest","elipsoid",2,18,240,8,0.000000,0.000010,0.010000,1.700000
"ordinary-kriging","k_nearest","elipsoid",2,18,260,9,0.000000,0.000003,0.010000,1.920000
"ordinary-kriging","k_nearest","elipsoid",2,18,280,10,0.000000,0.000001,0.010000,2.180000
"ordinary-kriging","k_nearest","elipsoid",2,18,300,11,0.000000,0.000000,0.010000,2.530000
"ordinary-kriging","k_nearest","elipsoid",2,18,320,12,0.000000,0.000000,0.010000,3.010000
"ordinary-kriging","k_nearest","elipsoid",2,18,340,13,0.000000,0.000000,0.010000,3.690000
"ordinary-kriging","k_nearest","elipsoid",2,18,360,14,0.000000,0.000000,0.010000,4.630000
"ordinary-kriging","k_nearest","elipsoid",2,18,380,15,0.000000,0.000000,0.010000,5.880000
"ordinary-kriging","k_nearest","elipsoid",2,18,400,16,0.000000,0.000000,0.010000,7.470000
"ordinary-kriging","k_nearest","elipsoid",2,18,420,17,0.000000,0.000000,0.010000,9.570000
"ordinary-kriging","k_nearest","elipsoid",2,18,440,18,0.000000,0.000000,0.010000,11.500000
"ordinary-kriging","k_nearest","elipsoid",2,18,460,19,0.000000,0.000000,0.010000,13.280000
"ordinary-kriging","k_nearest","elipsoid",2,18,480,20,0.000000,0.000000,0.010000,15.040000
"ordinary-kriging","k_nearest","elipsoid",2,18,500,21,0.000000,0.000000,0.010000,16.810000
"ordinary-kriging","k_nearest","elipsoid",2,18,520,22,0.000000,0.000000,0.010000,18.630000
"ordinary-kriging","k_nearest","elipsoid",2,18,540,23,0.000000,0.000000,0.010000,20.480000
"ordinary-kriging","k_nearest","elipsoid",2,18,560,24,0.000000,0.000000,0.010000,22.350000
"ordinary-kriging","k_nearest","elipsoid",2,18,580,25,0.000000,0.000000,0.010000,24.210000
"ordinary-kriging","k_nearest","elipsoid",2,18,600,26,0.000000,0.000000,0.010000,26.070000
"ordinary-kriging","k_nearest","elipsoid",2,18,620,27,0.000000,0.000000,0.010000,27.870000
"ordinary-kriging","k_nearest","elipsoid",2,18,640,28,0.000000,0.000000,0.010000,29.640000
"ordinary-kriging","k_nearest","elipsoid",2,18,660,29,0.000000,0.000000,0.010000,31.640000
"ordinary-kriging","k_nearest","elipsoid",2,18,680,30,0.000000,0.000000,0.010000,33.630000
"ordinary-kriging","k_nearest","elipsoid",2,18,700,31,0.000000,0.000000,0.010000,35.540000
"ordinary-kriging","k_nearest","elipsoid",2,18,720,32,0.000000,0.000000,0.010000,37.440000
"ordinary-kriging","k_nearest","elipsoid",2,18,740,33,0.000000,0.000000,0.010000,39.340000
"ordinary-kriging","k_nearest","elipsoid",2,18,760,34,0.000000,0.000000,0.010000,41.240000
"ordinary-kriging","k_nearest","elipsoid",2,18,780,35,0.000000,0.000000,0.010000,43.170000
"ordinary-kriging","k_nearest","elipsoid",2,18,800,36,0.000000,0.000000,0.000000,45.090000
"ordinary-kriging","k_nearest","elipsoid",2,18,820,37,0.000000,0.000000,0.010000,46.990000
"ordinary-kriging","k_nearest","elipsoid",2,18,840,38,0.000000,0.000000,0.010000,49.000000
"ordinary-kriging","k_nearest","elipsoid",2,18,860,39,0.000000,0.000000,0.010000,50.930000
"ordinary-kriging","k_nearest","elipsoid",2,18,880,40,0.000000,0.000000,0.010000,52.830000
"ordinary-kriging","k_nearest","elipsoid",2,18,900,41,0.000000,0.000000,0.010000,54.760000
"ordinary-kriging","k_nearest","elipsoid",2,18,920,42,0.000000,0.000000,0.010000,56.700000
"ordinary-kriging","k_nearest","elipsoid",2,18,940,43,0.000000,0.000000,0.010000,58.660000
"ordinary-kriging","k_nearest","elipsoid",2,18,960,44,0.000000,0.000000,0.010000,60.630000
"ordinary-kriging","k_nearest","elipsoid",2,18,980,45,0.000000,0.000000,0.010000,62.630000
"ordinary-kriging","k_nearest","elipsoid",2,18,1000,46,0.000000,0.000000,0.010000,64.650000
