METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","levy",15,18,200,0,65.989741,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","levy",15,18,220,1,62.196535,41.746300,0.090000,0.140000
"ordinary-kriging","nearest","levy",15,18,240,2,55.749687,39.026474,0.070000,0.270000
"ordinary-kriging","nearest","levy",15,18,260,3,36.762624,50.019420,0.070000,0.390000
"ordinary-kriging","nearest","levy",15,18,280,4,28.716182,21.621486,0.050000,0.500000
"ordinary-kriging","nearest","levy",15,18,300,5,18.354725,14.181355,0.060000,0.620000
"ordinary-kriging","nearest","levy",15,18,320,6,13.635636,15.276276,0.060000,0.730000
"ordinary-kriging","nearest","levy",15,18,340,7,8.504489,7.728135,0.060000,0.850000
"ordinary-kriging","nearest","levy",15,18,360,8,8.081413,7.944761,0.060000,0.960000
"ordinary-kriging","nearest","levy",15,18,380,9,6.525479,4.465047,0.060000,1.080000
"ordinary-kriging","nearest","levy",15,18,400,10,4.296309,4.488633,0.050000,1.190000
"ordinary-kriging","nearest","levy",15,18,420,11,4.296309,2.824474,0.060000,1.310000
"ordinary-kriging","nearest","levy",15,18,440,12,3.418603,2.980949,0.060000,1.430000
"ordinary-kriging","nearest","levy",15,18,460,13,3.026831,1.479173,0.060000,1.550000
"ordinary-kriging","nearest","levy",15,18,480,14,2.354858,1.362966,0.060000,1.660000
"ordinary-kriging","nearest","levy",15,18,500,15,2.211927,1.040272,0.050000,1.770000
"ordinary-kriging","nearest","levy",15,18,520,16,1.995073,0.688400,0.050000,1.890000
"ordinary-kriging","nearest","levy",15,18,540,17,1.787075,0.373151,0.060000,2.000000
"ordinary-kriging","nearest","levy",15,18,560,18,1.593142,0.334682,0.050000,2.110000
"ordinary-kriging","nearest","levy",15,18,580,19,1.354941,0.369127,0.060000,2.230000
"ordinary-kriging","nearest","levy",15,18,600,20,1.354941,0.117549,0.060000,2.340000
"ordinary-kriging","nearest","levy",15,18,620,21,1.293682,0.209271,0.060000,2.450000
"ordinary-kriging","nearest","levy",15,18,640,22,1.224043,0.093052,0.050000,2.560000
"ordinary-kriging","nearest","levy",15,18,660,23,1.208619,0.066511,0.060000,2.670000
"ordinary-kriging","nearest","levy",15,18,680,24,1.174789,0.072182,0.060000,2.790000
"ordinary-kriging","nearest","levy",15,18,700,25,1.130565,0.062656,0.060000,2.900000
"ordinary-kriging","nearest","levy",15,18,720,26,1.016335,0.058668,0.050000,3.010000
"ordinary-kriging","nearest","levy",15,18,740,27,1.004780,0.032560,0.050000,3.120000
"ordinary-kriging","nearest","levy",15,18,760,28,0.981835,0.020581,0.060000,3.240000
"ordinary-kriging","nearest","levy",15,18,780,29,0.963640,0.015310,0.060000,3.360000
"ordinary-kriging","nearest","levy",15,18,800,30,0.944929,0.017824,0.060000,3.470000
"ordinary-kriging","nearest","levy",15,18,820,31,0.928561,0.008011,0.060000,3.580000
"ordinary-kriging","nearest","levy",15,18,840,32,0.923011,0.003989,0.050000,3.690000
"ordinary-kriging","nearest","levy",15,18,860,33,0.919362,0.001896,0.050000,3.800000
"ordinary-kriging","nearest","levy",15,18,880,34,0.915532,0.001639,0.060000,3.920000
"ordinary-kriging","nearest","levy",15,18,900,35,0.912342,0.001388,0.050000,4.030000
"ordinary-kriging","nearest","levy",15,18,920,36,0.911079,0.000726,0.060000,4.150000
"ordinary-kriging","nearest","levy",15,18,940,37,0.910506,0.000278,0.060000,4.260000
"ordinary-kriging","nearest","levy",15,18,960,38,0.909957,0.000356,0.050000,4.370000
"ordinary-kriging","nearest","levy",15,18,980,39,0.909601,0.000185,0.060000,4.480000
"ordinary-kriging","nearest","levy",15,18,1000,40,0.909361,0.000103,0.060000,4.600000
"ordinary-kriging","nearest","levy",15,18,1020,41,0.909198,0.000062,0.060000,4.720000
"ordinary-kriging","nearest","levy",15,18,1040,42,0.909103,0.000053,0.050000,4.830000
"ordinary-kriging","nearest","levy",15,18,1060,43,0.908964,0.000025,0.050000,4.950000
"ordinary-kriging","nearest","levy",15,18,1080,44,0.908886,0.000029,0.050000,5.060000
"ordinary-kriging","nearest","levy",15,18,1100,45,0.908801,0.000025,0.060000,5.180000
"ordinary-kriging","nearest","levy",15,18,1120,46,0.908795,0.000017,0.060000,5.290000
"ordinary-kriging","nearest","levy",15,18,1140,47,0.908769,0.000011,0.060000,5.410000
"ordinary-kriging","nearest","levy",15,18,1160,48,0.908753,0.000006,0.050000,5.520000
"ordinary-kriging","nearest","levy",15,18,1180,49,0.908740,0.000003,0.050000,5.630000
"ordinary-kriging","nearest","levy",15,18,1200,50,0.908733,0.000004,0.060000,5.750000
"ordinary-kriging","nearest","levy",15,18,1220,51,0.908731,0.000002,0.050000,5.870000
"ordinary-kriging","nearest","levy",15,18,1240,52,0.908727,0.000002,0.060000,5.970000
"ordinary-kriging","nearest","levy",15,18,1260,53,0.908726,0.000001,0.050000,6.090000
"ordinary-kriging","nearest","levy",15,18,1280,54,0.908723,0.000001,0.050000,6.190000
"ordinary-kriging","nearest","levy",15,18,1300,55,0.908720,0.000001,0.050000,6.310000
"ordinary-kriging","nearest","levy",15,18,1320,56,0.908718,0.000001,0.050000,6.420000
"ordinary-kriging","nearest","levy",15,18,1340,57,0.908716,0.000001,0.050000,6.530000
"ordinary-kriging","nearest","levy",15,18,1360,58,0.908714,0.000001,0.060000,6.640000
"ordinary-kriging","nearest","levy",15,18,1380,59,0.908713,0.000001,0.050000,6.740000
"ordinary-kriging","nearest","levy",15,18,1400,60,0.908711,0.000000,0.050000,6.850000
"ordinary-kriging","nearest","levy",15,18,1420,61,0.908710,0.000000,0.060000,6.960000
"ordinary-kriging","nearest","levy",15,18,1440,62,0.908709,0.000000,0.050000,7.060000
"ordinary-kriging","nearest","levy",15,18,1460,63,0.908708,0.000000,0.050000,7.170000
"ordinary-kriging","nearest","levy",15,18,1480,64,0.908707,0.000000,0.060000,7.280000
"ordinary-kriging","nearest","levy",15,18,1500,65,0.908706,0.000000,0.060000,7.380000
"ordinary-kriging","nearest","levy",15,18,1520,66,0.908705,0.000000,0.060000,7.500000
