METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","dixonpr",2,5,80,0,8.917842,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","dixonpr",2,5,100,1,0.597760,0.178218,0.020000,0.070000
"ordinary-kriging","nearest","dixonpr",2,5,120,2,0.004966,0.004050,0.030000,0.150000
"ordinary-kriging","nearest","dixonpr",2,5,140,3,0.004966,0.002927,0.030000,0.220000
"ordinary-kriging","nearest","dixonpr",2,5,160,4,0.001580,0.000888,0.020000,0.290000
"ordinary-kriging","nearest","dixonpr",2,5,180,5,0.000058,0.002580,0.030000,0.370000
"ordinary-kriging","nearest","dixonpr",2,5,200,6,0.000034,0.000864,0.030000,0.440000
"ordinary-kriging","nearest","dixonpr",2,5,220,7,0.000034,0.292614,0.030000,0.510000
"ordinary-kriging","nearest","dixonpr",2,5,240,8,0.000034,3.395359,0.030000,0.580000
"ordinary-kriging","nearest","dixonpr",2,5,260,9,0.000011,4.274720,0.030000,0.650000
"ordinary-kriging","nearest","dixonpr",2,5,280,10,0.000001,5.574096,0.030000,0.720000
"ordinary-kriging","nearest","dixonpr",2,5,300,11,0.000000,12.755244,0.020000,0.790000
"ordinary-kriging","nearest","dixonpr",2,5,320,12,0.000000,23.556792,0.020000,0.850000
"ordinary-kriging","nearest","dixonpr",2,5,340,13,0.000000,8.408538,0.020000,0.920000
"ordinary-kriging","nearest","dixonpr",2,5,360,14,0.000000,17.086369,0.020000,1.000000
"ordinary-kriging","nearest","dixonpr",2,5,380,15,0.000000,17.035270,0.030000,1.060000
"ordinary-kriging","nearest","dixonpr",2,5,400,16,0.000000,8.890235,0.020000,1.130000
"ordinary-kriging","nearest","dixonpr",2,5,420,17,0.000000,17.662850,0.020000,1.200000
"ordinary-kriging","nearest","dixonpr",2,5,440,18,0.000000,14.683664,0.020000,1.270000
"ordinary-kriging","nearest","dixonpr",2,5,460,19,0.000000,26.412515,0.020000,1.340000
"ordinary-kriging","nearest","dixonpr",2,5,480,20,0.000000,13.839579,0.040000,1.420000
"ordinary-kriging","nearest","dixonpr",2,5,500,21,0.000000,10.445887,0.020000,1.490000
"ordinary-kriging","nearest","dixonpr",2,5,520,22,0.000000,7.655356,0.020000,1.550000
"ordinary-kriging","nearest","dixonpr",2,5,540,23,0.000000,17.121269,0.020000,1.620000
"ordinary-kriging","nearest","dixonpr",2,5,560,24,0.000000,8.696793,0.020000,1.690000
"ordinary-kriging","nearest","dixonpr",2,5,580,25,0.000000,8.263693,0.030000,1.760000
"ordinary-kriging","nearest","dixonpr",2,5,600,26,0.000000,3.609814,0.030000,1.830000
"ordinary-kriging","nearest","dixonpr",2,5,620,27,0.000000,7.251157,0.030000,1.900000
"ordinary-kriging","nearest","dixonpr",2,5,640,28,0.000000,2.653539,0.040000,1.980000
"ordinary-kriging","nearest","dixonpr",2,5,660,29,0.000000,9.095220,0.030000,2.050000
"ordinary-kriging","nearest","dixonpr",2,5,680,30,0.000000,2.258806,0.030000,2.120000
"ordinary-kriging","nearest","dixonpr",2,5,700,31,0.000000,11.232111,0.030000,2.190000
"ordinary-kriging","nearest","dixonpr",2,5,720,32,0.000000,3.821099,0.020000,2.260000
"ordinary-kriging","nearest","dixonpr",2,5,740,33,0.000000,1.142060,0.020000,2.330000
"ordinary-kriging","nearest","dixonpr",2,5,760,34,0.000000,0.854393,0.030000,2.410000
"ordinary-kriging","nearest","dixonpr",2,5,780,35,0.000000,3.851941,0.030000,2.480000
"ordinary-kriging","nearest","dixonpr",2,5,800,36,0.000000,2.852365,0.030000,2.550000
"ordinary-kriging","nearest","dixonpr",2,5,820,37,0.000000,6.469307,0.030000,2.620000
"ordinary-kriging","nearest","dixonpr",2,5,840,38,0.000000,9.018399,0.030000,2.690000
"ordinary-kriging","nearest","dixonpr",2,5,860,39,0.000000,3.099343,0.030000,2.760000
"ordinary-kriging","nearest","dixonpr",2,5,880,40,0.000000,2.301638,0.030000,2.840000
"ordinary-kriging","nearest","dixonpr",2,5,900,41,0.000000,1.655265,0.030000,2.920000
"ordinary-kriging","nearest","dixonpr",2,5,920,42,0.000000,5.379149,0.020000,2.990000
"ordinary-kriging","nearest","dixonpr",2,5,940,43,0.000000,0.001554,0.030000,3.070000
"ordinary-kriging","nearest","dixonpr",2,5,960,44,0.000000,0.000760,0.030000,3.140000
"ordinary-kriging","nearest","dixonpr",2,5,980,45,0.000000,0.000646,0.030000,3.210000
"ordinary-kriging","nearest","dixonpr",2,5,1000,46,0.000000,0.000994,0.020000,3.290000
