METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","levy",2,8,80,0,0.446044,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","levy",2,8,100,1,0.170330,2.644828,0.030000,0.080000
"ordinary-kriging","nearest","levy",2,8,120,2,0.026945,0.752260,0.030000,0.150000
"ordinary-kriging","nearest","levy",2,8,140,3,0.000553,0.526553,0.020000,0.220000
"ordinary-kriging","nearest","levy",2,8,160,4,0.000235,0.045214,0.020000,0.290000
"ordinary-kriging","nearest","levy",2,8,180,5,0.000008,0.016721,0.020000,0.360000
"ordinary-kriging","nearest","levy",2,8,200,6,0.000008,0.002092,0.020000,0.430000
"ordinary-kriging","nearest","levy",2,8,220,7,0.000008,0.029043,0.030000,0.500000
"ordinary-kriging","nearest","levy",2,8,240,8,0.000004,0.051399,0.030000,0.570000
"ordinary-kriging","nearest","levy",2,8,260,9,0.000004,0.165322,0.030000,0.640000
"ordinary-kriging","nearest","levy",2,8,280,10,0.000004,0.032966,0.030000,0.710000
"ordinary-kriging","nearest","levy",2,8,300,11,0.000003,0.000000,0.030000,0.780000
"ordinary-kriging","nearest","levy",2,8,320,12,0.000001,0.000000,0.030000,0.850000
"ordinary-kriging","nearest","levy",2,8,340,13,0.000000,0.000000,0.030000,0.920000
"ordinary-kriging","nearest","levy",2,8,360,14,0.000000,0.000000,0.030000,0.990000
"ordinary-kriging","nearest","levy",2,8,380,15,0.000000,0.000000,0.020000,1.060000
"ordinary-kriging","nearest","levy",2,8,400,16,0.000000,0.000000,0.030000,1.130000
"ordinary-kriging","nearest","levy",2,8,420,17,0.000000,0.000000,0.030000,1.200000
"ordinary-kriging","nearest","levy",2,8,440,18,0.000000,0.000000,0.030000,1.270000
"ordinary-kriging","nearest","levy",2,8,460,19,0.000000,0.000000,0.030000,1.340000
"ordinary-kriging","nearest","levy",2,8,480,20,0.000000,0.000000,0.030000,1.410000
"ordinary-kriging","nearest","levy",2,8,500,21,0.000000,0.000000,0.030000,1.490000
"ordinary-kriging","nearest","levy",2,8,520,22,0.000000,0.000000,0.030000,1.560000
"ordinary-kriging","nearest","levy",2,8,540,23,0.000000,0.000000,0.050000,1.660000
"ordinary-kriging","nearest","levy",2,8,560,24,0.000000,0.000000,0.050000,1.760000
"ordinary-kriging","nearest","levy",2,8,580,25,0.000000,0.000000,0.050000,1.870000
"ordinary-kriging","nearest","levy",2,8,600,26,0.000000,0.000000,0.050000,1.970000
"ordinary-kriging","nearest","levy",2,8,620,27,0.000000,0.000000,0.050000,2.080000
"ordinary-kriging","nearest","levy",2,8,640,28,0.000000,0.000000,0.060000,2.180000
"ordinary-kriging","nearest","levy",2,8,660,29,0.000000,0.000000,0.050000,2.280000
"ordinary-kriging","nearest","levy",2,8,680,30,0.000000,0.000000,0.050000,2.380000
"ordinary-kriging","nearest","levy",2,8,700,31,0.000000,0.000000,0.050000,2.490000
"ordinary-kriging","nearest","levy",2,8,720,32,0.000000,0.000000,0.050000,2.600000
"ordinary-kriging","nearest","levy",2,8,740,33,0.000000,0.000000,0.050000,2.700000
"ordinary-kriging","nearest","levy",2,8,760,34,0.000000,0.000000,0.050000,2.810000
"ordinary-kriging","nearest","levy",2,8,780,35,0.000000,0.000000,0.060000,2.910000
"ordinary-kriging","nearest","levy",2,8,800,36,0.000000,0.000000,0.050000,3.020000
"ordinary-kriging","nearest","levy",2,8,820,37,0.000000,0.000000,0.060000,3.120000
"ordinary-kriging","nearest","levy",2,8,840,38,0.000000,0.000000,0.050000,3.220000
"ordinary-kriging","nearest","levy",2,8,860,39,0.000000,0.000000,0.050000,3.330000
"ordinary-kriging","nearest","levy",2,8,880,40,0.000000,0.000000,0.060000,3.430000
"ordinary-kriging","nearest","levy",2,8,900,41,0.000000,0.000000,0.050000,3.540000
"ordinary-kriging","nearest","levy",2,8,920,42,0.000000,0.000000,0.050000,3.650000
"ordinary-kriging","nearest","levy",2,8,940,43,0.000000,0.000000,0.050000,3.750000
"ordinary-kriging","nearest","levy",2,8,960,44,0.000000,0.000000,0.050000,3.860000
"ordinary-kriging","nearest","levy",2,8,980,45,0.000000,0.000000,0.050000,3.960000
"ordinary-kriging","nearest","levy",2,8,1000,46,0.000000,0.000000,0.050000,4.060000
