METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","griewank",2,10,80,0,0.551851,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","griewank",2,10,100,1,0.551851,1.564630,0.020000,0.070000
"ordinary-kriging","kmeans","griewank",2,10,120,2,0.551851,6.383552,0.030000,0.140000
"ordinary-kriging","kmeans","griewank",2,10,140,3,0.551851,7.361207,0.030000,0.210000
"ordinary-kriging","kmeans","griewank",2,10,160,4,0.506108,1.973940,0.020000,0.270000
"ordinary-kriging","kmeans","griewank",2,10,180,5,0.389928,0.580133,0.030000,0.340000
"ordinary-kriging","kmeans","griewank",2,10,200,6,0.230768,0.892258,0.020000,0.400000
"ordinary-kriging","kmeans","griewank",2,10,220,7,0.230768,0.718015,0.030000,0.470000
"ordinary-kriging","kmeans","griewank",2,10,240,8,0.230768,1.663460,0.030000,0.540000
"ordinary-kriging","kmeans","griewank",2,10,260,9,0.114832,0.596719,0.030000,0.600000
"ordinary-kriging","kmeans","griewank",2,10,280,10,0.114832,0.401469,0.030000,0.670000
"ordinary-kriging","kmeans","griewank",2,10,300,11,0.114832,0.456866,0.020000,0.740000
"ordinary-kriging","kmeans","griewank",2,10,320,12,0.114832,0.536720,0.030000,0.800000
"ordinary-kriging","kmeans","griewank",2,10,340,13,0.093570,0.432933,0.030000,0.870000
"ordinary-kriging","kmeans","griewank",2,10,360,14,0.034636,0.472276,0.030000,0.930000
"ordinary-kriging","kmeans","griewank",2,10,380,15,0.034636,0.359876,0.030000,1.000000
"ordinary-kriging","kmeans","griewank",2,10,400,16,0.034636,0.492382,0.020000,1.060000
"ordinary-kriging","kmeans","griewank",2,10,420,17,0.034636,0.364505,0.030000,1.130000
"ordinary-kriging","kmeans","griewank",2,10,440,18,0.034636,0.446965,0.030000,1.200000
"ordinary-kriging","kmeans","griewank",2,10,460,19,0.034636,0.602841,0.020000,1.260000
"ordinary-kriging","kmeans","griewank",2,10,480,20,0.021864,0.492228,0.030000,1.330000
"ordinary-kriging","kmeans","griewank",2,10,500,21,0.021864,0.630642,0.030000,1.400000
"ordinary-kriging","kmeans","griewank",2,10,520,22,0.021864,0.476159,0.030000,1.470000
"ordinary-kriging","kmeans","griewank",2,10,540,23,0.021864,0.475337,0.030000,1.530000
"ordinary-kriging","kmeans","griewank",2,10,560,24,0.014351,0.446265,0.030000,1.600000
"ordinary-kriging","kmeans","griewank",2,10,580,25,0.014351,0.630726,0.020000,1.660000
"ordinary-kriging","kmeans","griewank",2,10,600,26,0.014351,0.528614,0.030000,1.730000
"ordinary-kriging","kmeans","griewank",2,10,620,27,0.014351,0.480443,0.030000,1.800000
"ordinary-kriging","kmeans","griewank",2,10,640,28,0.012566,0.540369,0.030000,1.860000
"ordinary-kriging","kmeans","griewank",2,10,660,29,0.012566,0.558403,0.030000,1.930000
"ordinary-kriging","kmeans","griewank",2,10,680,30,0.012566,0.621190,0.030000,2.000000
"ordinary-kriging","kmeans","griewank",2,10,700,31,0.007756,0.563334,0.030000,2.070000
"ordinary-kriging","kmeans","griewank",2,10,720,32,0.007756,0.680960,0.020000,2.130000
"ordinary-kriging","kmeans","griewank",2,10,740,33,0.007756,0.529271,0.030000,2.200000
"ordinary-kriging","kmeans","griewank",2,10,760,34,0.007756,0.671150,0.020000,2.260000
"ordinary-kriging","kmeans","griewank",2,10,780,35,0.007756,0.589540,0.030000,2.330000
"ordinary-kriging","kmeans","griewank",2,10,800,36,0.007756,0.627490,0.030000,2.400000
"ordinary-kriging","kmeans","griewank",2,10,820,37,0.007756,0.594267,0.020000,2.460000
"ordinary-kriging","kmeans","griewank",2,10,840,38,0.007756,0.534390,0.030000,2.530000
"ordinary-kriging","kmeans","griewank",2,10,860,39,0.007756,0.706179,0.020000,2.590000
"ordinary-kriging","kmeans","griewank",2,10,880,40,0.007756,0.586390,0.030000,2.660000
"ordinary-kriging","kmeans","griewank",2,10,900,41,0.007756,0.553533,0.020000,2.720000
"ordinary-kriging","kmeans","griewank",2,10,920,42,0.007756,0.594315,0.030000,2.790000
"ordinary-kriging","kmeans","griewank",2,10,940,43,0.007756,0.557816,0.030000,2.850000
"ordinary-kriging","kmeans","griewank",2,10,960,44,0.007756,0.485189,0.030000,2.920000
"ordinary-kriging","kmeans","griewank",2,10,980,45,0.007756,0.444648,0.030000,2.990000
"ordinary-kriging","kmeans","griewank",2,10,1000,46,0.007756,0.577904,0.020000,3.050000
