METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","dixonpr",15,4,200,0,326256.486159,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","dixonpr",15,4,220,1,326256.486159,321395.562676,0.070000,0.120000
"ordinary-kriging","kmeans","dixonpr",15,4,240,2,57382.320063,183427.301534,0.060000,0.230000
"ordinary-kriging","kmeans","dixonpr",15,4,260,3,25784.516942,56234.618714,0.050000,0.330000
"ordinary-kriging","kmeans","dixonpr",15,4,280,4,17177.132816,42526.297879,0.050000,0.440000
"ordinary-kriging","kmeans","dixonpr",15,4,300,5,2874.991120,31499.626438,0.050000,0.540000
"ordinary-kriging","kmeans","dixonpr",15,4,320,6,1331.841306,25685.952262,0.050000,0.650000
"ordinary-kriging","kmeans","dixonpr",15,4,340,7,1082.459325,20380.022098,0.050000,0.750000
"ordinary-kriging","kmeans","dixonpr",15,4,360,8,662.464604,14101.850021,0.050000,0.850000
"ordinary-kriging","kmeans","dixonpr",15,4,380,9,662.464604,5027.776193,0.060000,0.960000
"ordinary-kriging","kmeans","dixonpr",15,4,400,10,193.113888,1957.166118,0.050000,1.060000
"ordinary-kriging","kmeans","dixonpr",15,4,420,11,157.557750,1898.274461,0.050000,1.170000
"ordinary-kriging","kmeans","dixonpr",15,4,440,12,127.154295,916.877699,0.060000,1.270000
"ordinary-kriging","kmeans","dixonpr",15,4,460,13,81.724427,387.011788,0.050000,1.370000
"ordinary-kriging","kmeans","dixonpr",15,4,480,14,60.744428,312.088216,0.060000,1.480000
"ordinary-kriging","kmeans","dixonpr",15,4,500,15,13.818596,215.061992,0.050000,1.580000
"ordinary-kriging","kmeans","dixonpr",15,4,520,16,13.818596,66.936520,0.060000,1.690000
"ordinary-kriging","kmeans","dixonpr",15,4,540,17,13.818596,55.168873,0.050000,1.790000
"ordinary-kriging","kmeans","dixonpr",15,4,560,18,11.017301,43.282490,0.060000,1.900000
"ordinary-kriging","kmeans","dixonpr",15,4,580,19,6.994485,8.045656,0.050000,2.000000
"ordinary-kriging","kmeans","dixonpr",15,4,600,20,6.556372,7.241343,0.050000,2.090000
"ordinary-kriging","kmeans","dixonpr",15,4,620,21,5.255163,3.217651,0.050000,2.190000
"ordinary-kriging","kmeans","dixonpr",15,4,640,22,4.787102,2.937596,0.050000,2.290000
"ordinary-kriging","kmeans","dixonpr",15,4,660,23,3.327912,1.229165,0.050000,2.400000
"ordinary-kriging","kmeans","dixonpr",15,4,680,24,3.327912,0.827890,0.050000,2.490000
"ordinary-kriging","kmeans","dixonpr",15,4,700,25,2.865183,0.936841,0.050000,2.590000
"ordinary-kriging","kmeans","dixonpr",15,4,720,26,2.484091,0.402399,0.070000,2.740000
"ordinary-kriging","kmeans","dixonpr",15,4,740,27,2.190275,0.310353,0.070000,2.870000
"ordinary-kriging","kmeans","dixonpr",15,4,760,28,1.949806,0.272813,0.050000,2.970000
"ordinary-kriging","kmeans","dixonpr",15,4,780,29,1.361861,0.220101,0.050000,3.070000
"ordinary-kriging","kmeans","dixonpr",15,4,800,30,1.294233,0.186450,0.050000,3.170000
"ordinary-kriging","kmeans","dixonpr",15,4,820,31,1.246641,0.103138,0.050000,3.270000
"ordinary-kriging","kmeans","dixonpr",15,4,840,32,1.105102,0.142360,0.050000,3.370000
"ordinary-kriging","kmeans","dixonpr",15,4,860,33,1.003052,0.065824,0.050000,3.470000
"ordinary-kriging","kmeans","dixonpr",15,4,880,34,0.893435,0.113107,0.050000,3.570000
"ordinary-kriging","kmeans","dixonpr",15,4,900,35,0.851679,0.120207,0.050000,3.660000
"ordinary-kriging","kmeans","dixonpr",15,4,920,36,0.777858,0.039738,0.050000,3.760000
"ordinary-kriging","kmeans","dixonpr",15,4,940,37,0.759258,0.041330,0.050000,3.860000
"ordinary-kriging","kmeans","dixonpr",15,4,960,38,0.737622,0.019391,0.050000,3.960000
"ordinary-kriging","kmeans","dixonpr",15,4,980,39,0.712074,0.011183,0.050000,4.060000
"ordinary-kriging","kmeans","dixonpr",15,4,1000,40,0.695435,0.009036,0.050000,4.160000
"ordinary-kriging","kmeans","dixonpr",15,4,1020,41,0.680888,0.007007,0.040000,4.250000
"ordinary-kriging","kmeans","dixonpr",15,4,1040,42,0.676903,0.007122,0.050000,4.350000
"ordinary-kriging","kmeans","dixonpr",15,4,1060,43,0.673466,0.008006,0.050000,4.450000
"ordinary-kriging","kmeans","dixonpr",15,4,1080,44,0.672779,0.003321,0.050000,4.540000
"ordinary-kriging","kmeans","dixonpr",15,4,1100,45,0.671642,0.002105,0.050000,4.640000
"ordinary-kriging","kmeans","dixonpr",15,4,1120,46,0.670624,0.000762,0.050000,4.740000
"ordinary-kriging","kmeans","dixonpr",15,4,1140,47,0.670156,0.000424,0.050000,4.840000
"ordinary-kriging","kmeans","dixonpr",15,4,1160,48,0.669710,0.000149,0.040000,4.930000
"ordinary-kriging","kmeans","dixonpr",15,4,1180,49,0.669277,0.000182,0.050000,5.030000
"ordinary-kriging","kmeans","dixonpr",15,4,1200,50,0.669087,0.000120,0.050000,5.120000
"ordinary-kriging","kmeans","dixonpr",15,4,1220,51,0.668737,0.000130,0.050000,5.220000
"ordinary-kriging","kmeans","dixonpr",15,4,1240,52,0.668340,0.000322,0.050000,5.320000
"ordinary-kriging","kmeans","dixonpr",15,4,1260,53,0.668232,0.000353,0.050000,5.410000
"ordinary-kriging","kmeans","dixonpr",15,4,1280,54,0.668012,0.000249,0.050000,5.510000
"ordinary-kriging","kmeans","dixonpr",15,4,1300,55,0.667959,0.000189,0.050000,5.610000
"ordinary-kriging","kmeans","dixonpr",15,4,1320,56,0.667820,0.000157,0.050000,5.710000
"ordinary-kriging","kmeans","dixonpr",15,4,1340,57,0.667600,0.000162,0.050000,5.800000
"ordinary-kriging","kmeans","dixonpr",15,4,1360,58,0.667499,0.000169,0.050000,5.900000
"ordinary-kriging","kmeans","dixonpr",15,4,1380,59,0.667477,0.000204,0.050000,6.000000
"ordinary-kriging","kmeans","dixonpr",15,4,1400,60,0.667459,0.000191,0.050000,6.100000
"ordinary-kriging","kmeans","dixonpr",15,4,1420,61,0.667376,0.000133,0.050000,6.200000
