METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","dixonpr",15,14,200,0,179821.280464,0.000000,0.000000,0.000000
"ordinary-kriging","newest","dixonpr",15,14,220,1,86181.308084,102750.779219,0.070000,0.120000
"ordinary-kriging","newest","dixonpr",15,14,240,2,33732.367220,65618.694788,0.070000,0.230000
"ordinary-kriging","newest","dixonpr",15,14,260,3,7266.553481,57745.920531,0.050000,0.320000
"ordinary-kriging","newest","dixonpr",15,14,280,4,7266.553481,31314.108234,0.050000,0.410000
"ordinary-kriging","newest","dixonpr",15,14,300,5,6641.435850,32999.598445,0.050000,0.500000
"ordinary-kriging","newest","dixonpr",15,14,320,6,3179.733931,16485.872079,0.050000,0.590000
"ordinary-kriging","newest","dixonpr",15,14,340,7,1893.220382,7934.816117,0.050000,0.680000
"ordinary-kriging","newest","dixonpr",15,14,360,8,960.824201,3976.546930,0.050000,0.770000
"ordinary-kriging","newest","dixonpr",15,14,380,9,176.952132,2073.024606,0.050000,0.860000
"ordinary-kriging","newest","dixonpr",15,14,400,10,126.487541,1282.820908,0.050000,0.960000
"ordinary-kriging","newest","dixonpr",15,14,420,11,74.953481,761.969884,0.050000,1.050000
"ordinary-kriging","newest","dixonpr",15,14,440,12,64.532788,394.443813,0.050000,1.140000
"ordinary-kriging","newest","dixonpr",15,14,460,13,40.243624,154.161566,0.070000,1.260000
"ordinary-kriging","newest","dixonpr",15,14,480,14,23.532096,100.720934,0.050000,1.350000
"ordinary-kriging","newest","dixonpr",15,14,500,15,18.792751,39.295129,0.040000,1.440000
"ordinary-kriging","newest","dixonpr",15,14,520,16,13.558844,35.868508,0.050000,1.530000
"ordinary-kriging","newest","dixonpr",15,14,540,17,9.515758,19.194278,0.050000,1.620000
"ordinary-kriging","newest","dixonpr",15,14,560,18,5.782589,14.303072,0.040000,1.710000
"ordinary-kriging","newest","dixonpr",15,14,580,19,4.175483,6.886212,0.050000,1.800000
"ordinary-kriging","newest","dixonpr",15,14,600,20,4.175483,4.091730,0.050000,1.890000
"ordinary-kriging","newest","dixonpr",15,14,620,21,3.613517,3.850035,0.040000,1.980000
"ordinary-kriging","newest","dixonpr",15,14,640,22,2.839579,1.729525,0.040000,2.070000
"ordinary-kriging","newest","dixonpr",15,14,660,23,2.757918,1.548533,0.040000,2.160000
"ordinary-kriging","newest","dixonpr",15,14,680,24,2.521223,0.676320,0.050000,2.250000
"ordinary-kriging","newest","dixonpr",15,14,700,25,1.975549,0.628739,0.050000,2.340000
"ordinary-kriging","newest","dixonpr",15,14,720,26,1.930134,0.656233,0.050000,2.430000
"ordinary-kriging","newest","dixonpr",15,14,740,27,1.828464,0.226099,0.050000,2.520000
"ordinary-kriging","newest","dixonpr",15,14,760,28,1.685311,0.213144,0.050000,2.610000
"ordinary-kriging","newest","dixonpr",15,14,780,29,1.457391,0.294208,0.050000,2.700000
"ordinary-kriging","newest","dixonpr",15,14,800,30,1.366142,0.183414,0.050000,2.800000
"ordinary-kriging","newest","dixonpr",15,14,820,31,1.268992,0.124736,0.050000,2.890000
"ordinary-kriging","newest","dixonpr",15,14,840,32,1.039102,0.118651,0.050000,2.980000
"ordinary-kriging","newest","dixonpr",15,14,860,33,0.974475,0.137287,0.050000,3.070000
"ordinary-kriging","newest","dixonpr",15,14,880,34,0.968295,0.146770,0.050000,3.160000
"ordinary-kriging","newest","dixonpr",15,14,900,35,0.921987,0.115423,0.050000,3.250000
"ordinary-kriging","newest","dixonpr",15,14,920,36,0.881034,0.061765,0.050000,3.340000
"ordinary-kriging","newest","dixonpr",15,14,940,37,0.857510,0.064504,0.050000,3.440000
"ordinary-kriging","newest","dixonpr",15,14,960,38,0.800181,0.027099,0.040000,3.530000
"ordinary-kriging","newest","dixonpr",15,14,980,39,0.800181,0.065541,0.050000,3.620000
"ordinary-kriging","newest","dixonpr",15,14,1000,40,0.788198,0.031493,0.050000,3.710000
"ordinary-kriging","newest","dixonpr",15,14,1020,41,0.780224,0.042180,0.050000,3.800000
"ordinary-kriging","newest","dixonpr",15,14,1040,42,0.765399,0.035484,0.040000,3.890000
"ordinary-kriging","newest","dixonpr",15,14,1060,43,0.760432,0.010771,0.050000,3.980000
"ordinary-kriging","newest","dixonpr",15,14,1080,44,0.750877,0.012107,0.050000,4.080000
"ordinary-kriging","newest","dixonpr",15,14,1100,45,0.745785,0.007639,0.050000,4.170000
"ordinary-kriging","newest","dixonpr",15,14,1120,46,0.738809,0.003959,0.050000,4.260000
"ordinary-kriging","newest","dixonpr",15,14,1140,47,0.737035,0.003459,0.050000,4.350000
"ordinary-kriging","newest","dixonpr",15,14,1160,48,0.725351,0.005036,0.050000,4.440000
"ordinary-kriging","newest","dixonpr",15,14,1180,49,0.721519,0.004486,0.050000,4.530000
"ordinary-kriging","newest","dixonpr",15,14,1200,50,0.719788,0.003099,0.050000,4.620000
"ordinary-kriging","newest","dixonpr",15,14,1220,51,0.714800,0.004610,0.050000,4.710000
"ordinary-kriging","newest","dixonpr",15,14,1240,52,0.713597,0.001838,0.050000,4.800000
"ordinary-kriging","newest","dixonpr",15,14,1260,53,0.710876,0.002072,0.050000,4.890000
"ordinary-kriging","newest","dixonpr",15,14,1280,54,0.708588,0.001225,0.050000,4.980000
"ordinary-kriging","newest","dixonpr",15,14,1300,55,0.702804,0.001330,0.050000,5.080000
"ordinary-kriging","newest","dixonpr",15,14,1320,56,0.701714,0.001877,0.050000,5.170000
"ordinary-kriging","newest","dixonpr",15,14,1340,57,0.699400,0.000995,0.050000,5.260000
"ordinary-kriging","newest","dixonpr",15,14,1360,58,0.697538,0.000610,0.050000,5.350000
"ordinary-kriging","newest","dixonpr",15,14,1380,59,0.694876,0.000662,0.040000,5.440000
"ordinary-kriging","newest","dixonpr",15,14,1400,60,0.693084,0.000535,0.040000,5.530000
"ordinary-kriging","newest","dixonpr",15,14,1420,61,0.691379,0.000561,0.040000,5.620000
"ordinary-kriging","newest","dixonpr",15,14,1440,62,0.690292,0.000721,0.040000,5.710000
"ordinary-kriging","newest","dixonpr",15,14,1460,63,0.689652,0.000393,0.040000,5.800000
"ordinary-kriging","newest","dixonpr",15,14,1480,64,0.688762,0.000210,0.050000,5.890000
"ordinary-kriging","newest","dixonpr",15,14,1500,65,0.687851,0.000300,0.050000,5.980000
"ordinary-kriging","newest","dixonpr",15,14,1520,66,0.687105,0.000157,0.050000,6.070000
"ordinary-kriging","newest","dixonpr",15,14,1540,67,0.686644,0.000242,0.050000,6.160000
"ordinary-kriging","newest","dixonpr",15,14,1560,68,0.686187,0.000140,0.050000,6.250000
"ordinary-kriging","newest","dixonpr",15,14,1580,69,0.685796,0.000159,0.050000,6.340000
"ordinary-kriging","newest","dixonpr",15,14,1600,70,0.685254,0.000132,0.050000,6.440000
"ordinary-kriging","newest","dixonpr",15,14,1620,71,0.684960,0.000138,0.050000,6.520000
"ordinary-kriging","newest","dixonpr",15,14,1640,72,0.684391,0.000181,0.050000,6.620000
"ordinary-kriging","newest","dixonpr",15,14,1660,73,0.684041,0.000155,0.060000,6.710000
"ordinary-kriging","newest","dixonpr",15,14,1680,74,0.683917,0.000069,0.050000,6.800000
"ordinary-kriging","newest","dixonpr",15,14,1700,75,0.683479,0.000090,0.050000,6.890000
"ordinary-kriging","newest","dixonpr",15,14,1720,76,0.683375,0.000086,0.050000,6.980000
"ordinary-kriging","newest","dixonpr",15,14,1740,77,0.683176,0.000051,0.050000,7.080000
"ordinary-kriging","newest","dixonpr",15,14,1760,78,0.683032,0.000067,0.050000,7.170000
"ordinary-kriging","newest","dixonpr",15,14,1780,79,0.682969,0.000034,0.050000,7.260000
"ordinary-kriging","newest","dixonpr",15,14,1800,80,0.682900,0.000025,0.050000,7.350000
"ordinary-kriging","newest","dixonpr",15,14,1820,81,0.682846,0.000030,0.050000,7.440000
"ordinary-kriging","newest","dixonpr",15,14,1840,82,0.682738,0.000016,0.050000,7.530000
"ordinary-kriging","newest","dixonpr",15,14,1860,83,0.682621,0.000032,0.050000,7.620000
"ordinary-kriging","newest","dixonpr",15,14,1880,84,0.682536,0.000044,0.070000,7.740000
"ordinary-kriging","newest","dixonpr",15,14,1900,85,0.682488,0.000026,0.060000,7.830000
"ordinary-kriging","newest","dixonpr",15,14,1920,86,0.682446,0.000015,0.050000,7.930000
"ordinary-kriging","newest","dixonpr",15,14,1940,87,0.682358,0.000015,0.050000,8.020000
"ordinary-kriging","newest","dixonpr",15,14,1960,88,0.682329,0.000015,0.040000,8.110000
"ordinary-kriging","newest","dixonpr",15,14,1980,89,0.682288,0.000015,0.050000,8.200000
"ordinary-kriging","newest","dixonpr",15,14,2000,90,0.682265,0.000012,0.050000,8.290000
"ordinary-kriging","newest","dixonpr",15,14,2020,91,0.682239,0.000008,0.050000,8.390000
