METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","levy",5,13,80,0,4.289788,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","levy",5,13,100,1,3.257074,6.801097,0.020000,0.070000
"ordinary-kriging","lowest","levy",5,13,120,2,2.197338,7.066281,0.030000,0.130000
"ordinary-kriging","lowest","levy",5,13,140,3,1.470176,4.007788,0.030000,0.200000
"ordinary-kriging","lowest","levy",5,13,160,4,1.450137,1.813640,0.030000,0.260000
"ordinary-kriging","lowest","levy",5,13,180,5,0.178673,0.734857,0.030000,0.330000
"ordinary-kriging","lowest","levy",5,13,200,6,0.144546,0.336610,0.030000,0.400000
"ordinary-kriging","lowest","levy",5,13,220,7,0.124984,0.134370,0.030000,0.470000
"ordinary-kriging","lowest","levy",5,13,240,8,0.097564,0.047849,0.030000,0.540000
"ordinary-kriging","lowest","levy",5,13,260,9,0.075981,0.016214,0.030000,0.600000
"ordinary-kriging","lowest","levy",5,13,280,10,0.047934,0.010072,0.020000,0.660000
"ordinary-kriging","lowest","levy",5,13,300,11,0.020257,0.002164,0.030000,0.730000
"ordinary-kriging","lowest","levy",5,13,320,12,0.008496,0.002367,0.020000,0.790000
"ordinary-kriging","lowest","levy",5,13,340,13,0.003627,0.000442,0.030000,0.860000
"ordinary-kriging","lowest","levy",5,13,360,14,0.000604,0.000062,0.030000,0.920000
"ordinary-kriging","lowest","levy",5,13,380,15,0.000088,0.000075,0.030000,0.990000
"ordinary-kriging","lowest","levy",5,13,400,16,0.000075,0.000059,0.030000,1.050000
"ordinary-kriging","lowest","levy",5,13,420,17,0.000025,0.000016,0.020000,1.110000
"ordinary-kriging","lowest","levy",5,13,440,18,0.000017,0.000016,0.030000,1.180000
"ordinary-kriging","lowest","levy",5,13,460,19,0.000003,0.000007,0.030000,1.240000
"ordinary-kriging","lowest","levy",5,13,480,20,0.000003,0.000035,0.030000,1.310000
"ordinary-kriging","lowest","levy",5,13,500,21,0.000001,0.000128,0.030000,1.370000
"ordinary-kriging","lowest","levy",5,13,520,22,0.000001,0.000227,0.030000,1.440000
"ordinary-kriging","lowest","levy",5,13,540,23,0.000000,0.000207,0.030000,1.510000
"ordinary-kriging","lowest","levy",5,13,560,24,0.000000,0.000416,0.030000,1.570000
"ordinary-kriging","lowest","levy",5,13,580,25,0.000000,0.000342,0.030000,1.640000
"ordinary-kriging","lowest","levy",5,13,600,26,0.000000,0.000261,0.030000,1.700000
"ordinary-kriging","lowest","levy",5,13,620,27,0.000000,0.000466,0.030000,1.770000
"ordinary-kriging","lowest","levy",5,13,640,28,0.000000,0.000658,0.030000,1.830000
"ordinary-kriging","lowest","levy",5,13,660,29,0.000000,0.000815,0.030000,1.900000
"ordinary-kriging","lowest","levy",5,13,680,30,0.000000,0.000575,0.040000,1.960000
