METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","stybtang",15,5,200,0,285.349189,0.000000,0.000000,0.000000
"ordinary-kriging","newest","stybtang",15,5,220,1,263.817473,80.635053,0.070000,0.110000
"ordinary-kriging","newest","stybtang",15,5,240,2,244.051564,93.008972,0.050000,0.200000
"ordinary-kriging","newest","stybtang",15,5,260,3,244.051564,82.999493,0.050000,0.290000
"ordinary-kriging","newest","stybtang",15,5,280,4,220.649803,95.835512,0.050000,0.380000
"ordinary-kriging","newest","stybtang",15,5,300,5,204.438965,62.902827,0.050000,0.470000
"ordinary-kriging","newest","stybtang",15,5,320,6,166.368316,87.051690,0.060000,0.570000
"ordinary-kriging","newest","stybtang",15,5,340,7,166.368316,51.978510,0.050000,0.660000
"ordinary-kriging","newest","stybtang",15,5,360,8,116.015851,42.045419,0.050000,0.750000
"ordinary-kriging","newest","stybtang",15,5,380,9,109.411553,61.896842,0.050000,0.840000
"ordinary-kriging","newest","stybtang",15,5,400,10,104.624887,97.008965,0.050000,0.930000
"ordinary-kriging","newest","stybtang",15,5,420,11,104.624887,49.207570,0.050000,1.020000
"ordinary-kriging","newest","stybtang",15,5,440,12,82.694445,23.404205,0.050000,1.110000
"ordinary-kriging","newest","stybtang",15,5,460,13,82.694445,20.315846,0.050000,1.200000
"ordinary-kriging","newest","stybtang",15,5,480,14,74.213562,11.139039,0.050000,1.290000
"ordinary-kriging","newest","stybtang",15,5,500,15,66.372298,13.398905,0.050000,1.390000
"ordinary-kriging","newest","stybtang",15,5,520,16,59.003799,8.466408,0.050000,1.470000
"ordinary-kriging","newest","stybtang",15,5,540,17,49.804355,6.370047,0.050000,1.570000
"ordinary-kriging","newest","stybtang",15,5,560,18,42.048280,3.248375,0.050000,1.650000
"ordinary-kriging","newest","stybtang",15,5,580,19,37.643945,2.250340,0.050000,1.740000
"ordinary-kriging","newest","stybtang",15,5,600,20,33.353621,1.452201,0.050000,1.830000
"ordinary-kriging","newest","stybtang",15,5,620,21,32.575942,1.380507,0.050000,1.920000
"ordinary-kriging","newest","stybtang",15,5,640,22,31.261755,0.519642,0.050000,2.020000
"ordinary-kriging","newest","stybtang",15,5,660,23,29.959241,0.482484,0.050000,2.110000
"ordinary-kriging","newest","stybtang",15,5,680,24,29.399105,0.236326,0.050000,2.200000
"ordinary-kriging","newest","stybtang",15,5,700,25,28.895048,0.180781,0.050000,2.290000
"ordinary-kriging","newest","stybtang",15,5,720,26,28.634130,0.103469,0.050000,2.380000
"ordinary-kriging","newest","stybtang",15,5,740,27,28.550898,0.052713,0.050000,2.470000
"ordinary-kriging","newest","stybtang",15,5,760,28,28.500423,0.036654,0.050000,2.550000
"ordinary-kriging","newest","stybtang",15,5,780,29,28.405984,0.023397,0.050000,2.650000
"ordinary-kriging","newest","stybtang",15,5,800,30,28.367052,0.022139,0.050000,2.730000
"ordinary-kriging","newest","stybtang",15,5,820,31,28.314577,0.012227,0.050000,2.820000
"ordinary-kriging","newest","stybtang",15,5,840,32,28.298875,0.008958,0.050000,2.910000
"ordinary-kriging","newest","stybtang",15,5,860,33,28.290220,0.003887,0.040000,3.000000
"ordinary-kriging","newest","stybtang",15,5,880,34,28.280481,0.003068,0.050000,3.090000
"ordinary-kriging","newest","stybtang",15,5,900,35,28.276829,0.001379,0.050000,3.190000
"ordinary-kriging","newest","stybtang",15,5,920,36,28.274500,0.001214,0.050000,3.270000
"ordinary-kriging","newest","stybtang",15,5,940,37,28.273718,0.000531,0.050000,3.360000
"ordinary-kriging","newest","stybtang",15,5,960,38,28.271965,0.000445,0.050000,3.450000
"ordinary-kriging","newest","stybtang",15,5,980,39,28.271619,0.000202,0.040000,3.540000
"ordinary-kriging","newest","stybtang",15,5,1000,40,28.271482,0.000120,0.050000,3.630000
"ordinary-kriging","newest","stybtang",15,5,1020,41,28.271362,0.000112,0.050000,3.720000
"ordinary-kriging","newest","stybtang",15,5,1040,42,28.271188,0.000077,0.040000,3.810000
"ordinary-kriging","newest","stybtang",15,5,1060,43,28.271061,0.000060,0.040000,3.900000
"ordinary-kriging","newest","stybtang",15,5,1080,44,28.270952,0.000044,0.040000,3.990000
"ordinary-kriging","newest","stybtang",15,5,1100,45,28.270905,0.000027,0.050000,4.070000
"ordinary-kriging","newest","stybtang",15,5,1120,46,28.270865,0.000008,0.050000,4.160000
"ordinary-kriging","newest","stybtang",15,5,1140,47,28.270850,0.000006,0.050000,4.250000
"ordinary-kriging","newest","stybtang",15,5,1160,48,28.270836,0.000005,0.040000,4.340000
"ordinary-kriging","newest","stybtang",15,5,1180,49,28.270830,0.000006,0.050000,4.430000
"ordinary-kriging","newest","stybtang",15,5,1200,50,28.270814,0.000003,0.040000,4.520000
"ordinary-kriging","newest","stybtang",15,5,1220,51,28.270812,0.000004,0.040000,4.610000
"ordinary-kriging","newest","stybtang",15,5,1240,52,28.270807,0.000001,0.040000,4.700000
"ordinary-kriging","newest","stybtang",15,5,1260,53,28.270806,0.000001,0.050000,4.780000
"ordinary-kriging","newest","stybtang",15,5,1280,54,28.270804,0.000001,0.050000,4.870000
"ordinary-kriging","newest","stybtang",15,5,1300,55,28.270804,0.000000,0.040000,4.960000
"ordinary-kriging","newest","stybtang",15,5,1320,56,28.270803,0.000000,0.050000,5.050000
"ordinary-kriging","newest","stybtang",15,5,1340,57,28.270803,0.000000,0.050000,5.130000
"ordinary-kriging","newest","stybtang",15,5,1360,58,28.270803,0.000000,0.050000,5.220000
"ordinary-kriging","newest","stybtang",15,5,1380,59,28.270803,0.000000,0.040000,5.310000
"ordinary-kriging","newest","stybtang",15,5,1400,60,28.270803,0.000000,0.050000,5.400000
"ordinary-kriging","newest","stybtang",15,5,1420,61,28.270803,0.000000,0.060000,5.500000
"ordinary-kriging","newest","stybtang",15,5,1440,62,28.270803,0.000000,0.080000,5.630000
"ordinary-kriging","newest","stybtang",15,5,1460,63,28.270803,0.000000,0.110000,5.790000
"ordinary-kriging","newest","stybtang",15,5,1480,64,28.270803,0.000000,0.140000,5.990000
"ordinary-kriging","newest","stybtang",15,5,1500,65,28.270803,0.000000,0.170000,6.210000
"ordinary-kriging","newest","stybtang",15,5,1520,66,28.270803,0.000000,0.160000,6.440000
"ordinary-kriging","newest","stybtang",15,5,1540,67,28.270803,0.000000,0.170000,6.660000
"ordinary-kriging","newest","stybtang",15,5,1560,68,28.270803,0.000000,0.170000,6.880000
"ordinary-kriging","newest","stybtang",15,5,1580,69,28.270803,0.000000,0.160000,7.110000
"ordinary-kriging","newest","stybtang",15,5,1600,70,28.270803,0.000000,0.170000,7.340000
"ordinary-kriging","newest","stybtang",15,5,1620,71,28.270803,0.000000,0.170000,7.560000
"ordinary-kriging","newest","stybtang",15,5,1640,72,28.270803,0.000000,0.170000,7.780000
"ordinary-kriging","newest","stybtang",15,5,1660,73,28.270803,0.000000,0.170000,8.010000
"ordinary-kriging","newest","stybtang",15,5,1680,74,28.270803,0.000000,0.170000,8.240000
"ordinary-kriging","newest","stybtang",15,5,1700,75,28.270803,0.000000,0.170000,8.460000
"ordinary-kriging","newest","stybtang",15,5,1720,76,28.270803,0.000000,0.180000,8.700000
"ordinary-kriging","newest","stybtang",15,5,1740,77,28.270803,0.000000,0.180000,8.930000
"ordinary-kriging","newest","stybtang",15,5,1760,78,28.270803,0.000000,0.170000,9.170000
"ordinary-kriging","newest","stybtang",15,5,1780,79,28.270803,0.000000,0.180000,9.410000
"ordinary-kriging","newest","stybtang",15,5,1800,80,28.270803,0.000000,0.180000,9.650000
"ordinary-kriging","newest","stybtang",15,5,1820,81,28.270803,0.000000,0.180000,9.880000
"ordinary-kriging","newest","stybtang",15,5,1840,82,28.270803,0.000000,0.180000,10.120000
"ordinary-kriging","newest","stybtang",15,5,1860,83,28.270803,0.000000,0.170000,10.360000
"ordinary-kriging","newest","stybtang",15,5,1880,84,28.270803,0.000000,0.180000,10.600000
"ordinary-kriging","newest","stybtang",15,5,1900,85,28.270803,0.000000,0.180000,10.840000
"ordinary-kriging","newest","stybtang",15,5,1920,86,28.270803,0.000000,0.180000,11.080000
"ordinary-kriging","newest","stybtang",15,5,1940,87,28.270803,0.000000,0.180000,11.310000
"ordinary-kriging","newest","stybtang",15,5,1960,88,28.270803,0.000000,0.190000,11.550000
"ordinary-kriging","newest","stybtang",15,5,1980,89,28.270803,0.000000,0.170000,11.790000
"ordinary-kriging","newest","stybtang",15,5,2000,90,28.270803,0.000000,0.180000,12.030000
"ordinary-kriging","newest","stybtang",15,5,2020,91,28.270803,0.000000,0.180000,12.270000
"ordinary-kriging","newest","stybtang",15,5,2040,92,28.270803,0.000000,0.180000,12.500000
"ordinary-kriging","newest","stybtang",15,5,2060,93,28.270803,0.000000,0.170000,12.740000
"ordinary-kriging","newest","stybtang",15,5,2080,94,28.270803,0.000000,0.180000,12.970000
"ordinary-kriging","newest","stybtang",15,5,2100,95,28.270803,0.000000,0.190000,13.220000
"ordinary-kriging","newest","stybtang",15,5,2120,96,28.270803,0.000000,0.170000,13.460000
"ordinary-kriging","newest","stybtang",15,5,2140,97,28.270803,0.000000,0.180000,13.700000
"ordinary-kriging","newest","stybtang",15,5,2160,98,28.270803,0.000000,0.180000,13.930000
