METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","rastrigin",5,11,80,0,39.185002,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","rastrigin",5,11,100,1,39.185002,19.442781,0.030000,0.070000
"ordinary-kriging","kmeans","rastrigin",5,11,120,2,37.646733,11.690673,0.030000,0.140000
"ordinary-kriging","kmeans","rastrigin",5,11,140,3,36.205684,12.544242,0.030000,0.210000
"ordinary-kriging","kmeans","rastrigin",5,11,160,4,21.862836,15.825179,0.030000,0.280000
"ordinary-kriging","kmeans","rastrigin",5,11,180,5,15.781453,16.845798,0.030000,0.350000
"ordinary-kriging","kmeans","rastrigin",5,11,200,6,9.946027,13.447335,0.030000,0.420000
"ordinary-kriging","kmeans","rastrigin",5,11,220,7,9.946027,13.646370,0.040000,0.500000
"ordinary-kriging","kmeans","rastrigin",5,11,240,8,9.609560,12.416153,0.020000,0.560000
"ordinary-kriging","kmeans","rastrigin",5,11,260,9,8.683535,11.797266,0.030000,0.630000
"ordinary-kriging","kmeans","rastrigin",5,11,280,10,7.601108,7.373382,0.030000,0.700000
"ordinary-kriging","kmeans","rastrigin",5,11,300,11,6.623912,7.372399,0.040000,0.780000
"ordinary-kriging","kmeans","rastrigin",5,11,320,12,4.575030,9.093042,0.030000,0.850000
"ordinary-kriging","kmeans","rastrigin",5,11,340,13,4.575030,13.595526,0.030000,0.930000
"ordinary-kriging","kmeans","rastrigin",5,11,360,14,4.388451,10.171869,0.040000,1.000000
"ordinary-kriging","kmeans","rastrigin",5,11,380,15,4.179893,9.224314,0.030000,1.070000
"ordinary-kriging","kmeans","rastrigin",5,11,400,16,3.782731,11.140723,0.040000,1.150000
"ordinary-kriging","kmeans","rastrigin",5,11,420,17,3.462446,2.126916,0.030000,1.220000
"ordinary-kriging","kmeans","rastrigin",5,11,440,18,3.376486,11.642179,0.030000,1.290000
"ordinary-kriging","kmeans","rastrigin",5,11,460,19,3.289100,4.247597,0.030000,1.370000
"ordinary-kriging","kmeans","rastrigin",5,11,480,20,3.191689,3.663090,0.030000,1.440000
"ordinary-kriging","kmeans","rastrigin",5,11,500,21,2.222599,15.920441,0.030000,1.520000
"ordinary-kriging","kmeans","rastrigin",5,11,520,22,2.222599,3.579047,0.040000,1.590000
"ordinary-kriging","kmeans","rastrigin",5,11,540,23,2.121052,20.815026,0.030000,1.660000
"ordinary-kriging","kmeans","rastrigin",5,11,560,24,2.067809,8.582064,0.040000,1.740000
"ordinary-kriging","kmeans","rastrigin",5,11,580,25,2.067809,0.707018,0.030000,1.810000
"ordinary-kriging","kmeans","rastrigin",5,11,600,26,1.994003,0.384329,0.030000,1.880000
"ordinary-kriging","kmeans","rastrigin",5,11,620,27,1.994003,14.407292,0.030000,1.950000
"ordinary-kriging","kmeans","rastrigin",5,11,640,28,1.994003,11.822809,0.030000,2.020000
"ordinary-kriging","kmeans","rastrigin",5,11,660,29,1.992002,5.043416,0.030000,2.100000
"ordinary-kriging","kmeans","rastrigin",5,11,680,30,1.992002,1.947989,0.030000,2.170000
"ordinary-kriging","kmeans","rastrigin",5,11,700,31,1.992002,3.395417,0.030000,2.240000
"ordinary-kriging","kmeans","rastrigin",5,11,720,32,1.992002,2.023302,0.030000,2.310000
"ordinary-kriging","kmeans","rastrigin",5,11,740,33,1.992002,3.712297,0.030000,2.380000
"ordinary-kriging","kmeans","rastrigin",5,11,760,34,1.990967,4.649300,0.030000,2.460000
"ordinary-kriging","kmeans","rastrigin",5,11,780,35,1.990266,4.238588,0.040000,2.530000
"ordinary-kriging","kmeans","rastrigin",5,11,800,36,1.990037,5.739654,0.030000,2.600000
"ordinary-kriging","kmeans","rastrigin",5,11,820,37,1.990005,3.851364,0.030000,2.680000
"ordinary-kriging","kmeans","rastrigin",5,11,840,38,1.990005,6.219295,0.040000,2.750000
"ordinary-kriging","kmeans","rastrigin",5,11,860,39,1.990005,5.211796,0.030000,2.820000
"ordinary-kriging","kmeans","rastrigin",5,11,880,40,1.990005,4.775039,0.030000,2.900000
"ordinary-kriging","kmeans","rastrigin",5,11,900,41,1.990005,5.389601,0.040000,2.970000
"ordinary-kriging","kmeans","rastrigin",5,11,920,42,1.990005,4.619506,0.030000,3.040000
"ordinary-kriging","kmeans","rastrigin",5,11,940,43,1.990005,5.834542,0.040000,3.120000
"ordinary-kriging","kmeans","rastrigin",5,11,960,44,1.990005,3.739055,0.030000,3.200000
"ordinary-kriging","kmeans","rastrigin",5,11,980,45,1.990005,3.163419,0.030000,3.270000
"ordinary-kriging","kmeans","rastrigin",5,11,1000,46,1.990005,8.512815,0.040000,3.350000
"ordinary-kriging","kmeans","rastrigin",5,11,1020,47,1.990005,4.562559,0.030000,3.420000
"ordinary-kriging","kmeans","rastrigin",5,11,1040,48,1.989998,1.175982,0.030000,3.490000
"ordinary-kriging","kmeans","rastrigin",5,11,1060,49,1.989998,5.560724,0.040000,3.570000
"ordinary-kriging","kmeans","rastrigin",5,11,1080,50,1.989998,6.433216,0.030000,3.650000
"ordinary-kriging","kmeans","rastrigin",5,11,1100,51,1.989998,4.217191,0.040000,3.720000
"ordinary-kriging","kmeans","rastrigin",5,11,1120,52,1.989998,4.960609,0.030000,3.800000
"ordinary-kriging","kmeans","rastrigin",5,11,1140,53,1.989961,2.027398,0.030000,3.870000
"ordinary-kriging","kmeans","rastrigin",5,11,1160,54,1.989938,4.443293,0.040000,3.950000
"ordinary-kriging","kmeans","rastrigin",5,11,1180,55,1.989934,4.442388,0.030000,4.020000
"ordinary-kriging","kmeans","rastrigin",5,11,1200,56,1.989927,1.160000,0.040000,4.100000
"ordinary-kriging","kmeans","rastrigin",5,11,1220,57,1.989919,0.000002,0.030000,4.170000
"ordinary-kriging","kmeans","rastrigin",5,11,1240,58,1.989919,0.000016,0.030000,4.240000
"ordinary-kriging","kmeans","rastrigin",5,11,1260,59,1.989918,0.000107,0.030000,4.310000
"ordinary-kriging","kmeans","rastrigin",5,11,1280,60,1.989918,0.000036,0.040000,4.390000
"ordinary-kriging","kmeans","rastrigin",5,11,1300,61,1.989918,0.000031,0.030000,4.460000
"ordinary-kriging","kmeans","rastrigin",5,11,1320,62,1.989918,0.000004,0.030000,4.530000
"ordinary-kriging","kmeans","rastrigin",5,11,1340,63,1.989918,0.000010,0.030000,4.610000
"ordinary-kriging","kmeans","rastrigin",5,11,1360,64,1.989918,0.000049,0.030000,4.680000
"ordinary-kriging","kmeans","rastrigin",5,11,1380,65,1.989918,0.000148,0.030000,4.750000
"ordinary-kriging","kmeans","rastrigin",5,11,1400,66,1.989918,0.000104,0.020000,4.820000
"ordinary-kriging","kmeans","rastrigin",5,11,1420,67,1.989918,0.000123,0.020000,4.890000
"ordinary-kriging","kmeans","rastrigin",5,11,1440,68,1.989918,0.000167,0.020000,4.960000
"ordinary-kriging","kmeans","rastrigin",5,11,1460,69,1.989918,0.000211,0.020000,5.020000
"ordinary-kriging","kmeans","rastrigin",5,11,1480,70,1.989918,0.000238,0.030000,5.090000
"ordinary-kriging","kmeans","rastrigin",5,11,1500,71,1.989918,0.000237,0.030000,5.160000
"ordinary-kriging","kmeans","rastrigin",5,11,1520,72,1.989918,0.000242,0.020000,5.220000
"ordinary-kriging","kmeans","rastrigin",5,11,1540,73,1.989918,0.000156,0.030000,5.290000
