METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","stybtang",10,20,80,0,172.549890,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","stybtang",10,20,100,1,172.549890,104.821713,0.050000,0.090000
"ordinary-kriging","kmeans","stybtang",10,20,120,2,149.254369,68.392783,0.030000,0.160000
"ordinary-kriging","kmeans","stybtang",10,20,140,3,99.462018,71.028797,0.030000,0.230000
"ordinary-kriging","kmeans","stybtang",10,20,160,4,99.462018,78.051632,0.030000,0.300000
"ordinary-kriging","kmeans","stybtang",10,20,180,5,74.522435,79.497214,0.030000,0.370000
"ordinary-kriging","kmeans","stybtang",10,20,200,6,64.541519,58.460282,0.030000,0.440000
"ordinary-kriging","kmeans","stybtang",10,20,220,7,64.541519,32.407173,0.030000,0.520000
"ordinary-kriging","kmeans","stybtang",10,20,240,8,58.849439,27.184675,0.030000,0.590000
"ordinary-kriging","kmeans","stybtang",10,20,260,9,46.228084,11.594809,0.040000,0.660000
"ordinary-kriging","kmeans","stybtang",10,20,280,10,33.762017,8.187780,0.030000,0.730000
"ordinary-kriging","kmeans","stybtang",10,20,300,11,26.281256,6.039465,0.030000,0.800000
"ordinary-kriging","kmeans","stybtang",10,20,320,12,22.054266,5.155097,0.030000,0.870000
"ordinary-kriging","kmeans","stybtang",10,20,340,13,17.735741,1.428357,0.030000,0.940000
"ordinary-kriging","kmeans","stybtang",10,20,360,14,16.506079,0.873558,0.030000,1.010000
"ordinary-kriging","kmeans","stybtang",10,20,380,15,15.384337,0.400869,0.030000,1.080000
"ordinary-kriging","kmeans","stybtang",10,20,400,16,14.886783,0.250503,0.030000,1.150000
"ordinary-kriging","kmeans","stybtang",10,20,420,17,14.679141,0.135482,0.030000,1.220000
"ordinary-kriging","kmeans","stybtang",10,20,440,18,14.398766,0.047673,0.030000,1.290000
"ordinary-kriging","kmeans","stybtang",10,20,460,19,14.263197,0.046106,0.030000,1.360000
"ordinary-kriging","kmeans","stybtang",10,20,480,20,14.230945,0.017489,0.030000,1.430000
"ordinary-kriging","kmeans","stybtang",10,20,500,21,14.171080,0.008555,0.030000,1.500000
"ordinary-kriging","kmeans","stybtang",10,20,520,22,14.155168,0.004023,0.030000,1.570000
"ordinary-kriging","kmeans","stybtang",10,20,540,23,14.149696,0.002542,0.030000,1.640000
"ordinary-kriging","kmeans","stybtang",10,20,560,24,14.141705,0.001079,0.030000,1.710000
"ordinary-kriging","kmeans","stybtang",10,20,580,25,14.138892,0.000909,0.030000,1.780000
"ordinary-kriging","kmeans","stybtang",10,20,600,26,14.136898,0.000477,0.030000,1.860000
"ordinary-kriging","kmeans","stybtang",10,20,620,27,14.136338,0.000247,0.030000,1.930000
"ordinary-kriging","kmeans","stybtang",10,20,640,28,14.135979,0.000126,0.030000,2.000000
"ordinary-kriging","kmeans","stybtang",10,20,660,29,14.135507,0.000120,0.030000,2.070000
"ordinary-kriging","kmeans","stybtang",10,20,680,30,14.135218,0.000076,0.030000,2.140000
"ordinary-kriging","kmeans","stybtang",10,20,700,31,14.135141,0.000069,0.030000,2.210000
"ordinary-kriging","kmeans","stybtang",10,20,720,32,14.135045,0.000038,0.030000,2.280000
"ordinary-kriging","kmeans","stybtang",10,20,740,33,14.135023,0.000013,0.030000,2.350000
"ordinary-kriging","kmeans","stybtang",10,20,760,34,14.134992,0.000006,0.040000,2.430000
"ordinary-kriging","kmeans","stybtang",10,20,780,35,14.134979,0.000003,0.030000,2.500000
"ordinary-kriging","kmeans","stybtang",10,20,800,36,14.134974,0.000003,0.030000,2.570000
"ordinary-kriging","kmeans","stybtang",10,20,820,37,14.134966,0.000001,0.030000,2.640000
"ordinary-kriging","kmeans","stybtang",10,20,840,38,14.134964,0.000001,0.030000,2.720000
