METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","rastrigin",2,15,80,0,4.728991,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","rastrigin",2,15,100,1,0.994477,9.438159,0.010000,0.200000
"ordinary-kriging","k_nearest","rastrigin",2,15,120,2,0.994477,6.930201,0.010000,0.400000
"ordinary-kriging","k_nearest","rastrigin",2,15,140,3,0.994477,9.505359,0.010000,0.590000
"ordinary-kriging","k_nearest","rastrigin",2,15,160,4,0.768577,14.948412,0.010000,0.780000
"ordinary-kriging","k_nearest","rastrigin",2,15,180,5,0.768577,12.615253,0.000000,0.970000
"ordinary-kriging","k_nearest","rastrigin",2,15,200,6,0.163690,8.907926,0.000000,1.160000
"ordinary-kriging","k_nearest","rastrigin",2,15,220,7,0.045314,6.669289,0.010000,1.350000
"ordinary-kriging","k_nearest","rastrigin",2,15,240,8,0.012715,3.198054,0.010000,1.540000
"ordinary-kriging","k_nearest","rastrigin",2,15,260,9,0.003121,0.624193,0.010000,1.720000
"ordinary-kriging","k_nearest","rastrigin",2,15,280,10,0.001475,0.049963,0.010000,1.910000
"ordinary-kriging","k_nearest","rastrigin",2,15,300,11,0.000330,0.005636,0.010000,2.100000
"ordinary-kriging","k_nearest","rastrigin",2,15,320,12,0.000066,0.000717,0.010000,2.290000
"ordinary-kriging","k_nearest","rastrigin",2,15,340,13,0.000002,0.000123,0.010000,2.470000
"ordinary-kriging","k_nearest","rastrigin",2,15,360,14,0.000000,0.000028,0.010000,2.660000
"ordinary-kriging","k_nearest","rastrigin",2,15,380,15,0.000000,0.000008,0.010000,2.850000
"ordinary-kriging","k_nearest","rastrigin",2,15,400,16,0.000000,0.000002,0.010000,3.060000
"ordinary-kriging","k_nearest","rastrigin",2,15,420,17,0.000000,0.000000,0.010000,3.330000
"ordinary-kriging","k_nearest","rastrigin",2,15,440,18,0.000000,0.000000,0.010000,3.700000
"ordinary-kriging","k_nearest","rastrigin",2,15,460,19,0.000000,0.000000,0.010000,4.190000
"ordinary-kriging","k_nearest","rastrigin",2,15,480,20,0.000000,0.000000,0.010000,4.870000
"ordinary-kriging","k_nearest","rastrigin",2,15,500,21,0.000000,0.000000,0.010000,5.730000
"ordinary-kriging","k_nearest","rastrigin",2,15,520,22,0.000000,0.000000,0.010000,6.780000
"ordinary-kriging","k_nearest","rastrigin",2,15,540,23,0.000000,0.000000,0.010000,8.000000
"ordinary-kriging","k_nearest","rastrigin",2,15,560,24,0.000000,0.000000,0.010000,9.390000
"ordinary-kriging","k_nearest","rastrigin",2,15,580,25,0.000000,0.000000,0.010000,10.820000
"ordinary-kriging","k_nearest","rastrigin",2,15,600,26,0.000000,0.000000,0.010000,12.250000
"ordinary-kriging","k_nearest","rastrigin",2,15,620,27,0.000000,0.000000,0.000000,13.690000
"ordinary-kriging","k_nearest","rastrigin",2,15,640,28,0.000000,0.000000,0.000000,15.220000
"ordinary-kriging","k_nearest","rastrigin",2,15,660,29,0.000000,0.000000,0.010000,16.730000
"ordinary-kriging","k_nearest","rastrigin",2,15,680,30,0.000000,0.000000,0.010000,18.200000
"ordinary-kriging","k_nearest","rastrigin",2,15,700,31,0.000000,0.000000,0.010000,19.650000
"ordinary-kriging","k_nearest","rastrigin",2,15,720,32,0.000000,0.000000,0.010000,21.100000
"ordinary-kriging","k_nearest","rastrigin",2,15,740,33,0.000000,0.000000,0.010000,22.540000
"ordinary-kriging","k_nearest","rastrigin",2,15,760,34,0.000000,0.000000,0.010000,23.990000
"ordinary-kriging","k_nearest","rastrigin",2,15,780,35,0.000000,0.000000,0.010000,25.430000
"ordinary-kriging","k_nearest","rastrigin",2,15,800,36,0.000000,0.000000,0.010000,26.860000
"ordinary-kriging","k_nearest","rastrigin",2,15,820,37,0.000000,0.000000,0.000000,28.310000
"ordinary-kriging","k_nearest","rastrigin",2,15,840,38,0.000000,0.000000,0.000000,29.750000
"ordinary-kriging","k_nearest","rastrigin",2,15,860,39,0.000000,0.000000,0.010000,31.170000
"ordinary-kriging","k_nearest","rastrigin",2,15,880,40,0.000000,0.000000,0.010000,32.560000
"ordinary-kriging","k_nearest","rastrigin",2,15,900,41,0.000000,0.000000,0.010000,33.980000
"ordinary-kriging","k_nearest","rastrigin",2,15,920,42,0.000000,0.000000,0.010000,35.380000
"ordinary-kriging","k_nearest","rastrigin",2,15,940,43,0.000000,0.000000,0.010000,36.810000
"ordinary-kriging","k_nearest","rastrigin",2,15,960,44,0.000000,0.000000,0.010000,38.260000
"ordinary-kriging","k_nearest","rastrigin",2,15,980,45,0.000000,0.000000,0.010000,39.710000
"ordinary-kriging","k_nearest","rastrigin",2,15,1000,46,0.000000,0.000000,0.010000,41.140000
