METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","elipsoid",5,1,80,0,16.901864,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","elipsoid",5,1,100,1,6.814226,21.184810,0.010000,0.210000
"ordinary-kriging","k_nearest","elipsoid",5,1,120,2,1.808648,5.622937,0.010000,0.430000
"ordinary-kriging","k_nearest","elipsoid",5,1,140,3,1.591933,3.509436,0.010000,0.650000
"ordinary-kriging","k_nearest","elipsoid",5,1,160,4,0.609715,2.049562,0.010000,0.860000
"ordinary-kriging","k_nearest","elipsoid",5,1,180,5,0.493475,0.834278,0.010000,1.070000
"ordinary-kriging","k_nearest","elipsoid",5,1,200,6,0.207718,0.557194,0.010000,1.290000
"ordinary-kriging","k_nearest","elipsoid",5,1,220,7,0.025980,0.177292,0.010000,1.500000
"ordinary-kriging","k_nearest","elipsoid",5,1,240,8,0.023467,0.096490,0.010000,1.710000
"ordinary-kriging","k_nearest","elipsoid",5,1,260,9,0.006474,0.016335,0.010000,1.920000
"ordinary-kriging","k_nearest","elipsoid",5,1,280,10,0.002707,0.008868,0.010000,2.140000
"ordinary-kriging","k_nearest","elipsoid",5,1,300,11,0.001365,0.006524,0.010000,2.340000
"ordinary-kriging","k_nearest","elipsoid",5,1,320,12,0.001063,0.002767,0.010000,2.550000
"ordinary-kriging","k_nearest","elipsoid",5,1,340,13,0.000302,0.000783,0.010000,2.770000
"ordinary-kriging","k_nearest","elipsoid",5,1,360,14,0.000163,0.000544,0.010000,2.980000
"ordinary-kriging","k_nearest","elipsoid",5,1,380,15,0.000050,0.000234,0.010000,3.190000
"ordinary-kriging","k_nearest","elipsoid",5,1,400,16,0.000006,0.000180,0.010000,3.400000
"ordinary-kriging","k_nearest","elipsoid",5,1,420,17,0.000006,0.000031,0.010000,3.610000
"ordinary-kriging","k_nearest","elipsoid",5,1,440,18,0.000001,0.000013,0.010000,3.830000
"ordinary-kriging","k_nearest","elipsoid",5,1,460,19,0.000001,0.000003,0.010000,4.040000
"ordinary-kriging","k_nearest","elipsoid",5,1,480,20,0.000000,0.000003,0.010000,4.250000
"ordinary-kriging","k_nearest","elipsoid",5,1,500,21,0.000000,0.000001,0.010000,4.470000
"ordinary-kriging","k_nearest","elipsoid",5,1,520,22,0.000000,0.000000,0.010000,4.750000
"ordinary-kriging","k_nearest","elipsoid",5,1,540,23,0.000000,0.000000,0.010000,5.190000
"ordinary-kriging","k_nearest","elipsoid",5,1,560,24,0.000000,0.000000,0.010000,5.810000
"ordinary-kriging","k_nearest","elipsoid",5,1,580,25,0.000000,0.000000,0.010000,6.700000
"ordinary-kriging","k_nearest","elipsoid",5,1,600,26,0.000000,0.000000,0.010000,7.970000
"ordinary-kriging","k_nearest","elipsoid",5,1,620,27,0.000000,0.000000,0.010000,9.610000
"ordinary-kriging","k_nearest","elipsoid",5,1,640,28,0.000000,0.000000,0.010000,11.930000
"ordinary-kriging","k_nearest","elipsoid",5,1,660,29,0.000000,0.000000,0.010000,14.220000
"ordinary-kriging","k_nearest","elipsoid",5,1,680,30,0.000000,0.000000,0.010000,16.600000
"ordinary-kriging","k_nearest","elipsoid",5,1,700,31,0.000000,0.000000,0.010000,18.990000
"ordinary-kriging","k_nearest","elipsoid",5,1,720,32,0.000000,0.000000,0.010000,21.410000
"ordinary-kriging","k_nearest","elipsoid",5,1,740,33,0.000000,0.000000,0.010000,23.890000
