METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","perm0db",15,13,200,0,1837728860724239874161510960857088.000000,0.000000,0.000000,0.000000
"ordinary-kriging","newest","perm0db",15,13,220,1,1837728860724239874161510960857088.000000,33204128186124588780370632863178031104.000000,0.070000,0.110000
"ordinary-kriging","newest","perm0db",15,13,240,2,125597589782947971230334976.000000,50431708732463460325752430595711959040.000000,0.050000,0.210000
"ordinary-kriging","newest","perm0db",15,13,260,3,125597589782947971230334976.000000,20688725521993016506435514701700923392.000000,0.060000,0.310000
"ordinary-kriging","newest","perm0db",15,13,280,4,125597589782947971230334976.000000,25366768355671249002885843775557468160.000000,0.060000,0.410000
"ordinary-kriging","newest","perm0db",15,13,300,5,125597589782947971230334976.000000,16196346961498088546044291248335880192.000000,0.060000,0.500000
"ordinary-kriging","newest","perm0db",15,13,320,6,114203435174142306615820288.000000,16025441405482170479097490593116323840.000000,0.050000,0.600000
"ordinary-kriging","newest","perm0db",15,13,340,7,114203435174142306615820288.000000,32456395705846903222133443306119495680.000000,0.060000,0.690000
"ordinary-kriging","newest","perm0db",15,13,360,8,114203435174142306615820288.000000,16484618690260842802440199891356483584.000000,0.050000,0.790000
"ordinary-kriging","newest","perm0db",15,13,380,9,114203435174142306615820288.000000,7796612234406859341689933297008771072.000000,0.050000,0.880000
"ordinary-kriging","newest","perm0db",15,13,400,10,114203435174142306615820288.000000,4133600123522843423722549892565958656.000000,0.050000,0.980000
"ordinary-kriging","newest","perm0db",15,13,420,11,22345334933055418910375936.000000,4709695581756259378008353723713060864.000000,0.050000,1.070000
"ordinary-kriging","newest","perm0db",15,13,440,12,22345334933055418910375936.000000,7772100215959734420824668351592660992.000000,0.050000,1.170000
"ordinary-kriging","newest","perm0db",15,13,460,13,22345334933055418910375936.000000,3252937229848732742956098422755557376.000000,0.050000,1.260000
"ordinary-kriging","newest","perm0db",15,13,480,14,2431003054922697866739712.000000,3517781334771680391080874415281405952.000000,0.050000,1.350000
"ordinary-kriging","newest","perm0db",15,13,500,15,19767170602343031898112.000000,1654632705748624901947986203289583616.000000,0.040000,1.440000
"ordinary-kriging","newest","perm0db",15,13,520,16,19767170602343031898112.000000,902166663307290999183316012463292416.000000,0.050000,1.530000
"ordinary-kriging","newest","perm0db",15,13,540,17,19767170602343031898112.000000,981251754437921788578372927268847616.000000,0.080000,1.650000
"ordinary-kriging","newest","perm0db",15,13,560,18,19767170602343031898112.000000,713913883466744986448353434510819328.000000,0.070000,1.770000
"ordinary-kriging","newest","perm0db",15,13,580,19,19767170602343031898112.000000,1069575439905364127439207752274018304.000000,0.080000,1.890000
"ordinary-kriging","newest","perm0db",15,13,600,20,19767170602343031898112.000000,5572706260989152418769248697572130816.000000,0.080000,2.020000
"ordinary-kriging","newest","perm0db",15,13,620,21,19767170602343031898112.000000,3534994325356245846783231128787484672.000000,0.080000,2.130000
"ordinary-kriging","newest","perm0db",15,13,640,22,19767170602343031898112.000000,2841673371403344595202276509389684736.000000,0.080000,2.260000
"ordinary-kriging","newest","perm0db",15,13,660,23,19767170602343031898112.000000,4022717317829719700501672964093116416.000000,0.080000,2.380000
"ordinary-kriging","newest","perm0db",15,13,680,24,19767170602343031898112.000000,3409629255263156988259758031071346688.000000,0.080000,2.490000
"ordinary-kriging","newest","perm0db",15,13,700,25,19767170602343031898112.000000,2332136346918210769698832044185878528.000000,0.050000,2.590000
"ordinary-kriging","newest","perm0db",15,13,720,26,19767170602343031898112.000000,1024909466994806194981323548942925824.000000,0.050000,2.690000
"ordinary-kriging","newest","perm0db",15,13,740,27,5539999818933010956288.000000,848607306759534023362133200568582144.000000,0.050000,2.780000
"ordinary-kriging","newest","perm0db",15,13,760,28,5539999818933010956288.000000,696664393079728259523059610225213440.000000,0.050000,2.880000
"ordinary-kriging","newest","perm0db",15,13,780,29,5539999818933010956288.000000,91729576889899021241147682468134912.000000,0.050000,2.980000
"ordinary-kriging","newest","perm0db",15,13,800,30,188771244937169895424.000000,132438234914057513728264724746862592.000000,0.050000,3.070000
"ordinary-kriging","newest","perm0db",15,13,820,31,58342120406080086016.000000,87075662853563606023154894582579200.000000,0.070000,3.190000
