METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","ackley",10,4,80,0,19.712796,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","ackley",10,4,100,1,18.918580,0.482884,0.040000,0.090000
"ordinary-kriging","lowest","ackley",10,4,120,2,17.405570,0.647374,0.030000,0.160000
"ordinary-kriging","lowest","ackley",10,4,140,3,16.299318,0.829855,0.030000,0.230000
"ordinary-kriging","lowest","ackley",10,4,160,4,11.719171,1.042060,0.040000,0.300000
"ordinary-kriging","lowest","ackley",10,4,180,5,9.313339,1.036334,0.040000,0.370000
"ordinary-kriging","lowest","ackley",10,4,200,6,8.433001,0.643239,0.040000,0.440000
"ordinary-kriging","lowest","ackley",10,4,220,7,6.789995,0.637870,0.030000,0.510000
"ordinary-kriging","lowest","ackley",10,4,240,8,6.244436,0.397345,0.030000,0.580000
"ordinary-kriging","lowest","ackley",10,4,260,9,4.756232,0.383497,0.030000,0.650000
"ordinary-kriging","lowest","ackley",10,4,280,10,4.620665,0.316641,0.040000,0.720000
"ordinary-kriging","lowest","ackley",10,4,300,11,3.421652,0.437031,0.040000,0.790000
"ordinary-kriging","lowest","ackley",10,4,320,12,3.421652,0.210828,0.040000,0.860000
"ordinary-kriging","lowest","ackley",10,4,340,13,2.764722,0.249088,0.030000,0.930000
"ordinary-kriging","lowest","ackley",10,4,360,14,2.328246,0.164455,0.030000,1.000000
"ordinary-kriging","lowest","ackley",10,4,380,15,2.181028,0.204021,0.030000,1.070000
"ordinary-kriging","lowest","ackley",10,4,400,16,1.683953,0.247610,0.030000,1.140000
"ordinary-kriging","lowest","ackley",10,4,420,17,0.930553,0.215232,0.040000,1.210000
"ordinary-kriging","lowest","ackley",10,4,440,18,0.667583,0.097804,0.030000,1.280000
"ordinary-kriging","lowest","ackley",10,4,460,19,0.488500,0.067289,0.030000,1.350000
"ordinary-kriging","lowest","ackley",10,4,480,20,0.301044,0.040042,0.030000,1.420000
"ordinary-kriging","lowest","ackley",10,4,500,21,0.215212,0.020442,0.030000,1.490000
"ordinary-kriging","lowest","ackley",10,4,520,22,0.112803,0.013977,0.030000,1.560000
"ordinary-kriging","lowest","ackley",10,4,540,23,0.081390,0.011316,0.030000,1.630000
"ordinary-kriging","lowest","ackley",10,4,560,24,0.060020,0.007742,0.030000,1.700000
"ordinary-kriging","lowest","ackley",10,4,580,25,0.040744,0.002876,0.030000,1.770000
"ordinary-kriging","lowest","ackley",10,4,600,26,0.026003,0.004872,0.030000,1.850000
"ordinary-kriging","lowest","ackley",10,4,620,27,0.021633,0.001025,0.040000,1.930000
"ordinary-kriging","lowest","ackley",10,4,640,28,0.014963,0.001184,0.030000,2.000000
"ordinary-kriging","lowest","ackley",10,4,660,29,0.011559,0.001266,0.030000,2.070000
"ordinary-kriging","lowest","ackley",10,4,680,30,0.008344,0.000642,0.030000,2.140000
"ordinary-kriging","lowest","ackley",10,4,700,31,0.006116,0.000592,0.030000,2.220000
"ordinary-kriging","lowest","ackley",10,4,720,32,0.005040,0.000399,0.030000,2.290000
"ordinary-kriging","lowest","ackley",10,4,740,33,0.002910,0.000256,0.030000,2.350000
"ordinary-kriging","lowest","ackley",10,4,760,34,0.002181,0.000308,0.030000,2.430000
"ordinary-kriging","lowest","ackley",10,4,780,35,0.001843,0.000111,0.030000,2.500000
"ordinary-kriging","lowest","ackley",10,4,800,36,0.001317,0.000107,0.030000,2.570000
"ordinary-kriging","lowest","ackley",10,4,820,37,0.000937,0.000079,0.040000,2.640000
"ordinary-kriging","lowest","ackley",10,4,840,38,0.000777,0.000057,0.030000,2.710000
"ordinary-kriging","lowest","ackley",10,4,860,39,0.000515,0.000055,0.030000,2.780000
"ordinary-kriging","lowest","ackley",10,4,880,40,0.000417,0.000028,0.030000,2.850000
"ordinary-kriging","lowest","ackley",10,4,900,41,0.000247,0.000033,0.030000,2.920000
"ordinary-kriging","lowest","ackley",10,4,920,42,0.000187,0.000027,0.030000,2.990000
"ordinary-kriging","lowest","ackley",10,4,940,43,0.000104,0.000019,0.030000,3.060000
"ordinary-kriging","lowest","ackley",10,4,960,44,0.000088,0.000013,0.030000,3.130000
"ordinary-kriging","lowest","ackley",10,4,980,45,0.000075,0.000005,0.030000,3.200000
"ordinary-kriging","lowest","ackley",10,4,1000,46,0.000063,0.000006,0.030000,3.270000
"ordinary-kriging","lowest","ackley",10,4,1020,47,0.000044,0.000004,0.030000,3.340000
"ordinary-kriging","lowest","ackley",10,4,1040,48,0.000021,0.000004,0.030000,3.410000
"ordinary-kriging","lowest","ackley",10,4,1060,49,0.000018,0.000002,0.030000,3.480000
"ordinary-kriging","lowest","ackley",10,4,1080,50,0.000012,0.000002,0.030000,3.550000
"ordinary-kriging","lowest","ackley",10,4,1100,51,0.000009,0.000001,0.040000,3.620000
"ordinary-kriging","lowest","ackley",10,4,1120,52,0.000009,0.000001,0.040000,3.690000
"ordinary-kriging","lowest","ackley",10,4,1140,53,0.000007,0.000001,0.040000,3.760000
"ordinary-kriging","lowest","ackley",10,4,1160,54,0.000005,0.000000,0.030000,3.830000
"ordinary-kriging","lowest","ackley",10,4,1180,55,0.000004,0.000000,0.030000,3.900000
"ordinary-kriging","lowest","ackley",10,4,1200,56,0.000003,0.000000,0.030000,3.970000
"ordinary-kriging","lowest","ackley",10,4,1220,57,0.000003,0.000000,0.030000,4.040000
"ordinary-kriging","lowest","ackley",10,4,1240,58,0.000002,0.000000,0.030000,4.110000
"ordinary-kriging","lowest","ackley",10,4,1260,59,0.000001,0.000000,0.040000,4.190000
"ordinary-kriging","lowest","ackley",10,4,1280,60,0.000001,0.000000,0.060000,4.300000
"ordinary-kriging","lowest","ackley",10,4,1300,61,0.000001,0.000000,0.080000,4.410000
"ordinary-kriging","lowest","ackley",10,4,1320,62,0.000001,0.000000,0.080000,4.530000
"ordinary-kriging","lowest","ackley",10,4,1340,63,0.000000,0.000000,0.070000,4.650000
"ordinary-kriging","lowest","ackley",10,4,1360,64,0.000000,0.000000,0.070000,4.770000
"ordinary-kriging","lowest","ackley",10,4,1380,65,0.000000,0.000000,0.080000,4.880000
"ordinary-kriging","lowest","ackley",10,4,1400,66,0.000000,0.000000,0.080000,5.000000
"ordinary-kriging","lowest","ackley",10,4,1420,67,0.000000,0.000000,0.080000,5.120000
"ordinary-kriging","lowest","ackley",10,4,1440,68,0.000000,0.000000,0.070000,5.240000
"ordinary-kriging","lowest","ackley",10,4,1460,69,0.000000,0.000000,0.070000,5.360000
"ordinary-kriging","lowest","ackley",10,4,1480,70,0.000000,0.000000,0.080000,5.470000
"ordinary-kriging","lowest","ackley",10,4,1500,71,0.000000,0.000000,0.080000,5.590000
"ordinary-kriging","lowest","ackley",10,4,1520,72,0.000000,0.000000,0.070000,5.710000
"ordinary-kriging","lowest","ackley",10,4,1540,73,0.000000,0.000000,0.070000,5.830000
"ordinary-kriging","lowest","ackley",10,4,1560,74,0.000000,0.000000,0.080000,5.940000
"ordinary-kriging","lowest","ackley",10,4,1580,75,0.000000,0.000000,0.080000,6.060000
"ordinary-kriging","lowest","ackley",10,4,1600,76,0.000000,0.000000,0.080000,6.180000
"ordinary-kriging","lowest","ackley",10,4,1620,77,0.000000,0.000000,0.080000,6.300000
"ordinary-kriging","lowest","ackley",10,4,1640,78,0.000000,0.000000,0.070000,6.420000
"ordinary-kriging","lowest","ackley",10,4,1660,79,0.000000,0.000000,0.070000,6.540000
"ordinary-kriging","lowest","ackley",10,4,1680,80,0.000000,0.000000,0.080000,6.650000
"ordinary-kriging","lowest","ackley",10,4,1700,81,0.000000,0.000000,0.080000,6.770000
"ordinary-kriging","lowest","ackley",10,4,1720,82,0.000000,0.000000,0.070000,6.890000
"ordinary-kriging","lowest","ackley",10,4,1740,83,0.000000,0.000000,0.070000,7.010000
"ordinary-kriging","lowest","ackley",10,4,1760,84,0.000000,0.000000,0.080000,7.120000
"ordinary-kriging","lowest","ackley",10,4,1780,85,0.000000,0.000000,0.080000,7.240000
"ordinary-kriging","lowest","ackley",10,4,1800,86,0.000000,0.000000,0.070000,7.360000
"ordinary-kriging","lowest","ackley",10,4,1820,87,0.000000,0.000000,0.080000,7.470000
"ordinary-kriging","lowest","ackley",10,4,1840,88,0.000000,0.000000,0.080000,7.590000
"ordinary-kriging","lowest","ackley",10,4,1860,89,0.000000,0.000000,0.080000,7.710000
"ordinary-kriging","lowest","ackley",10,4,1880,90,0.000000,0.000000,0.070000,7.830000
"ordinary-kriging","lowest","ackley",10,4,1900,91,0.000000,0.000000,0.080000,7.940000
"ordinary-kriging","lowest","ackley",10,4,1920,92,0.000000,0.000000,0.080000,8.060000
"ordinary-kriging","lowest","ackley",10,4,1940,93,0.000000,0.000000,0.070000,8.180000
"ordinary-kriging","lowest","ackley",10,4,1960,94,0.000000,0.000000,0.070000,8.300000
"ordinary-kriging","lowest","ackley",10,4,1980,95,0.000000,0.000000,0.080000,8.410000
"ordinary-kriging","lowest","ackley",10,4,2000,96,0.000000,0.000000,0.070000,8.530000
"ordinary-kriging","lowest","ackley",10,4,2020,97,0.000000,0.000000,0.070000,8.650000
"ordinary-kriging","lowest","ackley",10,4,2040,98,0.000000,0.000000,0.080000,8.760000
"ordinary-kriging","lowest","ackley",10,4,2060,99,0.000000,0.000000,0.080000,8.880000
"ordinary-kriging","lowest","ackley",10,4,2080,100,0.000000,0.000000,0.070000,9.000000
"ordinary-kriging","lowest","ackley",10,4,2100,101,0.000000,0.000000,0.070000,9.120000
"ordinary-kriging","lowest","ackley",10,4,2120,102,0.000000,0.000000,0.080000,9.230000
"ordinary-kriging","lowest","ackley",10,4,2140,103,0.000000,0.000000,0.080000,9.350000
"ordinary-kriging","lowest","ackley",10,4,2160,104,0.000000,0.000000,0.070000,9.470000
"ordinary-kriging","lowest","ackley",10,4,2180,105,0.000000,0.000000,0.070000,9.590000
"ordinary-kriging","lowest","ackley",10,4,2200,106,0.000000,0.000000,0.080000,9.700000
"ordinary-kriging","lowest","ackley",10,4,2220,107,0.000000,0.000000,0.070000,9.820000
"ordinary-kriging","lowest","ackley",10,4,2240,108,0.000000,0.000000,0.070000,9.940000
"ordinary-kriging","lowest","ackley",10,4,2260,109,0.000000,0.000000,0.080000,10.050000
"ordinary-kriging","lowest","ackley",10,4,2280,110,0.000000,0.000000,0.080000,10.170000
"ordinary-kriging","lowest","ackley",10,4,2300,111,0.000000,0.000000,0.080000,10.290000
"ordinary-kriging","lowest","ackley",10,4,2320,112,0.000000,0.000000,0.070000,10.410000
"ordinary-kriging","lowest","ackley",10,4,2340,113,0.000000,0.000000,0.070000,10.530000
"ordinary-kriging","lowest","ackley",10,4,2360,114,0.000000,0.000000,0.080000,10.640000
"ordinary-kriging","lowest","ackley",10,4,2380,115,0.000000,0.000000,0.080000,10.760000
"ordinary-kriging","lowest","ackley",10,4,2400,116,0.000000,0.000000,0.080000,10.880000
"ordinary-kriging","lowest","ackley",10,4,2420,117,0.000000,0.000000,0.070000,11.000000
"ordinary-kriging","lowest","ackley",10,4,2440,118,0.000000,0.000000,0.070000,11.130000
"ordinary-kriging","lowest","ackley",10,4,2460,119,0.000000,0.000000,0.080000,11.250000
"ordinary-kriging","lowest","ackley",10,4,2480,120,0.000000,0.000000,0.070000,11.360000
"ordinary-kriging","lowest","ackley",10,4,2500,121,0.000000,0.000000,0.080000,11.480000
"ordinary-kriging","lowest","ackley",10,4,2520,122,0.000000,0.000000,0.080000,11.600000
"ordinary-kriging","lowest","ackley",10,4,2540,123,0.000000,0.000000,0.080000,11.720000
"ordinary-kriging","lowest","ackley",10,4,2560,124,0.000000,0.000000,0.070000,11.840000
"ordinary-kriging","lowest","ackley",10,4,2580,125,0.000000,0.000000,0.070000,11.960000
"ordinary-kriging","lowest","ackley",10,4,2600,126,0.000000,0.000000,0.070000,12.070000
"ordinary-kriging","lowest","ackley",10,4,2620,127,0.000000,0.000000,0.080000,12.190000
"ordinary-kriging","lowest","ackley",10,4,2640,128,0.000000,0.000000,0.080000,12.310000
"ordinary-kriging","lowest","ackley",10,4,2660,129,0.000000,0.000000,0.080000,12.430000
"ordinary-kriging","lowest","ackley",10,4,2680,130,0.000000,0.000000,0.080000,12.550000
"ordinary-kriging","lowest","ackley",10,4,2700,131,0.000000,0.000000,0.080000,12.670000
"ordinary-kriging","lowest","ackley",10,4,2720,132,0.000000,0.000000,0.070000,12.790000
"ordinary-kriging","lowest","ackley",10,4,2740,133,0.000000,0.000000,0.070000,12.910000
"ordinary-kriging","lowest","ackley",10,4,2760,134,0.000000,0.000000,0.070000,13.020000
"ordinary-kriging","lowest","ackley",10,4,2780,135,0.000000,0.000000,0.080000,13.140000
"ordinary-kriging","lowest","ackley",10,4,2800,136,0.000000,0.000000,0.080000,13.260000
"ordinary-kriging","lowest","ackley",10,4,2820,137,0.000000,0.000000,0.070000,13.380000
"ordinary-kriging","lowest","ackley",10,4,2840,138,0.000000,0.000000,0.070000,13.500000
