METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","griewank",10,17,80,0,118.964654,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","griewank",10,17,100,1,39.047760,3.906737,0.040000,0.070000
"ordinary-kriging","lowest","griewank",10,17,120,2,31.521590,1.827729,0.030000,0.140000
"ordinary-kriging","lowest","griewank",10,17,140,3,19.639553,2.824989,0.030000,0.210000
"ordinary-kriging","lowest","griewank",10,17,160,4,8.135756,1.795498,0.030000,0.280000
"ordinary-kriging","lowest","griewank",10,17,180,5,5.453595,0.733162,0.030000,0.350000
"ordinary-kriging","lowest","griewank",10,17,200,6,4.491740,0.475149,0.030000,0.420000
"ordinary-kriging","lowest","griewank",10,17,220,7,2.686601,0.331243,0.030000,0.500000
"ordinary-kriging","lowest","griewank",10,17,240,8,1.857028,0.239951,0.040000,0.570000
"ordinary-kriging","lowest","griewank",10,17,260,9,1.486710,0.121696,0.040000,0.640000
"ordinary-kriging","lowest","griewank",10,17,280,10,1.215930,0.127465,0.030000,0.710000
"ordinary-kriging","lowest","griewank",10,17,300,11,1.106694,0.060370,0.030000,0.780000
"ordinary-kriging","lowest","griewank",10,17,320,12,1.064094,0.023605,0.030000,0.850000
"ordinary-kriging","lowest","griewank",10,17,340,13,1.027097,0.019004,0.030000,0.920000
"ordinary-kriging","lowest","griewank",10,17,360,14,0.921186,0.015017,0.030000,0.990000
"ordinary-kriging","lowest","griewank",10,17,380,15,0.921186,0.081459,0.030000,1.070000
"ordinary-kriging","lowest","griewank",10,17,400,16,0.759558,0.046390,0.030000,1.140000
"ordinary-kriging","lowest","griewank",10,17,420,17,0.675901,0.054325,0.030000,1.210000
"ordinary-kriging","lowest","griewank",10,17,440,18,0.675901,0.072344,0.040000,1.280000
"ordinary-kriging","lowest","griewank",10,17,460,19,0.675901,0.058186,0.030000,1.360000
"ordinary-kriging","lowest","griewank",10,17,480,20,0.433367,0.119436,0.040000,1.430000
"ordinary-kriging","lowest","griewank",10,17,500,21,0.306762,0.135045,0.030000,1.500000
"ordinary-kriging","lowest","griewank",10,17,520,22,0.226797,0.078114,0.030000,1.570000
"ordinary-kriging","lowest","griewank",10,17,540,23,0.146903,0.041013,0.030000,1.650000
"ordinary-kriging","lowest","griewank",10,17,560,24,0.064252,0.015889,0.030000,1.720000
"ordinary-kriging","lowest","griewank",10,17,580,25,0.024029,0.009563,0.030000,1.790000
"ordinary-kriging","lowest","griewank",10,17,600,26,0.020078,0.003640,0.030000,1.860000
"ordinary-kriging","lowest","griewank",10,17,620,27,0.016109,0.001022,0.040000,1.930000
"ordinary-kriging","lowest","griewank",10,17,640,28,0.011696,0.000619,0.030000,2.000000
"ordinary-kriging","lowest","griewank",10,17,660,29,0.010096,0.000368,0.030000,2.070000
"ordinary-kriging","lowest","griewank",10,17,680,30,0.008930,0.000265,0.030000,2.140000
"ordinary-kriging","lowest","griewank",10,17,700,31,0.007787,0.000096,0.030000,2.210000
"ordinary-kriging","lowest","griewank",10,17,720,32,0.007706,0.000101,0.030000,2.280000
"ordinary-kriging","lowest","griewank",10,17,740,33,0.007669,0.000054,0.030000,2.360000
"ordinary-kriging","lowest","griewank",10,17,760,34,0.007506,0.000027,0.030000,2.430000
"ordinary-kriging","lowest","griewank",10,17,780,35,0.007462,0.000015,0.030000,2.500000
"ordinary-kriging","lowest","griewank",10,17,800,36,0.007436,0.000008,0.030000,2.570000
"ordinary-kriging","lowest","griewank",10,17,820,37,0.007423,0.000004,0.030000,2.640000
"ordinary-kriging","lowest","griewank",10,17,840,38,0.007412,0.000003,0.030000,2.710000
"ordinary-kriging","lowest","griewank",10,17,860,39,0.007399,0.000001,0.030000,2.780000
"ordinary-kriging","lowest","griewank",10,17,880,40,0.007398,0.000001,0.030000,2.850000
"ordinary-kriging","lowest","griewank",10,17,900,41,0.007398,0.000001,0.030000,2.920000
