METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","levy",2,7,80,0,0.263502,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","levy",2,7,100,1,0.052376,1.198310,0.010000,0.220000
"ordinary-kriging","k_nearest","levy",2,7,120,2,0.012150,0.438903,0.010000,0.420000
"ordinary-kriging","k_nearest","levy",2,7,140,3,0.000522,0.162982,0.010000,0.630000
"ordinary-kriging","k_nearest","levy",2,7,160,4,0.000452,0.042796,0.010000,0.840000
"ordinary-kriging","k_nearest","levy",2,7,180,5,0.000092,0.010818,0.010000,1.050000
"ordinary-kriging","k_nearest","levy",2,7,200,6,0.000092,0.001879,0.010000,1.260000
"ordinary-kriging","k_nearest","levy",2,7,220,7,0.000022,0.000547,0.010000,1.470000
"ordinary-kriging","k_nearest","levy",2,7,240,8,0.000017,0.000115,0.010000,1.680000
"ordinary-kriging","k_nearest","levy",2,7,260,9,0.000014,0.000018,0.010000,1.890000
"ordinary-kriging","k_nearest","levy",2,7,280,10,0.000009,0.000007,0.010000,2.090000
"ordinary-kriging","k_nearest","levy",2,7,300,11,0.000007,0.000003,0.010000,2.300000
"ordinary-kriging","k_nearest","levy",2,7,320,12,0.000005,0.000000,0.010000,2.550000
"ordinary-kriging","k_nearest","levy",2,7,340,13,0.000003,0.000000,0.010000,2.880000
"ordinary-kriging","k_nearest","levy",2,7,360,14,0.000003,0.000000,0.010000,3.220000
"ordinary-kriging","k_nearest","levy",2,7,380,15,0.000002,0.000000,0.010000,3.630000
"ordinary-kriging","k_nearest","levy",2,7,400,16,0.000002,0.000000,0.010000,4.210000
"ordinary-kriging","k_nearest","levy",2,7,420,17,0.000002,0.000000,0.010000,4.980000
"ordinary-kriging","k_nearest","levy",2,7,440,18,0.000002,0.000000,0.010000,5.980000
"ordinary-kriging","k_nearest","levy",2,7,460,19,0.000002,0.000000,0.010000,7.270000
"ordinary-kriging","k_nearest","levy",2,7,480,20,0.000002,0.000000,0.010000,8.900000
"ordinary-kriging","k_nearest","levy",2,7,500,21,0.000002,0.000000,0.010000,10.840000
"ordinary-kriging","k_nearest","levy",2,7,520,22,0.000001,0.000000,0.010000,12.810000
"ordinary-kriging","k_nearest","levy",2,7,540,23,0.000001,0.000000,0.010000,14.770000
"ordinary-kriging","k_nearest","levy",2,7,560,24,0.000001,0.000000,0.010000,16.590000
"ordinary-kriging","k_nearest","levy",2,7,580,25,0.000001,0.000000,0.010000,18.320000
"ordinary-kriging","k_nearest","levy",2,7,600,26,0.000001,0.000000,0.010000,20.040000
"ordinary-kriging","k_nearest","levy",2,7,620,27,0.000001,0.000000,0.010000,21.810000
"ordinary-kriging","k_nearest","levy",2,7,640,28,0.000001,0.000000,0.010000,23.850000
"ordinary-kriging","k_nearest","levy",2,7,660,29,0.000001,0.000000,0.010000,25.920000
"ordinary-kriging","k_nearest","levy",2,7,680,30,0.000001,0.000000,0.010000,27.920000
"ordinary-kriging","k_nearest","levy",2,7,700,31,0.000001,0.000000,0.010000,29.910000
"ordinary-kriging","k_nearest","levy",2,7,720,32,0.000001,0.000000,0.010000,31.870000
"ordinary-kriging","k_nearest","levy",2,7,740,33,0.000001,0.000000,0.010000,33.850000
"ordinary-kriging","k_nearest","levy",2,7,760,34,0.000001,0.000000,0.010000,35.830000
"ordinary-kriging","k_nearest","levy",2,7,780,35,0.000001,0.000000,0.010000,37.810000
"ordinary-kriging","k_nearest","levy",2,7,800,36,0.000001,0.000000,0.010000,39.780000
"ordinary-kriging","k_nearest","levy",2,7,820,37,0.000001,0.000000,0.010000,41.730000
"ordinary-kriging","k_nearest","levy",2,7,840,38,0.000001,0.000000,0.000000,43.690000
"ordinary-kriging","k_nearest","levy",2,7,860,39,0.000001,0.000000,0.000000,45.630000
"ordinary-kriging","k_nearest","levy",2,7,880,40,0.000001,0.000000,0.000000,47.580000
"ordinary-kriging","k_nearest","levy",2,7,900,41,0.000001,0.000000,0.000000,49.580000
"ordinary-kriging","k_nearest","levy",2,7,920,42,0.000001,0.000000,0.000000,51.620000
"ordinary-kriging","k_nearest","levy",2,7,940,43,0.000001,0.000000,0.010000,53.680000
"ordinary-kriging","k_nearest","levy",2,7,960,44,0.000001,0.000000,0.000000,55.710000
"ordinary-kriging","k_nearest","levy",2,7,980,45,0.000001,0.000000,0.010000,57.700000
"ordinary-kriging","k_nearest","levy",2,7,1000,46,0.000001,0.000000,0.010000,59.650000
