METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","ackley",5,3,80,0,17.655796,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","ackley",5,3,100,1,13.481325,2.048658,0.010000,0.230000
"ordinary-kriging","k_nearest","ackley",5,3,120,2,12.030648,2.049300,0.010000,0.450000
"ordinary-kriging","k_nearest","ackley",5,3,140,3,6.854525,1.983947,0.010000,0.670000
"ordinary-kriging","k_nearest","ackley",5,3,160,4,5.255314,1.595595,0.010000,0.900000
"ordinary-kriging","k_nearest","ackley",5,3,180,5,4.756019,1.791642,0.010000,1.120000
"ordinary-kriging","k_nearest","ackley",5,3,200,6,3.847100,1.442205,0.010000,1.350000
"ordinary-kriging","k_nearest","ackley",5,3,220,7,3.345424,1.211600,0.000000,1.570000
"ordinary-kriging","k_nearest","ackley",5,3,240,8,2.879960,0.635369,0.010000,1.790000
"ordinary-kriging","k_nearest","ackley",5,3,260,9,2.839472,0.418563,0.010000,2.010000
"ordinary-kriging","k_nearest","ackley",5,3,280,10,2.261125,0.420942,0.010000,2.230000
"ordinary-kriging","k_nearest","ackley",5,3,300,11,1.259905,0.488183,0.000000,2.450000
"ordinary-kriging","k_nearest","ackley",5,3,320,12,0.515562,0.467096,0.000000,2.670000
"ordinary-kriging","k_nearest","ackley",5,3,340,13,0.144539,0.303288,0.010000,2.900000
"ordinary-kriging","k_nearest","ackley",5,3,360,14,0.144539,0.125160,0.010000,3.120000
"ordinary-kriging","k_nearest","ackley",5,3,380,15,0.074622,0.102644,0.010000,3.350000
"ordinary-kriging","k_nearest","ackley",5,3,400,16,0.050025,0.058896,0.010000,3.570000
"ordinary-kriging","k_nearest","ackley",5,3,420,17,0.029332,0.050326,0.010000,3.800000
"ordinary-kriging","k_nearest","ackley",5,3,440,18,0.024675,0.017832,0.010000,4.020000
"ordinary-kriging","k_nearest","ackley",5,3,460,19,0.010762,0.010743,0.010000,4.250000
"ordinary-kriging","k_nearest","ackley",5,3,480,20,0.005904,0.008214,0.010000,4.470000
"ordinary-kriging","k_nearest","ackley",5,3,500,21,0.004963,0.004055,0.010000,4.680000
"ordinary-kriging","k_nearest","ackley",5,3,520,22,0.001835,0.002635,0.010000,4.900000
"ordinary-kriging","k_nearest","ackley",5,3,540,23,0.001835,0.001348,0.000000,5.120000
"ordinary-kriging","k_nearest","ackley",5,3,560,24,0.001582,0.001655,0.010000,5.340000
"ordinary-kriging","k_nearest","ackley",5,3,580,25,0.001039,0.001053,0.010000,5.560000
"ordinary-kriging","k_nearest","ackley",5,3,600,26,0.000975,0.000437,0.010000,5.790000
"ordinary-kriging","k_nearest","ackley",5,3,620,27,0.000503,0.000330,0.010000,6.010000
"ordinary-kriging","k_nearest","ackley",5,3,640,28,0.000319,0.000301,0.010000,6.230000
"ordinary-kriging","k_nearest","ackley",5,3,660,29,0.000301,0.000270,0.010000,6.460000
"ordinary-kriging","k_nearest","ackley",5,3,680,30,0.000148,0.000128,0.010000,6.680000
"ordinary-kriging","k_nearest","ackley",5,3,700,31,0.000058,0.000109,0.010000,6.890000
"ordinary-kriging","k_nearest","ackley",5,3,720,32,0.000044,0.000045,0.010000,7.110000
"ordinary-kriging","k_nearest","ackley",5,3,740,33,0.000018,0.000041,0.010000,7.330000
"ordinary-kriging","k_nearest","ackley",5,3,760,34,0.000014,0.000026,0.010000,7.550000
"ordinary-kriging","k_nearest","ackley",5,3,780,35,0.000014,0.000019,0.010000,7.750000
"ordinary-kriging","k_nearest","ackley",5,3,800,36,0.000011,0.000009,0.010000,7.950000
"ordinary-kriging","k_nearest","ackley",5,3,820,37,0.000007,0.000014,0.010000,8.140000
"ordinary-kriging","k_nearest","ackley",5,3,840,38,0.000006,0.000007,0.010000,8.330000
"ordinary-kriging","k_nearest","ackley",5,3,860,39,0.000005,0.000002,0.010000,8.520000
"ordinary-kriging","k_nearest","ackley",5,3,880,40,0.000003,0.000001,0.010000,8.720000
"ordinary-kriging","k_nearest","ackley",5,3,900,41,0.000002,0.000001,0.010000,8.910000
"ordinary-kriging","k_nearest","ackley",5,3,920,42,0.000001,0.000000,0.010000,9.170000
"ordinary-kriging","k_nearest","ackley",5,3,940,43,0.000001,0.000000,0.010000,9.530000
"ordinary-kriging","k_nearest","ackley",5,3,960,44,0.000000,0.000000,0.000000,9.940000
"ordinary-kriging","k_nearest","ackley",5,3,980,45,0.000000,0.000000,0.000000,10.380000
"ordinary-kriging","k_nearest","ackley",5,3,1000,46,0.000000,0.000000,0.010000,10.810000
