METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","griewank",15,7,200,0,211.672360,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","griewank",15,7,220,1,97.250180,43.619985,0.080000,0.130000
"ordinary-kriging","lowest","griewank",15,7,240,2,78.277504,10.073225,0.060000,0.230000
"ordinary-kriging","lowest","griewank",15,7,260,3,64.125735,4.614152,0.060000,0.320000
"ordinary-kriging","lowest","griewank",15,7,280,4,41.318944,3.180387,0.050000,0.420000
"ordinary-kriging","lowest","griewank",15,7,300,5,21.232537,4.196792,0.050000,0.510000
"ordinary-kriging","lowest","griewank",15,7,320,6,14.057584,4.283897,0.060000,0.610000
"ordinary-kriging","lowest","griewank",15,7,340,7,11.826218,1.246591,0.050000,0.710000
"ordinary-kriging","lowest","griewank",15,7,360,8,7.013444,1.401643,0.050000,0.800000
"ordinary-kriging","lowest","griewank",15,7,380,9,5.576202,0.922184,0.050000,0.900000
"ordinary-kriging","lowest","griewank",15,7,400,10,3.527108,0.483439,0.050000,1.000000
"ordinary-kriging","lowest","griewank",15,7,420,11,2.677748,0.348319,0.060000,1.090000
"ordinary-kriging","lowest","griewank",15,7,440,12,2.319136,0.211799,0.050000,1.190000
"ordinary-kriging","lowest","griewank",15,7,460,13,1.678985,0.164642,0.050000,1.280000
"ordinary-kriging","lowest","griewank",15,7,480,14,1.520613,0.095159,0.050000,1.380000
"ordinary-kriging","lowest","griewank",15,7,500,15,1.281950,0.051765,0.050000,1.480000
"ordinary-kriging","lowest","griewank",15,7,520,16,1.193719,0.060118,0.050000,1.580000
"ordinary-kriging","lowest","griewank",15,7,540,17,1.134006,0.024038,0.060000,1.670000
"ordinary-kriging","lowest","griewank",15,7,560,18,1.092972,0.023134,0.050000,1.760000
"ordinary-kriging","lowest","griewank",15,7,580,19,1.042667,0.008456,0.050000,1.860000
"ordinary-kriging","lowest","griewank",15,7,600,20,1.020251,0.008031,0.050000,1.950000
"ordinary-kriging","lowest","griewank",15,7,620,21,1.014948,0.004730,0.050000,2.050000
"ordinary-kriging","lowest","griewank",15,7,640,22,0.965306,0.009022,0.060000,2.140000
"ordinary-kriging","lowest","griewank",15,7,660,23,0.889629,0.048626,0.050000,2.240000
"ordinary-kriging","lowest","griewank",15,7,680,24,0.855155,0.060693,0.060000,2.330000
"ordinary-kriging","lowest","griewank",15,7,700,25,0.798406,0.040950,0.050000,2.430000
"ordinary-kriging","lowest","griewank",15,7,720,26,0.798406,0.032027,0.060000,2.520000
"ordinary-kriging","lowest","griewank",15,7,740,27,0.715613,0.046927,0.050000,2.620000
"ordinary-kriging","lowest","griewank",15,7,760,28,0.610893,0.040448,0.050000,2.710000
"ordinary-kriging","lowest","griewank",15,7,780,29,0.555630,0.029592,0.050000,2.800000
"ordinary-kriging","lowest","griewank",15,7,800,30,0.433361,0.025439,0.050000,2.900000
"ordinary-kriging","lowest","griewank",15,7,820,31,0.390699,0.016085,0.050000,3.000000
"ordinary-kriging","lowest","griewank",15,7,840,32,0.293590,0.016439,0.050000,3.090000
