METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","zakharov",5,5,80,0,23.099477,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","zakharov",5,5,100,1,23.099477,449123.920494,0.030000,0.070000
"ordinary-kriging","nearest","zakharov",5,5,120,2,23.099477,171547.199383,0.030000,0.140000
"ordinary-kriging","nearest","zakharov",5,5,140,3,23.099477,55572.613920,0.030000,0.210000
"ordinary-kriging","nearest","zakharov",5,5,160,4,23.099477,27043.534465,0.030000,0.280000
"ordinary-kriging","nearest","zakharov",5,5,180,5,12.916666,12066.234377,0.030000,0.350000
"ordinary-kriging","nearest","zakharov",5,5,200,6,11.206212,5058.375439,0.020000,0.420000
"ordinary-kriging","nearest","zakharov",5,5,220,7,11.206212,8748.600027,0.030000,0.480000
"ordinary-kriging","nearest","zakharov",5,5,240,8,6.452517,8721.870479,0.030000,0.550000
"ordinary-kriging","nearest","zakharov",5,5,260,9,6.452517,1545.699169,0.030000,0.620000
"ordinary-kriging","nearest","zakharov",5,5,280,10,6.452517,933.642367,0.030000,0.690000
"ordinary-kriging","nearest","zakharov",5,5,300,11,3.762980,847.430300,0.030000,0.760000
"ordinary-kriging","nearest","zakharov",5,5,320,12,3.762980,720.903869,0.030000,0.830000
"ordinary-kriging","nearest","zakharov",5,5,340,13,3.762980,559.614176,0.030000,0.900000
"ordinary-kriging","nearest","zakharov",5,5,360,14,3.762980,864.684544,0.020000,0.970000
"ordinary-kriging","nearest","zakharov",5,5,380,15,3.762980,2904.348018,0.030000,1.030000
"ordinary-kriging","nearest","zakharov",5,5,400,16,3.762980,492.147319,0.030000,1.100000
"ordinary-kriging","nearest","zakharov",5,5,420,17,3.762980,484.026242,0.030000,1.170000
"ordinary-kriging","nearest","zakharov",5,5,440,18,3.762980,260.543639,0.030000,1.240000
"ordinary-kriging","nearest","zakharov",5,5,460,19,3.762980,336.679932,0.030000,1.310000
"ordinary-kriging","nearest","zakharov",5,5,480,20,3.762980,145.790299,0.030000,1.380000
"ordinary-kriging","nearest","zakharov",5,5,500,21,3.762980,99.310881,0.030000,1.450000
"ordinary-kriging","nearest","zakharov",5,5,520,22,3.762980,90.311487,0.030000,1.520000
"ordinary-kriging","nearest","zakharov",5,5,540,23,2.708424,29.528987,0.030000,1.590000
"ordinary-kriging","nearest","zakharov",5,5,560,24,2.708424,54.317529,0.030000,1.660000
"ordinary-kriging","nearest","zakharov",5,5,580,25,0.991046,25.375135,0.030000,1.730000
"ordinary-kriging","nearest","zakharov",5,5,600,26,0.991046,27.542112,0.030000,1.800000
"ordinary-kriging","nearest","zakharov",5,5,620,27,0.991046,44.740211,0.030000,1.870000
"ordinary-kriging","nearest","zakharov",5,5,640,28,0.991046,58.239909,0.030000,1.950000
"ordinary-kriging","nearest","zakharov",5,5,660,29,0.991046,138.054377,0.030000,2.020000
"ordinary-kriging","nearest","zakharov",5,5,680,30,0.991046,147.841588,0.030000,2.090000
"ordinary-kriging","nearest","zakharov",5,5,700,31,0.991046,22.374299,0.030000,2.150000
"ordinary-kriging","nearest","zakharov",5,5,720,32,0.795341,13.428257,0.030000,2.230000
"ordinary-kriging","nearest","zakharov",5,5,740,33,0.515014,14.356793,0.030000,2.300000
"ordinary-kriging","nearest","zakharov",5,5,760,34,0.515014,30.616062,0.030000,2.360000
"ordinary-kriging","nearest","zakharov",5,5,780,35,0.163831,5.635293,0.030000,2.430000
"ordinary-kriging","nearest","zakharov",5,5,800,36,0.163831,5.162428,0.030000,2.500000
"ordinary-kriging","nearest","zakharov",5,5,820,37,0.109555,2.684996,0.030000,2.570000
"ordinary-kriging","nearest","zakharov",5,5,840,38,0.109555,2.040269,0.030000,2.640000
"ordinary-kriging","nearest","zakharov",5,5,860,39,0.109555,2.567190,0.030000,2.710000
"ordinary-kriging","nearest","zakharov",5,5,880,40,0.109555,0.411701,0.040000,2.790000
"ordinary-kriging","nearest","zakharov",5,5,900,41,0.109555,1.512313,0.020000,2.860000
"ordinary-kriging","nearest","zakharov",5,5,920,42,0.109555,0.968539,0.020000,2.930000
"ordinary-kriging","nearest","zakharov",5,5,940,43,0.059251,0.579448,0.020000,3.000000
"ordinary-kriging","nearest","zakharov",5,5,960,44,0.059251,0.341080,0.020000,3.070000
"ordinary-kriging","nearest","zakharov",5,5,980,45,0.024502,0.128945,0.030000,3.130000
"ordinary-kriging","nearest","zakharov",5,5,1000,46,0.017363,0.057327,0.030000,3.200000
"ordinary-kriging","nearest","zakharov",5,5,1020,47,0.017363,0.034148,0.030000,3.270000
"ordinary-kriging","nearest","zakharov",5,5,1040,48,0.011681,0.008215,0.030000,3.340000
"ordinary-kriging","nearest","zakharov",5,5,1060,49,0.002314,0.002843,0.030000,3.410000
"ordinary-kriging","nearest","zakharov",5,5,1080,50,0.000666,0.001458,0.030000,3.480000
"ordinary-kriging","nearest","zakharov",5,5,1100,51,0.000666,0.000857,0.030000,3.560000
"ordinary-kriging","nearest","zakharov",5,5,1120,52,0.000580,0.001034,0.030000,3.630000
"ordinary-kriging","nearest","zakharov",5,5,1140,53,0.000328,0.000266,0.030000,3.700000
"ordinary-kriging","nearest","zakharov",5,5,1160,54,0.000186,0.000743,0.020000,3.780000
"ordinary-kriging","nearest","zakharov",5,5,1180,55,0.000027,0.000591,0.030000,3.850000
"ordinary-kriging","nearest","zakharov",5,5,1200,56,0.000022,0.004129,0.030000,3.930000
"ordinary-kriging","nearest","zakharov",5,5,1220,57,0.000007,0.002271,0.030000,4.010000
"ordinary-kriging","nearest","zakharov",5,5,1240,58,0.000005,0.003651,0.030000,4.080000
"ordinary-kriging","nearest","zakharov",5,5,1260,59,0.000005,0.005963,0.040000,4.160000
"ordinary-kriging","nearest","zakharov",5,5,1280,60,0.000005,0.000166,0.030000,4.230000
"ordinary-kriging","nearest","zakharov",5,5,1300,61,0.000003,0.000494,0.030000,4.310000
"ordinary-kriging","nearest","zakharov",5,5,1320,62,0.000001,0.000089,0.030000,4.380000
"ordinary-kriging","nearest","zakharov",5,5,1340,63,0.000001,0.000368,0.030000,4.460000
"ordinary-kriging","nearest","zakharov",5,5,1360,64,0.000001,0.000281,0.030000,4.530000
"ordinary-kriging","nearest","zakharov",5,5,1380,65,0.000001,0.000190,0.030000,4.600000
"ordinary-kriging","nearest","zakharov",5,5,1400,66,0.000001,0.000353,0.040000,4.680000
"ordinary-kriging","nearest","zakharov",5,5,1420,67,0.000001,0.000177,0.030000,4.750000
"ordinary-kriging","nearest","zakharov",5,5,1440,68,0.000001,0.000206,0.030000,4.820000
"ordinary-kriging","nearest","zakharov",5,5,1460,69,0.000000,0.000234,0.040000,4.900000
"ordinary-kriging","nearest","zakharov",5,5,1480,70,0.000000,0.000068,0.030000,4.970000
"ordinary-kriging","nearest","zakharov",5,5,1500,71,0.000000,0.000213,0.030000,5.040000
"ordinary-kriging","nearest","zakharov",5,5,1520,72,0.000000,0.000037,0.040000,5.120000
"ordinary-kriging","nearest","zakharov",5,5,1540,73,0.000000,0.000315,0.030000,5.190000
"ordinary-kriging","nearest","zakharov",5,5,1560,74,0.000000,0.000174,0.030000,5.260000
"ordinary-kriging","nearest","zakharov",5,5,1580,75,0.000000,0.000116,0.040000,5.340000
"ordinary-kriging","nearest","zakharov",5,5,1600,76,0.000000,0.000058,0.030000,5.410000
"ordinary-kriging","nearest","zakharov",5,5,1620,77,0.000000,0.000351,0.030000,5.480000
"ordinary-kriging","nearest","zakharov",5,5,1640,78,0.000000,0.000265,0.040000,5.560000
"ordinary-kriging","nearest","zakharov",5,5,1660,79,0.000000,0.000251,0.030000,5.630000
"ordinary-kriging","nearest","zakharov",5,5,1680,80,0.000000,0.000190,0.040000,5.710000
"ordinary-kriging","nearest","zakharov",5,5,1700,81,0.000000,0.000314,0.030000,5.780000
"ordinary-kriging","nearest","zakharov",5,5,1720,82,0.000000,0.000484,0.030000,5.850000
"ordinary-kriging","nearest","zakharov",5,5,1740,83,0.000000,0.000324,0.030000,5.920000
"ordinary-kriging","nearest","zakharov",5,5,1760,84,0.000000,0.000466,0.030000,5.990000
"ordinary-kriging","nearest","zakharov",5,5,1780,85,0.000000,0.000181,0.030000,6.070000
"ordinary-kriging","nearest","zakharov",5,5,1800,86,0.000000,0.000398,0.040000,6.140000
"ordinary-kriging","nearest","zakharov",5,5,1820,87,0.000000,0.000097,0.030000,6.210000
"ordinary-kriging","nearest","zakharov",5,5,1840,88,0.000000,0.000252,0.030000,6.280000
"ordinary-kriging","nearest","zakharov",5,5,1860,89,0.000000,0.000447,0.040000,6.360000
"ordinary-kriging","nearest","zakharov",5,5,1880,90,0.000000,0.000430,0.030000,6.430000
"ordinary-kriging","nearest","zakharov",5,5,1900,91,0.000000,0.000515,0.030000,6.500000
"ordinary-kriging","nearest","zakharov",5,5,1920,92,0.000000,0.000112,0.030000,6.570000
"ordinary-kriging","nearest","zakharov",5,5,1940,93,0.000000,0.000664,0.040000,6.650000
"ordinary-kriging","nearest","zakharov",5,5,1960,94,0.000000,0.000177,0.030000,6.720000
"ordinary-kriging","nearest","zakharov",5,5,1980,95,0.000000,0.000401,0.030000,6.790000
"ordinary-kriging","nearest","zakharov",5,5,2000,96,0.000000,0.000526,0.040000,6.870000
