METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","rosen",15,14,200,0,1192.202202,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","rosen",15,14,220,1,1192.202202,2234.849682,0.060000,0.110000
"ordinary-kriging","kmeans","rosen",15,14,240,2,993.728417,979.976845,0.050000,0.200000
"ordinary-kriging","kmeans","rosen",15,14,260,3,598.805436,654.359586,0.050000,0.300000
"ordinary-kriging","kmeans","rosen",15,14,280,4,305.131247,423.663980,0.050000,0.390000
"ordinary-kriging","kmeans","rosen",15,14,300,5,243.990508,277.959794,0.050000,0.490000
"ordinary-kriging","kmeans","rosen",15,14,320,6,243.990508,193.808883,0.040000,0.580000
"ordinary-kriging","kmeans","rosen",15,14,340,7,156.436560,154.767816,0.050000,0.670000
"ordinary-kriging","kmeans","rosen",15,14,360,8,58.771765,105.725977,0.050000,0.770000
"ordinary-kriging","kmeans","rosen",15,14,380,9,40.804342,82.071197,0.050000,0.860000
"ordinary-kriging","kmeans","rosen",15,14,400,10,40.804342,36.068934,0.040000,0.950000
"ordinary-kriging","kmeans","rosen",15,14,420,11,28.522178,19.812697,0.040000,1.040000
"ordinary-kriging","kmeans","rosen",15,14,440,12,28.522178,15.016171,0.040000,1.130000
"ordinary-kriging","kmeans","rosen",15,14,460,13,23.783088,8.551767,0.050000,1.220000
"ordinary-kriging","kmeans","rosen",15,14,480,14,21.411551,3.976419,0.050000,1.310000
"ordinary-kriging","kmeans","rosen",15,14,500,15,19.747531,5.708937,0.050000,1.400000
"ordinary-kriging","kmeans","rosen",15,14,520,16,16.628315,1.733617,0.050000,1.490000
"ordinary-kriging","kmeans","rosen",15,14,540,17,15.799517,5.624845,0.050000,1.590000
"ordinary-kriging","kmeans","rosen",15,14,560,18,15.551249,4.789431,0.040000,1.680000
"ordinary-kriging","kmeans","rosen",15,14,580,19,13.640801,1.361075,0.040000,1.770000
"ordinary-kriging","kmeans","rosen",15,14,600,20,12.802180,1.672329,0.040000,1.860000
"ordinary-kriging","kmeans","rosen",15,14,620,21,12.802180,4.175130,0.040000,1.950000
"ordinary-kriging","kmeans","rosen",15,14,640,22,12.523287,2.958523,0.040000,2.040000
"ordinary-kriging","kmeans","rosen",15,14,660,23,12.523287,1.671928,0.050000,2.130000
"ordinary-kriging","kmeans","rosen",15,14,680,24,12.523287,1.447267,0.050000,2.230000
"ordinary-kriging","kmeans","rosen",15,14,700,25,12.391038,0.615138,0.040000,2.320000
"ordinary-kriging","kmeans","rosen",15,14,720,26,12.153709,0.721476,0.040000,2.410000
"ordinary-kriging","kmeans","rosen",15,14,740,27,11.849363,0.688752,0.040000,2.500000
"ordinary-kriging","kmeans","rosen",15,14,760,28,11.818465,0.821067,0.040000,2.590000
"ordinary-kriging","kmeans","rosen",15,14,780,29,11.800790,0.663376,0.040000,2.680000
"ordinary-kriging","kmeans","rosen",15,14,800,30,11.521917,0.955330,0.040000,2.770000
"ordinary-kriging","kmeans","rosen",15,14,820,31,11.521917,0.409387,0.040000,2.860000
"ordinary-kriging","kmeans","rosen",15,14,840,32,11.481284,0.193572,0.040000,2.950000
"ordinary-kriging","kmeans","rosen",15,14,860,33,11.481284,0.159989,0.040000,3.040000
"ordinary-kriging","kmeans","rosen",15,14,880,34,11.467571,0.139947,0.050000,3.130000
"ordinary-kriging","kmeans","rosen",15,14,900,35,11.351551,0.131224,0.050000,3.220000
"ordinary-kriging","kmeans","rosen",15,14,920,36,11.309824,0.106916,0.050000,3.310000
"ordinary-kriging","kmeans","rosen",15,14,940,37,11.252098,0.095599,0.050000,3.400000
"ordinary-kriging","kmeans","rosen",15,14,960,38,11.193536,0.087038,0.050000,3.490000
"ordinary-kriging","kmeans","rosen",15,14,980,39,11.183612,0.052746,0.050000,3.580000
"ordinary-kriging","kmeans","rosen",15,14,1000,40,11.160354,0.047774,0.050000,3.670000
"ordinary-kriging","kmeans","rosen",15,14,1020,41,11.153220,0.057632,0.050000,3.760000
"ordinary-kriging","kmeans","rosen",15,14,1040,42,11.115987,0.034208,0.050000,3.850000
"ordinary-kriging","kmeans","rosen",15,14,1060,43,11.070368,0.020923,0.050000,3.950000
"ordinary-kriging","kmeans","rosen",15,14,1080,44,11.057109,0.032451,0.060000,4.060000
"ordinary-kriging","kmeans","rosen",15,14,1100,45,11.055569,0.038157,0.060000,4.170000
"ordinary-kriging","kmeans","rosen",15,14,1120,46,11.040224,0.012838,0.050000,4.270000
"ordinary-kriging","kmeans","rosen",15,14,1140,47,11.023703,0.014397,0.060000,4.380000
"ordinary-kriging","kmeans","rosen",15,14,1160,48,11.012249,0.012451,0.060000,4.490000
"ordinary-kriging","kmeans","rosen",15,14,1180,49,11.001709,0.020973,0.050000,4.590000
"ordinary-kriging","kmeans","rosen",15,14,1200,50,10.995532,0.013278,0.060000,4.700000
"ordinary-kriging","kmeans","rosen",15,14,1220,51,10.982150,0.005765,0.050000,4.800000
"ordinary-kriging","kmeans","rosen",15,14,1240,52,10.974368,0.008017,0.060000,4.910000
"ordinary-kriging","kmeans","rosen",15,14,1260,53,10.974138,0.007313,0.050000,5.010000
"ordinary-kriging","kmeans","rosen",15,14,1280,54,10.967219,0.007406,0.060000,5.120000
"ordinary-kriging","kmeans","rosen",15,14,1300,55,10.964635,0.008110,0.050000,5.220000
"ordinary-kriging","kmeans","rosen",15,14,1320,56,10.960485,0.004228,0.050000,5.340000
"ordinary-kriging","kmeans","rosen",15,14,1340,57,10.957510,0.003785,0.050000,5.440000
"ordinary-kriging","kmeans","rosen",15,14,1360,58,10.953521,0.004196,0.050000,5.550000
"ordinary-kriging","kmeans","rosen",15,14,1380,59,10.952172,0.002989,0.050000,5.650000
"ordinary-kriging","kmeans","rosen",15,14,1400,60,10.949176,0.001960,0.070000,5.770000
"ordinary-kriging","kmeans","rosen",15,14,1420,61,10.947053,0.001860,0.060000,5.880000
"ordinary-kriging","kmeans","rosen",15,14,1440,62,10.945232,0.001647,0.050000,5.980000
"ordinary-kriging","kmeans","rosen",15,14,1460,63,10.943830,0.002069,0.060000,6.090000
"ordinary-kriging","kmeans","rosen",15,14,1480,64,10.942875,0.001653,0.060000,6.200000
"ordinary-kriging","kmeans","rosen",15,14,1500,65,10.941708,0.001285,0.050000,6.300000
"ordinary-kriging","kmeans","rosen",15,14,1520,66,10.940523,0.001114,0.060000,6.410000
"ordinary-kriging","kmeans","rosen",15,14,1540,67,10.939136,0.001102,0.060000,6.520000
"ordinary-kriging","kmeans","rosen",15,14,1560,68,10.938208,0.001313,0.050000,6.620000
"ordinary-kriging","kmeans","rosen",15,14,1580,69,10.937626,0.001112,0.050000,6.720000
"ordinary-kriging","kmeans","rosen",15,14,1600,70,10.936806,0.000825,0.050000,6.830000
"ordinary-kriging","kmeans","rosen",15,14,1620,71,10.936355,0.001315,0.050000,6.930000
"ordinary-kriging","kmeans","rosen",15,14,1640,72,10.935475,0.000876,0.060000,7.040000
"ordinary-kriging","kmeans","rosen",15,14,1660,73,10.935151,0.000980,0.050000,7.140000
"ordinary-kriging","kmeans","rosen",15,14,1680,74,10.934695,0.000856,0.060000,7.250000
"ordinary-kriging","kmeans","rosen",15,14,1700,75,10.934185,0.000608,0.060000,7.360000
"ordinary-kriging","kmeans","rosen",15,14,1720,76,10.933678,0.000837,0.060000,7.470000
"ordinary-kriging","kmeans","rosen",15,14,1740,77,10.933432,0.000853,0.050000,7.580000
"ordinary-kriging","kmeans","rosen",15,14,1760,78,10.932985,0.000746,0.050000,7.680000
"ordinary-kriging","kmeans","rosen",15,14,1780,79,10.932701,0.000565,0.050000,7.790000
"ordinary-kriging","kmeans","rosen",15,14,1800,80,10.932671,0.000589,0.060000,7.900000
"ordinary-kriging","kmeans","rosen",15,14,1820,81,10.932416,0.000337,0.060000,8.010000
"ordinary-kriging","kmeans","rosen",15,14,1840,82,10.932009,0.000307,0.060000,8.120000
"ordinary-kriging","kmeans","rosen",15,14,1860,83,10.931933,0.000419,0.060000,8.230000
"ordinary-kriging","kmeans","rosen",15,14,1880,84,10.931805,0.000288,0.060000,8.340000
"ordinary-kriging","kmeans","rosen",15,14,1900,85,10.931654,0.000375,0.050000,8.450000
"ordinary-kriging","kmeans","rosen",15,14,1920,86,10.931513,0.000242,0.050000,8.550000
"ordinary-kriging","kmeans","rosen",15,14,1940,87,10.931371,0.000268,0.060000,8.660000
"ordinary-kriging","kmeans","rosen",15,14,1960,88,10.931269,0.000142,0.060000,8.770000
"ordinary-kriging","kmeans","rosen",15,14,1980,89,10.931170,0.000145,0.060000,8.880000
"ordinary-kriging","kmeans","rosen",15,14,2000,90,10.931055,0.000125,0.060000,8.990000
"ordinary-kriging","kmeans","rosen",15,14,2020,91,10.930979,0.000096,0.060000,9.100000
"ordinary-kriging","kmeans","rosen",15,14,2040,92,10.930902,0.000128,0.060000,9.210000
"ordinary-kriging","kmeans","rosen",15,14,2060,93,10.930827,0.000151,0.060000,9.320000
"ordinary-kriging","kmeans","rosen",15,14,2080,94,10.930750,0.000104,0.060000,9.430000
"ordinary-kriging","kmeans","rosen",15,14,2100,95,10.930708,0.000086,0.060000,9.550000
"ordinary-kriging","kmeans","rosen",15,14,2120,96,10.930661,0.000082,0.050000,9.660000
"ordinary-kriging","kmeans","rosen",15,14,2140,97,10.930600,0.000065,0.050000,9.770000
"ordinary-kriging","kmeans","rosen",15,14,2160,98,10.930531,0.000076,0.050000,9.880000
"ordinary-kriging","kmeans","rosen",15,14,2180,99,10.930521,0.000071,0.060000,9.990000
"ordinary-kriging","kmeans","rosen",15,14,2200,100,10.930455,0.000041,0.050000,10.100000
"ordinary-kriging","kmeans","rosen",15,14,2220,101,10.930423,0.000068,0.050000,10.200000
"ordinary-kriging","kmeans","rosen",15,14,2240,102,10.930419,0.000055,0.060000,10.310000
"ordinary-kriging","kmeans","rosen",15,14,2260,103,10.930393,0.000040,0.060000,10.420000
"ordinary-kriging","kmeans","rosen",15,14,2280,104,10.930368,0.000025,0.060000,10.530000
"ordinary-kriging","kmeans","rosen",15,14,2300,105,10.930319,0.000032,0.060000,10.640000
"ordinary-kriging","kmeans","rosen",15,14,2320,106,10.930286,0.000034,0.070000,10.760000
"ordinary-kriging","kmeans","rosen",15,14,2340,107,10.930267,0.000032,0.110000,10.920000
"ordinary-kriging","kmeans","rosen",15,14,2360,108,10.930239,0.000009,0.180000,11.160000
"ordinary-kriging","kmeans","rosen",15,14,2380,109,10.930213,0.000009,0.200000,11.420000
"ordinary-kriging","kmeans","rosen",15,14,2400,110,10.930200,0.000016,0.200000,11.690000
"ordinary-kriging","kmeans","rosen",15,14,2420,111,10.930173,0.000018,0.200000,11.960000
"ordinary-kriging","kmeans","rosen",15,14,2440,112,10.930154,0.000027,0.210000,12.230000
"ordinary-kriging","kmeans","rosen",15,14,2460,113,10.930137,0.000034,0.210000,12.500000
"ordinary-kriging","kmeans","rosen",15,14,2480,114,10.930117,0.000046,0.200000,12.770000
"ordinary-kriging","kmeans","rosen",15,14,2500,115,10.930111,0.000052,0.200000,13.030000
"ordinary-kriging","kmeans","rosen",15,14,2520,116,10.930101,0.000056,0.200000,13.300000
"ordinary-kriging","kmeans","rosen",15,14,2540,117,10.930087,0.000063,0.200000,13.570000
"ordinary-kriging","kmeans","rosen",15,14,2560,118,10.930082,0.000073,0.200000,13.840000
"ordinary-kriging","kmeans","rosen",15,14,2580,119,10.930076,0.000080,0.200000,14.110000
"ordinary-kriging","kmeans","rosen",15,14,2600,120,10.930067,0.000083,0.200000,14.390000
"ordinary-kriging","kmeans","rosen",15,14,2620,121,10.930055,0.000091,0.200000,14.650000
"ordinary-kriging","kmeans","rosen",15,14,2640,122,10.930049,0.000095,0.200000,14.930000
"ordinary-kriging","kmeans","rosen",15,14,2660,123,10.930048,0.000100,0.200000,15.200000
"ordinary-kriging","kmeans","rosen",15,14,2680,124,10.930046,0.000103,0.210000,15.470000
"ordinary-kriging","kmeans","rosen",15,14,2700,125,10.930046,0.000104,0.200000,15.740000
"ordinary-kriging","kmeans","rosen",15,14,2720,126,10.930046,0.000105,0.200000,16.010000
"ordinary-kriging","kmeans","rosen",15,14,2740,127,10.930046,0.000103,0.210000,16.280000
"ordinary-kriging","kmeans","rosen",15,14,2760,128,10.930046,0.000104,0.210000,16.550000
"ordinary-kriging","kmeans","rosen",15,14,2780,129,10.930046,0.000104,0.210000,16.820000
"ordinary-kriging","kmeans","rosen",15,14,2800,130,10.930045,0.000104,0.210000,17.090000
"ordinary-kriging","kmeans","rosen",15,14,2820,131,10.930045,0.000103,0.210000,17.360000
"ordinary-kriging","kmeans","rosen",15,14,2840,132,10.930045,0.000104,0.210000,17.630000
"ordinary-kriging","kmeans","rosen",15,14,2860,133,10.930045,0.000104,0.200000,17.890000
"ordinary-kriging","kmeans","rosen",15,14,2880,134,10.930045,0.000103,0.200000,18.160000
"ordinary-kriging","kmeans","rosen",15,14,2900,135,10.930045,0.000103,0.200000,18.430000
"ordinary-kriging","kmeans","rosen",15,14,2920,136,10.930045,0.000103,0.200000,18.700000
"ordinary-kriging","kmeans","rosen",15,14,2940,137,10.930045,0.000104,0.210000,18.970000
"ordinary-kriging","kmeans","rosen",15,14,2960,138,10.930045,0.000104,0.210000,19.240000
"ordinary-kriging","kmeans","rosen",15,14,2980,139,10.930045,0.000103,0.210000,19.510000
"ordinary-kriging","kmeans","rosen",15,14,3000,140,10.930045,0.000104,0.200000,19.780000
"ordinary-kriging","kmeans","rosen",15,14,3020,141,10.930045,0.000104,0.200000,20.050000
"ordinary-kriging","kmeans","rosen",15,14,3040,142,10.930045,0.000104,0.200000,20.330000
"ordinary-kriging","kmeans","rosen",15,14,3060,143,10.930045,0.000104,0.210000,20.600000
"ordinary-kriging","kmeans","rosen",15,14,3080,144,10.930045,0.000103,0.210000,20.870000
"ordinary-kriging","kmeans","rosen",15,14,3100,145,10.930045,0.000104,0.210000,21.140000
"ordinary-kriging","kmeans","rosen",15,14,3120,146,10.930045,0.000105,0.200000,21.400000
"ordinary-kriging","kmeans","rosen",15,14,3140,147,10.930045,0.000105,0.200000,21.680000
"ordinary-kriging","kmeans","rosen",15,14,3160,148,10.930045,0.000103,0.210000,21.950000
"ordinary-kriging","kmeans","rosen",15,14,3180,149,10.930045,0.000102,0.210000,22.220000
"ordinary-kriging","kmeans","rosen",15,14,3200,150,10.930045,0.000105,0.200000,22.490000
"ordinary-kriging","kmeans","rosen",15,14,3220,151,10.930045,0.000103,0.200000,22.770000
"ordinary-kriging","kmeans","rosen",15,14,3240,152,10.930045,0.000103,0.210000,23.040000
