METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","ackley",20,12,200,0,20.346778,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","ackley",20,12,250,1,20.346778,0.229238,0.020000,1.000000
"ordinary-kriging","k_nearest","ackley",20,12,300,2,19.864787,0.267890,0.020000,1.920000
"ordinary-kriging","k_nearest","ackley",20,12,350,3,18.706048,0.336388,0.010000,2.970000
"ordinary-kriging","k_nearest","ackley",20,12,400,4,18.522333,0.379755,0.020000,4.020000
"ordinary-kriging","k_nearest","ackley",20,12,450,5,16.998149,0.380935,0.020000,5.110000
"ordinary-kriging","k_nearest","ackley",20,12,500,6,16.875913,0.550567,0.020000,6.230000
"ordinary-kriging","k_nearest","ackley",20,12,550,7,14.399911,0.542829,0.020000,7.080000
"ordinary-kriging","k_nearest","ackley",20,12,600,8,13.790457,0.778021,0.020000,7.910000
"ordinary-kriging","k_nearest","ackley",20,12,650,9,13.270048,0.542117,0.020000,8.840000
"ordinary-kriging","k_nearest","ackley",20,12,700,10,11.755299,0.646911,0.020000,9.980000
"ordinary-kriging","k_nearest","ackley",20,12,750,11,11.335738,0.825392,0.010000,11.030000
"ordinary-kriging","k_nearest","ackley",20,12,800,12,10.662877,0.609677,0.010000,12.150000
"ordinary-kriging","k_nearest","ackley",20,12,850,13,10.016770,0.856315,0.010000,13.090000
"ordinary-kriging","k_nearest","ackley",20,12,900,14,8.923091,0.512779,0.020000,14.060000
"ordinary-kriging","k_nearest","ackley",20,12,950,15,8.150749,0.673369,0.010000,14.900000
"ordinary-kriging","k_nearest","ackley",20,12,1000,16,7.403343,0.632891,0.010000,15.920000
"ordinary-kriging","k_nearest","ackley",20,12,1050,17,6.303354,0.570075,0.010000,16.930000
"ordinary-kriging","k_nearest","ackley",20,12,1100,18,5.789581,0.494340,0.020000,17.770000
"ordinary-kriging","k_nearest","ackley",20,12,1150,19,5.684893,0.361546,0.020000,18.750000
"ordinary-kriging","k_nearest","ackley",20,12,1200,20,5.015305,0.439228,0.010000,19.810000
"ordinary-kriging","k_nearest","ackley",20,12,1250,21,4.516143,0.351289,0.020000,20.980000
"ordinary-kriging","k_nearest","ackley",20,12,1300,22,4.516143,0.469452,0.020000,22.010000
"ordinary-kriging","k_nearest","ackley",20,12,1350,23,3.119686,0.358420,0.020000,23.200000
