METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","griewank",20,10,200,0,351.359289,0.000000,0.000000,0.000000
"ordinary-kriging","newest","griewank",20,10,250,1,196.460412,125.011412,0.180000,0.330000
"ordinary-kriging","newest","griewank",20,10,300,2,104.618630,26.689183,0.240000,0.770000
"ordinary-kriging","newest","griewank",20,10,350,3,81.635221,10.522963,0.240000,1.170000
"ordinary-kriging","newest","griewank",20,10,400,4,53.672462,9.807367,0.190000,1.500000
"ordinary-kriging","newest","griewank",20,10,450,5,35.546777,4.665368,0.120000,1.770000
"ordinary-kriging","newest","griewank",20,10,500,6,19.909007,4.773656,0.130000,2.030000
"ordinary-kriging","newest","griewank",20,10,550,7,18.400054,1.985619,0.120000,2.300000
"ordinary-kriging","newest","griewank",20,10,600,8,12.586418,1.364539,0.120000,2.570000
"ordinary-kriging","newest","griewank",20,10,650,9,8.450190,1.098069,0.200000,2.900000
"ordinary-kriging","newest","griewank",20,10,700,10,6.147314,0.820139,0.130000,3.170000
"ordinary-kriging","newest","griewank",20,10,750,11,3.850195,0.584859,0.140000,3.450000
"ordinary-kriging","newest","griewank",20,10,800,12,2.281462,0.430295,0.120000,3.720000
"ordinary-kriging","newest","griewank",20,10,850,13,2.281462,0.280377,0.130000,3.980000
"ordinary-kriging","newest","griewank",20,10,900,14,1.686148,0.163381,0.130000,4.250000
"ordinary-kriging","newest","griewank",20,10,950,15,1.668484,0.134917,0.130000,4.530000
"ordinary-kriging","newest","griewank",20,10,1000,16,1.501161,0.076137,0.180000,4.860000
"ordinary-kriging","newest","griewank",20,10,1050,17,1.198146,0.037020,0.140000,5.140000
"ordinary-kriging","newest","griewank",20,10,1100,18,1.172918,0.046354,0.190000,5.470000
"ordinary-kriging","newest","griewank",20,10,1150,19,1.127824,0.013648,0.120000,5.740000
"ordinary-kriging","newest","griewank",20,10,1200,20,1.099394,0.010517,0.130000,6.010000
"ordinary-kriging","newest","griewank",20,10,1250,21,1.069605,0.010457,0.200000,6.350000
"ordinary-kriging","newest","griewank",20,10,1300,22,1.045382,0.005941,0.190000,6.690000
"ordinary-kriging","newest","griewank",20,10,1350,23,0.997613,0.004090,0.130000,6.960000
"ordinary-kriging","newest","griewank",20,10,1400,24,0.990240,0.008253,0.190000,7.290000
"ordinary-kriging","newest","griewank",20,10,1450,25,0.973078,0.009775,0.130000,7.570000
"ordinary-kriging","newest","griewank",20,10,1500,26,0.914284,0.013966,0.120000,7.830000
"ordinary-kriging","newest","griewank",20,10,1550,27,0.855269,0.027240,0.120000,8.100000
"ordinary-kriging","newest","griewank",20,10,1600,28,0.855269,0.027473,0.120000,8.360000
"ordinary-kriging","newest","griewank",20,10,1650,29,0.792735,0.042472,0.130000,8.630000
"ordinary-kriging","newest","griewank",20,10,1700,30,0.528291,0.062910,0.120000,8.900000
"ordinary-kriging","newest","griewank",20,10,1750,31,0.345173,0.087663,0.140000,9.170000
"ordinary-kriging","newest","griewank",20,10,1800,32,0.316520,0.068701,0.130000,9.440000
"ordinary-kriging","newest","griewank",20,10,1850,33,0.173837,0.048416,0.120000,9.700000
"ordinary-kriging","newest","griewank",20,10,1900,34,0.139415,0.022471,0.190000,10.040000
"ordinary-kriging","newest","griewank",20,10,1950,35,0.123293,0.014130,0.120000,10.300000
"ordinary-kriging","newest","griewank",20,10,2000,36,0.099647,0.011846,0.120000,10.560000
