METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","ackley",2,12,80,0,8.826246,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","ackley",2,12,100,1,6.017773,1.281775,0.020000,0.060000
"ordinary-kriging","kmeans","ackley",2,12,120,2,2.902796,1.318656,0.030000,0.130000
"ordinary-kriging","kmeans","ackley",2,12,140,3,2.902796,68.626315,0.020000,0.190000
"ordinary-kriging","kmeans","ackley",2,12,160,4,2.832026,2.345382,0.030000,0.260000
"ordinary-kriging","kmeans","ackley",2,12,180,5,1.829054,1.086269,0.030000,0.320000
"ordinary-kriging","kmeans","ackley",2,12,200,6,0.265630,1.331336,0.020000,0.380000
"ordinary-kriging","kmeans","ackley",2,12,220,7,0.169125,0.320263,0.030000,0.440000
"ordinary-kriging","kmeans","ackley",2,12,240,8,0.045424,0.360447,0.030000,0.510000
"ordinary-kriging","kmeans","ackley",2,12,260,9,0.014033,0.555622,0.020000,0.570000
"ordinary-kriging","kmeans","ackley",2,12,280,10,0.014033,4.298152,0.020000,0.630000
"ordinary-kriging","kmeans","ackley",2,12,300,11,0.014033,0.274942,0.030000,0.700000
"ordinary-kriging","kmeans","ackley",2,12,320,12,0.009399,0.126583,0.030000,0.760000
"ordinary-kriging","kmeans","ackley",2,12,340,13,0.009092,0.094055,0.020000,0.820000
"ordinary-kriging","kmeans","ackley",2,12,360,14,0.003007,0.052603,0.030000,0.890000
"ordinary-kriging","kmeans","ackley",2,12,380,15,0.003007,0.083466,0.030000,0.950000
"ordinary-kriging","kmeans","ackley",2,12,400,16,0.003007,0.036384,0.020000,1.010000
"ordinary-kriging","kmeans","ackley",2,12,420,17,0.003007,0.107843,0.030000,1.080000
"ordinary-kriging","kmeans","ackley",2,12,440,18,0.003007,0.143121,0.030000,1.140000
"ordinary-kriging","kmeans","ackley",2,12,460,19,0.003007,0.047320,0.030000,1.210000
"ordinary-kriging","kmeans","ackley",2,12,480,20,0.003007,0.037509,0.030000,1.270000
"ordinary-kriging","kmeans","ackley",2,12,500,21,0.002263,0.036297,0.030000,1.340000
"ordinary-kriging","kmeans","ackley",2,12,520,22,0.002263,0.023258,0.020000,1.400000
"ordinary-kriging","kmeans","ackley",2,12,540,23,0.002263,0.007397,0.030000,1.470000
"ordinary-kriging","kmeans","ackley",2,12,560,24,0.001813,0.006774,0.020000,1.530000
"ordinary-kriging","kmeans","ackley",2,12,580,25,0.000394,0.004438,0.030000,1.590000
"ordinary-kriging","kmeans","ackley",2,12,600,26,0.000394,0.006698,0.030000,1.660000
"ordinary-kriging","kmeans","ackley",2,12,620,27,0.000394,0.001834,0.020000,1.720000
"ordinary-kriging","kmeans","ackley",2,12,640,28,0.000154,0.000411,0.030000,1.790000
"ordinary-kriging","kmeans","ackley",2,12,660,29,0.000154,0.001272,0.030000,1.850000
"ordinary-kriging","kmeans","ackley",2,12,680,30,0.000138,0.000935,0.020000,1.910000
"ordinary-kriging","kmeans","ackley",2,12,700,31,0.000077,0.000549,0.020000,1.970000
"ordinary-kriging","kmeans","ackley",2,12,720,32,0.000055,0.000302,0.030000,2.040000
"ordinary-kriging","kmeans","ackley",2,12,740,33,0.000055,0.000918,0.030000,2.100000
"ordinary-kriging","kmeans","ackley",2,12,760,34,0.000051,0.000397,0.030000,2.170000
"ordinary-kriging","kmeans","ackley",2,12,780,35,0.000051,0.000259,0.020000,2.230000
"ordinary-kriging","kmeans","ackley",2,12,800,36,0.000051,0.000104,0.030000,2.300000
"ordinary-kriging","kmeans","ackley",2,12,820,37,0.000021,0.000201,0.020000,2.360000
"ordinary-kriging","kmeans","ackley",2,12,840,38,0.000007,0.000319,0.020000,2.420000
"ordinary-kriging","kmeans","ackley",2,12,860,39,0.000005,0.000043,0.030000,2.490000
"ordinary-kriging","kmeans","ackley",2,12,880,40,0.000003,0.000029,0.020000,2.550000
"ordinary-kriging","kmeans","ackley",2,12,900,41,0.000001,0.000030,0.030000,2.620000
"ordinary-kriging","kmeans","ackley",2,12,920,42,0.000001,0.000025,0.030000,2.680000
"ordinary-kriging","kmeans","ackley",2,12,940,43,0.000001,0.000010,0.020000,2.740000
"ordinary-kriging","kmeans","ackley",2,12,960,44,0.000001,0.000006,0.030000,2.810000
"ordinary-kriging","kmeans","ackley",2,12,980,45,0.000001,0.000001,0.030000,2.870000
"ordinary-kriging","kmeans","ackley",2,12,1000,46,0.000001,0.000004,0.020000,2.930000
