METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","zakharov",20,6,200,0,392.298635,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","zakharov",20,6,250,1,347.908940,2216413559.602080,0.180000,0.340000
"ordinary-kriging","nearest","zakharov",20,6,300,2,336.288725,1077673856.471162,0.190000,0.690000
"ordinary-kriging","nearest","zakharov",20,6,350,3,264.316708,402863940.404671,0.190000,1.030000
"ordinary-kriging","nearest","zakharov",20,6,400,4,243.470532,66632167.971547,0.170000,1.370000
"ordinary-kriging","nearest","zakharov",20,6,450,5,243.470532,60968987.424764,0.190000,1.710000
"ordinary-kriging","nearest","zakharov",20,6,500,6,202.221136,38602283.211237,0.190000,2.050000
"ordinary-kriging","nearest","zakharov",20,6,550,7,202.221136,29631793.863482,0.180000,2.380000
"ordinary-kriging","nearest","zakharov",20,6,600,8,202.221136,38049393.433299,0.190000,2.710000
"ordinary-kriging","nearest","zakharov",20,6,650,9,202.221136,15679474.108413,0.180000,3.050000
"ordinary-kriging","nearest","zakharov",20,6,700,10,202.221136,62833481.052530,0.180000,3.360000
"ordinary-kriging","nearest","zakharov",20,6,750,11,202.221136,40478981.265362,0.160000,3.670000
"ordinary-kriging","nearest","zakharov",20,6,800,12,202.221136,38818840.925093,0.170000,3.970000
"ordinary-kriging","nearest","zakharov",20,6,850,13,202.221136,13512016.715862,0.160000,4.280000
"ordinary-kriging","nearest","zakharov",20,6,900,14,202.221136,62413272.959766,0.170000,4.580000
"ordinary-kriging","nearest","zakharov",20,6,950,15,202.221136,41748177.627994,0.160000,4.890000
"ordinary-kriging","nearest","zakharov",20,6,1000,16,202.221136,15882106.311075,0.140000,5.180000
"ordinary-kriging","nearest","zakharov",20,6,1050,17,202.221136,14071763.336826,0.110000,5.430000
"ordinary-kriging","nearest","zakharov",20,6,1100,18,202.221136,12847481.054873,0.110000,5.670000
"ordinary-kriging","nearest","zakharov",20,6,1150,19,202.221136,30968703.804510,0.100000,5.920000
"ordinary-kriging","nearest","zakharov",20,6,1200,20,202.221136,14188696.102150,0.110000,6.170000
"ordinary-kriging","nearest","zakharov",20,6,1250,21,202.221136,23048920.351824,0.110000,6.420000
"ordinary-kriging","nearest","zakharov",20,6,1300,22,202.221136,12654629.725769,0.110000,6.660000
"ordinary-kriging","nearest","zakharov",20,6,1350,23,202.221136,10525680.265569,0.090000,6.890000
"ordinary-kriging","nearest","zakharov",20,6,1400,24,201.369444,11516818.778389,0.100000,7.120000
"ordinary-kriging","nearest","zakharov",20,6,1450,25,201.369444,11844259.469637,0.100000,7.350000
"ordinary-kriging","nearest","zakharov",20,6,1500,26,201.369444,14433728.111945,0.100000,7.570000
"ordinary-kriging","nearest","zakharov",20,6,1550,27,201.369444,36617508.224366,0.090000,7.800000
"ordinary-kriging","nearest","zakharov",20,6,1600,28,201.369444,37333214.696427,0.100000,8.030000
"ordinary-kriging","nearest","zakharov",20,6,1650,29,201.369444,23617517.968896,0.110000,8.260000
"ordinary-kriging","nearest","zakharov",20,6,1700,30,201.369444,25270376.265009,0.110000,8.500000
"ordinary-kriging","nearest","zakharov",20,6,1750,31,201.369444,27472425.098772,0.110000,8.740000
"ordinary-kriging","nearest","zakharov",20,6,1800,32,201.369444,14283343.646310,0.100000,8.970000
"ordinary-kriging","nearest","zakharov",20,6,1850,33,201.369444,24530694.920217,0.110000,9.200000
"ordinary-kriging","nearest","zakharov",20,6,1900,34,201.369444,24678139.778153,0.100000,9.440000
"ordinary-kriging","nearest","zakharov",20,6,1950,35,201.369444,30202707.658674,0.100000,9.660000
"ordinary-kriging","nearest","zakharov",20,6,2000,36,201.369444,35068145.563266,0.090000,9.890000
"ordinary-kriging","nearest","zakharov",20,6,2050,37,201.369444,6213758.566149,0.100000,10.120000
"ordinary-kriging","nearest","zakharov",20,6,2100,38,201.369444,25220198.826557,0.100000,10.350000
"ordinary-kriging","nearest","zakharov",20,6,2150,39,201.369444,24807435.695148,0.120000,10.600000
"ordinary-kriging","nearest","zakharov",20,6,2200,40,201.369444,38005467.921650,0.110000,10.850000
"ordinary-kriging","nearest","zakharov",20,6,2250,41,201.369444,97306153.244904,0.110000,11.100000
"ordinary-kriging","nearest","zakharov",20,6,2300,42,201.369444,41144717.210554,0.110000,11.350000
"ordinary-kriging","nearest","zakharov",20,6,2350,43,201.369444,51439763.602028,0.110000,11.600000
"ordinary-kriging","nearest","zakharov",20,6,2400,44,201.369444,24349575.257063,0.110000,11.850000
"ordinary-kriging","nearest","zakharov",20,6,2450,45,201.369444,33921535.012698,0.120000,12.100000
"ordinary-kriging","nearest","zakharov",20,6,2500,46,201.369444,42540884.086746,0.120000,12.400000
"ordinary-kriging","nearest","zakharov",20,6,2550,47,201.369444,63488850.023791,0.140000,12.700000
"ordinary-kriging","nearest","zakharov",20,6,2600,48,201.369444,19855805.808799,0.120000,12.950000
"ordinary-kriging","nearest","zakharov",20,6,2650,49,201.369444,26097965.384618,0.120000,13.200000
"ordinary-kriging","nearest","zakharov",20,6,2700,50,201.369444,24144518.542390,0.120000,13.450000
"ordinary-kriging","nearest","zakharov",20,6,2750,51,201.369444,24500886.948753,0.120000,13.700000
"ordinary-kriging","nearest","zakharov",20,6,2800,52,201.369444,47129578.667839,0.120000,13.950000
"ordinary-kriging","nearest","zakharov",20,6,2850,53,201.369444,45477306.500554,0.120000,14.200000
"ordinary-kriging","nearest","zakharov",20,6,2900,54,201.369444,18953786.251526,0.120000,14.450000
"ordinary-kriging","nearest","zakharov",20,6,2950,55,201.369444,51413743.678007,0.120000,14.700000
"ordinary-kriging","nearest","zakharov",20,6,3000,56,201.369444,33458840.808288,0.120000,14.950000
"ordinary-kriging","nearest","zakharov",20,6,3050,57,201.369444,32759494.081280,0.120000,15.210000
"ordinary-kriging","nearest","zakharov",20,6,3100,58,201.369444,18913176.138995,0.120000,15.460000
"ordinary-kriging","nearest","zakharov",20,6,3150,59,201.369444,23168827.099207,0.120000,15.720000
"ordinary-kriging","nearest","zakharov",20,6,3200,60,201.369444,34551922.566626,0.110000,15.960000
"ordinary-kriging","nearest","zakharov",20,6,3250,61,201.369444,35448381.213207,0.110000,16.200000
"ordinary-kriging","nearest","zakharov",20,6,3300,62,201.369444,19900447.822237,0.110000,16.450000
"ordinary-kriging","nearest","zakharov",20,6,3350,63,201.369444,15619075.913164,0.110000,16.690000
"ordinary-kriging","nearest","zakharov",20,6,3400,64,201.369444,27095976.152116,0.110000,16.930000
"ordinary-kriging","nearest","zakharov",20,6,3450,65,201.369444,14882480.675003,0.110000,17.180000
"ordinary-kriging","nearest","zakharov",20,6,3500,66,201.369444,13324058.478660,0.110000,17.420000
"ordinary-kriging","nearest","zakharov",20,6,3550,67,201.369444,19102748.771897,0.110000,17.670000
"ordinary-kriging","nearest","zakharov",20,6,3600,68,201.369444,57770648.715170,0.110000,17.920000
"ordinary-kriging","nearest","zakharov",20,6,3650,69,201.369444,8369554.919966,0.120000,18.170000
"ordinary-kriging","nearest","zakharov",20,6,3700,70,201.369444,27227928.940705,0.110000,18.420000
"ordinary-kriging","nearest","zakharov",20,6,3750,71,201.369444,25416674.468083,0.120000,18.670000
"ordinary-kriging","nearest","zakharov",20,6,3800,72,201.369444,23353629.575971,0.110000,18.910000
"ordinary-kriging","nearest","zakharov",20,6,3850,73,173.414405,14595551.717323,0.100000,19.160000
