METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","rosen",10,1,80,0,936.878085,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","rosen",10,1,100,1,294.805158,538.442788,0.040000,0.070000
"ordinary-kriging","lowest","rosen",10,1,120,2,294.805158,392.115213,0.030000,0.140000
"ordinary-kriging","lowest","rosen",10,1,140,3,116.830055,224.535284,0.030000,0.210000
"ordinary-kriging","lowest","rosen",10,1,160,4,55.934985,157.359558,0.030000,0.280000
"ordinary-kriging","lowest","rosen",10,1,180,5,55.934985,100.712631,0.030000,0.350000
"ordinary-kriging","lowest","rosen",10,1,200,6,32.468654,43.461598,0.030000,0.420000
"ordinary-kriging","lowest","rosen",10,1,220,7,29.293884,20.226942,0.030000,0.490000
"ordinary-kriging","lowest","rosen",10,1,240,8,21.497743,7.827947,0.030000,0.560000
"ordinary-kriging","lowest","rosen",10,1,260,9,13.462478,4.417775,0.030000,0.630000
"ordinary-kriging","lowest","rosen",10,1,280,10,13.336604,1.541842,0.030000,0.700000
"ordinary-kriging","lowest","rosen",10,1,300,11,10.095999,1.048198,0.030000,0.760000
"ordinary-kriging","lowest","rosen",10,1,320,12,9.205598,0.441791,0.030000,0.830000
"ordinary-kriging","lowest","rosen",10,1,340,13,8.727413,0.341157,0.030000,0.900000
"ordinary-kriging","lowest","rosen",10,1,360,14,8.521921,0.286308,0.030000,0.970000
"ordinary-kriging","lowest","rosen",10,1,380,15,8.353000,0.202568,0.030000,1.040000
"ordinary-kriging","lowest","rosen",10,1,400,16,8.187860,0.145985,0.030000,1.110000
"ordinary-kriging","lowest","rosen",10,1,420,17,8.091949,0.034670,0.040000,1.180000
"ordinary-kriging","lowest","rosen",10,1,440,18,7.992914,0.053705,0.030000,1.250000
"ordinary-kriging","lowest","rosen",10,1,460,19,7.937164,0.042835,0.030000,1.320000
"ordinary-kriging","lowest","rosen",10,1,480,20,7.876286,0.023273,0.030000,1.390000
"ordinary-kriging","lowest","rosen",10,1,500,21,7.844561,0.021564,0.030000,1.450000
"ordinary-kriging","lowest","rosen",10,1,520,22,7.776414,0.027959,0.030000,1.520000
"ordinary-kriging","lowest","rosen",10,1,540,23,7.751196,0.015871,0.030000,1.590000
"ordinary-kriging","lowest","rosen",10,1,560,24,7.694758,0.034897,0.030000,1.660000
"ordinary-kriging","lowest","rosen",10,1,580,25,7.661977,0.032151,0.030000,1.730000
"ordinary-kriging","lowest","rosen",10,1,600,26,7.624690,0.023274,0.030000,1.800000
"ordinary-kriging","lowest","rosen",10,1,620,27,7.569308,0.023213,0.030000,1.870000
"ordinary-kriging","lowest","rosen",10,1,640,28,7.524806,0.019427,0.030000,1.940000
"ordinary-kriging","lowest","rosen",10,1,660,29,7.488392,0.011153,0.030000,2.010000
"ordinary-kriging","lowest","rosen",10,1,680,30,7.455422,0.011968,0.030000,2.080000
