METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","rosen",15,20,200,0,1515.355891,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","rosen",15,20,220,1,746.342253,983.093385,0.080000,0.130000
"ordinary-kriging","lowest","rosen",15,20,240,2,338.882163,563.680303,0.050000,0.220000
"ordinary-kriging","lowest","rosen",15,20,260,3,264.765467,253.427922,0.050000,0.310000
"ordinary-kriging","lowest","rosen",15,20,280,4,264.765467,254.319217,0.050000,0.400000
"ordinary-kriging","lowest","rosen",15,20,300,5,177.729585,117.280862,0.060000,0.490000
"ordinary-kriging","lowest","rosen",15,20,320,6,148.131650,94.712879,0.040000,0.580000
"ordinary-kriging","lowest","rosen",15,20,340,7,119.813861,60.197633,0.040000,0.670000
"ordinary-kriging","lowest","rosen",15,20,360,8,91.647494,33.041983,0.050000,0.760000
"ordinary-kriging","lowest","rosen",15,20,380,9,82.927323,23.357050,0.050000,0.850000
"ordinary-kriging","lowest","rosen",15,20,400,10,69.566432,14.259341,0.050000,0.940000
"ordinary-kriging","lowest","rosen",15,20,420,11,64.567584,6.245947,0.050000,1.030000
"ordinary-kriging","lowest","rosen",15,20,440,12,62.397840,5.398617,0.050000,1.110000
"ordinary-kriging","lowest","rosen",15,20,460,13,57.689732,3.545126,0.050000,1.200000
"ordinary-kriging","lowest","rosen",15,20,480,14,55.022028,2.141796,0.050000,1.300000
"ordinary-kriging","lowest","rosen",15,20,500,15,48.973662,1.179123,0.050000,1.380000
"ordinary-kriging","lowest","rosen",15,20,520,16,47.467791,2.097484,0.050000,1.470000
"ordinary-kriging","lowest","rosen",15,20,540,17,45.889567,1.483902,0.050000,1.560000
"ordinary-kriging","lowest","rosen",15,20,560,18,43.106674,0.931462,0.050000,1.650000
"ordinary-kriging","lowest","rosen",15,20,580,19,41.347307,1.345626,0.050000,1.740000
"ordinary-kriging","lowest","rosen",15,20,600,20,39.700978,1.025685,0.050000,1.830000
"ordinary-kriging","lowest","rosen",15,20,620,21,38.617953,1.029230,0.050000,1.920000
"ordinary-kriging","lowest","rosen",15,20,640,22,37.243938,1.131792,0.040000,2.010000
"ordinary-kriging","lowest","rosen",15,20,660,23,35.997602,1.079454,0.050000,2.110000
"ordinary-kriging","lowest","rosen",15,20,680,24,34.482373,0.406886,0.050000,2.200000
"ordinary-kriging","lowest","rosen",15,20,700,25,32.902475,0.595502,0.050000,2.290000
"ordinary-kriging","lowest","rosen",15,20,720,26,32.080351,0.506290,0.050000,2.370000
"ordinary-kriging","lowest","rosen",15,20,740,27,31.267500,0.384212,0.050000,2.460000
"ordinary-kriging","lowest","rosen",15,20,760,28,30.436520,0.292552,0.050000,2.550000
"ordinary-kriging","lowest","rosen",15,20,780,29,29.729523,0.218333,0.040000,2.640000
"ordinary-kriging","lowest","rosen",15,20,800,30,29.408997,0.194585,0.040000,2.730000
"ordinary-kriging","lowest","rosen",15,20,820,31,28.936279,0.147176,0.040000,2.820000
"ordinary-kriging","lowest","rosen",15,20,840,32,28.284149,0.156580,0.040000,2.910000
"ordinary-kriging","lowest","rosen",15,20,860,33,27.570379,0.275412,0.040000,3.000000
"ordinary-kriging","lowest","rosen",15,20,880,34,27.236111,0.221306,0.040000,3.090000
"ordinary-kriging","lowest","rosen",15,20,900,35,26.864176,0.177077,0.050000,3.170000
"ordinary-kriging","lowest","rosen",15,20,920,36,26.401592,0.132242,0.050000,3.260000
"ordinary-kriging","lowest","rosen",15,20,940,37,26.065205,0.140585,0.050000,3.350000
