METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","ackley",2,20,80,0,12.126171,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","ackley",2,20,100,1,5.475211,3.276580,0.030000,0.070000
"ordinary-kriging","kmeans","ackley",2,20,120,2,2.337005,0.836627,0.020000,0.130000
"ordinary-kriging","kmeans","ackley",2,20,140,3,2.337005,104.877803,0.030000,0.190000
"ordinary-kriging","kmeans","ackley",2,20,160,4,2.337005,4.676389,0.030000,0.260000
"ordinary-kriging","kmeans","ackley",2,20,180,5,1.371505,0.879101,0.020000,0.320000
"ordinary-kriging","kmeans","ackley",2,20,200,6,0.458513,0.307563,0.030000,0.390000
"ordinary-kriging","kmeans","ackley",2,20,220,7,0.073905,0.124154,0.020000,0.450000
"ordinary-kriging","kmeans","ackley",2,20,240,8,0.013826,0.468200,0.030000,0.520000
"ordinary-kriging","kmeans","ackley",2,20,260,9,0.013826,0.188817,0.030000,0.580000
"ordinary-kriging","kmeans","ackley",2,20,280,10,0.002901,0.095619,0.030000,0.640000
"ordinary-kriging","kmeans","ackley",2,20,300,11,0.002901,0.167480,0.030000,0.710000
"ordinary-kriging","kmeans","ackley",2,20,320,12,0.002901,0.054564,0.020000,0.770000
"ordinary-kriging","kmeans","ackley",2,20,340,13,0.002901,0.104645,0.030000,0.840000
"ordinary-kriging","kmeans","ackley",2,20,360,14,0.001058,0.033302,0.030000,0.910000
"ordinary-kriging","kmeans","ackley",2,20,380,15,0.001058,0.148614,0.020000,0.970000
"ordinary-kriging","kmeans","ackley",2,20,400,16,0.001058,0.034437,0.030000,1.040000
"ordinary-kriging","kmeans","ackley",2,20,420,17,0.000870,0.002886,0.020000,1.100000
"ordinary-kriging","kmeans","ackley",2,20,440,18,0.000433,0.002551,0.030000,1.170000
"ordinary-kriging","kmeans","ackley",2,20,460,19,0.000433,0.006630,0.030000,1.240000
"ordinary-kriging","kmeans","ackley",2,20,480,20,0.000219,0.002183,0.030000,1.310000
"ordinary-kriging","kmeans","ackley",2,20,500,21,0.000170,0.002900,0.020000,1.370000
"ordinary-kriging","kmeans","ackley",2,20,520,22,0.000170,0.003442,0.030000,1.440000
"ordinary-kriging","kmeans","ackley",2,20,540,23,0.000170,0.003043,0.020000,1.500000
"ordinary-kriging","kmeans","ackley",2,20,560,24,0.000062,0.002216,0.020000,1.560000
"ordinary-kriging","kmeans","ackley",2,20,580,25,0.000062,0.001985,0.030000,1.630000
"ordinary-kriging","kmeans","ackley",2,20,600,26,0.000062,0.001434,0.030000,1.700000
"ordinary-kriging","kmeans","ackley",2,20,620,27,0.000021,0.001281,0.030000,1.760000
"ordinary-kriging","kmeans","ackley",2,20,640,28,0.000021,0.023366,0.030000,1.820000
"ordinary-kriging","kmeans","ackley",2,20,660,29,0.000021,0.029678,0.030000,1.890000
"ordinary-kriging","kmeans","ackley",2,20,680,30,0.000021,0.010018,0.020000,1.950000
"ordinary-kriging","kmeans","ackley",2,20,700,31,0.000021,0.001262,0.030000,2.020000
"ordinary-kriging","kmeans","ackley",2,20,720,32,0.000021,0.002157,0.020000,2.080000
"ordinary-kriging","kmeans","ackley",2,20,740,33,0.000011,0.003096,0.030000,2.150000
"ordinary-kriging","kmeans","ackley",2,20,760,34,0.000011,0.003044,0.020000,2.210000
"ordinary-kriging","kmeans","ackley",2,20,780,35,0.000011,0.010268,0.030000,2.280000
"ordinary-kriging","kmeans","ackley",2,20,800,36,0.000011,0.008634,0.020000,2.340000
"ordinary-kriging","kmeans","ackley",2,20,820,37,0.000011,0.006485,0.030000,2.410000
"ordinary-kriging","kmeans","ackley",2,20,840,38,0.000011,0.010766,0.030000,2.470000
"ordinary-kriging","kmeans","ackley",2,20,860,39,0.000011,0.007314,0.020000,2.530000
"ordinary-kriging","kmeans","ackley",2,20,880,40,0.000011,0.015631,0.030000,2.600000
"ordinary-kriging","kmeans","ackley",2,20,900,41,0.000011,0.000766,0.020000,2.660000
"ordinary-kriging","kmeans","ackley",2,20,920,42,0.000006,0.000758,0.030000,2.730000
"ordinary-kriging","kmeans","ackley",2,20,940,43,0.000006,0.000668,0.020000,2.790000
"ordinary-kriging","kmeans","ackley",2,20,960,44,0.000005,0.000221,0.030000,2.860000
"ordinary-kriging","kmeans","ackley",2,20,980,45,0.000005,0.000553,0.030000,2.930000
"ordinary-kriging","kmeans","ackley",2,20,1000,46,0.000005,0.000377,0.030000,2.990000
