METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","dixonpr",20,12,200,0,551161.349383,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","dixonpr",20,12,250,1,198338.156907,416801.240900,0.170000,0.320000
"ordinary-kriging","nearest","dixonpr",20,12,300,2,92493.266138,127311.866933,0.120000,0.600000
"ordinary-kriging","nearest","dixonpr",20,12,350,3,56951.210776,89835.082624,0.110000,0.870000
"ordinary-kriging","nearest","dixonpr",20,12,400,4,43440.511763,79110.901022,0.110000,1.150000
"ordinary-kriging","nearest","dixonpr",20,12,450,5,15462.011917,40475.247874,0.120000,1.430000
"ordinary-kriging","nearest","dixonpr",20,12,500,6,8580.936667,21506.129260,0.180000,1.770000
"ordinary-kriging","nearest","dixonpr",20,12,550,7,5482.082844,15135.847946,0.120000,2.060000
"ordinary-kriging","nearest","dixonpr",20,12,600,8,2458.437523,7952.144571,0.120000,2.340000
"ordinary-kriging","nearest","dixonpr",20,12,650,9,2151.003666,4856.498522,0.120000,2.630000
"ordinary-kriging","nearest","dixonpr",20,12,700,10,1155.508722,1673.919281,0.130000,2.920000
"ordinary-kriging","nearest","dixonpr",20,12,750,11,530.019020,1604.151977,0.130000,3.220000
"ordinary-kriging","nearest","dixonpr",20,12,800,12,261.809415,902.888362,0.190000,3.580000
"ordinary-kriging","nearest","dixonpr",20,12,850,13,194.970175,453.164729,0.180000,3.930000
"ordinary-kriging","nearest","dixonpr",20,12,900,14,135.969853,258.018608,0.160000,4.250000
"ordinary-kriging","nearest","dixonpr",20,12,950,15,70.987629,112.788904,0.140000,4.550000
"ordinary-kriging","nearest","dixonpr",20,12,1000,16,49.057874,64.413858,0.190000,4.910000
"ordinary-kriging","nearest","dixonpr",20,12,1050,17,20.863727,35.266279,0.180000,5.260000
"ordinary-kriging","nearest","dixonpr",20,12,1100,18,15.479423,19.975697,0.190000,5.620000
"ordinary-kriging","nearest","dixonpr",20,12,1150,19,13.279222,18.382030,0.190000,5.970000
"ordinary-kriging","nearest","dixonpr",20,12,1200,20,9.715460,10.377341,0.190000,6.340000
"ordinary-kriging","nearest","dixonpr",20,12,1250,21,6.765591,5.124046,0.180000,6.680000
"ordinary-kriging","nearest","dixonpr",20,12,1300,22,5.693005,3.567811,0.120000,6.970000
"ordinary-kriging","nearest","dixonpr",20,12,1350,23,3.257511,2.211086,0.130000,7.270000
"ordinary-kriging","nearest","dixonpr",20,12,1400,24,3.257511,1.357724,0.200000,7.620000
"ordinary-kriging","nearest","dixonpr",20,12,1450,25,2.655743,0.982066,0.180000,7.970000
"ordinary-kriging","nearest","dixonpr",20,12,1500,26,1.997274,0.578531,0.200000,8.330000
"ordinary-kriging","nearest","dixonpr",20,12,1550,27,1.443247,0.418903,0.180000,8.680000
"ordinary-kriging","nearest","dixonpr",20,12,1600,28,1.443247,0.329265,0.200000,9.040000
"ordinary-kriging","nearest","dixonpr",20,12,1650,29,1.298956,0.159767,0.120000,9.330000
"ordinary-kriging","nearest","dixonpr",20,12,1700,30,1.113481,0.158073,0.130000,9.640000
"ordinary-kriging","nearest","dixonpr",20,12,1750,31,1.061409,0.095067,0.180000,10.000000
"ordinary-kriging","nearest","dixonpr",20,12,1800,32,0.938873,0.078112,0.190000,10.360000
"ordinary-kriging","nearest","dixonpr",20,12,1850,33,0.918401,0.116058,0.200000,10.730000
"ordinary-kriging","nearest","dixonpr",20,12,1900,34,0.870324,0.034393,0.130000,11.030000
"ordinary-kriging","nearest","dixonpr",20,12,1950,35,0.827889,0.021631,0.120000,11.320000
"ordinary-kriging","nearest","dixonpr",20,12,2000,36,0.819193,0.025505,0.190000,11.680000
"ordinary-kriging","nearest","dixonpr",20,12,2050,37,0.797508,0.020959,0.190000,12.040000
"ordinary-kriging","nearest","dixonpr",20,12,2100,38,0.767797,0.015828,0.130000,12.340000
"ordinary-kriging","nearest","dixonpr",20,12,2150,39,0.757677,0.013599,0.190000,12.700000
"ordinary-kriging","nearest","dixonpr",20,12,2200,40,0.737038,0.005937,0.140000,13.000000
"ordinary-kriging","nearest","dixonpr",20,12,2250,41,0.730011,0.006436,0.180000,13.350000
"ordinary-kriging","nearest","dixonpr",20,12,2300,42,0.722067,0.003423,0.130000,13.650000
"ordinary-kriging","nearest","dixonpr",20,12,2350,43,0.719256,0.002325,0.120000,13.930000
"ordinary-kriging","nearest","dixonpr",20,12,2400,44,0.710858,0.002443,0.180000,14.290000
"ordinary-kriging","nearest","dixonpr",20,12,2450,45,0.703912,0.002237,0.180000,14.630000
"ordinary-kriging","nearest","dixonpr",20,12,2500,46,0.699302,0.002201,0.120000,14.920000
"ordinary-kriging","nearest","dixonpr",20,12,2550,47,0.696996,0.001203,0.130000,15.230000
"ordinary-kriging","nearest","dixonpr",20,12,2600,48,0.695365,0.000781,0.120000,15.530000
"ordinary-kriging","nearest","dixonpr",20,12,2650,49,0.692121,0.001041,0.120000,15.820000
"ordinary-kriging","nearest","dixonpr",20,12,2700,50,0.690086,0.000913,0.120000,16.120000
"ordinary-kriging","nearest","dixonpr",20,12,2750,51,0.687952,0.000983,0.160000,16.460000
"ordinary-kriging","nearest","dixonpr",20,12,2800,52,0.685935,0.000864,0.120000,16.750000
"ordinary-kriging","nearest","dixonpr",20,12,2850,53,0.684481,0.000490,0.180000,17.120000
"ordinary-kriging","nearest","dixonpr",20,12,2900,54,0.683563,0.000443,0.130000,17.440000
"ordinary-kriging","nearest","dixonpr",20,12,2950,55,0.682316,0.000436,0.190000,17.820000
"ordinary-kriging","nearest","dixonpr",20,12,3000,56,0.681197,0.000286,0.140000,18.140000
"ordinary-kriging","nearest","dixonpr",20,12,3050,57,0.680150,0.000372,0.190000,18.510000
"ordinary-kriging","nearest","dixonpr",20,12,3100,58,0.679499,0.000352,0.120000,18.800000
"ordinary-kriging","nearest","dixonpr",20,12,3150,59,0.678398,0.000233,0.120000,19.100000
"ordinary-kriging","nearest","dixonpr",20,12,3200,60,0.677743,0.000353,0.130000,19.410000
"ordinary-kriging","nearest","dixonpr",20,12,3250,61,0.677269,0.000228,0.120000,19.710000
"ordinary-kriging","nearest","dixonpr",20,12,3300,62,0.676400,0.000260,0.110000,20.010000
"ordinary-kriging","nearest","dixonpr",20,12,3350,63,0.675700,0.000354,0.120000,20.310000
"ordinary-kriging","nearest","dixonpr",20,12,3400,64,0.675193,0.000182,0.120000,20.610000
"ordinary-kriging","nearest","dixonpr",20,12,3450,65,0.675030,0.000158,0.120000,20.910000
"ordinary-kriging","nearest","dixonpr",20,12,3500,66,0.674704,0.000123,0.130000,21.220000
"ordinary-kriging","nearest","dixonpr",20,12,3550,67,0.674435,0.000109,0.190000,21.580000
"ordinary-kriging","nearest","dixonpr",20,12,3600,68,0.674176,0.000094,0.180000,21.930000
"ordinary-kriging","nearest","dixonpr",20,12,3650,69,0.673898,0.000134,0.180000,22.290000
"ordinary-kriging","nearest","dixonpr",20,12,3700,70,0.673749,0.000115,0.180000,22.640000
