METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","rosen",10,6,80,0,1355.675165,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","rosen",10,6,100,1,247.570150,1422.255772,0.010000,0.250000
"ordinary-kriging","k_nearest","rosen",10,6,120,2,247.570150,670.923012,0.010000,0.470000
"ordinary-kriging","k_nearest","rosen",10,6,140,3,173.956499,421.276068,0.010000,0.690000
"ordinary-kriging","k_nearest","rosen",10,6,160,4,119.030298,102.652290,0.010000,0.900000
"ordinary-kriging","k_nearest","rosen",10,6,180,5,100.076447,141.096332,0.010000,1.160000
"ordinary-kriging","k_nearest","rosen",10,6,200,6,66.263510,89.849601,0.010000,1.390000
"ordinary-kriging","k_nearest","rosen",10,6,220,7,43.428870,42.332907,0.010000,1.610000
"ordinary-kriging","k_nearest","rosen",10,6,240,8,29.623800,40.970385,0.010000,1.840000
"ordinary-kriging","k_nearest","rosen",10,6,260,9,28.338738,36.316223,0.010000,2.060000
"ordinary-kriging","k_nearest","rosen",10,6,280,10,27.151125,16.287689,0.010000,2.290000
"ordinary-kriging","k_nearest","rosen",10,6,300,11,20.404858,11.215453,0.010000,2.520000
"ordinary-kriging","k_nearest","rosen",10,6,320,12,12.241552,8.167200,0.010000,2.750000
"ordinary-kriging","k_nearest","rosen",10,6,340,13,12.182902,6.464120,0.010000,3.040000
"ordinary-kriging","k_nearest","rosen",10,6,360,14,10.600913,3.571981,0.010000,3.330000
"ordinary-kriging","k_nearest","rosen",10,6,380,15,9.317920,1.055063,0.010000,3.600000
"ordinary-kriging","k_nearest","rosen",10,6,400,16,8.340874,0.659140,0.010000,3.870000
"ordinary-kriging","k_nearest","rosen",10,6,420,17,8.088966,0.309020,0.010000,4.150000
"ordinary-kriging","k_nearest","rosen",10,6,440,18,7.994397,0.183961,0.010000,4.370000
"ordinary-kriging","k_nearest","rosen",10,6,460,19,7.837647,0.119788,0.010000,4.590000
"ordinary-kriging","k_nearest","rosen",10,6,480,20,7.772277,0.091011,0.010000,4.810000
"ordinary-kriging","k_nearest","rosen",10,6,500,21,7.711262,0.054105,0.000000,5.040000
"ordinary-kriging","k_nearest","rosen",10,6,520,22,7.683140,0.022020,0.010000,5.270000
"ordinary-kriging","k_nearest","rosen",10,6,540,23,7.655473,0.022873,0.010000,5.490000
"ordinary-kriging","k_nearest","rosen",10,6,560,24,7.620592,0.016334,0.010000,5.710000
"ordinary-kriging","k_nearest","rosen",10,6,580,25,7.609600,0.013852,0.010000,5.950000
"ordinary-kriging","k_nearest","rosen",10,6,600,26,7.592895,0.007063,0.010000,6.170000
"ordinary-kriging","k_nearest","rosen",10,6,620,27,7.579667,0.006217,0.010000,6.410000
"ordinary-kriging","k_nearest","rosen",10,6,640,28,7.560340,0.010939,0.010000,6.650000
"ordinary-kriging","k_nearest","rosen",10,6,660,29,7.548559,0.006513,0.010000,6.880000
"ordinary-kriging","k_nearest","rosen",10,6,680,30,7.537287,0.005059,0.010000,7.100000
