METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","stybtang",2,18,80,0,3.186222,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","stybtang",2,18,100,1,0.992933,0.012037,0.030000,0.080000
"ordinary-kriging","nearest","stybtang",2,18,120,2,0.150808,0.001167,0.030000,0.150000
"ordinary-kriging","nearest","stybtang",2,18,140,3,0.011391,0.000085,0.030000,0.220000
"ordinary-kriging","nearest","stybtang",2,18,160,4,0.000104,0.000014,0.030000,0.290000
"ordinary-kriging","nearest","stybtang",2,18,180,5,-0.000297,0.000002,0.020000,0.370000
"ordinary-kriging","nearest","stybtang",2,18,200,6,-0.000314,0.000000,0.030000,0.440000
"ordinary-kriging","nearest","stybtang",2,18,220,7,-0.000351,0.000000,0.030000,0.510000
"ordinary-kriging","nearest","stybtang",2,18,240,8,-0.000351,0.000000,0.030000,0.580000
"ordinary-kriging","nearest","stybtang",2,18,260,9,-0.000351,0.000000,0.030000,0.650000
"ordinary-kriging","nearest","stybtang",2,18,280,10,-0.000351,0.000000,0.030000,0.720000
"ordinary-kriging","nearest","stybtang",2,18,300,11,-0.000351,0.000000,0.030000,0.790000
"ordinary-kriging","nearest","stybtang",2,18,320,12,-0.000351,0.000000,0.020000,0.860000
"ordinary-kriging","nearest","stybtang",2,18,340,13,-0.000351,0.000000,0.020000,0.930000
"ordinary-kriging","nearest","stybtang",2,18,360,14,-0.000351,0.000000,0.020000,1.000000
"ordinary-kriging","nearest","stybtang",2,18,380,15,-0.000351,0.000000,0.020000,1.070000
"ordinary-kriging","nearest","stybtang",2,18,400,16,-0.000351,0.000000,0.020000,1.140000
"ordinary-kriging","nearest","stybtang",2,18,420,17,-0.000351,0.000000,0.030000,1.210000
"ordinary-kriging","nearest","stybtang",2,18,440,18,-0.000351,0.000000,0.030000,1.280000
"ordinary-kriging","nearest","stybtang",2,18,460,19,-0.000351,0.000000,0.030000,1.350000
"ordinary-kriging","nearest","stybtang",2,18,480,20,-0.000351,0.000000,0.020000,1.420000
"ordinary-kriging","nearest","stybtang",2,18,500,21,-0.000351,0.000000,0.030000,1.500000
"ordinary-kriging","nearest","stybtang",2,18,520,22,-0.000351,0.000000,0.030000,1.570000
"ordinary-kriging","nearest","stybtang",2,18,540,23,-0.000351,0.000000,0.040000,1.670000
"ordinary-kriging","nearest","stybtang",2,18,560,24,-0.000351,0.000000,0.050000,1.760000
"ordinary-kriging","nearest","stybtang",2,18,580,25,-0.000351,0.000000,0.050000,1.860000
"ordinary-kriging","nearest","stybtang",2,18,600,26,-0.000351,0.000000,0.040000,1.950000
"ordinary-kriging","nearest","stybtang",2,18,620,27,-0.000351,0.000000,0.050000,2.050000
"ordinary-kriging","nearest","stybtang",2,18,640,28,-0.000351,0.000000,0.050000,2.150000
"ordinary-kriging","nearest","stybtang",2,18,660,29,-0.000351,0.000000,0.050000,2.250000
"ordinary-kriging","nearest","stybtang",2,18,680,30,-0.000351,0.000000,0.050000,2.350000
"ordinary-kriging","nearest","stybtang",2,18,700,31,-0.000351,0.000000,0.040000,2.450000
"ordinary-kriging","nearest","stybtang",2,18,720,32,-0.000351,0.000000,0.040000,2.540000
"ordinary-kriging","nearest","stybtang",2,18,740,33,-0.000351,0.000000,0.050000,2.640000
"ordinary-kriging","nearest","stybtang",2,18,760,34,-0.000351,0.000000,0.050000,2.740000
"ordinary-kriging","nearest","stybtang",2,18,780,35,-0.000351,0.000000,0.050000,2.850000
"ordinary-kriging","nearest","stybtang",2,18,800,36,-0.000351,0.000000,0.040000,2.950000
"ordinary-kriging","nearest","stybtang",2,18,820,37,-0.000351,0.000000,0.050000,3.040000
"ordinary-kriging","nearest","stybtang",2,18,840,38,-0.000351,0.000000,0.050000,3.140000
"ordinary-kriging","nearest","stybtang",2,18,860,39,-0.000351,0.000000,0.050000,3.240000
"ordinary-kriging","nearest","stybtang",2,18,880,40,-0.000351,0.000000,0.040000,3.340000
"ordinary-kriging","nearest","stybtang",2,18,900,41,-0.000351,0.000000,0.040000,3.440000
"ordinary-kriging","nearest","stybtang",2,18,920,42,-0.000351,0.000000,0.050000,3.530000
"ordinary-kriging","nearest","stybtang",2,18,940,43,-0.000351,0.000000,0.050000,3.630000
"ordinary-kriging","nearest","stybtang",2,18,960,44,-0.000351,0.000000,0.040000,3.730000
"ordinary-kriging","nearest","stybtang",2,18,980,45,-0.000351,0.000000,0.050000,3.820000
"ordinary-kriging","nearest","stybtang",2,18,1000,46,-0.000351,0.000000,0.050000,3.920000
