METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","zakharov",5,19,80,0,22.829730,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","zakharov",5,19,100,1,22.829730,221161.118012,0.030000,0.070000
"ordinary-kriging","kmeans","zakharov",5,19,120,2,22.829730,264358.841647,0.020000,0.130000
"ordinary-kriging","kmeans","zakharov",5,19,140,3,22.829730,67842.503436,0.020000,0.190000
"ordinary-kriging","kmeans","zakharov",5,19,160,4,22.829730,76755.325114,0.030000,0.260000
"ordinary-kriging","kmeans","zakharov",5,19,180,5,22.829730,57341.976033,0.030000,0.320000
"ordinary-kriging","kmeans","zakharov",5,19,200,6,22.829730,33467.077702,0.020000,0.380000
"ordinary-kriging","kmeans","zakharov",5,19,220,7,14.852286,9761.461810,0.020000,0.440000
"ordinary-kriging","kmeans","zakharov",5,19,240,8,14.852286,11351.263675,0.030000,0.510000
"ordinary-kriging","kmeans","zakharov",5,19,260,9,14.852286,15995.383733,0.030000,0.570000
"ordinary-kriging","kmeans","zakharov",5,19,280,10,14.852286,4140.848252,0.020000,0.630000
"ordinary-kriging","kmeans","zakharov",5,19,300,11,14.852286,3003.294603,0.020000,0.690000
"ordinary-kriging","kmeans","zakharov",5,19,320,12,14.852286,11024.092992,0.030000,0.760000
"ordinary-kriging","kmeans","zakharov",5,19,340,13,14.852286,28739.829729,0.020000,0.820000
"ordinary-kriging","kmeans","zakharov",5,19,360,14,10.318460,17474.179844,0.020000,0.880000
"ordinary-kriging","kmeans","zakharov",5,19,380,15,10.318460,6003.078355,0.030000,0.950000
"ordinary-kriging","kmeans","zakharov",5,19,400,16,10.318460,5008.783359,0.030000,1.010000
"ordinary-kriging","kmeans","zakharov",5,19,420,17,6.259889,2459.092123,0.020000,1.070000
"ordinary-kriging","kmeans","zakharov",5,19,440,18,6.259889,2097.172270,0.020000,1.130000
"ordinary-kriging","kmeans","zakharov",5,19,460,19,6.259889,341.887092,0.030000,1.200000
"ordinary-kriging","kmeans","zakharov",5,19,480,20,6.259889,539.995035,0.020000,1.260000
"ordinary-kriging","kmeans","zakharov",5,19,500,21,3.218378,785.491438,0.030000,1.330000
"ordinary-kriging","kmeans","zakharov",5,19,520,22,3.218378,644.048425,0.030000,1.390000
"ordinary-kriging","kmeans","zakharov",5,19,540,23,2.864065,613.869369,0.020000,1.450000
"ordinary-kriging","kmeans","zakharov",5,19,560,24,2.864065,363.991268,0.020000,1.510000
"ordinary-kriging","kmeans","zakharov",5,19,580,25,2.864065,71.614066,0.030000,1.580000
"ordinary-kriging","kmeans","zakharov",5,19,600,26,2.864065,234.470097,0.030000,1.640000
"ordinary-kriging","kmeans","zakharov",5,19,620,27,2.088002,282.050251,0.020000,1.700000
"ordinary-kriging","kmeans","zakharov",5,19,640,28,2.088002,197.902279,0.020000,1.760000
"ordinary-kriging","kmeans","zakharov",5,19,660,29,2.088002,257.213353,0.030000,1.830000
"ordinary-kriging","kmeans","zakharov",5,19,680,30,2.088002,112.919222,0.030000,1.890000
"ordinary-kriging","kmeans","zakharov",5,19,700,31,0.600859,74.917027,0.020000,1.950000
"ordinary-kriging","kmeans","zakharov",5,19,720,32,0.600859,8.893831,0.020000,2.010000
"ordinary-kriging","kmeans","zakharov",5,19,740,33,0.600859,37.970052,0.030000,2.080000
"ordinary-kriging","kmeans","zakharov",5,19,760,34,0.600859,129.915439,0.020000,2.140000
"ordinary-kriging","kmeans","zakharov",5,19,780,35,0.600859,7.789833,0.020000,2.200000
"ordinary-kriging","kmeans","zakharov",5,19,800,36,0.173198,10.175496,0.030000,2.270000
"ordinary-kriging","kmeans","zakharov",5,19,820,37,0.173198,6.381136,0.020000,2.330000
"ordinary-kriging","kmeans","zakharov",5,19,840,38,0.057698,1.814479,0.030000,2.400000
"ordinary-kriging","kmeans","zakharov",5,19,860,39,0.057698,1.746638,0.030000,2.460000
"ordinary-kriging","kmeans","zakharov",5,19,880,40,0.051659,0.409448,0.030000,2.520000
"ordinary-kriging","kmeans","zakharov",5,19,900,41,0.008158,0.069009,0.030000,2.590000
"ordinary-kriging","kmeans","zakharov",5,19,920,42,0.008158,0.056817,0.020000,2.650000
"ordinary-kriging","kmeans","zakharov",5,19,940,43,0.002073,0.020368,0.030000,2.710000
"ordinary-kriging","kmeans","zakharov",5,19,960,44,0.001791,0.015356,0.030000,2.780000
"ordinary-kriging","kmeans","zakharov",5,19,980,45,0.001549,0.067494,0.020000,2.840000
"ordinary-kriging","kmeans","zakharov",5,19,1000,46,0.001325,0.015465,0.030000,2.900000
"ordinary-kriging","kmeans","zakharov",5,19,1020,47,0.000033,0.028905,0.030000,2.970000
"ordinary-kriging","kmeans","zakharov",5,19,1040,48,0.000033,0.032579,0.030000,3.030000
"ordinary-kriging","kmeans","zakharov",5,19,1060,49,0.000032,0.033123,0.020000,3.090000
"ordinary-kriging","kmeans","zakharov",5,19,1080,50,0.000032,0.097756,0.030000,3.160000
"ordinary-kriging","kmeans","zakharov",5,19,1100,51,0.000032,0.026539,0.030000,3.220000
"ordinary-kriging","kmeans","zakharov",5,19,1120,52,0.000032,0.024795,0.030000,3.290000
"ordinary-kriging","kmeans","zakharov",5,19,1140,53,0.000022,0.018430,0.020000,3.350000
"ordinary-kriging","kmeans","zakharov",5,19,1160,54,0.000022,0.032093,0.030000,3.410000
"ordinary-kriging","kmeans","zakharov",5,19,1180,55,0.000022,0.037694,0.030000,3.480000
"ordinary-kriging","kmeans","zakharov",5,19,1200,56,0.000022,0.029890,0.020000,3.540000
"ordinary-kriging","kmeans","zakharov",5,19,1220,57,0.000022,0.015939,0.030000,3.600000
