METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","ackley",5,8,80,0,18.229120,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","ackley",5,8,100,1,11.675600,1.041165,0.030000,0.070000
"ordinary-kriging","nearest","ackley",5,8,120,2,10.519591,0.948852,0.030000,0.140000
"ordinary-kriging","nearest","ackley",5,8,140,3,8.085295,1.188876,0.030000,0.220000
"ordinary-kriging","nearest","ackley",5,8,160,4,5.550677,0.771505,0.030000,0.300000
"ordinary-kriging","nearest","ackley",5,8,180,5,4.644937,0.808515,0.030000,0.380000
"ordinary-kriging","nearest","ackley",5,8,200,6,2.832248,0.352982,0.030000,0.460000
"ordinary-kriging","nearest","ackley",5,8,220,7,2.260695,0.549809,0.030000,0.540000
"ordinary-kriging","nearest","ackley",5,8,240,8,1.740929,0.670612,0.030000,0.620000
"ordinary-kriging","nearest","ackley",5,8,260,9,1.475367,0.433826,0.030000,0.700000
"ordinary-kriging","nearest","ackley",5,8,280,10,0.756673,0.235686,0.030000,0.780000
"ordinary-kriging","nearest","ackley",5,8,300,11,0.401906,0.106359,0.030000,0.860000
"ordinary-kriging","nearest","ackley",5,8,320,12,0.101729,0.036548,0.030000,0.930000
"ordinary-kriging","nearest","ackley",5,8,340,13,0.072567,0.021138,0.030000,1.010000
"ordinary-kriging","nearest","ackley",5,8,360,14,0.030700,0.015116,0.030000,1.090000
"ordinary-kriging","nearest","ackley",5,8,380,15,0.030700,0.012572,0.030000,1.170000
"ordinary-kriging","nearest","ackley",5,8,400,16,0.021759,0.009503,0.030000,1.250000
"ordinary-kriging","nearest","ackley",5,8,420,17,0.005494,0.006848,0.030000,1.320000
"ordinary-kriging","nearest","ackley",5,8,440,18,0.004828,0.005462,0.030000,1.400000
"ordinary-kriging","nearest","ackley",5,8,460,19,0.003712,0.002579,0.030000,1.480000
"ordinary-kriging","nearest","ackley",5,8,480,20,0.003321,0.002573,0.030000,1.560000
"ordinary-kriging","nearest","ackley",5,8,500,21,0.002700,0.001087,0.040000,1.640000
"ordinary-kriging","nearest","ackley",5,8,520,22,0.001448,0.001160,0.030000,1.720000
"ordinary-kriging","nearest","ackley",5,8,540,23,0.001310,0.001014,0.030000,1.790000
