METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","rastrigin",10,5,80,0,98.669105,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","rastrigin",10,5,100,1,66.610999,19.091930,0.030000,0.080000
"ordinary-kriging","nearest","rastrigin",10,5,120,2,59.112004,28.227224,0.030000,0.160000
"ordinary-kriging","nearest","rastrigin",10,5,140,3,59.112004,33.823827,0.030000,0.230000
"ordinary-kriging","nearest","rastrigin",10,5,160,4,59.112004,19.915993,0.030000,0.320000
"ordinary-kriging","nearest","rastrigin",10,5,180,5,59.112004,23.435326,0.030000,0.400000
"ordinary-kriging","nearest","rastrigin",10,5,200,6,59.112004,17.251539,0.040000,0.480000
"ordinary-kriging","nearest","rastrigin",10,5,220,7,59.112004,19.062709,0.040000,0.560000
"ordinary-kriging","nearest","rastrigin",10,5,240,8,48.153389,16.687435,0.040000,0.640000
"ordinary-kriging","nearest","rastrigin",10,5,260,9,48.153389,23.711029,0.040000,0.720000
"ordinary-kriging","nearest","rastrigin",10,5,280,10,48.153389,16.075121,0.040000,0.810000
"ordinary-kriging","nearest","rastrigin",10,5,300,11,48.153389,16.544952,0.040000,0.880000
"ordinary-kriging","nearest","rastrigin",10,5,320,12,36.613595,12.257832,0.040000,0.960000
"ordinary-kriging","nearest","rastrigin",10,5,340,13,36.613595,15.672388,0.040000,1.050000
"ordinary-kriging","nearest","rastrigin",10,5,360,14,36.613595,13.168769,0.040000,1.120000
"ordinary-kriging","nearest","rastrigin",10,5,380,15,36.613595,16.130407,0.040000,1.200000
"ordinary-kriging","nearest","rastrigin",10,5,400,16,36.613595,15.718262,0.040000,1.280000
"ordinary-kriging","nearest","rastrigin",10,5,420,17,28.699158,17.352790,0.040000,1.360000
"ordinary-kriging","nearest","rastrigin",10,5,440,18,21.064924,10.694294,0.030000,1.440000
"ordinary-kriging","nearest","rastrigin",10,5,460,19,20.775426,7.746430,0.030000,1.510000
"ordinary-kriging","nearest","rastrigin",10,5,480,20,17.408637,10.587861,0.030000,1.590000
"ordinary-kriging","nearest","rastrigin",10,5,500,21,8.221839,5.421641,0.030000,1.660000
"ordinary-kriging","nearest","rastrigin",10,5,520,22,7.678255,2.553369,0.030000,1.740000
"ordinary-kriging","nearest","rastrigin",10,5,540,23,6.255500,1.137707,0.030000,1.820000
"ordinary-kriging","nearest","rastrigin",10,5,560,24,5.419314,0.406091,0.030000,1.900000
"ordinary-kriging","nearest","rastrigin",10,5,580,25,4.389342,0.142007,0.030000,1.980000
"ordinary-kriging","nearest","rastrigin",10,5,600,26,4.131812,0.105108,0.030000,2.050000
"ordinary-kriging","nearest","rastrigin",10,5,620,27,4.131812,0.039727,0.030000,2.130000
