METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","rosen",10,19,80,0,943.265466,0.000000,0.000000,0.000000
"ordinary-kriging","newest","rosen",10,19,100,1,441.959372,953.834756,0.040000,0.080000
"ordinary-kriging","newest","rosen",10,19,120,2,354.448502,624.864500,0.030000,0.150000
"ordinary-kriging","newest","rosen",10,19,140,3,127.934508,546.828577,0.030000,0.220000
"ordinary-kriging","newest","rosen",10,19,160,4,114.353252,176.550004,0.030000,0.300000
"ordinary-kriging","newest","rosen",10,19,180,5,107.777302,161.774695,0.040000,0.370000
"ordinary-kriging","newest","rosen",10,19,200,6,61.856055,114.137613,0.030000,0.450000
"ordinary-kriging","newest","rosen",10,19,220,7,61.856055,85.007491,0.040000,0.520000
"ordinary-kriging","newest","rosen",10,19,240,8,43.074861,78.678415,0.030000,0.600000
"ordinary-kriging","newest","rosen",10,19,260,9,42.063128,45.890753,0.040000,0.670000
"ordinary-kriging","newest","rosen",10,19,280,10,26.384106,13.963296,0.040000,0.740000
"ordinary-kriging","newest","rosen",10,19,300,11,18.097777,15.959300,0.040000,0.810000
"ordinary-kriging","newest","rosen",10,19,320,12,13.084024,35.438670,0.030000,0.880000
"ordinary-kriging","newest","rosen",10,19,340,13,13.084024,15.896118,0.030000,0.950000
"ordinary-kriging","newest","rosen",10,19,360,14,13.084024,14.921800,0.030000,1.030000
"ordinary-kriging","newest","rosen",10,19,380,15,11.586774,4.680628,0.040000,1.100000
"ordinary-kriging","newest","rosen",10,19,400,16,10.710527,9.616395,0.030000,1.170000
"ordinary-kriging","newest","rosen",10,19,420,17,10.710527,2.917763,0.030000,1.250000
"ordinary-kriging","newest","rosen",10,19,440,18,10.710527,2.036278,0.030000,1.320000
"ordinary-kriging","newest","rosen",10,19,460,19,10.624851,2.790621,0.030000,1.400000
"ordinary-kriging","newest","rosen",10,19,480,20,10.023926,2.145517,0.030000,1.470000
"ordinary-kriging","newest","rosen",10,19,500,21,9.847832,1.137271,0.040000,1.540000
"ordinary-kriging","newest","rosen",10,19,520,22,9.742461,1.149827,0.030000,1.610000
"ordinary-kriging","newest","rosen",10,19,540,23,9.742461,2.686367,0.030000,1.690000
"ordinary-kriging","newest","rosen",10,19,560,24,9.541752,0.943798,0.040000,1.760000
"ordinary-kriging","newest","rosen",10,19,580,25,9.540280,0.964100,0.040000,1.840000
"ordinary-kriging","newest","rosen",10,19,600,26,9.540280,2.027344,0.030000,1.910000
"ordinary-kriging","newest","rosen",10,19,620,27,9.540280,0.728548,0.040000,1.990000
"ordinary-kriging","newest","rosen",10,19,640,28,9.468130,0.690748,0.030000,2.060000
"ordinary-kriging","newest","rosen",10,19,660,29,9.468130,2.233129,0.030000,2.140000
"ordinary-kriging","newest","rosen",10,19,680,30,9.468130,1.110774,0.040000,2.210000
"ordinary-kriging","newest","rosen",10,19,700,31,9.464207,2.094607,0.030000,2.290000
"ordinary-kriging","newest","rosen",10,19,720,32,9.464207,0.623052,0.040000,2.360000
"ordinary-kriging","newest","rosen",10,19,740,33,9.411253,1.000134,0.030000,2.440000
"ordinary-kriging","newest","rosen",10,19,760,34,9.356796,0.524652,0.030000,2.520000
"ordinary-kriging","newest","rosen",10,19,780,35,9.220815,1.058932,0.040000,2.590000
"ordinary-kriging","newest","rosen",10,19,800,36,9.220815,0.579852,0.030000,2.670000
"ordinary-kriging","newest","rosen",10,19,820,37,9.220815,1.080696,0.040000,2.740000
"ordinary-kriging","newest","rosen",10,19,840,38,9.220815,0.429066,0.030000,2.810000
"ordinary-kriging","newest","rosen",10,19,860,39,9.220815,0.615718,0.030000,2.890000
"ordinary-kriging","newest","rosen",10,19,880,40,9.220815,0.559746,0.040000,2.960000
"ordinary-kriging","newest","rosen",10,19,900,41,9.176200,0.363031,0.030000,3.040000
"ordinary-kriging","newest","rosen",10,19,920,42,9.176200,1.503207,0.040000,3.110000
